travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
48.016666666666666,109,AV,1,0,0,88,1659.6531244520008,,-48.016666666666666,"0,0,0,0","0,0,0"
16.166666666666668,84,AV,1,0,0,4,1444.5182772575097,,-16.166666666666668,"0,0,0,0","0,0,0"
24.883333333333333,174,AV,1,0,0,30,2758.442965787371,,-24.883333333333333,"0,0,0,0","0,0,0"
49.31666666666667,6,AV,1,0,0,88,508.6019702527906,,-49.31666666666667,"0,0,0,0","0,0,0"
31.916666666666668,121,AV,1,0,0,50,1822.2981036688468,,-31.916666666666668,"0,0,0,0","0,0,0"
10.233333333333333,235,AV,0,0,0,19,4381.240268036911,,-10.233333333333333,"0,0,0,0","0,0,0"
11.983333333333333,131,AV,0,0,0,23,1975.501985353583,,-11.983333333333333,"0,0,0,0","0,0,0"
17.783333333333335,187,AV,1,0,0,10,2968.817229463249,,-17.783333333333335,"0,0,0,0","0,0,0"
34.733333333333334,278,AV,1,0,0,55,7332.887514065835,,-34.733333333333334,"0,0,0,0","0,0,0"
51.416666666666664,199,AV,1,0,0,96,3387.2787239910285,,-51.416666666666664,"0,0,0,0","0,0,0"
36.38333333333333,99,AV,1,0,0,58,1581.4824060924602,,-36.38333333333333,"0,0,0,0","0,0,0"
29.8,149,AV,1,0,0,42,2193.4249838744518,,-29.8,"0,0,0,0","0,0,0"
17.833333333333332,94,AV,1,0,0,11,1519.7273932229994,,-17.833333333333332,"0,0,0,0","0,0,0"
30.166666666666668,198,AV,1,0,0,40,3366.895459871004,,-30.166666666666668,"0,0,0,0","0,0,0"
34.03333333333333,258,AV,2,0,0,41,5168.6614957092925,,-34.03333333333333,"0,0,0,0","0,0,0"
21.5,74,AV,1,0,0,16,1301.8927857652438,,-21.5,"0,0,0,0","0,0,0"
27.566666666666666,178,AV,1,0,0,36,2835.850686157305,,-27.566666666666666,"0,0,0,0","0,0,0"
32.18333333333333,202,AV,1,0,0,52,3458.1247672483346,,-32.18333333333333,"0,0,0,0","0,0,0"
52.483333333333334,76,AV,1,0,0,100,1317.647826688136,,-52.483333333333334,"0,0,0,0","0,0,0"
21.283333333333335,157,AV,1,0,0,12,2302.618320259251,,-21.283333333333335,"0,0,0,0","0,0,0"
40.96666666666667,41,AV,2,0,0,61,912.6272274022258,,-40.96666666666667,"0,0,0,0","0,0,0"
40.3,30,AV,1,0,0,66,827.3783452591958,,-40.3,"0,0,0,0","0,0,0"
14.6,136,AV,1,0,0,2,2043.1688306873104,,-14.6,"0,0,0,0","0,0,0"
32.03333333333333,169,AV,0,0,0,97,2612.3907844155665,,-32.03333333333333,"0,0,0,0","0,0,0"
13.183333333333334,184,AV,1,0,0,2,2909.8477340427667,,-13.183333333333334,"0,0,0,0","0,0,0"
33.85,216,AV,1,0,0,53,3758.845856207275,,-33.85,"0,0,0,0","0,0,0"
31.433333333333334,91,AV,1,0,0,49,1475.2077210572677,,-31.433333333333334,"0,0,0,0","0,0,0"
40.03333333333333,226,AV,1,0,0,67,4015.909421979459,,-40.03333333333333,"0,0,0,0","0,0,0"
28.533333333333335,15,AV,1,0,0,37,616.3739675020589,,-28.533333333333335,"0,0,0,0","0,0,0"
45.333333333333336,154,AV,1,0,0,79,2260.56382504795,,-45.333333333333336,"0,0,0,0","0,0,0"
24.216666666666665,151,AV,1,0,0,25,2215.952556227922,,-24.216666666666665,"0,0,0,0","0,0,0"
49.53333333333333,119,AV,1,0,0,90,1805.1606101798543,,-49.53333333333333,"0,0,0,0","0,0,0"
10.95,132,AV,1,0,0,0,1993.780724220221,,-10.95,"0,0,0,0","0,0,0"
36.28333333333333,66,AV,1,0,0,58,1194.3606142611325,,-36.28333333333333,"0,0,0,0","0,0,0"
35.63333333333333,13,AV,1,0,0,58,610.4868582393152,,-35.63333333333333,"0,0,0,0","0,0,0"
22.1,122,AV,0,0,0,64,1824.367004680513,,-22.1,"0,0,0,0","0,0,0"
22.733333333333334,225,AV,1,0,0,21,3942.222625638348,,-22.733333333333334,"0,0,0,0","0,0,0"
29.8,110,AV,2,0,0,40,1684.196745492046,,-29.8,"0,0,0,0","0,0,0"
13.783333333333333,293,AV,0,0,0,36,13430.196447392702,,-13.783333333333333,"0,0,0,0","0,0,0"
15.766666666666667,125,AV,1,0,0,8,1885.557658153182,,-15.766666666666667,"0,0,0,0","0,0,0"
37.06666666666667,96,AV,1,0,0,60,1546.5147326922538,,-37.06666666666667,"0,0,0,0","0,0,0"
31.85,259,AV,1,0,0,51,5304.212874057136,,-31.85,"0,0,0,0","0,0,0"
24.65,231,AV,1,0,0,21,4223.122456076251,,-24.65,"0,0,0,0","0,0,0"
20.25,179,AV,0,0,0,53,2838.632091159661,,-20.25,"0,0,0,0","0,0,0"
36.43333333333333,72,AV,1,0,0,58,1291.2118623687816,,-36.43333333333333,"0,0,0,0","0,0,0"
36.36666666666667,159,AV,1,0,0,56,2397.5381966938494,,-36.36666666666667,"0,0,0,0","0,0,0"
15.133333333333333,114,AV,1,0,0,7,1778.835052690156,,-15.133333333333333,"0,0,0,0","0,0,0"
47.85,14,AV,1,0,0,85,615.3970356119416,,-47.85,"0,0,0,0","0,0,0"
18.6,40,AV,1,0,0,13,902.2448599555772,,-18.6,"0,0,0,0","0,0,0"
22.166666666666668,223,AV,1,0,0,16,3919.41152379869,,-22.166666666666668,"0,0,0,0","0,0,0"
24.683333333333334,1,AV,1,0,0,29,419.7646265090227,,-24.683333333333334,"0,0,0,0","0,0,0"
25.05,240,AV,1,0,0,31,4572.8741748457805,,-25.05,"0,0,0,0","0,0,0"
22.216666666666665,28,AV,0,0,0,60,813.126641713825,,-22.216666666666665,"0,0,0,0","0,0,0"
51.8,51,AV,1,0,0,97,968.7072844723906,,-51.8,"0,0,0,0","0,0,0"
30.333333333333332,145,AV,1,0,0,44,2123.4400354784907,,-30.333333333333332,"0,0,0,0","0,0,0"
15.816666666666666,35,AV,1,0,0,8,859.2772315809713,,-15.816666666666666,"0,0,0,0","0,0,0"
40.483333333333334,247,AV,1,0,0,68,4818.617258984985,,-40.483333333333334,"0,0,0,0","0,0,0"
46.13333333333333,155,AV,1,0,0,81,2276.662146114732,,-46.13333333333333,"0,0,0,0","0,0,0"
52.3,17,AV,1,0,0,92,632.5893922142865,,-52.3,"0,0,0,0","0,0,0"
18.683333333333334,25,AV,0,0,0,49,753.7709081553346,,-18.683333333333334,"0,0,0,0","0,0,0"
50.13333333333333,210,AV,1,0,0,95,3628.2404526711953,,-50.13333333333333,"0,0,0,0","0,0,0"
43.333333333333336,105,AV,1,0,0,75,1597.8734280578535,,-43.333333333333336,"0,0,0,0","0,0,0"
15.2,38,AV,0,0,0,40,877.2934597877683,,-15.2,"0,0,0,0","0,0,0"
25.566666666666666,59,AV,1,0,0,33,1040.734547163155,,-25.566666666666666,"0,0,0,0","0,0,0"
49.21666666666667,173,AV,1,0,0,88,2750.2432356670683,,-49.21666666666667,"0,0,0,0","0,0,0"
28.9,200,AV,0,0,0,88,3414.9419898187493,,-28.9,"0,0,0,0","0,0,0"
23.516666666666666,98,AV,1,0,0,22,1579.1767070066765,,-23.516666666666666,"0,0,0,0","0,0,0"
50.083333333333336,224,AV,1,0,0,91,3933.772930850901,,-50.083333333333336,"0,0,0,0","0,0,0"
40.46666666666667,153,AV,1,0,0,69,2225.3307045190536,,-40.46666666666667,"0,0,0,0","0,0,0"
40.1,291,AV,1,0,0,67,11185.875164713363,,-40.1,"0,0,0,0","0,0,0"
14.733333333333333,246,AV,1,0,0,3,4735.166802079286,,-14.733333333333333,"0,0,0,0","0,0,0"
43.333333333333336,97,AV,1,0,0,72,1567.0706205360798,,-43.333333333333336,"0,0,0,0","0,0,0"
16.933333333333334,142,AV,1,0,0,8,2105.6010448069283,,-16.933333333333334,"0,0,0,0","0,0,0"
25.55,266,AV,1,0,0,31,5557.427333357366,,-25.55,"0,0,0,0","0,0,0"
38.9,137,AV,1,0,0,59,2044.1603053436156,,-38.9,"0,0,0,0","0,0,0"
32.6,255,AV,1,0,0,53,5003.647877951615,,-32.6,"0,0,0,0","0,0,0"
47.583333333333336,195,AV,1,0,0,86,3274.575105225111,,-47.583333333333336,"0,0,0,0","0,0,0"
37.95,42,AV,1,0,0,61,923.9636394510808,,-37.95,"0,0,0,0","0,0,0"
40.43333333333333,93,AV,1,0,0,67,1517.942512651984,,-40.43333333333333,"0,0,0,0","0,0,0"
41.56666666666667,124,AV,1,0,0,71,1880.1756700095973,,-41.56666666666667,"0,0,0,0","0,0,0"
12.183333333333334,2,AV,0,0,0,21,449.0833195935783,,-12.183333333333334,"0,0,0,0","0,0,0"
26.8,253,AV,1,0,0,36,4951.479839002994,,-26.8,"0,0,0,0","0,0,0"
40.833333333333336,148,AV,1,0,0,64,2187.718469250836,,-40.833333333333336,"0,0,0,0","0,0,0"
26.133333333333333,296,AV,1,0,0,35,14312.770160915026,,-26.133333333333333,"0,0,0,0","0,0,0"
52.43333333333333,283,AV,1,0,0,100,8436.938288223368,,-52.43333333333333,"0,0,0,0","0,0,0"
33.65,87,AV,1,0,0,52,1460.106853854364,,-33.65,"0,0,0,0","0,0,0"
26.883333333333333,172,AV,0,0,0,82,2747.619709803412,,-26.883333333333333,"0,0,0,0","0,0,0"
46.916666666666664,233,AV,1,0,0,82,4266.216809230351,,-46.916666666666664,"0,0,0,0","0,0,0"
48.416666666666664,113,AV,2,0,0,100,1717.0377309640771,,-48.416666666666664,"0,0,0,0","0,0,0"
23.066666666666666,262,AV,1,0,0,18,5394.467136051333,,-23.066666666666666,"0,0,0,0","0,0,0"
31.983333333333334,90,AV,1,0,0,51,1474.807688008607,,-31.983333333333334,"0,0,0,0","0,0,0"
16.916666666666668,130,AV,1,0,0,9,1945.516475481125,,-16.916666666666668,"0,0,0,0","0,0,0"
26.233333333333334,49,AV,1,0,0,35,950.4213588862824,,-26.233333333333334,"0,0,0,0","0,0,0"
26.3,205,AV,1,0,0,31,3487.44186130441,,-26.3,"0,0,0,0","0,0,0"
13.916666666666666,133,AV,1,0,0,1,2011.9739719035176,,-13.916666666666666,"0,0,0,0","0,0,0"
33.85,250,AV,1,0,0,53,4889.272753955773,,-33.85,"0,0,0,0","0,0,0"
22.05,243,AV,1,0,0,20,4662.282088415262,,-22.05,"0,0,0,0","0,0,0"
8.683333333333334,138,AV,0,0,0,5,2052.607856914241,,-8.683333333333334,"0,0,0,0","0,0,0"
26.283333333333335,71,AV,1,0,0,37,1275.9312017726234,,-26.283333333333335,"0,0,0,0","0,0,0"
41.55,248,AV,1,0,0,70,4843.3187157075145,,-41.55,"0,0,0,0","0,0,0"
47.266666666666666,58,AV,1,0,0,79,1022.032321197676,,-47.266666666666666,"0,0,0,0","0,0,0"
14.35,33,AV,1,0,0,5,854.5785374972068,,-14.35,"0,0,0,0","0,0,0"
21.833333333333332,107,AV,1,0,0,15,1626.914224999384,,-21.833333333333332,"0,0,0,0","0,0,0"
14.183333333333334,61,AV,0,0,0,24,1074.3823512953045,,-14.183333333333334,"0,0,0,0","0,0,0"
31.883333333333333,0,AV,0,0,0,99,388.2787303527966,,-31.883333333333333,"0,0,0,0","0,0,0"
31.533333333333335,143,AV,1,0,0,46,2108.868816674547,,-31.533333333333335,"0,0,0,0","0,0,0"
30.816666666666666,19,AV,1,0,0,47,640.5426603936758,,-30.816666666666666,"0,0,0,0","0,0,0"
