travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
43.43333333333333,38,AV,2,0,0,88,912.6272274022258,0.1,-2.0916847321423404
24.7,199,AV,2,0,0,21,3480.90175047103,0.3,-7.604219508229882
22.183333333333334,49,AV,0,0,0,45,1017.530975349866,0.5,-3.671813449290134
16.05,271,AV,1,0,0,13,6248.181898567973,0.2,-5.666728074748282
23.516666666666666,117,AV,1,0,0,39,2105.159940183184,0.6,-8.102875262016344
37.1,16,AV,1,0,0,75,743.7553910389753,1.0,-7.569925325541915
41.4,178,AV,1,0,0,94,3065.2253709468137,0.5,-16.624682944494708
14.966666666666667,93,AV,1,0,0,2,1653.1781197118603,0.1,-1.226726229150358
32.95,281,AV,1,0,0,67,7897.119961473183,0.2,-13.743838340330372
28.5,203,AV,2,0,0,26,3580.4564780460023,0.5,-13.974932346907963
14.083333333333334,32,AV,1,0,0,6,861.805442805673,0.4,-1.8278829821730533
18.583333333333332,275,AV,1,0,0,20,6947.27484286379,0.1,-3.862103964121686
26.683333333333334,138,AV,2,0,0,0,2398.572127464108,0.1,-2.7069235458880625
27.1,88,AV,1,0,0,51,1579.1767070066765,0.2,-2.7633123822162093
20.216666666666665,110,AV,1,0,0,32,1950.0200213032829,0.3,-3.588497654243538
26.45,184,AV,1,0,0,45,3169.820795106812,0.3,-6.953562447164786
15.333333333333334,83,AV,1,0,0,12,1528.3774584247917,0.2,-1.785505931170714
13.8,75,AV,0,0,0,26,1421.705549214182,0.3,-2.3081130887239176
16.816666666666666,295,AV,1,0,0,18,11940.25564443948,0.5,-25.95485576395504
17.95,86,AV,1,0,0,19,1552.9853059451273,0.1,-1.3058555317604807
35.95,206,AV,1,0,0,75,3651.018124108644,0.9,-30.432391587660405
37.45,262,AV,1,0,0,84,5807.233742044462,0.1,-6.0938559711001306
31.2,89,AV,1,0,0,63,1592.2311391495805,0.5,-6.874339659680166
37.63333333333333,218,AV,1,0,0,79,3942.222625638348,0.1,-4.3483528020418305
21.75,12,AV,1,0,0,34,646.5589615252754,0.5,-2.3775020172190326
20.3,25,AV,1,0,0,30,806.3598325453933,0.2,-1.428636414579368
32.983333333333334,111,AV,1,0,0,69,1996.532829496936,0.1,-2.264851026319207
30.816666666666666,241,AV,0,0,0,65,4756.448820673547,0.7,-26.732019023795335
27.866666666666667,134,AV,1,0,0,57,2335.4036410281064,0.4,-7.175642727338374
19.833333333333332,126,AV,1,0,0,28,2198.5025098873134,0.3,-3.9052194988458373
45.68333333333333,205,AV,2,0,0,75,3630.005597296026,0.3,-13.653649998116673
36.35,82,AV,1,0,0,78,1527.6889462703334,0.5,-7.613466131329119
23.483333333333334,263,AV,1,0,0,39,5899.132481879994,1.0,-35.58456407350552
27.35,17,AV,2,0,0,22,743.7818724069466,0.2,-2.1181096271883835
28.983333333333334,278,AV,2,0,0,21,7336.658338656486,0.1,-6.460431489850013
35.4,112,AV,2,0,0,43,1997.7276787447236,0.4,-8.234103841572042
25.683333333333334,135,AV,2,0,0,8,2344.9936519099742,0.3,-5.653384689284431
7.016666666666667,260,AV,0,0,0,8,5611.673516276995,0.3,-3.8047574771118873
15.416666666666666,261,AV,1,0,0,3,5721.231751015957,0.1,-2.8292453445495624
18.916666666666668,44,AV,1,0,0,24,959.5289757906356,0.3,-1.9769965200029942
41.03333333333333,59,AV,1,0,0,93,1100.389953660579,0.1,-1.7421328429597414
27.283333333333335,270,AV,2,0,0,23,6197.036257351283,0.2,-9.629896075558966
