travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
17.0,38,AV,0,0,0,41,912.6272274022258,0.4,-2.3889222232159435
14.966666666666667,199,AV,1,0,0,3,3480.90175047103,0.3,-4.548693975054274
28.25,49,AV,1,0,0,42,1017.530975349866,0.2,-2.0536942657390767
23.766666666666666,271,AV,1,0,0,31,6248.181898567973,0.2,-8.10183600323058
11.516666666666667,117,AV,1,0,0,4,2105.159940183184,0.1,-1.2141469224017594
29.05,16,AV,2,0,0,20,743.7553910389753,0.7,-4.9099730197923135
16.383333333333333,178,AV,1,0,0,12,3065.2253709468137,0.1,-1.8700606517679788
38.56666666666667,93,AV,2,0,0,71,1653.1781197118603,0.1,-2.700753593423083
44.56666666666667,281,AV,1,0,0,85,7897.119961473183,0.1,-9.48949762034482
47.06666666666667,203,AV,1,0,0,96,3580.4564780460023,0.2,-9.113032725994874
16.116666666666667,32,AV,1,0,0,12,861.805442805673,0.3,-1.6541435852437951
45.333333333333336,275,AV,1,0,0,87,6947.27484286379,0.1,-8.555023207722856
19.566666666666666,138,AV,1,0,0,20,2398.572127464108,0.2,-2.9722200859620056
39.61666666666667,88,AV,1,0,0,76,1579.1767070066765,0.2,-3.7615966473357494
37.95,110,AV,1,0,0,70,1950.0200213032829,0.1,-2.4706831470823127
22.483333333333334,184,AV,1,0,0,28,3169.820795106812,0.7,-13.199817061091592
8.7,83,AV,0,0,0,9,1528.3774584247917,1.0,-4.17958352169083
41.166666666666664,75,AV,1,0,0,77,1421.705549214182,0.2,-3.557816911649015
26.4,295,AV,1,0,0,37,11940.25564443948,0.2,-16.52225481925264
37.483333333333334,86,AV,1,0,0,67,1552.9853059451273,0.1,-2.0718903712249963
33.86666666666667,206,AV,1,0,0,57,3651.018124108644,0.7,-22.458850743384406
30.833333333333332,262,AV,1,0,0,50,5807.233742044462,0.5,-23.2100419540704
32.28333333333333,89,AV,1,0,0,56,1592.2311391495805,0.2,-3.198001263478735
24.533333333333335,218,AV,2,0,0,6,3942.222625638348,0.4,-10.859992924544862
27.45,12,AV,1,0,0,43,646.5589615252754,0.7,-3.73919437558287
44.483333333333334,25,AV,1,0,0,83,806.3598325453933,0.4,-4.225103173911877
14.1,111,AV,1,0,0,6,1996.532829496936,0.9,-6.99989416361518
30.233333333333334,241,AV,2,0,0,40,4756.448820673547,0.1,-4.722110492281908
42.483333333333334,134,AV,1,0,0,81,2335.4036410281064,0.1,-3.1073617213554905
14.083333333333334,126,AV,1,0,0,1,2198.5025098873134,0.8,-6.856912683416768
30.4,205,AV,1,0,0,49,3630.005597296026,0.6,-17.321939741484723
46.4,82,AV,1,0,0,100,1527.6889462703334,0.3,-5.971972074162384
36.96666666666667,263,AV,1,0,0,69,5899.132481879994,0.1,-6.108764063034439
30.166666666666668,17,AV,1,0,0,48,743.7818724069466,0.2,-1.7351169810913918
36.18333333333333,278,AV,1,0,0,66,7336.658338656486,0.1,-7.305569369605737
22.216666666666665,112,AV,1,0,0,27,1997.7276787447236,1.0,-11.809704346223553
20.55,135,AV,1,0,0,22,2344.9936519099742,0.2,-3.035733129027777
23.916666666666668,260,AV,0,0,0,53,5611.673516276995,0.1,-4.210989735024196
19.916666666666668,261,AV,1,0,0,22,5721.231751015957,0.3,-9.234328028767763
20.783333333333335,44,AV,1,0,0,24,959.5289757906356,0.5,-3.1198698371273625
24.4,59,AV,1,0,0,34,1100.389953660579,0.2,-1.9579500645110168
17.8,270,AV,1,0,0,14,6197.036257351283,0.1,-3.387450459516486
22.266666666666666,208,AV,1,0,0,26,3742.7752140142647,0.1,-2.706437396836304
41.36666666666667,247,AV,1,0,0,79,4999.976398121604,0.3,-16.27103191471947
44.55,200,AV,1,0,0,89,3487.44186130441,0.1,-4.52528605396746
21.783333333333335,24,AV,1,0,0,26,802.5586880039084,0.6,-3.250762963083607
30.633333333333333,227,AV,2,0,0,35,4434.023444374438,0.1,-4.520737146346893
30.066666666666666,68,AV,1,0,0,45,1279.3396024785957,1.0,-10.315418349189336
27.716666666666665,257,AV,1,0,0,42,5427.330032863625,0.9,-34.789981553379576
28.45,99,AV,1,0,0,45,1751.9448432672848,1.0,-13.188487392059152
41.95,296,AV,1,0,0,81,13430.196447392702,0.6,-85.96505653092785
38.45,50,AV,1,0,0,71,1020.5842314575186,0.1,-1.592860013018727
