travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
30.766666666666666,38,AV,2,0,0,30,912.6272274022258,0.1,-1.7997669321315273
36.88333333333333,199,AV,1,0,0,78,3480.90175047103,0.6,-20.054529045334316
32.766666666666666,49,AV,1,0,0,70,1017.530975349866,0.1,-1.4438608865731635
31.916666666666668,271,AV,2,0,0,31,6248.181898567973,0.3,-16.198376000098065
34.3,117,AV,2,0,0,38,2105.159940183184,0.2,-4.7375314321355155
22.033333333333335,16,AV,1,0,0,25,743.7553910389753,0.3,-1.8433844485776834
43.05,178,AV,0,0,0,86,3065.2253709468137,0.1,-4.154056080688393
25.8,93,AV,0,0,0,37,1653.1781197118603,0.1,-1.898855153145606
43.483333333333334,281,AV,2,0,0,79,7897.119961473183,0.1,-9.762256880658054
28.566666666666666,203,AV,1,0,0,55,3580.4564780460023,0.2,-5.767656723780175
42.11666666666667,32,AV,2,0,0,59,861.805442805673,0.2,-2.923864089604323
22.6,275,AV,0,0,0,30,6947.27484286379,0.2,-8.751502309935438
42.96666666666667,138,AV,2,0,0,96,2398.572127464108,0.1,-3.693205098300703
19.933333333333334,88,AV,1,0,0,17,1579.1767070066765,0.3,-2.986630300378769
39.45,110,AV,1,0,0,89,1950.0200213032829,0.1,-2.5445475418286496
32.1,184,AV,2,0,0,39,3169.820795106812,0.3,-8.79914180264611
12.066666666666666,83,AV,0,0,0,18,1528.3774584247917,0.1,-1.287502270395433
39.95,75,AV,1,0,0,91,1421.705549214182,0.6,-9.207540731379783
32.63333333333333,295,AV,0,0,0,60,11940.25564443948,0.3,-30.340749903197608
35.2,86,AV,1,0,0,72,1552.9853059451273,0.3,-4.743208109187006
29.416666666666668,206,AV,1,0,0,59,3651.018124108644,0.1,-3.3140549486581468
42.733333333333334,262,AV,0,0,0,86,5807.233742044462,0.5,-32.15542789880893
34.083333333333336,89,AV,2,0,0,54,1592.2311391495805,0.5,-7.942802932139925
28.566666666666666,218,AV,1,0,0,60,3942.222625638348,0.5,-14.821126039848753
27.566666666666666,12,AV,0,0,0,49,646.5589615252754,1.0,-5.322662179372077
40.3,25,AV,1,0,0,89,806.3598325453933,0.3,-3.063754963907526
23.416666666666668,111,AV,1,0,0,30,1996.532829496936,0.1,-1.7825236508430957
30.916666666666668,241,AV,1,0,0,60,4756.448820673547,0.3,-11.74233386195635
36.333333333333336,134,AV,2,0,0,58,2335.4036410281064,0.5,-11.804476454615472
28.016666666666666,126,AV,2,0,0,4,2198.5025098873134,0.2,-4.201557999663783
31.666666666666668,205,AV,1,0,0,64,3630.005597296026,0.5,-15.115825228649935
49.46666666666667,82,AV,0,0,0,98,1527.6889462703334,0.5,-10.3634108069073
39.53333333333333,263,AV,1,0,0,86,5899.132481879994,0.2,-12.380316524831098
11.783333333333333,17,AV,1,0,0,0,743.7818724069466,0.5,-1.7085086228613453
33.266666666666666,278,AV,2,0,0,37,7336.658338656486,0.1,-7.254001015538025
36.166666666666664,112,AV,0,0,0,66,1997.7276787447236,0.5,-9.944404641809868
39.516666666666666,135,AV,2,0,0,64,2344.9936519099742,0.1,-3.430772860958985
18.55,260,AV,1,0,0,13,5611.673516276995,0.5,-13.745416955825537
8.816666666666666,261,AV,0,0,0,6,5721.231751015957,0.4,-5.916955597520945
32.88333333333333,44,AV,2,0,0,32,959.5289757906356,0.3,-3.4810557140845
15.516666666666667,59,AV,1,0,0,8,1100.389953660579,1.0,-4.9136271201767645
11.316666666666666,270,AV,1,0,0,0,6197.036257351283,0.3,-5.914777114976668
17.866666666666667,208,AV,1,0,0,15,3742.7752140142647,0.3,-5.667892532504157
20.6,247,AV,1,0,0,23,4999.976398121604,0.3,-8.404907429795836
34.53333333333333,200,AV,1,0,0,75,3487.44186130441,0.2,-6.684388317426547
6.983333333333333,24,AV,0,0,0,5,802.5586880039084,0.2,-1.1048418750451496
32.65,227,AV,1,0,0,71,4434.023444374438,0.2,-7.91357383165785
14.066666666666666,68,AV,0,0,0,18,1279.3396024785957,0.1,-1.276230109028592
44.56666666666667,257,AV,2,0,0,90,5427.330032863625,0.7,-43.84692757748373
49.833333333333336,99,AV,2,0,0,94,1751.9448432672848,0.1,-3.295392024549319
26.933333333333334,296,AV,1,0,0,46,13430.196447392702,0.1,-9.736256324893354
31.35,50,AV,1,0,0,62,1020.5842314575186,0.3,-3.0258015097116067
33.6,210,AV,1,0,0,73,3778.090807703549,0.1,-3.8075667665363455
14.933333333333334,95,AV,1,0,0,8,1664.0464513081895,0.1,-1.2294331604933242
16.533333333333335,105,AV,1,0,0,9,1824.367004680513,0.9,-7.457111189708595
20.35,273,AV,1,0,0,19,6778.2755320215965,0.2,-7.568474923466642
39.43333333333333,274,AV,2,0,0,78,6918.069898529506,0.3,-21.757574288182834
28.816666666666666,60,AV,1,0,0,47,1122.7546975855585,0.7,-6.32106383579041
19.95,4,AV,2,0,0,2,522.2875039790788,0.2,-1.6169581874940717
29.316666666666666,118,AV,0,0,0,55,2117.047321722312,0.5,-8.658245500466217
23.566666666666666,179,AV,1,0,0,30,3097.4575811220984,0.2,-4.288618522042633
24.983333333333334,214,AV,2,0,0,7,3849.958431883558,0.1,-3.5196229201824307
29.95,150,AV,2,0,0,25,2574.4307659940623,0.2,-4.984865547955664
26.883333333333333,96,AV,1,0,0,51,1691.6338586686718,0.1,-1.750316912033909
46.05,287,AV,0,0,0,91,8493.635575370567,0.1,-10.698853202571073
42.18333333333333,284,AV,2,0,0,100,8331.964781214912,0.6,-54.34375148842158
37.733333333333334,197,AV,1,0,0,84,3427.0421228311798,0.1,-3.867412009701091
23.133333333333333,77,AV,1,0,0,27,1454.957177165027,0.7,-6.551562080090656
42.416666666666664,64,AV,1,0,0,95,1234.5997004771,0.1,-1.9243282014622136
17.25,29,AV,0,0,0,24,837.3801312568858,0.1,-1.186552420206598
13.15,54,AV,1,0,0,4,1047.1205397958274,0.7,-3.035940366267826
37.63333333333333,195,AV,1,0,0,81,3387.2787239910285,0.2,-7.040024531356686
33.233333333333334,10,AV,2,0,0,36,617.4453946714843,0.2,-2.127065910315606
19.666666666666668,249,AV,1,0,0,19,5009.92015912814,0.3,-8.066188944559602
24.783333333333335,15,AV,1,0,0,40,742.4887258523852,0.2,-1.531274848335435
36.68333333333333,264,AV,1,0,0,83,5912.288420941998,0.3,-17.03240236213805
44.333333333333336,132,AV,0,0,0,89,2302.618320259251,0.3,-8.555325888143443
17.116666666666667,28,AV,1,0,0,11,822.5771428470101,0.1,-0.957463928730589
27.75,79,AV,2,0,0,2,1509.578116022191,0.1,-2.148562261000399
20.633333333333333,26,AV,0,0,0,27,816.2772675203604,0.2,-1.6724169313722275
31.766666666666666,190,AV,1,0,0,62,3301.717979419838,0.1,-3.250514325645712
33.15,35,AV,2,0,0,26,881.2906222289953,0.1,-1.8284610339113936
37.03333333333333,72,AV,1,0,0,76,1391.0507319816634,0.2,-3.2036940327805183
28.183333333333334,143,AV,2,0,0,10,2456.6540037696086,0.2,-4.587516923278121
30.233333333333334,185,AV,1,0,0,58,3227.056348793521,0.5,-12.920685459813651
45.43333333333333,42,AV,2,0,0,92,950.4213588862824,0.2,-3.2715629703737426
29.116666666666667,130,AV,1,0,0,57,2283.7291705859197,0.2,-3.960226132570372
39.93333333333333,91,AV,1,0,0,92,1597.8734280578535,0.7,-11.8811787476205
35.516666666666666,124,AV,1,0,0,76,2187.718469250836,0.5,-10.412579065163152
13.7,222,AV,1,0,0,5,4196.147454418583,0.5,-7.8604013495877
19.983333333333334,248,AV,1,0,0,23,5004.1281918097375,0.3,-8.177608028156408
27.1,45,AV,1,0,0,42,968.7072844723906,0.7,-5.242413249505366
19.116666666666667,101,AV,0,0,0,24,1783.933402668827,0.5,-5.127701253731366
17.3,146,AV,1,0,0,5,2497.1975937909187,0.2,-2.7838088273021664
19.783333333333335,133,AV,1,0,0,18,2329.0008356791827,0.7,-8.746555350428588
20.783333333333335,51,AV,1,0,0,20,1025.7249596144625,0.1,-1.1402468828279608
16.8,216,AV,1,0,0,12,3898.759045987068,0.1,-2.255932949206635
45.6,103,AV,2,0,0,93,1822.2981036688468,0.4,-9.484329467808022
34.56666666666667,176,AV,1,0,0,76,3024.224513765153,0.1,-3.241746300719246
37.21666666666667,61,AV,1,0,0,80,1141.0395517097602,0.1,-1.6742798349864878
12.983333333333333,268,AV,1,0,0,4,6081.635477498837,0.5,-10.571598381236518
26.75,128,AV,2,0,0,6,2222.040577514192,0.5,-8.59571212268998
26.966666666666665,292,AV,1,0,0,51,11185.875164713363,0.4,-31.07118334805761
23.533333333333335,115,AV,1,0,0,32,2052.607856914241,0.2,-3.041545520574839
37.78333333333333,41,AV,1,0,0,85,933.6906207466446,0.3,-3.274485471657378
35.56666666666667,139,AV,1,0,0,76,2401.1770329784995,0.4,-9.228364782182018
10.6,282,AV,0,0,0,17,7912.643587116454,0.4,-9.293907996710548
16.816666666666666,193,AV,1,0,0,10,3361.758609282253,0.1,-2.029529463689307
35.083333333333336,102,AV,1,0,0,74,1797.659883656486,0.2,-3.78716148112534
26.0,74,AV,1,0,0,41,1411.5824788559885,0.2,-2.4555071140533182
26.966666666666665,237,AV,1,0,0,49,4662.282088415262,0.1,-3.776818176774366
27.9,293,AV,1,0,0,55,11662.42845360034,0.4,-33.46875778378278
24.716666666666665,294,AV,1,0,0,33,11861.36896338871,0.1,-8.005285244808693
14.333333333333334,175,AV,1,0,0,1,3017.17067826153,0.4,-4.970208207988074
17.783333333333335,223,AV,1,0,0,15,4237.057085974603,0.7,-13.921181373781275
41.78333333333333,234,AV,1,0,0,95,4617.1597275219765,0.2,-10.345364664459252
28.116666666666667,120,AV,1,0,0,56,2133.445027811215,0.3,-5.146259618986767
37.96666666666667,211,AV,1,0,0,88,3783.636689084741,0.2,-7.857069160113671
42.583333333333336,81,AV,2,0,0,87,1526.0895405694364,0.1,-2.7317740509742885
32.55,251,AV,1,0,0,62,5064.807770076448,0.7,-29.743743515856533
22.05,73,AV,2,0,0,2,1404.912317929139,0.2,-2.655275404966541
24.316666666666666,288,AV,0,0,0,35,8689.506535985933,0.1,-6.157638952257355
30.966666666666665,256,AV,1,0,0,62,5386.149373461946,0.1,-4.81381022931494
25.466666666666665,170,AV,1,0,0,38,2942.323800284961,1.0,-19.52392897193359
35.65,266,AV,1,0,0,76,5960.007005011629,0.1,-5.9674253167844595
34.18333333333333,168,AV,0,0,0,62,2909.8477340427667,0.5,-13.380912721872294
34.333333333333336,253,AV,1,0,0,73,5200.876525735832,0.8,-36.67533363345392
25.116666666666667,174,AV,1,0,0,35,2991.769966736588,0.2,-4.397029565952894
38.53333333333333,144,AV,1,0,0,91,2472.005569054355,0.3,-7.818172641380894
17.166666666666668,76,AV,1,0,0,10,1446.9812594843625,0.4,-3.11098920792743
47.5,172,AV,2,0,0,99,2971.291490045772,0.1,-4.654763095787227
37.81666666666667,3,AV,0,0,0,69,508.6019702527906,0.2,-1.793180073891904
21.183333333333334,215,AV,1,0,0,23,3882.59008652233,0.2,-4.755762444823132
36.63333333333333,53,AV,1,0,0,77,1046.6558973464134,0.3,-3.5066483821810817
30.433333333333334,269,AV,1,0,0,60,6130.868263041086,0.8,-38.29540031795631
27.55,37,AV,1,0,0,52,904.859336063587,0.7,-5.0085332266632
32.63333333333333,279,AV,0,0,0,62,7612.519032757181,0.6,-38.46146199974384
33.45,36,AV,2,0,0,48,902.2448599555772,0.2,-2.614960958258286
29.95,0,AV,1,0,0,61,437.5592869272848,0.1,-0.9328457944311157
35.71666666666667,151,AV,1,0,0,74,2580.565825479665,0.5,-12.239440399400088
32.28333333333333,299,AV,2,0,0,43,16390.717038727882,0.1,-14.453011478525214
22.8,94,AV,2,0,0,8,1659.6531244520008,0.1,-2.0462718195329703
29.366666666666667,8,AV,1,0,0,59,610.4868582393152,0.4,-2.4128194216459153
22.2,207,AV,1,0,0,25,3667.3634505223554,0.1,-2.657860136807987
34.18333333333333,63,AV,0,0,0,65,1167.011530479414,0.2,-2.836549416071783
22.066666666666666,232,AV,1,0,0,24,4559.760277629775,0.3,-8.224543515027552
11.783333333333333,166,AV,1,0,0,1,2872.269398564857,0.7,-6.584599672751463
34.96666666666667,189,AV,2,0,0,51,3292.2479258152307,0.3,-9.811845460454993
24.983333333333334,158,AV,1,0,0,33,2675.3892374750885,0.2,-3.9776786628410425
47.333333333333336,286,AV,2,0,0,94,8475.089255911002,0.1,-11.220871151408774
19.45,171,AV,1,0,0,16,2964.6777926145683,0.1,-2.058049896019024
40.18333333333333,191,AV,2,0,0,77,3323.1633986738134,0.5,-17.951292567328625
31.016666666666666,137,AV,0,0,0,55,2382.718205806423,0.5,-10.153094705214126
47.916666666666664,180,AV,0,0,0,95,3101.095365071405,0.4,-15.831294954916311
29.283333333333335,113,AV,0,0,0,50,2034.664800296876,0.4,-6.840144920474093
34.03333333333333,204,AV,1,0,0,72,3623.60917519969,0.1,-3.7161437309418215
36.15,78,AV,1,0,0,78,1467.6871321740252,0.1,-1.9417344102043188
39.983333333333334,225,AV,1,0,0,92,4412.688598555705,0.2,-9.512721996982437
40.25,164,AV,1,0,0,93,2835.850686157305,0.3,-9.249110181047842
32.75,209,AV,1,0,0,68,3773.073658575576,0.3,-9.963138378056826
37.35,127,AV,1,0,0,82,2218.0502812558643,0.1,-2.6939386570935997
25.933333333333334,66,AV,0,0,0,44,1265.4739572733297,0.2,-2.4792571841728126
23.183333333333334,57,AV,1,0,0,28,1083.524948441525,0.5,-3.773595785088724
37.61666666666667,229,AV,1,0,0,78,4504.939201911708,0.2,-9.160540036359196
18.516666666666666,80,AV,1,0,0,12,1519.7273932229994,0.1,-1.3125272318311247
44.95,196,AV,2,0,0,97,3414.9419898187493,0.2,-8.843322164159233
36.016666666666666,7,AV,0,0,0,64,583.3206434887895,0.6,-4.005006556412308
34.833333333333336,224,AV,2,0,0,27,4281.8327360815,0.2,-8.623567847550788
33.25,238,AV,1,0,0,70,4707.821121085941,1.0,-40.130967565077654
28.6,39,AV,1,0,0,56,913.5589076746268,0.1,-1.2617065044316749
32.6,100,AV,1,0,0,67,1778.835052690156,0.1,-2.0663084730732093
17.183333333333334,11,AV,1,0,0,12,623.7253316558669,0.1,-0.8725624519769355
43.3,267,AV,2,0,0,84,6007.794801579103,0.2,-14.228972288705814
26.183333333333334,85,AV,1,0,0,46,1546.5147326922538,0.1,-1.6244622112876814
19.633333333333333,21,AV,1,0,0,16,779.2240782816187,0.8,-3.692573772174232
39.583333333333336,70,AV,0,0,0,71,1365.417472605012,0.5,-7.645998569757795
45.916666666666664,169,AV,2,0,0,83,2927.9701715656583,0.7,-24.855825390405606
13.9,5,AV,1,0,0,6,567.9518330451218,0.1,-0.8012707902860402
25.966666666666665,47,AV,1,0,0,39,981.8973671489576,0.9,-6.396596149462409
12.4,201,AV,1,0,0,2,3508.846318545673,0.3,-3.8981029259065414
47.8,186,AV,0,0,0,91,3236.647802754315,0.2,-8.635510063619003
28.783333333333335,187,AV,1,0,0,52,3252.767976975094,0.3,-7.694755243126246
24.6,108,AV,2,0,0,3,1929.5758599688188,0.2,-3.488065786021866
12.866666666666667,129,AV,1,0,0,2,2225.3307045190536,0.1,-1.324959121569322
23.85,33,AV,1,0,0,28,871.0408974081768,0.3,-2.1757264905443194
40.13333333333333,245,AV,1,0,0,92,4950.077303955518,0.4,-20.668894007011595
40.81666666666667,192,AV,1,0,0,98,3352.9358316496982,0.6,-21.337620656237654
22.166666666666668,87,AV,1,0,0,23,1564.4426034616197,0.1,-1.4776330940925733
10.166666666666666,160,AV,0,0,0,17,2756.9260540590044,0.4,-3.652971248511772
14.0,107,AV,1,0,0,4,1885.557658153182,0.5,-3.934970426432393
37.75,298,AV,1,0,0,84,15725.918848752755,0.2,-30.584410754970538
27.666666666666668,34,AV,1,0,0,44,873.8892656114449,0.1,-1.2124594906881307
16.683333333333334,173,AV,1,0,0,10,2987.078671303881,0.2,-3.118804321931974
23.65,97,AV,1,0,0,34,1697.366940102563,0.2,-2.6293244717891726
30.966666666666665,290,AV,1,0,0,64,10426.353459350525,0.2,-16.908449925886593
21.766666666666666,155,AV,1,0,0,23,2629.980017260476,0.2,-3.49312094867187
37.766666666666666,181,AV,0,0,0,68,3132.463358685509,0.4,-12.771552187578052
24.183333333333334,165,AV,1,0,0,34,2857.8751728516777,0.4,-7.583019811528257
23.816666666666666,276,AV,1,0,0,34,6995.337061486569,0.1,-4.809126359353665
29.166666666666668,1,AV,1,0,0,57,477.1303205766694,0.1,-0.953335702848978
39.8,69,AV,1,0,0,92,1323.5149786113286,0.4,-5.922711550780897
41.233333333333334,252,AV,0,0,0,74,5168.6614957092925,0.1,-6.2036315887814775
25.55,182,AV,1,0,0,41,3158.0604616132755,0.7,-14.865022888271069
43.333333333333336,148,AV,2,0,0,71,2553.8725848963804,0.1,-3.8853556774792044
21.633333333333333,212,AV,1,0,0,25,3793.837230001502,0.9,-19.254947007507386
18.7,23,AV,1,0,0,17,793.0252767736928,0.1,-0.9763981184764661
25.666666666666668,30,AV,1,0,0,42,845.7864251007381,0.3,-2.2464986754736573
19.6,109,AV,1,0,0,14,1942.5668635563816,1.0,-10.216638840228555
38.016666666666666,163,AV,1,0,0,84,2793.3389947689566,0.2,-5.965218881774402
26.383333333333333,289,AV,2,0,0,24,9280.176126726552,0.5,-32.00510539225617
44.38333333333333,58,AV,0,0,0,90,1097.8259349569896,0.1,-2.0522182573023837
38.833333333333336,291,AV,1,0,0,84,10783.100237376317,0.4,-42.89926000896771
23.566666666666666,27,AV,1,0,0,33,818.0604611907775,0.2,-1.5755987176799322
30.766666666666666,156,AV,2,0,0,29,2645.062412614309,0.2,-5.2008025237087665
40.86666666666667,242,AV,1,0,0,94,4818.617258984985,0.1,-5.574662074070364
24.1,18,AV,0,0,0,34,753.5670156580491,0.2,-1.7390050184524741
15.916666666666666,55,AV,1,0,0,8,1059.8377785859489,0.3,-1.8798749177646226
24.65,140,AV,2,0,0,7,2417.357356239525,0.2,-4.100201779762843
32.483333333333334,9,AV,1,0,0,66,616.3739675020589,0.1,-1.1075170166757209
41.28333333333333,240,AV,1,0,0,92,4735.166802079286,0.1,-5.538365209474071
33.416666666666664,62,AV,1,0,0,64,1141.5133047894662,0.3,-3.4917298389177778
36.2,121,AV,1,0,0,78,2137.1188228190404,0.2,-4.509171605760065
19.866666666666667,280,AV,1,0,0,23,7864.29237148983,0.1,-4.5472996951918665
26.5,183,AV,2,0,0,15,3159.4556453821087,0.2,-5.319278333869994
26.083333333333332,119,AV,1,0,0,43,2123.4400354784907,0.1,-2.000560279664915
27.35,239,AV,1,0,0,40,4717.175795221327,0.3,-10.375759262977523
33.46666666666667,265,AV,1,0,0,70,5913.041300376779,0.3,-15.593564125601734
35.983333333333334,162,AV,1,0,0,75,2780.081336731352,0.2,-5.65426716370622
18.0,188,AV,1,0,0,12,3257.969850357721,0.5,-8.006390892631183
35.6,71,AV,1,0,0,77,1386.7650627050614,0.3,-4.341977310931832
43.65,136,AV,2,0,0,85,2352.9451803313505,0.5,-14.058650465235285
41.93333333333333,220,AV,1,0,0,93,4021.28082322038,0.3,-13.376588898412214
29.45,6,AV,1,0,0,61,572.7967315704935,0.2,-1.4538767753914663
31.75,145,AV,1,0,0,65,2476.7673195544394,0.7,-14.50245781785288
43.833333333333336,194,AV,2,0,0,85,3362.377553451843,0.1,-4.812537598711426
31.233333333333334,231,AV,1,0,0,63,4549.115907877681,0.3,-11.365857408690369
33.6,13,AV,1,0,0,70,670.158540600369,0.3,-2.307772063346394
36.88333333333333,147,AV,2,0,0,64,2520.757475212996,0.1,-3.438540682494259
31.683333333333334,297,AV,1,0,0,65,14312.770160915026,0.4,-46.40759758946038
41.11666666666667,230,AV,1,0,0,96,4505.18942297478,0.5,-23.990597264879597
38.666666666666664,250,AV,1,0,0,88,5051.78348307234,0.1,-5.534631839094204
18.95,157,AV,1,0,0,15,2667.9339807116767,0.5,-6.985417613344226
33.06666666666667,84,AV,1,0,0,66,1530.6528609905624,0.5,-6.992518497469015
19.683333333333334,52,AV,1,0,0,9,1040.734547163155,0.4,-2.671118505790717
24.516666666666666,14,AV,2,0,0,4,741.34301771214,0.4,-2.9265987732231613
42.233333333333334,233,AV,1,0,0,99,4577.590037133467,0.1,-5.48390602822231
14.666666666666666,46,AV,1,0,0,7,978.4447105201264,1.0,-4.22578325822269
22.483333333333334,202,AV,0,0,0,30,3520.054626539052,0.7,-14.811631293336813
17.166666666666668,213,AV,1,0,0,11,3822.7735841463273,0.3,-5.573450313119593
39.56666666666667,285,AV,0,0,0,69,8436.938288223368,0.2,-17.681457536634912
34.65,159,AV,1,0,0,71,2747.619709803412,0.2,-5.4102484521559715
20.466666666666665,255,AV,1,0,0,19,5354.15698790508,0.4,-11.670777227924981
33.63333333333333,221,AV,2,0,0,35,4034.238052294327,0.1,-4.517099645829104
19.933333333333334,254,AV,1,0,0,23,5304.212874057136,0.3,-8.611811178904462
37.2,259,AV,2,0,0,36,5502.789496653042,0.2,-11.42928816583299
20.716666666666665,56,AV,0,0,0,28,1062.4074567339185,0.2,-1.9333775471382666
17.516666666666666,219,AV,1,0,0,16,3971.0791127863904,0.2,-4.115048764325333
15.95,153,AV,1,0,0,9,2619.168197182975,0.1,-1.656856706087587
27.783333333333335,167,AV,1,0,0,51,2898.378436294527,0.7,-14.836416473939742
27.433333333333334,123,AV,0,0,0,47,2142.030696222753,0.1,-2.305699764538153
30.983333333333334,217,AV,0,0,0,59,3941.04555698938,0.4,-13.15579750687417
14.366666666666667,31,AV,1,0,0,1,857.6590975250949,0.3,-1.5353762605891816
27.966666666666665,149,AV,1,0,0,57,2561.5826276178027,0.1,-2.4109777853967476
35.28333333333333,114,AV,1,0,0,75,2043.1688306873104,0.2,-4.242813298859458
24.716666666666665,22,AV,1,0,0,36,783.6834518391023,0.5,-3.0476264159709356
16.016666666666666,40,AV,1,0,0,5,926.7012599248138,0.2,-1.3515435145351398
19.15,198,AV,0,0,0,25,3476.696831582168,0.2,-4.184347404686793
41.05,90,AV,0,0,0,86,1594.6992934726818,0.1,-2.474875620531656
42.53333333333333,236,AV,2,0,0,96,4656.548587392589,0.1,-6.092192072384632
19.983333333333334,142,AV,1,0,0,17,2436.431929205765,0.1,-1.8314097020529094
22.816666666666666,131,AV,1,0,0,25,2293.603195459698,0.7,-9.852587117445404
15.366666666666667,67,AV,0,0,0,20,1275.9312017726234,0.1,-1.3169060111929118
33.46666666666667,92,AV,1,0,0,70,1626.914224999384,0.6,-8.85151942413829
40.81666666666667,48,AV,1,0,0,95,1014.5614647146556,0.3,-3.7391122265229693
12.1,106,AV,0,0,0,18,1862.7228332236152,1.0,-6.513437661516602
36.13333333333333,98,AV,1,0,0,77,1718.6657268339234,0.1,-2.1701241013198422
13.733333333333333,226,AV,0,0,0,18,4416.224882412617,0.4,-6.9479955079932605
46.13333333333333,43,AV,0,0,0,90,954.0002559944874,0.1,-1.9331787976232073
27.116666666666667,152,AV,2,0,0,3,2612.3907844155665,0.2,-4.668457904649939
36.96666666666667,246,AV,2,0,0,47,4967.653125719208,0.4,-19.639964183645123
22.883333333333333,141,AV,1,0,0,23,2421.0391237858234,0.6,-8.996072336156402
21.283333333333335,154,AV,1,0,0,24,2622.7149314101284,0.1,-2.011512852007885
32.46666666666667,272,AV,1,0,0,65,6446.254396158338,0.2,-11.17203480487916
38.9,19,AV,1,0,0,90,776.0711537761008,0.3,-2.8889721328704785
41.666666666666664,104,AV,1,0,0,97,1823.811293294481,0.3,-6.358894052469952
31.233333333333334,2,AV,1,0,0,59,497.26542980048754,0.2,-1.3863208753586815
44.35,283,AV,2,0,0,76,8011.326014866212,0.2,-19.035275008450327
16.0,228,AV,1,0,0,10,4446.537177105173,0.4,-7.788236670473008
24.033333333333335,125,AV,1,0,0,40,2193.4249838744518,0.1,-1.9331087524019188
27.3,243,AV,1,0,0,51,4924.983441788647,0.1,-3.9971676963845972
41.983333333333334,277,AV,1,0,0,99,7081.334819999852,0.4,-30.63201902999937
30.9,177,AV,1,0,0,60,3046.5766145774583,1.0,-24.37444360405138
15.633333333333333,235,AV,0,0,0,21,4630.913868273173,0.1,-2.649982038299763
7.033333333333333,161,AV,0,0,0,4,2761.3662775036096,0.4,-2.783563295869568
19.9,258,AV,1,0,0,18,5480.041794665195,0.1,-3.3557733467130655
14.366666666666667,65,AV,1,0,0,7,1249.5878531833848,0.2,-1.508601442697035
40.5,122,AV,1,0,0,90,2141.869626207308,0.5,-11.554656366741915
31.466666666666665,20,AV,2,0,0,29,777.0630287344238,0.2,-2.3256424097058854
17.266666666666666,116,AV,0,0,0,23,2088.64210540395,0.2,-2.6431929953522664
22.516666666666666,244,AV,1,0,0,26,4934.883137056144,0.5,-14.63185318172317
