travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
44.05,109,AV,2,3,3,7,3,0,0,78,2496.2043409386315,0.2,-8.81
44.28333333333333,84,AV,2,1,2,1,12,0,0,61,857.6590975250949,0.2,-8.856666666666667
36.516666666666666,174,AV,2,2,3,3,5,0,0,57,2105.159940183184,0.1,-3.651666666666667
17.9,6,AV,1,3,9,1,0,0,0,36,4864.205776554158,0.4,-7.16
29.466666666666665,121,AV,2,1,0,5,3,0,0,36,2401.1770329784995,1.0,-29.466666666666665
38.36666666666667,235,AV,2,3,3,0,14,0,0,59,4950.268578812107,0.6,-23.02
10.1,131,AV,0,8,3,8,4,0,0,30,3031.4508351358254,0.4,-4.04
34.86666666666667,187,AV,2,1,2,6,2,0,0,45,5051.78348307234,1.0,-34.86666666666667
27.116666666666667,278,AV,1,2,4,6,2,0,0,50,1240.6560786390864,0.9,-24.405
29.833333333333332,199,AV,1,0,8,8,11,0,0,56,2133.445027811215,0.6,-17.9
43.9,99,AV,2,0,3,2,5,0,0,66,4818.617258984985,0.6,-26.34
20.416666666666668,149,AV,1,2,4,3,4,0,0,40,4717.175795221327,0.2,-4.083333333333334
34.55,94,AV,1,1,6,3,8,0,0,64,946.1123250925148,1.0,-34.55
30.15,198,AV,2,1,0,5,1,0,0,39,4021.28082322038,0.5,-15.075
23.033333333333335,258,AV,1,2,4,3,6,0,0,45,676.2529471816457,0.1,-2.3033333333333337
29.45,74,AV,0,9,8,2,7,0,0,47,632.5893922142865,0.3,-8.834999999999999
21.983333333333334,178,AV,1,0,8,2,1,0,0,41,1830.3424648913517,0.1,-2.1983333333333337
17.733333333333334,202,AV,1,3,9,7,23,0,0,38,753.7709081553346,0.4,-7.093333333333334
39.61666666666667,76,AV,2,3,3,5,2,0,0,58,7081.334819999852,0.4,-15.846666666666668
15.05,157,AV,1,1,7,8,2,0,0,29,2747.619709803412,0.3,-4.515
45.31666666666667,41,AV,2,3,3,7,1,0,0,66,5304.212874057136,0.3,-13.595
29.9,30,AV,1,0,8,7,10,0,0,58,2352.9451803313505,0.6,-17.939999999999998
13.166666666666666,136,AV,1,2,4,3,1,0,0,15,2520.757475212996,0.1,-1.3166666666666667
27.133333333333333,169,AV,1,0,4,8,12,0,0,48,3032.1279287666234,1.0,-27.133333333333333
34.983333333333334,184,AV,2,0,2,3,7,0,0,48,14312.770160915026,1.0,-34.983333333333334
18.8,216,AV,0,5,7,0,5,0,0,40,5862.871835726062,0.2,-3.7600000000000002
41.28333333333333,91,AV,0,9,6,6,0,0,0,65,854.5785374972068,0.6,-24.77
35.016666666666666,226,AV,2,2,1,0,23,0,0,47,1467.6871321740252,0.3,-10.504999999999999
35.666666666666664,15,AV,1,0,4,3,8,0,0,66,2750.2432356670683,0.3,-10.7
36.666666666666664,154,AV,1,2,4,3,1,0,0,68,2853.537244729806,0.2,-7.333333333333333
34.983333333333334,151,AV,2,1,3,0,6,0,0,46,859.2772315809713,1.0,-34.983333333333334
35.93333333333333,119,AV,2,1,2,2,6,0,0,48,3387.2787239910285,0.6,-21.56
13.766666666666667,132,AV,0,8,2,9,7,0,0,33,4735.166802079286,1.0,-13.766666666666667
26.216666666666665,66,AV,1,2,4,3,2,0,0,48,863.3540159882258,0.4,-10.486666666666666
14.283333333333333,13,AV,1,2,4,6,9,0,0,23,2421.0391237858234,0.3,-4.285
29.15,122,AV,2,2,2,9,1,0,0,35,4934.883137056144,0.3,-8.745
22.55,225,AV,2,1,0,5,1,0,0,24,5394.467136051333,0.4,-9.020000000000001
29.15,110,AV,1,1,9,1,1,0,0,56,1460.8215047913693,1.0,-29.15
21.65,293,AV,1,1,7,6,0,0,0,40,2215.952556227922,0.4,-8.66
40.5,125,AV,2,1,0,5,0,0,0,61,873.8892656114449,0.9,-36.45
15.55,96,AV,1,1,7,3,8,0,0,26,2629.980017260476,0.3,-4.665
27.766666666666666,259,AV,1,0,8,8,0,0,0,52,1797.659883656486,0.5,-13.883333333333333
19.3,231,AV,1,3,9,7,8,0,0,39,926.7012599248138,0.5,-9.65
36.083333333333336,179,AV,2,3,3,0,4,0,0,53,1975.501985353583,0.4,-14.433333333333335
30.816666666666666,72,AV,1,2,9,1,1,0,0,60,1474.807688008607,0.4,-12.326666666666668
33.96666666666667,159,AV,1,0,6,7,12,0,0,64,827.3783452591958,0.1,-3.396666666666667
24.433333333333334,114,AV,1,2,4,5,6,0,0,46,567.9518330451218,1.0,-24.433333333333334
42.833333333333336,14,AV,0,9,3,6,2,0,0,75,1507.5005543882637,1.0,-42.833333333333336
28.1,40,AV,1,2,4,3,3,0,0,53,849.0657401736111,0.7,-19.669999999999998
38.38333333333333,223,AV,2,2,2,9,7,0,0,54,4200.245935785981,0.3,-11.514999999999999
37.916666666666664,1,AV,1,0,6,2,1,0,0,75,2011.9739719035176,0.5,-18.958333333333332
8.583333333333334,240,AV,0,5,6,2,3,0,0,27,1567.0706205360798,0.5,-4.291666666666667
17.133333333333333,28,AV,0,7,0,8,8,0,0,37,2193.4249838744518,0.3,-5.14
38.88333333333333,51,AV,1,2,4,3,2,0,0,72,3438.9188747307694,0.2,-7.776666666666667
34.55,145,AV,1,1,7,8,3,0,0,61,541.9839687696077,0.1,-3.455
24.85,35,AV,1,3,4,5,6,0,0,47,1794.439334206041,0.3,-7.455
26.3,247,AV,1,2,4,6,7,0,0,46,8333.728817076937,0.3,-7.89
20.466666666666665,155,AV,0,7,7,1,4,0,0,40,1880.1756700095973,0.1,-2.0466666666666664
36.6,17,AV,1,2,4,3,1,0,0,70,17322.90883950548,0.7,-25.62
43.25,25,AV,2,2,3,2,15,0,0,64,2198.5025098873134,0.1,-4.325
5.116666666666666,210,AV,0,4,8,3,4,0,0,15,2113.1349678504243,0.5,-2.558333333333333
13.35,105,AV,1,3,4,1,1,0,0,0,419.7646265090227,1.0,-13.35
38.86666666666667,38,AV,2,3,3,0,7,0,0,53,2088.64210540395,0.1,-3.8866666666666667
14.483333333333333,59,AV,1,2,4,3,9,0,0,32,14297.77376075636,0.1,-1.4483333333333333
37.88333333333333,173,AV,2,0,3,0,5,0,0,57,1291.2118623687816,1.0,-37.88333333333333
22.383333333333333,200,AV,0,5,1,7,2,0,0,40,3487.44186130441,0.5,-11.191666666666666
35.95,98,AV,2,2,1,8,1,0,0,45,5702.616109653807,0.2,-7.190000000000001
28.016666666666666,224,AV,1,3,8,5,2,0,0,49,736.5379020629116,1.0,-28.016666666666666
29.35,153,AV,0,5,1,7,9,0,0,47,4429.527615460413,0.1,-2.9350000000000005
28.183333333333334,291,AV,2,1,0,7,0,0,0,26,3667.3634505223554,0.5,-14.091666666666667
18.616666666666667,246,AV,1,0,8,3,3,0,0,37,3366.895459871004,0.6,-11.17
33.81666666666667,97,AV,2,3,2,2,10,0,0,48,1317.647826688136,0.6,-20.290000000000003
22.65,142,AV,1,1,6,2,5,0,0,41,2436.431929205765,1.0,-22.65
17.633333333333333,266,AV,1,1,9,0,1,0,0,33,3465.4556083993225,0.3,-5.29
11.683333333333334,137,AV,0,4,6,1,4,0,0,33,7099.697064525982,0.4,-4.673333333333334
34.6,255,AV,1,2,7,5,0,0,0,66,4381.240268036911,0.5,-17.3
29.55,195,AV,1,1,7,8,10,0,0,54,1460.106853854364,0.1,-2.955
25.25,42,AV,1,1,6,1,0,0,0,44,2123.4400354784907,0.9,-22.725
15.2,93,AV,0,4,2,1,1,0,0,35,2108.868816674547,0.8,-12.16
38.233333333333334,124,AV,1,2,8,4,3,0,0,72,18628.94525544202,0.9,-34.410000000000004
