travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
95.68333333333334,109,AV,0,7,9,1,5,0,0,78,2496.2043409386315,0.5,-47.84166666666667
33.15,84,AV,1,0,5,2,0,0,0,61,857.6590975250949,0.3,-9.944999999999999
29.266666666666666,174,AV,1,0,8,6,0,0,0,57,2105.159940183184,0.1,-2.9266666666666667
27.716666666666665,6,AV,0,5,1,2,0,0,0,36,4864.205776554158,1.0,-27.716666666666665
18.183333333333334,121,AV,1,0,6,1,0,0,0,36,2401.1770329784995,0.8,-14.546666666666667
78.36666666666666,235,AV,0,4,3,1,1,0,0,59,4950.268578812107,0.8,-62.69333333333333
18.883333333333333,131,AV,0,6,5,4,2,0,0,30,3031.4508351358254,0.6,-11.33
34.81666666666667,187,AV,2,1,0,1,7,0,0,45,5051.78348307234,0.4,-13.92666666666667
25.4,278,AV,1,0,4,4,11,0,0,50,1240.6560786390864,0.8,-20.32
38.55,199,AV,2,0,1,2,6,0,0,56,2133.445027811215,0.4,-15.42
87.2,99,AV,0,9,2,8,3,0,0,66,4818.617258984985,0.2,-17.44
38.35,149,AV,0,8,5,5,2,0,0,40,4717.175795221327,0.1,-3.8350000000000004
34.68333333333333,94,AV,1,3,8,9,5,0,0,64,946.1123250925148,0.6,-20.81
36.516666666666666,198,AV,0,5,1,4,1,0,0,39,4021.28082322038,0.6,-21.91
46.95,258,AV,0,8,8,0,0,0,0,45,676.2529471816457,0.3,-14.085
25.4,74,AV,1,3,4,8,6,0,0,47,632.5893922142865,0.1,-2.54
41.733333333333334,178,AV,0,9,7,3,4,0,0,41,1830.3424648913517,0.4,-16.693333333333335
17.6,202,AV,1,3,7,1,7,0,0,38,753.7709081553346,1.0,-17.6
30.916666666666668,76,AV,1,0,4,3,16,0,0,58,7081.334819999852,0.3,-9.275
26.033333333333335,157,AV,2,0,2,5,0,0,0,29,2747.619709803412,0.3,-7.8100000000000005
34.9,41,AV,1,1,4,2,3,0,0,66,5304.212874057136,0.6,-20.939999999999998
37.75,30,AV,2,3,0,5,12,0,0,58,2352.9451803313505,1.0,-37.75
13.0,136,AV,1,2,4,2,4,0,0,15,2520.757475212996,0.1,-1.3
38.266666666666666,169,AV,2,0,1,4,6,0,0,48,3032.1279287666234,0.7,-26.786666666666665
57.53333333333333,184,AV,0,5,1,6,6,0,0,48,14312.770160915026,0.3,-17.259999999999998
19.383333333333333,216,AV,1,1,5,1,2,0,0,40,5862.871835726062,0.3,-5.8149999999999995
83.65,91,AV,0,4,3,1,17,0,0,65,854.5785374972068,0.3,-25.095000000000002
54.06666666666667,226,AV,0,6,6,2,4,0,0,47,1467.6871321740252,0.6,-32.44
44.233333333333334,15,AV,2,2,2,6,0,0,0,66,2750.2432356670683,0.4,-17.693333333333335
35.8,154,AV,1,2,7,9,2,0,0,68,2853.537244729806,0.1,-3.58
24.133333333333333,151,AV,1,3,8,6,9,0,0,46,859.2772315809713,0.1,-2.4133333333333336
36.05,119,AV,2,3,1,5,2,0,0,48,3387.2787239910285,0.6,-21.63
24.266666666666666,132,AV,0,9,8,2,2,0,0,33,4735.166802079286,0.3,-7.279999999999999
59.3,66,AV,0,7,0,4,1,0,0,48,863.3540159882258,0.8,-47.44
