travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
44.266666666666666,109,AV,2,0,0,2,5,0,0,78,2496.2043409386315,0.7,-30.986666666666665
32.95,84,AV,1,2,4,6,6,0,0,61,857.6590975250949,0.5,-16.475
36.53333333333333,174,AV,2,0,2,1,7,0,0,57,2105.159940183184,0.1,-3.6533333333333333
17.95,6,AV,1,3,5,8,16,0,0,36,4864.205776554158,0.3,-5.385
29.533333333333335,121,AV,2,1,0,5,10,0,0,36,2401.1770329784995,0.1,-2.9533333333333336
44.9,235,AV,0,5,7,3,28,0,0,59,4950.268578812107,1.0,-44.9
14.633333333333333,131,AV,1,3,9,3,1,0,0,30,3031.4508351358254,0.9,-13.17
23.766666666666666,187,AV,1,0,5,2,5,0,0,45,5051.78348307234,0.1,-2.3766666666666665
35.05,278,AV,2,2,3,2,5,0,0,50,1240.6560786390864,0.3,-10.514999999999999
29.233333333333334,199,AV,1,3,6,6,2,0,0,56,2133.445027811215,1.0,-29.233333333333334
51.85,99,AV,0,8,6,0,6,0,0,66,4818.617258984985,0.2,-10.370000000000001
31.516666666666666,149,AV,2,2,1,0,23,0,0,40,4717.175795221327,0.1,-3.151666666666667
34.516666666666666,94,AV,1,3,6,6,1,0,0,64,946.1123250925148,1.0,-34.516666666666666
19.816666666666666,198,AV,1,2,4,6,5,0,0,39,4021.28082322038,0.4,-7.926666666666667
21.783333333333335,258,AV,1,3,5,3,3,0,0,45,676.2529471816457,0.5,-10.891666666666667
34.766666666666666,74,AV,0,4,1,7,3,0,0,47,632.5893922142865,0.8,-27.813333333333333
31.383333333333333,178,AV,2,0,2,1,5,0,0,41,1830.3424648913517,1.0,-31.383333333333333
20.5,202,AV,0,5,8,9,4,0,0,38,753.7709081553346,1.0,-20.5
30.116666666666667,76,AV,1,0,4,8,4,0,0,58,7081.334819999852,0.1,-3.0116666666666667
10.233333333333333,157,AV,0,6,8,3,4,0,0,29,2747.619709803412,0.3,-3.07
45.233333333333334,41,AV,2,2,1,2,6,0,0,66,5304.212874057136,0.5,-22.616666666666667
37.45,30,AV,2,2,3,7,7,0,0,58,2352.9451803313505,0.2,-7.490000000000001
5.116666666666666,136,AV,0,4,8,8,10,0,0,15,2520.757475212996,0.1,-0.5116666666666666
26.3,169,AV,1,2,6,5,12,0,0,48,3032.1279287666234,0.2,-5.260000000000001
36.416666666666664,184,AV,0,6,5,4,2,0,0,48,14312.770160915026,1.0,-36.416666666666664
28.95,216,AV,2,3,2,3,11,0,0,40,5862.871835726062,0.3,-8.684999999999999
32.61666666666667,91,AV,1,0,6,2,0,0,0,65,854.5785374972068,0.1,-3.2616666666666667
34.96666666666667,226,AV,2,1,0,5,0,0,0,47,1467.6871321740252,0.5,-17.483333333333334
34.53333333333333,15,AV,1,2,6,5,7,0,0,66,2750.2432356670683,0.1,-3.453333333333333
35.833333333333336,154,AV,1,3,6,6,0,0,0,68,2853.537244729806,1.0,-35.833333333333336
24.083333333333332,151,AV,1,2,4,3,5,0,0,46,859.2772315809713,0.3,-7.225
25.883333333333333,119,AV,1,0,7,2,2,0,0,48,3387.2787239910285,0.2,-5.176666666666667
17.2,132,AV,0,9,4,7,3,0,0,33,4735.166802079286,0.5,-8.6
25.333333333333332,66,AV,1,2,8,8,2,0,0,48,863.3540159882258,0.1,-2.533333333333333
13.783333333333333,13,AV,1,2,4,2,0,0,0,23,2421.0391237858234,0.8,-11.026666666666667
17.55,122,AV,1,0,6,7,4,0,0,35,4934.883137056144,0.4,-7.0200000000000005
8.333333333333334,225,AV,0,6,4,1,1,0,0,24,5394.467136051333,0.6,-5.0
36.75,110,AV,2,1,0,5,9,0,0,56,1460.8215047913693,0.1,-3.6750000000000003
24.25,293,AV,0,9,1,9,5,0,0,40,2215.952556227922,1.0,-24.25
40.6,125,AV,2,3,3,0,20,0,0,61,873.8892656114449,0.5,-20.3
15.4,96,AV,1,2,5,9,4,0,0,26,2629.980017260476,0.2,-3.08
35.016666666666666,259,AV,2,3,3,7,8,0,0,52,1797.659883656486,0.5,-17.508333333333333
19.183333333333334,231,AV,1,1,7,9,4,0,0,39,926.7012599248138,0.5,-9.591666666666667
27.85,179,AV,1,2,6,5,8,0,0,53,1975.501985353583,0.8,-22.28
30.666666666666668,72,AV,1,0,8,8,1,0,0,60,1474.807688008607,0.2,-6.133333333333334
44.56666666666667,159,AV,2,3,3,7,2,0,0,64,827.3783452591958,0.1,-4.456666666666667
32.016666666666666,114,AV,2,1,0,7,4,0,0,46,567.9518330451218,0.5,-16.008333333333333
37.0,14,AV,1,3,4,3,6,0,0,75,1507.5005543882637,0.6,-22.2
34.833333333333336,40,AV,2,1,0,5,5,0,0,53,849.0657401736111,0.1,-3.483333333333334
38.43333333333333,223,AV,2,0,0,6,0,0,0,54,4200.245935785981,0.1,-3.8433333333333333
37.233333333333334,1,AV,1,3,6,6,5,0,0,75,2011.9739719035176,0.2,-7.446666666666667
14.983333333333333,240,AV,1,2,8,4,2,0,0,27,1567.0706205360798,0.2,-2.9966666666666666
29.283333333333335,28,AV,2,0,3,7,1,0,0,37,2193.4249838744518,0.6,-17.57
38.233333333333334,51,AV,1,0,4,8,5,0,0,72,3438.9188747307694,1.0,-38.233333333333334
47.25,145,AV,2,1,0,5,13,0,0,61,541.9839687696077,0.5,-23.625
32.35,35,AV,2,0,2,5,2,0,0,47,1794.439334206041,0.3,-9.705
33.083333333333336,247,AV,0,9,0,8,1,0,0,46,8333.728817076937,0.2,-6.616666666666667
28.833333333333332,155,AV,2,2,0,0,4,0,0,40,1880.1756700095973,0.2,-5.766666666666667
35.666666666666664,17,AV,1,2,8,4,5,0,0,70,17322.90883950548,1.0,-35.666666666666664
43.38333333333333,25,AV,2,2,3,1,8,0,0,64,2198.5025098873134,0.2,-8.676666666666668
4.883333333333334,210,AV,0,7,1,6,4,0,0,15,2113.1349678504243,0.2,-0.9766666666666668
25.033333333333335,105,AV,2,2,0,0,18,0,0,0,419.7646265090227,0.1,-2.503333333333334
38.833333333333336,38,AV,2,1,0,5,14,0,0,53,2088.64210540395,0.6,-23.3
13.516666666666667,59,AV,0,7,3,5,0,0,0,32,14297.77376075636,0.5,-6.758333333333334
29.583333333333332,173,AV,1,2,4,3,5,0,0,57,1291.2118623687816,0.9,-26.625
20.55,200,AV,1,0,8,2,11,0,0,40,3487.44186130441,0.7,-14.385
24.35,98,AV,1,3,9,3,3,0,0,45,5702.616109653807,0.5,-12.175
40.0,224,AV,0,9,5,7,0,0,0,49,736.5379020629116,0.8,-32.0
33.63333333333333,153,AV,2,2,0,0,15,0,0,47,4429.527615460413,0.1,-3.3633333333333333
8.683333333333334,291,AV,0,9,4,0,4,0,0,26,3667.3634505223554,0.2,-1.7366666666666668
18.916666666666668,246,AV,0,4,8,2,5,0,0,37,3366.895459871004,0.5,-9.458333333333334
37.983333333333334,97,AV,0,8,4,3,7,0,0,48,1317.647826688136,0.1,-3.798333333333334
27.75,142,AV,0,5,7,3,6,0,0,41,2436.431929205765,0.1,-2.7750000000000004
29.533333333333335,266,AV,2,1,1,5,4,0,0,33,3465.4556083993225,0.8,-23.62666666666667
22.1,137,AV,2,2,3,2,15,0,0,33,7099.697064525982,0.4,-8.840000000000002
42.7,255,AV,2,3,2,5,0,0,0,66,4381.240268036911,0.2,-8.540000000000001
39.18333333333333,195,AV,2,0,3,9,1,0,0,54,1460.106853854364,0.8,-31.346666666666664
24.4,42,AV,1,1,6,3,0,0,0,44,2123.4400354784907,0.2,-4.88
25.05,93,AV,2,3,2,3,8,0,0,35,2108.868816674547,0.1,-2.5050000000000003
53.7,124,AV,0,5,2,2,4,0,0,72,18628.94525544202,0.8,-42.96000000000001
6.616666666666666,2,AV,0,6,3,2,1,0,0,20,1581.4824060924602,0.4,-2.6466666666666665
40.266666666666666,253,AV,2,2,1,2,9,0,0,55,1921.5023446668008,0.6,-24.16
15.183333333333334,148,AV,1,0,5,2,2,0,0,32,2044.1603053436156,0.3,-4.555
26.466666666666665,296,AV,1,2,4,3,0,0,0,49,4843.3187157075145,0.6,-15.879999999999999
39.95,283,AV,0,9,0,4,6,0,0,50,1310.9401185904849,1.0,-39.95
35.733333333333334,87,AV,1,1,6,3,9,0,0,67,845.7864251007381,0.3,-10.72
43.2,172,AV,0,8,3,0,4,0,0,57,1635.9686818612918,0.1,-4.32
49.233333333333334,233,AV,2,1,0,5,13,0,0,78,1588.8002265047048,1.0,-49.233333333333334
26.333333333333332,113,AV,1,0,6,0,15,0,0,49,3651.018124108644,0.9,-23.7
28.716666666666665,262,AV,2,2,1,8,0,0,0,42,2260.56382504795,0.4,-11.486666666666666
20.45,90,AV,2,0,2,0,6,0,0,21,1135.438045570021,0.3,-6.135
17.883333333333333,130,AV,1,1,6,3,10,0,0,38,1457.5875839824732,0.2,-3.5766666666666667
36.1,49,AV,2,1,1,7,1,0,0,46,3758.845856207275,1.0,-36.1
47.81666666666667,205,AV,2,1,0,5,8,0,0,67,11662.42845360034,1.0,-47.81666666666667
36.21666666666667,133,AV,2,3,3,7,3,0,0,51,1275.9312017726234,0.4,-14.486666666666668
16.6,250,AV,1,0,8,8,2,0,0,36,4245.708624069837,0.4,-6.640000000000001
34.766666666666666,243,AV,2,0,1,0,5,0,0,43,566.7055292848979,0.3,-10.43
45.71666666666667,138,AV,2,2,3,2,7,0,0,72,3024.224513765153,0.2,-9.143333333333334
15.383333333333333,71,AV,0,9,3,6,16,0,0,32,7592.14370769901,0.3,-4.614999999999999
34.583333333333336,248,AV,2,3,3,7,18,0,0,45,1782.711710770346,0.4,-13.833333333333336
37.61666666666667,58,AV,2,1,0,5,9,0,0,51,610.4868582393152,0.3,-11.285
44.083333333333336,33,AV,2,1,0,5,3,0,0,66,1596.1763216794554,0.2,-8.816666666666668
37.1,107,AV,2,3,2,4,4,0,0,54,3866.930621896856,1.0,-37.1
