travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
36.38333333333333,109,AV,1,1,6,5,7,0,0,78,2496.2043409386315,0.1,-3.6383333333333336
44.21666666666667,84,AV,2,2,1,2,10,0,0,61,857.6590975250949,1.0,-44.21666666666667
29.466666666666665,174,AV,1,2,7,5,0,0,0,57,2105.159940183184,1.0,-29.466666666666665
24.266666666666666,6,AV,0,6,0,0,0,0,0,36,4864.205776554158,0.1,-2.4266666666666667
26.016666666666666,121,AV,0,7,2,2,7,0,0,36,2401.1770329784995,0.3,-7.805
31.133333333333333,235,AV,1,1,7,8,10,0,0,59,4950.268578812107,0.4,-12.453333333333333
24.2,131,AV,2,0,2,0,6,0,0,30,3031.4508351358254,0.2,-4.84
41.78333333333333,187,AV,0,8,2,7,2,0,0,45,5051.78348307234,0.3,-12.534999999999998
35.13333333333333,278,AV,2,2,1,0,10,0,0,50,1240.6560786390864,0.8,-28.10666666666667
38.11666666666667,199,AV,2,0,2,4,24,0,0,56,2133.445027811215,0.9,-34.305
44.3,99,AV,2,1,3,3,11,0,0,66,4818.617258984985,0.4,-17.72
31.616666666666667,149,AV,2,3,0,2,5,0,0,40,4717.175795221327,0.4,-12.646666666666668
45.5,94,AV,2,1,0,5,1,0,0,64,946.1123250925148,0.4,-18.2
30.35,198,AV,2,2,0,3,4,0,0,39,4021.28082322038,0.2,-6.07
31.166666666666668,258,AV,2,1,0,0,11,0,0,45,676.2529471816457,0.3,-9.35
37.416666666666664,74,AV,2,2,2,3,6,0,0,47,632.5893922142865,1.0,-37.416666666666664
21.916666666666668,178,AV,1,2,8,3,0,0,0,41,1830.3424648913517,0.5,-10.958333333333334
29.316666666666666,202,AV,0,8,7,1,12,0,0,38,753.7709081553346,0.5,-14.658333333333333
31.016666666666666,76,AV,1,0,4,7,7,0,0,58,7081.334819999852,1.0,-31.016666666666666
15.2,157,AV,1,1,6,3,4,0,0,29,2747.619709803412,0.5,-7.6
34.81666666666667,41,AV,1,0,6,3,22,0,0,66,5304.212874057136,0.3,-10.445
30.116666666666667,30,AV,1,1,6,3,6,0,0,58,2352.9451803313505,0.6,-18.07
12.85,136,AV,1,1,7,8,3,0,0,15,2520.757475212996,1.0,-12.85
26.366666666666667,169,AV,1,0,5,7,6,0,0,48,3032.1279287666234,0.6,-15.82
24.866666666666667,184,AV,1,1,9,1,8,0,0,48,14312.770160915026,0.1,-2.486666666666667
32.8,216,AV,0,4,5,7,7,0,0,40,5862.871835726062,0.3,-9.839999999999998
41.65,91,AV,2,1,0,0,5,0,0,65,854.5785374972068,0.3,-12.495
35.0,226,AV,2,3,1,3,5,0,0,47,1467.6871321740252,1.0,-35.0
34.2,15,AV,1,2,7,7,10,0,0,66,2750.2432356670683,1.0,-34.2
