travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
102.73333333333333,109,AV,0,7,2,9,2,0,0,78,2496.2043409386315,0.3,-30.82
32.75,84,AV,1,1,5,5,1,0,0,61,857.6590975250949,0.4,-13.100000000000001
28.433333333333334,174,AV,1,3,8,0,4,0,0,57,2105.159940183184,0.2,-5.686666666666667
25.966666666666665,6,AV,0,4,0,6,4,0,0,36,4864.205776554158,0.4,-10.386666666666667
26.05,121,AV,0,4,7,7,8,0,0,36,2401.1770329784995,0.2,-5.210000000000001
78.31666666666666,235,AV,0,5,8,0,6,0,0,59,4950.268578812107,0.3,-23.494999999999997
14.466666666666667,131,AV,1,3,5,1,2,0,0,30,3031.4508351358254,0.1,-1.4466666666666668
47.06666666666667,187,AV,0,9,1,0,1,0,0,45,5051.78348307234,0.2,-9.413333333333334
25.933333333333334,278,AV,1,1,7,6,1,0,0,50,1240.6560786390864,0.5,-12.966666666666667
69.65,199,AV,0,5,5,1,2,0,0,56,2133.445027811215,0.1,-6.965000000000001
89.01666666666667,99,AV,0,6,7,0,2,0,0,66,4818.617258984985,0.3,-26.705
36.53333333333333,149,AV,0,9,8,5,8,0,0,40,4717.175795221327,0.1,-3.6533333333333333
87.45,94,AV,0,7,2,7,3,0,0,64,946.1123250925148,0.1,-8.745000000000001
33.016666666666666,198,AV,0,5,3,0,7,0,0,39,4021.28082322038,0.1,-3.3016666666666667
45.11666666666667,258,AV,0,5,8,0,6,0,0,45,676.2529471816457,1.0,-45.11666666666667
37.2,74,AV,2,3,3,9,6,0,0,47,632.5893922142865,0.2,-7.440000000000001
31.35,178,AV,2,3,2,0,5,0,0,41,1830.3424648913517,1.0,-31.35
27.533333333333335,202,AV,0,7,3,2,0,0,0,38,753.7709081553346,0.2,-5.506666666666668
74.93333333333334,76,AV,0,9,4,7,6,0,0,58,7081.334819999852,1.0,-74.93333333333334
15.316666666666666,157,AV,1,0,5,4,6,0,0,29,2747.619709803412,0.2,-3.0633333333333335
35.05,41,AV,1,2,7,1,1,0,0,66,5304.212874057136,0.3,-10.514999999999999
28.983333333333334,30,AV,1,2,9,6,2,0,0,58,2352.9451803313505,0.8,-23.186666666666667
5.2,136,AV,0,5,0,2,5,0,0,15,2520.757475212996,0.2,-1.04
25.95,169,AV,1,1,7,5,5,0,0,48,3032.1279287666234,0.3,-7.784999999999999
24.7,184,AV,1,0,5,5,12,0,0,48,14312.770160915026,0.2,-4.94
19.516666666666666,216,AV,1,1,7,8,8,0,0,40,5862.871835726062,1.0,-19.516666666666666
41.68333333333333,91,AV,2,0,0,2,11,0,0,65,854.5785374972068,0.4,-16.673333333333332
50.5,226,AV,0,7,3,5,0,0,0,47,1467.6871321740252,0.1,-5.050000000000001
34.45,15,AV,1,0,5,7,12,0,0,66,2750.2432356670683,0.1,-3.4450000000000003
35.916666666666664,154,AV,1,3,7,0,1,0,0,68,2853.537244729806,1.0,-35.916666666666664
48.8,151,AV,0,6,7,4,1,0,0,46,859.2772315809713,0.4,-19.52
36.03333333333333,119,AV,2,3,0,0,11,0,0,48,3387.2787239910285,0.7,-25.22333333333333
17.333333333333332,132,AV,1,2,9,7,8,0,0,33,4735.166802079286,0.8,-13.866666666666667
52.3,66,AV,0,5,8,8,7,0,0,48,863.3540159882258,0.2,-10.46
8.533333333333333,13,AV,0,5,6,0,10,0,0,23,2421.0391237858234,0.1,-0.8533333333333334
