travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
44.21666666666667,109,AV,2,1,0,4,15,0,0,78,2496.2043409386315,0.5,-22.108333333333334
44.233333333333334,84,AV,2,0,2,0,5,0,0,61,857.6590975250949,0.1,-4.423333333333334
36.4,174,AV,2,2,1,8,3,0,0,57,2105.159940183184,1.0,-36.4
28.866666666666667,6,AV,2,1,0,5,0,0,0,36,4864.205776554158,0.4,-11.546666666666667
18.183333333333334,121,AV,1,2,4,2,2,0,0,36,2401.1770329784995,0.6,-10.91
38.333333333333336,235,AV,2,1,2,2,15,0,0,59,4950.268578812107,0.4,-15.333333333333336
14.8,131,AV,1,3,4,4,1,0,0,30,3031.4508351358254,0.8,-11.840000000000002
29.5,187,AV,0,8,0,6,1,0,0,45,5051.78348307234,0.5,-14.75
34.833333333333336,278,AV,2,1,0,5,4,0,0,50,1240.6560786390864,0.3,-10.450000000000001
29.983333333333334,199,AV,1,2,8,4,2,0,0,56,2133.445027811215,0.3,-8.995
43.93333333333333,99,AV,2,0,2,3,7,0,0,66,4818.617258984985,0.1,-4.3933333333333335
31.766666666666666,149,AV,2,1,0,0,7,0,0,40,4717.175795221327,0.3,-9.53
34.083333333333336,94,AV,1,1,4,7,14,0,0,64,946.1123250925148,0.6,-20.45
20.116666666666667,198,AV,1,0,7,7,11,0,0,39,4021.28082322038,0.1,-2.0116666666666667
22.116666666666667,258,AV,1,3,8,0,2,0,0,45,676.2529471816457,0.5,-11.058333333333334
33.03333333333333,74,AV,0,8,3,9,4,0,0,47,632.5893922142865,0.1,-3.3033333333333332
31.583333333333332,178,AV,2,1,2,1,9,0,0,41,1830.3424648913517,1.0,-31.583333333333332
17.5,202,AV,1,0,5,5,0,0,0,38,753.7709081553346,1.0,-17.5
39.53333333333333,76,AV,2,0,2,0,10,0,0,58,7081.334819999852,1.0,-39.53333333333333
25.983333333333334,157,AV,2,2,3,1,12,0,0,29,2747.619709803412,0.7,-18.188333333333333
57.25,41,AV,0,5,5,6,11,0,0,66,5304.212874057136,0.1,-5.7250000000000005
37.15,30,AV,2,0,3,5,1,0,0,58,2352.9451803313505,0.3,-11.145
23.783333333333335,136,AV,2,2,1,8,0,0,0,15,2520.757475212996,1.0,-23.783333333333335
26.216666666666665,169,AV,1,1,6,3,8,0,0,48,3032.1279287666234,0.3,-7.864999999999999
36.3,184,AV,0,8,2,1,2,0,0,48,14312.770160915026,0.7,-25.409999999999997
19.666666666666668,216,AV,1,1,6,9,3,0,0,40,5862.871835726062,0.3,-5.9
41.666666666666664,91,AV,2,2,1,0,5,0,0,65,854.5785374972068,1.0,-41.666666666666664
32.81666666666667,226,AV,0,7,4,5,0,0,0,47,1467.6871321740252,0.1,-3.281666666666667
55.45,15,AV,0,8,9,4,5,0,0,66,2750.2432356670683,0.3,-16.635
59.06666666666667,154,AV,0,7,8,5,3,0,0,68,2853.537244729806,0.4,-23.62666666666667
35.016666666666666,151,AV,2,0,1,1,9,0,0,46,859.2772315809713,0.2,-7.003333333333334
36.416666666666664,119,AV,0,5,1,3,0,0,0,48,3387.2787239910285,0.1,-3.6416666666666666
17.2,132,AV,0,6,4,1,3,0,0,33,4735.166802079286,0.8,-13.76
25.15,66,AV,1,3,4,7,6,0,0,48,863.3540159882258,0.2,-5.03
8.45,13,AV,0,5,4,0,2,0,0,23,2421.0391237858234,1.0,-8.45
29.266666666666666,122,AV,2,0,0,5,0,0,0,35,4934.883137056144,0.1,-2.9266666666666667
22.716666666666665,225,AV,2,2,0,2,6,0,0,24,5394.467136051333,0.1,-2.2716666666666665
30.016666666666666,110,AV,1,0,9,1,4,0,0,56,1460.8215047913693,0.8,-24.013333333333335
32.53333333333333,293,AV,2,2,3,9,0,0,0,40,2215.952556227922,0.6,-19.52
40.75,125,AV,2,0,2,0,6,0,0,61,873.8892656114449,0.5,-20.375
8.65,96,AV,0,4,4,0,1,0,0,26,2629.980017260476,0.5,-4.325
43.38333333333333,259,AV,0,4,4,5,2,0,0,52,1797.659883656486,0.1,-4.338333333333334
22.433333333333334,231,AV,0,7,7,4,3,0,0,39,926.7012599248138,0.6,-13.459999999999999
44.93333333333333,179,AV,0,5,5,7,3,0,0,53,1975.501985353583,1.0,-44.93333333333333
31.433333333333334,72,AV,1,1,6,3,9,0,0,60,1474.807688008607,0.7,-22.003333333333334
44.63333333333333,159,AV,2,1,0,5,6,0,0,64,827.3783452591958,0.4,-17.853333333333335
32.11666666666667,114,AV,2,3,0,5,15,0,0,46,567.9518330451218,1.0,-32.11666666666667
