travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
67.51666666666667,109,AV,0,4,6,1,2,0,0,78,2496.2043409386315,0.3,-20.255
60.916666666666664,84,AV,0,8,1,4,23,0,0,61,857.6590975250949,0.8,-48.733333333333334
55.5,174,AV,0,4,3,1,2,0,0,57,2105.159940183184,0.4,-22.200000000000003
17.666666666666668,6,AV,1,0,6,5,15,0,0,36,4864.205776554158,0.2,-3.5333333333333337
29.3,121,AV,2,3,1,6,0,0,0,36,2401.1770329784995,0.3,-8.79
38.68333333333333,235,AV,2,3,3,7,1,0,0,59,4950.268578812107,0.3,-11.604999999999999
14.733333333333333,131,AV,1,2,5,7,2,0,0,30,3031.4508351358254,0.3,-4.42
34.9,187,AV,2,3,1,0,6,0,0,45,5051.78348307234,0.2,-6.98
46.86666666666667,278,AV,0,4,5,3,10,0,0,50,1240.6560786390864,1.0,-46.86666666666667
29.516666666666666,199,AV,1,3,7,5,8,0,0,56,2133.445027811215,0.5,-14.758333333333333
34.333333333333336,99,AV,1,0,6,8,10,0,0,66,4818.617258984985,1.0,-34.333333333333336
20.3,149,AV,1,2,4,3,8,0,0,40,4717.175795221327,1.0,-20.3
34.18333333333333,94,AV,1,1,7,8,2,0,0,64,946.1123250925148,0.5,-17.091666666666665
19.316666666666666,198,AV,1,1,8,4,16,0,0,39,4021.28082322038,1.0,-19.316666666666666
36.45,258,AV,0,5,0,2,1,0,0,45,676.2529471816457,0.8,-29.160000000000004
37.38333333333333,74,AV,2,0,1,0,4,0,0,47,632.5893922142865,0.4,-14.953333333333333
31.183333333333334,178,AV,0,4,1,0,2,0,0,41,1830.3424648913517,0.4,-12.473333333333334
23.933333333333334,202,AV,0,7,2,6,2,0,0,38,753.7709081553346,0.3,-7.18
57.266666666666666,76,AV,0,5,5,6,5,0,0,58,7081.334819999852,0.8,-45.81333333333333
15.466666666666667,157,AV,0,7,2,8,9,0,0,29,2747.619709803412,0.5,-7.733333333333333
