travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
37.56666666666667,134,AV,1,0,0,79,2046.5713793034688,0.6,-11.648918911489949,"0.15857971014492755,0.24799035812672177,0.3610072463768116,0.6,0.79,0.09842452245612708","0,0,0"
17.033333333333335,92,AV,1,0,0,9,1475.2077210572677,0.1,-0.6345380012291784,"0.20425000000000001,0.2793477011494253,0.34299621212121223,0.1,0.09,0.07094627479744654","0,0,0"
14.05,213,AV,0,0,0,26,3863.855435177377,0.6,-11.225328615794263,"0.21112820512820515,0.2673346055979644,0.3285208333333333,0.6,0.26,0.18582206801713178","0,0,0"
27.033333333333335,4,AV,0,0,0,82,473.5024380788758,0.3,-3.969723427479718,"0.18004545454545454,0.2694305555555555,0.32499122807017544,0.3,0.82,0.022771867046038015","0,0,0"
28.266666666666666,209,AV,1,0,0,45,3724.6301341612702,0.1,-2.658658546943398,"0.2176805555555556,0.28107563025210086,0.372904255319149,0.1,0.45,0.17912638962306346","0,0,0"
35.666666666666664,13,AV,1,0,0,69,566.7055292848979,0.2,-1.0208331924828968,"0.20017500000000005,0.24244661458333333,0.34830952380952374,0.2,0.69,0.027254227073231246","0,0,0"
23.166666666666668,267,AV,1,0,0,27,6434.117121135291,0.1,-3.7640668343341983,"0.21534210526315792,0.27950241545893717,0.3401717171717172,0.1,0.27,0.3094321123996473","0,0,0"
12.75,143,AV,1,0,0,1,2198.5025098873134,0.2,-1.4157023737910732,"0.20629545454545453,0.3029143302180685,0.3609782608695651,0.2,0.01,0.10573125464497639","0,0,0"
39.766666666666666,216,AV,1,0,0,89,3942.222625638348,0.3,-11.876443415117546,"0.17446969696969694,0.28563550135501353,0.3256666666666667,0.3,0.89,0.18959093402168548","0,0,0"
15.733333333333333,71,AV,1,0,0,6,1200.7903182940884,0.1,-0.4770816752818263,"0.21751515151515155,0.2964517906336088,0.3337207207207208,0.1,0.06,0.057748884228147654","0,0,0"
21.533333333333335,70,AV,1,0,0,20,1167.011530479414,0.8,-5.076696624173074,"0.19535416666666666,0.2741184573002755,0.3393777777777778,0.8,0.2,0.0561243813676915","0,0,0"
42.4,154,AV,1,0,0,97,2456.6540037696086,0.7,-18.412497684818682,"0.23517361111111104,0.2981351706036745,0.3781025641025641,0.7,0.97,0.11814637867321734","0,0,0"
16.0,286,AV,1,0,0,8,10450.70686878338,0.2,-8.445015651542127,"0.2222654320987654,0.2581354166666667,0.33427419354838706,0.2,0.08,0.5025995395474784","0,0,0"
37.31666666666667,261,AV,1,0,0,78,5984.209260784091,1.0,-56.39160157784336,"0.20927777777777778,0.28783582089552245,0.3407365591397849,1.0,0.78,0.28779496514344177","0,0,0"
44.5,144,AV,2,0,0,60,2212.8825544422834,0.1,-2.4866988301182227,"0.18434090909090908,0.2574622395833333,0.3268333333333333,0.1,0.6,0.1064228254509272","0,0,0"
36.05,239,AV,2,0,0,50,4704.305573257116,0.1,-4.2825812099979546,"0.15168333333333334,0.25521628498727733,0.31751010101010096,0.1,0.5,0.2262413293853024","0,0,0"
24.616666666666667,94,AV,2,0,0,10,1496.328062426438,0.1,-0.9301668973921923,"0.20361403508771928,0.29345726495726493,0.34115151515151526,0.1,0.1,0.0719620026310286","0,0,0"
22.266666666666666,18,AV,1,0,0,21,610.4868582393152,0.2,-0.6865407766058294,"0.2274666666666667,0.26126805555555555,0.33291333333333334,0.2,0.21,0.029359776109248604","0,0,0"
21.4,40,AV,1,0,0,24,827.8499544782503,0.6,-2.684240761490084,"0.21858823529411764,0.2842184343434343,0.35371544715447156,0.6,0.24,0.03981328834109833","0,0,0"
25.7,296,AV,1,0,0,36,17322.90883950548,0.6,-67.45435714777133,"0.2435576923076923,0.2926393442622951,0.3587539682539682,0.6,0.36,0.833100202280572","0,0,0"
29.85,93,AV,2,0,0,25,1490.1599361877834,0.2,-2.24652899470734,"0.2162333333333333,0.25689617486338795,0.34393840579710155,0.2,0.25,0.07166536265764283","0,0,0"
15.133333333333333,244,AV,1,0,0,9,4889.272753955773,0.1,-1.8684594531110446,"0.22064,0.2808377192982457,0.3331764705882353,0.1,0.09,0.2351368443985718","0,0,0"
25.033333333333335,2,AV,1,0,0,31,437.8567856598078,0.1,-0.2767933047394913,"0.19174691358024692,0.2734072681704261,0.3423444444444444,0.1,0.31,0.021057582192617507","0,0,0"
26.616666666666667,225,AV,1,0,0,39,4381.240268036911,0.4,-11.779193111203616,"0.1997222222222222,0.27577371273712736,0.33276016260162594,0.4,0.39,0.2107043445969861","0,0,0"
16.8,107,AV,1,0,0,13,1659.6531244520008,0.4,-2.816381059676123,"0.2523958333333333,0.3115451127819549,0.37863636363636366,0.4,0.13,0.07981669628967558","0,0,0"
28.016666666666666,89,AV,1,0,0,44,1467.6871321740252,0.1,-1.0383762917443335,"0.18735964912280703,0.285051282051282,0.3330569105691057,0.1,0.44,0.07058459165416232","0,0,0"
20.9,74,AV,0,0,0,44,1249.5878531833848,0.1,-3.659504700291231,"0.21392500000000003,0.28763600000000006,0.3384,0.1,0.44,0.06009567462944302","0,0,0"
22.316666666666666,86,AV,1,0,0,23,1454.957177165027,0.2,-1.6398886028821305,"0.20559999999999998,0.2918725490196079,0.35360256410256413,0.2,0.23,0.06997237760909195","0,0,0"
16.6,204,AV,1,0,0,11,3531.3895067900216,0.7,-10.3623096133586,"0.1940555555555556,0.25661066666666665,0.346514705882353,0.7,0.11,0.16983298473111647","0,0,0"
18.033333333333335,191,AV,1,0,0,14,3245.380745418587,0.3,-4.433714604220849,"0.18958771929824564,0.24693832020997378,0.3315378787878788,0.3,0.14,0.156078137946426","0,0,0"
29.4,59,AV,1,0,0,50,1014.5614647146556,0.5,-3.76617513416804,"0.2192638888888889,0.2761420289855072,0.3467543859649123,0.5,0.5,0.04879269234230884","0,0,0"
26.283333333333335,167,AV,2,0,0,22,2753.3979495063454,0.1,-1.8274867703583784,"0.20329999999999998,0.2702731829573935,0.3450873015873016,0.1,0.22,0.13241750620204337","0,0,0"
33.61666666666667,128,AV,2,0,0,33,2010.868248891871,0.4,-6.828150266018357,"0.2263796296296296,0.29036864406779667,0.3369901960784313,0.4,0.33,0.0967074733482937","0,0,0"
15.416666666666666,121,AV,0,0,0,37,1888.2149669861096,0.1,-3.7351005237635317,"0.18179487179487178,0.27455979643765904,0.32794117647058824,0.1,0.37,0.09080878306984375","0,0,0"
34.18333333333333,158,AV,2,0,0,26,2533.2754137277425,0.1,-2.186762573045286,"0.19153968253968257,0.2585872395833333,0.3550528455284553,0.1,0.26,0.12183128590944142","0,0,0"
28.616666666666667,256,AV,1,0,0,50,5807.233742044462,0.1,-4.196557380088528,"0.2423846153846154,0.26648039215686276,0.32510984848484853,0.1,0.5,0.27928378830664774","0,0,0"
20.966666666666665,108,AV,1,0,0,15,1664.0464513081895,0.2,-1.7620963263852714,"0.23203333333333329,0.3053910761154855,0.3802373737373738,0.2,0.15,0.08002798190726358","0,0,0"
18.783333333333335,165,AV,0,0,0,43,2648.588416164911,0.3,-6.768887809365978,"0.20633333333333334,0.273570707070707,0.3077476190476191,0.3,0.43,0.1273769645564883","0,0,0"
