travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
22.416666666666668,146,AV,1,0,0,29,2280.385817754286,0.1,-1.2908749683836345,"0.0,0.2677908704883227,0.32378787878787874,0.1,0.29,0.1126715743273096","0,0,0"
19.9,7,AV,1,0,0,22,546.8646928603165,0.9,-2.4733198608909768,"0.0,0.30564255765199166,0.33517204301075265,0.9,0.22,0.027020035561031403","0,0,0"
46.05,111,AV,1,0,0,89,1661.9571573900298,0.6,-11.59592834815316,"0.054000000000000006,0.25797649572649567,0.3280757575757576,0.6,0.89,0.08211563496394797","0,0,0"
34.56666666666667,198,AV,1,0,0,63,3465.4556083993225,0.1,-3.024981031910857,"0.15975,0.3252733333333333,0.36884803921568626,0.1,0.63,0.17122468317412964","0,0,0"
25.716666666666665,288,AV,1,0,0,32,11185.875164713363,0.1,-7.264227853178753,"0.0,0.2725164609053498,0.3474761904761905,0.1,0.32,0.5526828641120808","0,0,0"
36.43333333333333,61,AV,1,0,0,65,1022.032321197676,0.5,-4.7015207368226415,"0.2833333333333333,0.3603880952380952,0.36889795918367335,0.5,0.65,0.05049759112961852","0,0,0"
20.266666666666666,108,AV,1,0,0,25,1645.9523587482854,0.3,-2.5271187730276705,"0.0,0.2926111111111111,0.35967567567567565,0.3,0.25,0.0813248539278105","0,0,0"
44.25,47,AV,1,0,0,83,912.6272274022258,0.1,-1.019791788195669,"0.18616666666666667,0.33023536036036033,0.3719833333333334,0.1,0.83,0.04509199526010037","0,0,0"
15.333333333333334,231,AV,1,0,0,11,4639.089550420253,0.1,-1.7962804656509397,"0.0,0.30827083333333344,0.3448201754385965,0.1,0.11,0.22921275821911885","0,0,0"
42.6,213,AV,1,0,0,83,3898.759045987068,0.2,-8.388239159547936,"0.051166666666666666,0.29558277404921696,0.3692541666666667,0.2,0.83,0.19263377109878843","0,0,0"
23.65,255,AV,1,0,0,33,5702.616109653807,0.6,-20.43437439292614,"0.0,0.2945328947368421,0.32683333333333336,0.6,0.33,0.28176053800041856","0,0,0"
18.566666666666666,267,AV,1,0,0,21,6783.106781750961,0.1,-3.180295014676166,"0.0,0.3154720496894411,0.34804022988505745,0.1,0.21,0.33514649757064985","0,0,0"
23.9,221,AV,2,0,0,2,4164.701887555128,0.2,-5.027089652149877,"0.2833333333333333,0.3215033112582782,0.3586161616161615,0.2,0.02,0.20577373996162773","0,0,0"
12.516666666666667,112,AV,1,0,0,1,1682.490559712908,0.1,-0.5317973107510076,"0.0,0.3009664634146341,0.36610897435897427,0.1,0.01,0.08313016976240285","0,0,0"
26.216666666666665,72,AV,1,0,0,35,1239.4416864014672,0.6,-4.9233378098724945,"0.10400000000000001,0.31931869369369364,0.3377979797979798,0.6,0.35,0.0612395696405775","0,0,0"
51.016666666666666,45,AV,2,0,0,94,898.3728471886773,0.5,-5.786867182753664,"0.0,0.2993082329317269,0.334111111111111,0.5,0.94,0.044387700641524724","0,0,0"
34.483333333333334,280,AV,2,0,0,55,8348.421721831439,0.5,-36.348662757721485,"0.0525,0.2995640096618358,0.3321805555555554,0.5,0.55,0.41248713758156286","0,0,0"
42.78333333333333,74,AV,1,0,0,84,1260.6549751070208,0.1,-1.3619955055133512,"0.0955,0.27120023980815344,0.3329416666666667,0.1,0.84,0.0622876969427672","0,0,0"
33.6,212,AV,1,0,0,61,3822.7735841463273,0.2,-6.487130930672556,"0.0,0.30781756756756756,0.3326182795698925,0.2,0.61,0.1888794056993337","0,0,0"
27.966666666666665,263,AV,1,0,0,44,6230.691172258436,0.2,-8.800589046338093,"0.19416666666666665,0.3188986486486487,0.35825833333333335,0.2,0.44,0.3078521967905309","0,0,0"
27.733333333333334,283,AV,2,0,0,23,8987.822610831106,0.1,-6.294502030481046,"0.0,0.3255559284116331,0.34669230769230774,0.1,0.23,0.4440792937110115","0,0,0"
26.016666666666666,279,AV,1,0,0,37,8333.728817076937,0.1,-5.475147594047601,"0.2688333333333333,0.3442962962962962,0.37833333333333335,0.1,0.37,0.4117611759055859","0,0,0"
20.75,294,AV,1,0,0,25,16390.717038727882,0.2,-17.17714033099008,"0.1125,0.3036892857142858,0.3543026315789474,0.2,0.25,0.8098488767684134","0,0,0"
26.833333333333332,30,AV,1,0,0,42,753.5670156580491,0.3,-1.5318723424361855,"0.0,0.2876495433789954,0.34290804597701147,0.3,0.42,0.03723298985385701","0,0,0"
44.55,249,AV,1,0,0,88,5370.167679594476,1.0,-60.41438639543785,"0.0,0.32472183908045976,0.351264705882353,1.0,0.88,0.26533459476493776","0,0,0"
26.916666666666668,137,AV,2,0,0,21,2142.030696222753,0.2,-2.911935668686655,"0.051166666666666666,0.31595802469135803,0.3398939393939394,0.2,0.21,0.10583558664582342","0,0,0"
24.6,51,AV,2,0,0,6,932.1411738504048,0.2,-1.1581147917535333,"0.0,0.28063549160671464,0.31859090909090904,0.2,0.06,0.046056159767061025","0,0,0"
39.016666666666666,210,AV,1,0,0,73,3778.090807703549,0.1,-3.722437113145627,"0.0,0.29822976190476186,0.32993750000000005,0.1,0.73,0.18667167456544997","0,0,0"
34.78333333333333,177,AV,1,0,0,63,2968.817229463249,0.2,-5.215422186775926,"0.0,0.30488242009132416,0.3525265151515152,0.2,0.63,0.1466862793696381","0,0,0"
26.5,37,AV,2,0,0,19,827.3783452591958,0.2,-1.1073498055236712,"0.0,0.29695945945945945,0.35427777777777786,0.2,0.19,0.040879933561629736","0,0,0"
37.46666666666667,46,AV,1,0,0,67,905.8209551718018,0.6,-5.142135119258107,"0.0,0.2987091503267974,0.3526190476190476,0.6,0.67,0.044755704180963","0,0,0"
48.233333333333334,207,AV,1,0,0,95,3630.005597296026,0.6,-26.528374238824995,"0.26866666666666666,0.3475424628450107,0.3756770833333333,0.6,0.95,0.17935493295913799","0,0,0"
17.15,76,AV,1,0,0,17,1275.6237969650936,0.1,-0.5524481847967514,"0.2833333333333333,0.27502637130801694,0.30651075268817196,0.1,0.17,0.06302729140588091","0,0,0"
24.75,125,AV,1,0,0,36,1963.0347272178835,0.2,-2.4537934090223548,"0.0,0.29429687500000007,0.3421666666666667,0.2,0.36,0.09699157548376398","0,0,0"
38.63333333333333,21,AV,1,0,0,70,640.5426603936758,1.0,-6.249065180103284,"0.26141666666666663,0.3128008658008658,0.3440833333333333,1.0,0.7,0.03164856990797825","0,0,0"
53.0,22,AV,2,0,0,96,658.4091024775607,0.5,-4.406020509003879,"0.0,0.27980625,0.3546,0.5,0.96,0.032531332877974904","0,0,0"
24.516666666666666,144,AV,2,0,0,3,2255.9253983027734,0.2,-2.793321768437188,"0.0525,0.27824834437086093,0.33317117117117123,0.2,0.03,0.11146300955425625","0,0,0"
32.833333333333336,79,AV,1,0,0,58,1317.647826688136,0.5,-5.462470998686086,"0.20199999999999999,0.3062133757961783,0.35984408602150536,0.5,0.58,0.06510365653304864","0,0,0"
11.7,16,AV,1,0,0,0,614.9217871931492,0.2,-0.3633628742504972,"0.0,0.32053496503496504,0.3479837398373983,0.2,0.0,0.030382668279986823","0,0,0"
41.38333333333333,66,AV,1,0,0,82,1117.0806745336297,0.1,-1.1673869170315667,"0.16783333333333336,0.26830229885057477,0.3308863636363637,0.1,0.82,0.055193834863552414","0,0,0"
30.283333333333335,81,AV,1,0,0,50,1338.7213376931895,0.3,-3.071283674985512,"0.0,0.33687048832271754,0.38723333333333343,0.3,0.5,0.06614487755935793","0,0,0"
28.366666666666667,156,AV,2,0,0,33,2476.7673195544394,0.1,-1.7741826506235925,"0.0,0.34529976851851857,0.35268518518518527,0.1,0.33,0.12237458721412664","0,0,0"
12.366666666666667,282,AV,1,0,0,4,8981.750106371177,0.2,-5.609813618625769,"0.0,0.2894198717948718,0.3273088235294117,0.2,0.04,0.4437792573608979","0,0,0"
46.68333333333333,254,AV,2,0,0,91,5670.319740923212,0.1,-6.684581479093399,"0.0,0.30668737672583823,0.3677936507936508,0.1,0.91,0.28016480683878775","0,0,0"
45.71666666666667,154,AV,1,0,0,90,2421.832203454489,0.3,-8.387734512721796,"0.08800000000000001,0.2648002283105023,0.32412083333333336,0.3,0.9,0.119660298268526","0,0,0"
38.666666666666664,53,AV,1,0,0,71,946.1123250925148,0.3,-2.7714401442103966,"0.16774999999999998,0.24805592841163315,0.2988944444444444,0.3,0.71,0.04674646032644781","0,0,0"
40.0,234,AV,2,0,0,78,4679.48341028673,0.2,-9.453501838963092,"0.051166666666666666,0.3073843537414966,0.37477604166666667,0.2,0.78,0.23120857828995","0,0,0"
35.6,262,AV,2,0,0,56,6081.635477498837,0.3,-16.401986590830198,"0.23850000000000002,0.3214395061728395,0.3510364583333333,0.3,0.56,0.3004875045265025","0,0,0"
17.083333333333332,233,AV,1,0,0,17,4669.869929992837,0.9,-18.131123781222186,"0.0,0.3317295805739514,0.3574362745098039,0.9,0.17,0.23073358587812023","0,0,0"
13.283333333333333,298,AV,1,0,0,5,19040.472291926453,0.2,-12.773784862512949,"0.2609166666666667,0.3248834422657952,0.36890952380952385,0.2,0.05,0.9407706241479663","0,0,0"
47.6,142,AV,1,0,0,94,2241.037238818388,0.8,-21.550176276314193,"0.08283333333333333,0.25863408521303255,0.32871052631578945,0.8,0.94,0.11072740053806189","0,0,0"
26.083333333333332,236,AV,2,0,0,8,4747.153558918807,0.2,-6.253615588979741,"0.13699999999999998,0.28812206572769955,0.3331091954022989,0.2,0.08,0.23455209241022626","0,0,0"
31.316666666666666,58,AV,1,0,0,52,979.573716991658,0.7,-5.4226991159895945,"0.0,0.2982260273972603,0.3421363636363636,0.7,0.52,0.048399754113449336","0,0,0"
21.35,278,AV,1,0,0,22,8134.997760071039,1.0,-43.859141964019365,"0.0,0.30360344827586205,0.3478444444444445,1.0,0.22,0.40194207385440944","0,0,0"
12.233333333333333,41,AV,1,0,0,2,850.3216016091212,0.2,-0.5253670501524369,"0.2688333333333333,0.33776621923937356,0.3471952380952381,0.2,0.02,0.04201353682867991","0,0,0"
16.683333333333334,277,AV,1,0,0,11,8029.700924090037,0.3,-10.148649779058239,"0.0,0.2415850815850816,0.31076576576576576,0.3,0.11,0.39673946287985623","0,0,0"
18.45,272,AV,1,0,0,21,7362.36439851089,0.5,-17.15096251925832,"0.19366666666666668,0.2891287356321839,0.34838383838383835,0.5,0.21,0.36376703498729634","0,0,0"
32.2,12,AV,2,0,0,37,591.6693204447811,0.5,-2.405524257363883,"0.23850000000000002,0.3278993710691824,0.3659333333333333,0.5,0.37,0.02923378723751827","0,0,0"
47.5,64,AV,1,0,0,94,1089.3140785512585,0.1,-1.3066267356359793,"0.1691666666666667,0.2993414351851852,0.34172727272727277,0.1,0.94,0.05382191522667051","0,0,0"
15.333333333333334,34,AV,1,0,0,10,779.2240782816187,0.4,-1.2068790438031807,"0.054000000000000006,0.2859558498896247,0.308172619047619,0.4,0.1,0.038500679564916006","0,0,0"
38.983333333333334,291,AV,1,0,0,73,13430.196447392702,0.5,-66.10528091424986,"0.054000000000000006,0.2934190821256039,0.32293209876543216,0.5,0.73,0.6635725259609666","0,0,0"
16.816666666666666,165,AV,1,0,0,15,2756.9260540590044,0.4,-4.683061260177669,"0.13591666666666669,0.2983696145124717,0.3491056910569106,0.4,0.15,0.1362169490778143","0,0,0"
17.883333333333333,116,AV,1,0,0,17,1778.835052690156,0.1,-0.8033207119261522,"0.051166666666666666,0.3057941176470588,0.3539888888888889,0.1,0.17,0.08789045445501824","0,0,0"
17.683333333333334,151,AV,1,0,0,21,2382.718205806423,0.1,-1.0640000068857807,"0.2619166666666667,0.30408896396396395,0.3141277777777778,0.1,0.21,0.1177277149052501","0,0,0"
13.433333333333334,153,AV,1,0,0,7,2403.836358207942,0.6,-4.892656830089901,"0.267,0.3213863636363636,0.36918571428571434,0.6,0.07,0.11877114161815011","0,0,0"
32.85,106,AV,1,0,0,53,1626.914224999384,0.4,-5.39839720113432,"0.0,0.2701768916155419,0.3315679012345679,0.4,0.53,0.0803841988487261","0,0,0"
31.0,261,AV,1,0,0,54,6031.594525491932,0.5,-23.608513925536602,"0.11175,0.26593803418803424,0.3223854166666667,0.5,0.54,0.2980150313162421","0,0,0"
23.583333333333332,230,AV,1,0,0,30,4630.913868273173,0.7,-19.30521964025495,"0.25016666666666665,0.33734939759036137,0.326463768115942,0.7,0.3,0.2288088059705391","0,0,0"
15.566666666666666,281,AV,1,0,0,14,8436.938288223368,0.2,-6.633081112121738,"0.2688333333333333,0.3275200421940928,0.35810752688172043,0.2,0.14,0.4168606522788469","0,0,0"
41.083333333333336,14,AV,2,0,0,72,597.1498506777683,0.4,-2.478071350034847,"0.0,0.2916556291390728,0.35720175438596485,0.4,0.72,0.029504574735270385","0,0,0"
34.71666666666667,105,AV,1,0,0,62,1614.9493849180149,0.1,-1.4157994818115425,"0.0,0.29236403508771924,0.35725,0.1,0.62,0.0797930281099649","0,0,0"
29.533333333333335,113,AV,1,0,0,44,1697.366940102563,0.1,-1.2658814048239655,"0.25016666666666665,0.320005787037037,0.35259523809523813,0.1,0.44,0.08386519678534977","0,0,0"
36.11666666666667,273,AV,2,0,0,51,7572.106998522375,0.3,-20.71812609317928,"0.2843333333333333,0.23372619047619042,0.3003464912280702,0.3,0.51,0.37413020632558763","0,0,0"
41.85,246,AV,2,0,0,60,5064.807770076448,0.6,-32.11548563298476,"0.30283333333333334,0.2841151315789474,0.32737387387387384,0.6,0.6,0.25024706813941117","0,0,0"
21.633333333333333,130,AV,1,0,0,27,2022.4315636845977,0.3,-3.3145406182608683,"0.0,0.2860289351851852,0.3305238095238095,0.3,0.27,0.09992631355425287","0,0,0"
22.716666666666665,33,AV,1,0,0,25,779.0639592631991,0.1,-0.4469125321867594,"0.0,0.3047741228070176,0.33148924731182794,0.1,0.25,0.0384927682449347","0,0,0"
20.933333333333334,269,AV,1,0,0,27,7099.697064525982,1.0,-37.53038515591175,"0.0,0.2883970276008493,0.33374479166666676,1.0,0.27,0.3507889056663633","0,0,0"
40.4,4,AV,1,0,0,78,522.440884226393,0.3,-1.5989857365716875,"0.30283333333333334,0.30144666666666664,0.34296581196581194,0.3,0.78,0.02581327969172718","0,0,0"
46.0,227,AV,1,0,0,89,4505.18942297478,0.1,-5.233300844869695,"0.1784166666666667,0.3109188888888889,0.3382105263157895,0.1,0.89,0.22259688732374286","0,0,0"
22.733333333333334,251,AV,1,0,0,30,5394.467136051333,0.4,-12.387294905006764,"0.25016666666666665,0.2713666666666667,0.34173232323232333,0.4,0.3,0.2665352065179911","0,0,0"
22.033333333333335,152,AV,1,0,0,29,2392.7441380289174,0.1,-1.3313163932972347,"0.25016666666666665,0.29032777777777774,0.33516161616161616,0.1,0.29,0.1182230861528751","0,0,0"
36.75,67,AV,1,0,0,65,1141.5133047894662,0.5,-5.296794690784455,"0.0,0.3235981087470449,0.37088888888888893,0.5,0.65,0.0564010266003407","0,0,0"
29.516666666666666,24,AV,1,0,0,48,676.2529471816457,0.5,-2.520294548524189,"0.054000000000000006,0.3361712643678161,0.3593571428571428,0.5,0.48,0.033412979334117666","0,0,0"
49.233333333333334,215,AV,2,0,0,96,3942.222625638348,0.3,-14.703693985019797,"0.2833333333333333,0.34431735159817356,0.3746813725490196,0.3,0.96,0.19478126294296802","0,0,0"
28.583333333333332,182,AV,1,0,0,46,3024.224513765153,0.7,-15.280225289457347,"0.0,0.29109915611814347,0.3440000000000001,0.7,0.46,0.14942389767216036","0,0,0"
36.56666666666667,270,AV,1,0,0,64,7332.887514065835,0.1,-6.771193268459783,"0.0,0.2508145539906103,0.3169635416666667,0.1,0.64,0.3623106117141683","0,0,0"
21.6,159,AV,1,0,0,26,2530.9644311939346,0.1,-1.3805260533785098,"0.16783333333333336,0.28663584474885845,0.33401785714285714,0.1,0.26,0.12505241210010515","0,0,0"
36.65,193,AV,2,0,0,57,3278.222126324269,0.1,-3.034011134590517,"0.23850000000000002,0.3360602836879433,0.3622105263157895,0.1,0.57,0.16197366475964245","0,0,0"
27.533333333333335,48,AV,1,0,0,44,914.1934345695068,0.5,-3.178130374387259,"0.0,0.28516317016317017,0.32263749999999997,0.5,0.44,0.04516937998416169","0,0,0"
45.96666666666667,77,AV,1,0,0,91,1294.2551843223837,0.4,-6.009353195894166,"0.0,0.28421969696969696,0.3326380952380952,0.4,0.91,0.06394784955402583","0,0,0"
29.7,118,AV,1,0,0,50,1824.367004680513,0.6,-8.209651521062309,"0.2688333333333333,0.2965795698924731,0.3411960784313726,0.6,0.5,0.09014014250035135","0,0,0"
14.266666666666667,217,AV,1,0,0,7,4021.28082322038,0.4,-5.794977078580211,"0.0,0.2832600472813238,0.3279960317460317,0.4,0.07,0.19868744913115402","0,0,0"
