travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
38.88333333333333,147,AV,1,0,0,66,2496.2043409386315,0.5,-19.441666666666666
26.633333333333333,101,AV,1,0,0,50,1628.9397076974285,0.3,-7.989999999999999
13.65,2,AV,1,0,0,22,437.5592869272848,0.4,-5.460000000000001
34.78333333333333,222,AV,2,0,0,53,4416.224882412617,0.8,-27.826666666666668
35.88333333333333,22,AV,0,0,0,76,632.5893922142865,0.2,-7.650907941800753
43.68333333333333,89,AV,1,0,0,80,1526.0895405694364,0.4,-17.473333333333333
4.966666666666667,84,AV,0,0,0,17,1460.106853854364,0.4,-2.1921310812799297
42.28333333333333,254,AV,1,0,0,73,5654.280440205098,0.7,-29.59833333333333
22.983333333333334,190,AV,1,0,0,45,3476.696831582168,0.5,-11.491666666666667
37.35,208,AV,2,0,0,59,4061.843573313689,0.6,-22.41
32.666666666666664,63,AV,1,0,0,57,1074.3823512953045,0.2,-6.533333333333333
24.05,207,AV,2,0,0,27,4021.28082322038,0.1,-2.4050000000000002
29.416666666666668,133,AV,1,0,0,54,2222.040577514192,0.1,-2.941666666666667
40.2,109,AV,1,0,0,66,1782.711710770346,0.1,-4.0200000000000005
22.2,41,AV,0,0,0,52,827.3783452591958,0.2,-4.802591070601465
29.583333333333332,266,AV,1,0,0,53,6446.254396158338,0.2,-5.916666666666667
42.1,29,AV,1,0,0,71,742.4887258523852,0.7,-29.47
18.233333333333334,298,AV,1,0,0,38,17322.90883950548,0.1,-1.8233333333333335
43.983333333333334,141,AV,1,0,0,78,2382.718205806423,0.5,-21.991666666666667
14.616666666666667,268,AV,1,0,0,26,6709.13861087917,0.1,-1.461666666666667
35.96666666666667,46,AV,0,0,0,78,905.8209551718018,0.1,-3.927857944906748
31.316666666666666,49,AV,1,0,0,54,938.3100494872764,0.2,-6.263333333333334
11.65,137,AV,1,0,0,20,2276.662146114732,0.2,-2.33
18.433333333333334,98,AV,1,0,0,36,1592.2311391495805,0.1,-1.8433333333333335
26.1,95,AV,1,0,0,49,1572.8756307612184,0.2,-5.220000000000001
33.0,251,AV,1,0,0,58,5480.041794665195,0.2,-6.6000000000000005
