travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
37.65,147,AV,1,0,0,66,2496.2043409386315,0.2,-7.53
31.183333333333334,101,AV,2,0,0,50,1628.9397076974285,0.9,-28.065
23.083333333333332,2,AV,2,0,0,22,437.5592869272848,0.7,-16.15833333333333
23.866666666666667,222,AV,0,0,0,53,4416.224882412617,0.2,-4.841264656576118
46.766666666666666,22,AV,2,0,0,76,632.5893922142865,0.3,-14.03
43.1,89,AV,1,0,0,80,1526.0895405694364,0.1,-4.3100000000000005
11.75,84,AV,1,0,0,17,1460.106853854364,0.1,-1.175
41.53333333333333,254,AV,1,0,0,73,5654.280440205098,0.3,-12.459999999999999
30.45,190,AV,2,0,0,45,3476.696831582168,0.1,-3.045
33.0,208,AV,1,0,0,59,4061.843573313689,0.7,-23.099999999999998
31.633333333333333,63,AV,1,0,0,57,1074.3823512953045,0.3,-9.49
14.55,207,AV,1,0,0,27,4021.28082322038,0.3,-4.365
29.65,133,AV,1,0,0,54,2222.040577514192,0.7,-20.755
39.06666666666667,109,AV,1,0,0,66,1782.711710770346,0.1,-3.906666666666667
28.716666666666665,41,AV,1,0,0,52,827.3783452591958,0.5,-14.358333333333333
24.0,266,AV,0,0,0,53,6446.254396158338,0.1,-2.446538653544109
41.71666666666667,29,AV,1,0,0,71,742.4887258523852,0.2,-8.343333333333334
24.7,298,AV,2,0,0,38,17322.90883950548,0.6,-14.819999999999999
47.43333333333333,141,AV,2,0,0,78,2382.718205806423,0.2,-9.486666666666666
14.4,268,AV,1,0,0,26,6709.13861087917,0.4,-5.760000000000001
44.3,46,AV,1,0,0,78,905.8209551718018,0.1,-4.43
31.533333333333335,49,AV,1,0,0,54,938.3100494872764,0.3,-9.46
11.716666666666667,137,AV,1,0,0,20,2276.662146114732,0.7,-8.201666666666666
17.933333333333334,98,AV,1,0,0,36,1592.2311391495805,0.1,-1.7933333333333334
26.8,95,AV,1,0,0,49,1572.8756307612184,0.1,-2.68
38.516666666666666,251,AV,2,0,0,58,5480.041794665195,0.3,-11.555
33.31666666666667,228,AV,1,0,0,59,4549.115907877681,0.7,-23.32166666666667
28.35,110,AV,2,0,0,43,1804.2001824470888,0.1,-2.8350000000000004
35.983333333333334,239,AV,1,0,0,63,4843.3187157075145,0.3,-10.795
28.083333333333332,131,AV,1,0,0,53,2212.8825544422834,0.1,-2.8083333333333336
24.383333333333333,247,AV,1,0,0,47,5304.212874057136,0.2,-4.876666666666667
17.033333333333335,235,AV,1,0,0,31,4747.153558918807,0.4,-6.813333333333334
38.61666666666667,111,AV,1,0,0,68,1805.1606101798543,0.2,-7.723333333333334
