travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
20.65,146,AV,1,0,0,22,2280.385817754286,0.8,-9.51312467406586,"0.1215,0.3189533333333333,0.27898148148148144,0.8,0.22,0.1126715743273096","0,0,0"
48.93333333333333,7,AV,1,0,0,89,546.8646928603165,1.0,-6.7575536121123285,"0.22911111111111113,0.40892989417989417,0.36736363636363634,1.0,0.89,0.027020035561031403","0,0,0"
28.9,111,AV,1,0,0,38,1661.9571573900298,0.1,-1.212892975974037,"0.17103333333333332,0.3607333333333333,0.3261,0.1,0.38,0.08211563496394797","0,0,0"
33.93333333333333,198,AV,1,0,0,50,3465.4556083993225,0.2,-5.939114157155741,"0.08525,0.28979658792650914,0.33077272727272733,0.2,0.5,0.17122468317412964","0,0,0"
40.81666666666667,288,AV,1,0,0,73,11185.875164713363,0.2,-23.05909787742679,"0.20538888888888887,0.3624586776859504,0.3737604166666667,0.2,0.73,0.5526828641120808","0,0,0"
47.35,61,AV,2,0,0,95,1022.032321197676,0.2,-2.444102545894442,"0.26916666666666667,0.35132878787878785,0.3935,0.2,0.95,0.05049759112961852","0,0,0"
48.516666666666666,108,AV,1,0,0,89,1645.9523587482854,0.5,-10.082843679116705,"0.16420833333333335,0.2979879032258065,0.26985000000000003,0.5,0.89,0.0813248539278105","0,0,0"
29.633333333333333,47,AV,1,0,0,41,912.6272274022258,0.9,-6.1464060997013545,"0.12966666666666668,0.3206336088154269,0.33311904761904765,0.9,0.41,0.04509199526010037","0,0,0"
42.166666666666664,231,AV,1,0,0,74,4639.089550420253,0.5,-24.698856402700418,"0.1131111111111111,0.3261347826086957,0.3242083333333333,0.5,0.74,0.22921275821911885","0,0,0"
30.883333333333333,213,AV,1,0,0,44,3898.759045987068,0.8,-24.324580849205514,"0.14733333333333334,0.2931533923303835,0.2952738095238095,0.8,0.44,0.19263377109878843","0,0,0"
47.31666666666667,255,AV,1,0,0,84,5702.616109653807,0.4,-27.25543288772249,"0.13076666666666664,0.33289417989417985,0.35263333333333335,0.4,0.84,0.28176053800041856","0,0,0"
27.883333333333333,267,AV,1,0,0,38,6783.106781750961,0.2,-9.552304415714948,"0.1158,0.30628954802259883,0.29568627450980395,0.2,0.38,0.33514649757064985","0,0,0"
40.21666666666667,221,AV,1,0,0,67,4164.701887555128,0.5,-21.147781259828548,"0.07416666666666667,0.30057795698924733,0.354375,0.5,0.67,0.20577373996162773","0,0,0"
28.9,112,AV,1,0,0,40,1682.490559712908,1.0,-12.278782115076524,"0.12394444444444445,0.2856548556430446,0.27761111111111114,1.0,0.4,0.08313016976240285","0,0,0"
44.11666666666667,72,AV,1,0,0,77,1239.4416864014672,0.1,-1.380808983124867,"0.13955555555555554,0.35648915989159896,0.3882333333333334,0.1,0.77,0.0612395696405775","0,0,0"
42.65,45,AV,1,0,0,74,898.3728471886773,0.3,-2.90269711610584,"0.15969444444444442,0.3261472222222222,0.35937878787878785,0.3,0.74,0.044387700641524724","0,0,0"
31.216666666666665,280,AV,1,0,0,45,8348.421721831439,0.2,-13.162116064806638,"0.19291666666666665,0.327908,0.33557692307692305,0.2,0.45,0.41248713758156286","0,0,0"
16.433333333333334,74,AV,1,0,0,13,1260.6549751070208,0.4,-2.092602366086738,"0.0,0.3055076923076923,0.27604999999999996,0.4,0.13,0.0622876969427672","0,0,0"
24.683333333333334,212,AV,1,0,0,32,3822.7735841463273,0.2,-4.7655956886537965,"0.13083333333333333,0.2759402777777778,0.31635294117647056,0.2,0.32,0.1888794056993337","0,0,0"
27.683333333333334,263,AV,1,0,0,33,6230.691172258436,0.1,-4.355714662088074,"0.1250277777777778,0.2927605042016806,0.32289999999999996,0.1,0.33,0.3078521967905309","0,0,0"
24.966666666666665,283,AV,1,0,0,28,8987.822610831106,0.2,-11.33312985776515,"0.16066666666666665,0.36762204724409453,0.31737878787878787,0.2,0.28,0.4440792937110115","0,0,0"
29.783333333333335,279,AV,1,0,0,38,8333.728817076937,0.4,-25.071335683697793,"0.12346666666666666,0.270282874617737,0.2800925925925926,0.4,0.38,0.4117611759055859","0,0,0"
44.31666666666667,294,AV,1,0,0,81,16390.717038727882,0.2,-36.68595673903826,"0.17400000000000002,0.27991338582677167,0.3218888888888889,0.2,0.81,0.8098488767684134","0,0,0"
