travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
16.016666666666666,109,AV,1,0,0,19,1659.6531244520008,0.4,-3.2869756647110653
40.9,84,AV,2,0,0,82,1444.5182772575097,0.4,-7.058471287255772
25.366666666666667,174,AV,1,0,0,41,2758.442965787371,0.1,-2.3688963648520116
25.066666666666666,6,AV,1,0,0,44,508.6019702527906,0.4,-1.8896872988218805
37.78333333333333,121,AV,0,0,0,68,1822.2981036688468,1.0,-18.208778672025574
34.5,235,AV,0,0,0,63,4381.240268036911,0.1,-4.638774187456401
14.016666666666667,131,AV,0,0,0,19,1975.501985353583,0.3,-2.9195082590938926
31.6,187,AV,1,0,0,66,2968.817229463249,0.2,-5.340026306012055
30.283333333333335,278,AV,2,0,0,43,7332.887514065835,0.6,-34.73681651822632
36.96666666666667,199,AV,2,0,0,51,3387.2787239910285,0.2,-7.414774742670119
12.6,99,AV,1,0,0,1,1581.4824060924602,0.1,-1.1051129073930555
42.28333333333333,149,AV,1,0,0,99,2193.4249838744518,0.2,-5.28602101731438
48.65,94,AV,2,0,0,100,1519.7273932229994,0.1,-2.957752790310579
18.383333333333333,198,AV,1,0,0,12,3366.895459871004,0.2,-3.727912017439156
25.133333333333333,258,AV,1,0,0,43,5168.6614957092925,0.5,-17.004147831064
46.18333333333333,74,AV,2,0,0,99,1301.8927857652438,0.1,-2.609040942051974
46.71666666666667,178,AV,2,0,0,81,2835.850686157305,0.1,-4.436206162566888
15.75,202,AV,1,0,0,16,3458.1247672483346,0.2,-3.35269502485663
33.416666666666664,76,AV,1,0,0,72,1317.647826688136,0.1,-1.7138179551640205
26.383333333333333,157,AV,1,0,0,49,2302.618320259251,1.0,-15.943011607181793
39.28333333333333,41,AV,1,0,0,91,912.6272274022258,0.1,-1.5072432424019555
24.366666666666667,30,AV,1,0,0,46,827.3783452591958,0.3,-2.129220955920384
32.56666666666667,136,AV,1,0,0,71,2043.1688306873104,0.4,-7.323045096638057
30.616666666666667,169,AV,2,0,0,43,2612.3907844155665,0.4,-9.169774348840736
6.933333333333334,184,AV,0,0,0,6,2909.8477340427667,0.2,-1.8407211402708679
28.516666666666666,216,AV,2,0,0,33,3758.845856207275,0.1,-3.7975259381021247
26.1,91,AV,1,0,0,49,1475.2077210572677,0.1,-1.574209957969563
34.75,226,AV,1,0,0,76,4015.909421979459,1.0,-35.84253325641065
19.516666666666666,15,AV,1,0,0,27,616.3739675020589,0.1,-0.905690860650215
13.216666666666667,154,AV,1,0,0,1,2260.56382504795,0.2,-2.1108593415345327
34.68333333333333,151,AV,1,0,0,77,2215.952556227922,0.3,-6.424385259886748
25.566666666666666,119,AV,2,0,0,10,1805.1606101798543,0.4,-5.752526040834843
28.566666666666666,132,AV,2,0,0,33,1993.780724220221,0.1,-2.5289884386672803
26.5,66,AV,1,0,0,50,1194.3606142611325,0.1,-1.4011704316646467
37.166666666666664,13,AV,1,0,0,88,610.4868582393152,0.2,-1.7478615137657179
17.233333333333334,122,AV,1,0,0,19,1824.367004680513,0.3,-2.983726438332892
24.6,225,AV,1,0,0,44,3942.222625638348,0.6,-15.295652837379295
26.733333333333334,110,AV,1,0,0,47,1684.196745492046,0.3,-4.012837671829851
18.516666666666666,293,AV,1,0,0,19,13430.196447392702,0.3,-19.441495087592543
37.333333333333336,125,AV,2,0,0,46,1885.557658153182,1.0,-18.867015114306096
20.95,96,AV,1,0,0,33,1546.5147326922538,0.2,-2.2382515180758946
27.083333333333332,259,AV,1,0,0,49,5304.212874057136,0.2,-7.857255643790274
33.96666666666667,231,AV,1,0,0,73,4223.122456076251,0.1,-4.224272362981229
18.866666666666667,179,AV,0,0,0,31,2838.632091159661,0.5,-7.583845854597509
38.833333333333336,72,AV,1,0,0,91,1291.2118623687816,0.6,-8.199195877472881
21.433333333333334,159,AV,1,0,0,35,2397.5381966938494,0.6,-8.387858709869418
20.75,114,AV,1,0,0,32,1778.835052690156,0.7,-7.126555157051645
19.316666666666666,14,AV,1,0,0,25,615.3970356119416,0.4,-1.8026633948051183
44.43333333333333,40,AV,0,0,0,78,902.2448599555772,0.2,-2.846519237307718
37.31666666666667,223,AV,1,0,0,86,3919.41152379869,0.2,-7.988750998539787
41.016666666666666,1,AV,1,0,0,96,419.7646265090227,0.1,-1.0366954186863238
15.833333333333334,240,AV,1,0,0,13,4572.8741748457805,0.3,-6.087053437403399
37.0,28,AV,1,0,0,85,813.126641713825,0.6,-5.1603511938502304
33.81666666666667,51,AV,1,0,0,67,968.7072844723906,0.3,-3.083614818831415
39.666666666666664,145,AV,1,0,0,92,2123.4400354784907,0.3,-6.982958511059101
17.2,35,AV,1,0,0,18,859.2772315809713,0.7,-3.2144639267259834
48.15,247,AV,0,0,0,85,4818.617258984985,0.2,-12.539785621622576
40.95,155,AV,2,0,0,65,2276.662146114732,0.4,-10.507816473474575
