travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
28.033333333333335,109,AV,1,0,0,47,1659.6531244520008,0.5,-6.476359573064531
39.11666666666667,84,AV,1,0,0,87,1444.5182772575097,0.1,-2.028801332358323
16.516666666666666,174,AV,1,0,0,9,2758.442965787371,0.1,-1.7524261565889243
27.2,6,AV,1,0,0,42,508.6019702527906,0.1,-0.9512567274463612
22.1,121,AV,0,0,0,45,1822.2981036688468,0.3,-3.8727533547789026
13.816666666666666,235,AV,1,0,0,4,4381.240268036911,1.0,-15.888312033243263
26.266666666666666,131,AV,1,0,0,36,1975.501985353583,0.1,-1.9122637617328482
15.75,187,AV,1,0,0,10,2968.817229463249,0.1,-1.7826935399001558
33.95,278,AV,1,0,0,55,7332.887514065835,0.3,-19.46187843746478
36.13333333333333,199,AV,0,0,0,62,3387.2787239910285,0.3,-10.094032380217865
43.7,99,AV,2,0,0,88,1581.4824060924602,0.1,-2.8359357061171844
35.43333333333333,149,AV,1,0,0,71,2193.4249838744518,0.2,-4.527184596125491
16.866666666666667,94,AV,1,0,0,14,1519.7273932229994,0.4,-3.1910791484539986
31.45,198,AV,1,0,0,53,3366.895459871004,0.6,-16.64568096196107
35.416666666666664,258,AV,1,0,0,70,5168.6614957092925,0.5,-23.715141397673076
42.3,74,AV,2,0,0,84,1301.8927857652438,0.3,-5.262688568929532
30.45,178,AV,1,0,0,52,2835.850686157305,0.2,-4.963108575832826
45.2,202,AV,1,0,0,98,3458.1247672483346,0.4,-16.390524008446945
31.25,76,AV,1,0,0,53,1317.647826688136,0.2,-2.6815348985860736
39.78333333333333,157,AV,2,0,0,64,2302.618320259251,0.4,-10.343828321041805
22.65,41,AV,1,0,0,30,912.6272274022258,0.1,-1.1239090787035457
48.083333333333336,30,AV,0,0,0,85,827.3783452591958,0.2,-2.8310324775696802
18.916666666666668,136,AV,1,0,0,16,2043.1688306873104,1.0,-10.36200075642297
16.783333333333335,169,AV,1,0,0,14,2612.3907844155665,0.2,-2.816288976756293
13.516666666666667,184,AV,0,0,0,33,2909.8477340427667,0.6,-6.781093934516878
20.916666666666668,216,AV,1,0,0,27,3758.845856207275,0.3,-6.558165916490064
34.53333333333333,91,AV,2,0,0,60,1475.2077210572677,0.2,-3.6636351704635173
39.8,226,AV,1,0,0,91,4015.909421979459,1.0,-40.96383188797536
31.683333333333334,15,AV,1,0,0,54,616.3739675020589,0.3,-2.0813671319967346
37.233333333333334,154,AV,1,0,0,81,2260.56382504795,1.0,-21.856541843657915
16.933333333333334,151,AV,1,0,0,11,2215.952556227922,0.5,-5.339724980891347
39.416666666666664,119,AV,0,0,0,69,1805.1606101798543,0.8,-15.196211641061803
16.05,132,AV,1,0,0,8,1993.780724220221,0.2,-2.218084698572452
39.93333333333333,66,AV,1,0,0,83,1194.3606142611325,0.2,-3.0107422695704322
33.9,13,AV,1,0,0,63,610.4868582393152,1.0,-5.828051458563835
28.0,122,AV,1,0,0,40,1824.367004680513,0.2,-3.1818268959118368
14.433333333333334,225,AV,1,0,0,4,3942.222625638348,0.2,-3.4756216988912536
6.883333333333334,110,AV,0,0,0,11,1684.196745492046,1.0,-3.749281428216393
28.716666666666665,293,AV,1,0,0,45,13430.196447392702,0.2,-20.08022076038521
26.0,125,AV,1,0,0,39,1885.557658153182,0.3,-4.315891165453237
25.25,96,AV,1,0,0,39,1546.5147326922538,0.4,-4.546307596412062
22.633333333333333,259,AV,1,0,0,28,5304.212874057136,0.3,-9.69676381223433
41.06666666666667,231,AV,1,0,0,92,4223.122456076251,1.0,-44.3972579489389
36.95,179,AV,1,0,0,76,2838.632091159661,0.3,-8.54793333639011
30.766666666666666,72,AV,1,0,0,51,1291.2118623687816,0.4,-4.614670017125877
23.033333333333335,159,AV,1,0,0,29,2397.5381966938494,0.1,-1.9964416484810186
34.766666666666666,114,AV,1,0,0,67,1778.835052690156,0.2,-3.7253566535283382
33.88333333333333,14,AV,1,0,0,61,615.3970356119416,0.3,-2.181588421362471
15.183333333333334,40,AV,1,0,0,10,902.2448599555772,0.1,-0.9478504361866713
45.96666666666667,223,AV,1,0,0,100,3919.41152379869,0.2,-9.70101916423972
33.03333333333333,1,AV,1,0,0,61,419.7646265090227,0.4,-2.002542730607547
37.7,240,AV,0,0,0,63,4572.8741748457805,0.3,-13.882190347248935
45.18333333333333,28,AV,1,0,0,98,813.126641713825,0.4,-4.313002050380773
14.466666666666667,51,AV,1,0,0,4,968.7072844723906,0.5,-2.3713540334891308
26.8,145,AV,1,0,0,38,2123.4400354784907,0.1,-2.0389895395662516
21.1,35,AV,1,0,0,26,859.2772315809713,0.4,-2.433302807106919
30.983333333333334,247,AV,1,0,0,53,4818.617258984985,0.3,-11.91227947067309
44.45,155,AV,1,0,0,97,2276.662146114732,0.2,-5.712905495090903
17.25,17,AV,1,0,0,16,632.5893922142865,0.4,-1.7041530524945903
20.333333333333332,25,AV,1,0,0,21,753.7709081553346,0.3,-1.7630257124615003
43.4,210,AV,1,0,0,93,3628.2404526711953,0.2,-8.55472384110757
23.366666666666667,105,AV,1,0,0,34,1597.8734280578535,1.0,-10.030443194583798
21.216666666666665,38,AV,1,0,0,29,877.2934597877683,0.1,-1.0719453464940356
10.316666666666666,59,AV,0,0,0,15,1040.734547163155,0.2,-1.3640528131094216
19.8,173,AV,1,0,0,20,2750.2432356670683,0.2,-3.3521571956670684
34.38333333333333,200,AV,0,0,0,57,3414.9419898187493,0.3,-9.71701855620717
42.78333333333333,98,AV,1,0,0,94,1579.1767070066765,1.0,-17.663137052955125
29.366666666666667,224,AV,0,0,0,53,3933.772930850901,0.1,-3.739001691380172
39.43333333333333,153,AV,1,0,0,87,2225.3307045190536,0.3,-7.249808463651616
10.3,291,AV,0,0,0,13,11185.875164713363,0.3,-9.550156847617245
41.416666666666664,246,AV,1,0,0,92,4735.166802079286,0.4,-20.411492248159977
45.03333333333333,97,AV,1,0,0,100,1567.0706205360798,0.4,-7.7302385672196765
25.783333333333335,142,AV,0,0,0,49,2105.6010448069283,0.1,-2.1927293480119188
33.666666666666664,266,AV,1,0,0,60,5557.427333357366,0.1,-5.326662787180925
15.0,137,AV,1,0,0,9,2044.1603053436156,0.1,-1.3762171059634907
27.416666666666668,255,AV,1,0,0,45,5003.647877951615,0.2,-7.530365777534012
53.0,195,AV,0,0,0,99,3274.575105225111,0.1,-5.2044229584073465
