travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
40.266666666666666,109,AV,1,0,0,85,1659.6531244520008,0.5,-9.03988102371219
22.1,84,AV,1,0,0,29,1444.5182772575097,0.2,-2.214229814918736
34.3,174,AV,1,0,0,66,2758.442965787371,0.1,-2.991171377336031
22.766666666666666,6,AV,1,0,0,32,508.6019702527906,0.2,-1.1867206025633938
42.81666666666667,121,AV,1,0,0,90,1822.2981036688468,0.2,-4.542556913135748
17.2,235,AV,1,0,0,19,4381.240268036911,0.1,-2.504876904702901
31.2,131,AV,1,0,0,54,1975.501985353583,1.0,-16.166475056725197
31.633333333333333,187,AV,1,0,0,59,2968.817229463249,0.4,-10.088134669631728
47.25,278,AV,2,0,0,94,7332.887514065835,0.6,-53.58752229933496
30.85,199,AV,1,0,0,54,3387.2787239910285,0.6,-16.43487587441261
31.116666666666667,99,AV,1,0,0,56,1581.4824060924602,1.0,-13.028798017974003
25.933333333333334,149,AV,0,0,0,49,2193.4249838744518,0.1,-2.2582194400120565
29.15,94,AV,0,0,0,57,1519.7273932229994,0.3,-4.177849220034123
28.466666666666665,198,AV,1,0,0,50,3366.895459871004,0.3,-7.862845078004639
12.05,258,AV,0,0,0,26,5168.6614957092925,0.3,-5.5401460011588615
31.85,74,AV,1,0,0,61,1301.8927857652438,0.5,-5.8374297714423005
34.11666666666667,178,AV,1,0,0,67,2835.850686157305,0.3,-7.931442185459599
21.033333333333335,202,AV,1,0,0,28,3458.1247672483346,0.1,-2.438678882671464
42.1,76,AV,1,0,0,87,1317.647826688136,0.1,-2.002746624231579
8.966666666666667,157,AV,0,0,0,7,2302.618320259251,0.4,-2.9073210184166287
29.083333333333332,41,AV,1,0,0,53,912.6272274022258,0.1,-1.272172592919564
25.65,30,AV,0,0,0,48,827.3783452591958,0.2,-1.8936155981766856
44.4,136,AV,0,0,0,92,2043.1688306873104,0.4,-9.985087194597636
36.75,169,AV,1,0,0,74,2612.3907844155665,0.1,-3.0262917712947495
26.85,184,AV,1,0,0,38,2909.8477340427667,0.2,-4.547843841770116
38.36666666666667,216,AV,1,0,0,82,3758.845856207275,0.3,-11.527246233976197
42.833333333333336,91,AV,1,0,0,90,1475.2077210572677,0.6,-10.175863058780752
32.733333333333334,226,AV,0,0,0,67,4015.909421979459,0.1,-4.141332583892112
26.266666666666666,15,AV,2,0,0,25,616.3739675020589,0.4,-2.7260765404431737
30.8,154,AV,1,0,0,55,2260.56382504795,0.5,-9.392995501853138
38.55,151,AV,2,0,0,59,2215.952556227922,0.3,-7.562302675347452
23.083333333333332,119,AV,1,0,0,33,1805.1606101798543,0.3,-3.7586657846200735
26.1,132,AV,1,0,0,36,1993.780724220221,0.3,-4.5441622101627095
15.65,66,AV,1,0,0,15,1194.3606142611325,0.9,-4.850037508451528
7.2,13,AV,0,0,0,4,610.4868582393152,0.1,-0.9327821705889664
24.3,122,AV,1,0,0,32,1824.367004680513,0.7,-8.438399502832203
40.61666666666667,225,AV,1,0,0,86,3942.222625638348,0.4,-16.775645506600426
28.35,110,AV,1,0,0,46,1684.196745492046,0.2,-3.013377481954521
26.483333333333334,293,AV,1,0,0,38,13430.196447392702,0.2,-18.565366952345965
20.316666666666666,125,AV,2,0,0,4,1885.557658153182,0.1,-2.058093920138354
15.2,96,AV,1,0,0,9,1546.5147326922538,0.4,-2.9763608223153795
25.966666666666665,259,AV,2,0,0,11,5304.212874057136,0.1,-4.568813142567769
46.016666666666666,231,AV,1,0,0,92,4223.122456076251,0.2,-10.416763371806843
15.683333333333334,179,AV,1,0,0,6,2838.632091159661,0.1,-1.7261365179887376
44.4,72,AV,1,0,0,96,1291.2118623687816,0.1,-2.049636351140755
27.933333333333334,159,AV,1,0,0,47,2397.5381966938494,0.1,-2.2931067283749544
46.05,114,AV,2,0,0,100,1778.835052690156,0.4,-9.364992159634513
39.266666666666666,14,AV,1,0,0,84,615.3970356119416,0.2,-1.8223478117691365
14.866666666666667,40,AV,1,0,0,11,902.2448599555772,0.4,-1.956800180674032
19.7,223,AV,1,0,0,20,3919.41152379869,0.1,-2.551722218051368
25.916666666666668,1,AV,1,0,0,38,419.7646265090227,0.2,-1.1513533490753622
22.116666666666667,240,AV,1,0,0,27,4572.8741748457805,0.6,-15.925661510556443
29.833333333333332,28,AV,1,0,0,53,813.126641713825,0.3,-2.439662304277458
24.416666666666668,51,AV,1,0,0,33,968.7072844723906,0.7,-4.782929617518672
20.783333333333335,145,AV,1,0,0,23,2123.4400354784907,0.4,-5.0597081085550135
17.916666666666668,35,AV,1,0,0,18,859.2772315809713,0.2,-1.3794585929541618
19.45,247,AV,1,0,0,21,4818.617258984985,0.5,-12.43551316293661
32.78333333333333,155,AV,1,0,0,62,2276.662146114732,0.1,-2.486675930289427
19.733333333333334,17,AV,1,0,0,21,632.5893922142865,0.1,-0.9171436908003852
39.21666666666667,25,AV,1,0,0,83,753.7709081553346,0.9,-7.320182698217814
35.93333333333333,210,AV,0,0,0,71,3628.2404526711953,0.8,-27.160122660872382
35.78333333333333,105,AV,1,0,0,75,1597.8734280578535,0.3,-4.9335228615659235
16.566666666666666,38,AV,1,0,0,16,877.2934597877683,0.1,-0.9689298265947145
25.916666666666668,59,AV,1,0,0,39,1040.734547163155,0.1,-1.2830344233159536
15.183333333333334,173,AV,0,0,0,36,2750.2432356670683,0.1,-1.8762759689615738
30.716666666666665,200,AV,0,0,0,63,3414.9419898187493,0.4,-11.417303225380396
20.783333333333335,98,AV,0,0,0,40,1579.1767070066765,0.4,-4.136992226056104
13.5,224,AV,1,0,0,6,3933.772930850901,0.1,-1.9429729136991711
13.866666666666667,153,AV,0,0,0,27,2225.3307045190536,0.1,-1.6010249413804094
42.55,291,AV,1,0,0,87,11185.875164713363,0.4,-48.67857944066197
44.38333333333333,246,AV,2,0,0,94,4735.166802079286,0.2,-11.704980958263585
39.233333333333334,97,AV,2,0,0,81,1567.0706205360798,0.2,-4.195835374765936
35.63333333333333,142,AV,1,0,0,74,2105.6010448069283,0.2,-4.391286884071728
24.5,266,AV,1,0,0,29,5557.427333357366,0.1,-4.040221274829683
44.95,137,AV,1,0,0,96,2044.1603053436156,0.1,-2.9222423874039274
13.366666666666667,255,AV,1,0,0,3,5003.647877951615,0.2,-3.9797974600986494
18.933333333333334,195,AV,0,0,0,39,3274.575105225111,0.3,-5.518649862444099
43.7,42,AV,1,0,0,90,923.9636394510808,0.1,-1.6215405015154603
40.81666666666667,93,AV,1,0,0,86,1517.942512651984,0.1,-2.1664935953050124
21.45,124,AV,1,0,0,27,1880.1756700095973,0.1,-1.6203424479218653
17.166666666666668,2,AV,0,0,0,37,449.0833195935783,0.4,-1.6004980603053631
29.466666666666665,253,AV,1,0,0,47,4951.479839002994,0.9,-33.76182439695944
36.36666666666667,148,AV,1,0,0,77,2187.718469250836,0.3,-6.629188833617833
43.85,296,AV,1,0,0,92,14312.770160915026,0.2,-32.299639796167874
