travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
42.11666666666667,146,AV,2,0,0,68,2280.385817754286,0.2,-4.850618654431886,"0.5730384615384615,0.2543849206349206,0.34728911564625853,0.2,0.68,0.1126715743273096","0,0,0"
30.433333333333334,7,AV,2,0,0,22,546.8646928603165,0.7,-2.9419295051096657,"0.5018673469387755,0.2547368421052632,0.34280232558139523,0.7,0.22,0.027020035561031403","0,0,0"
15.35,111,AV,1,0,0,15,1661.9571573900298,0.5,-3.2210912078203227,"0.5070106382978724,0.25848062015503875,0.36273666666666665,0.5,0.15,0.08211563496394797","0,0,0"
51.86666666666667,198,AV,0,0,0,72,3465.4556083993225,0.5,-23.19465036476997,"0.4002235772357723,0.22356122448979587,0.32036000000000003,0.5,0.72,0.17122468317412964","0,0,0"
10.333333333333334,288,AV,0,0,0,13,11185.875164713363,1.0,-29.68873149041366,"0.40717500000000006,0.2302364341085271,0.32057092198581566,1.0,0.13,0.5526828641120808","0,0,0"
25.65,61,AV,1,0,0,58,1022.032321197676,0.6,-3.971989248290967,"0.47359126984126987,0.24673469387755098,0.33792517006802725,0.6,0.58,0.05049759112961852","0,0,0"
31.1,108,AV,0,0,0,45,1645.9523587482854,0.3,-4.377963511899369,"0.42197037037037044,0.23817006802721088,0.3476413043478261,0.3,0.45,0.0813248539278105","0,0,0"
30.05,47,AV,1,0,0,77,912.6272274022258,0.1,-0.6925365702888102,"0.4535650406504065,0.24537962962962964,0.34592962962962964,0.1,0.77,0.04509199526010037","0,0,0"
39.68333333333333,231,AV,0,0,0,62,4639.089550420253,0.2,-9.797703888510624,"0.3609791666666667,0.24073076923076922,0.3242480620155039,0.2,0.62,0.22921275821911885","0,0,0"
34.166666666666664,213,AV,2,0,0,54,3898.759045987068,0.1,-3.3638283014619064,"0.37893902439024396,0.20570652173913043,0.32312893081761,0.1,0.54,0.19263377109878843","0,0,0"
