travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
31.983333333333334,146,AV,1,0,0,71,2280.385817754286,0.3,-5.525328768018277,"0.1898627450980392,0.25069341563786013,0.34459523809523807,0.3,0.71,0.1126715743273096","0,0,0"
40.2,7,AV,2,0,0,73,546.8646928603165,0.2,-1.1103010430800366,"0.22934444444444452,0.2601358024691358,0.3288456790123456,0.2,0.73,0.027020035561031403","0,0,0"
27.1,111,AV,0,0,0,63,1661.9571573900298,0.4,-5.049397875279779,"0.3064469696969697,0.2903214285714286,0.34692156862745094,0.4,0.63,0.08211563496394797","0,0,0"
34.6,198,AV,2,0,0,36,3465.4556083993225,0.2,-6.055796164172554,"0.19117857142857145,0.2444415584415585,0.3646319444444444,0.2,0.36,0.17122468317412964","0,0,0"
35.78333333333333,288,AV,2,0,0,56,11185.875164713363,0.2,-20.215550487070363,"0.2711458333333333,0.27385037878787877,0.3502738095238096,0.2,0.56,0.5526828641120808","0,0,0"
21.316666666666666,61,AV,1,0,0,32,1022.032321197676,0.2,-1.1003193087641645,"0.2290902777777778,0.23853603603603601,0.3081507936507937,0.2,0.32,0.05049759112961852","0,0,0"
27.95,108,AV,2,0,0,32,1645.9523587482854,0.3,-3.4851794262889833,"0.2663416666666667,0.27865079365079365,0.35719907407407414,0.3,0.32,0.0813248539278105","0,0,0"
27.25,47,AV,0,0,0,64,912.6272274022258,0.2,-1.7560147447833663,"0.17465789473684212,0.23068333333333335,0.3353,0.2,0.64,0.04509199526010037","0,0,0"
34.85,231,AV,1,0,0,88,4639.089550420253,0.2,-8.165266203643728,"0.29257936507936505,0.25796544715447156,0.36077927927927933,0.2,0.88,0.22921275821911885","0,0,0"
19.95,213,AV,1,0,0,30,3898.759045987068,0.1,-1.9641475496828789,"0.3260757575757576,0.2833599033816425,0.3310632183908045,0.1,0.3,0.19263377109878843","0,0,0"
38.13333333333333,255,AV,2,0,0,66,5702.616109653807,0.1,-5.491408105592555,"0.27966,0.27216666666666667,0.3482676767676768,0.1,0.66,0.28176053800041856","0,0,0"
24.65,267,AV,2,0,0,12,6783.106781750961,0.6,-25.33387608638806,"0.2509090909090909,0.23630769230769227,0.3261833333333334,0.6,0.12,0.33514649757064985","0,0,0"
18.933333333333334,221,AV,1,0,0,20,4164.701887555128,0.5,-9.95602134735401,"0.2266,0.28652511415525117,0.343702380952381,0.5,0.2,0.20577373996162773","0,0,0"
41.666666666666664,112,AV,2,0,0,76,1682.490559712908,0.2,-3.540594612190463,"0.28890579710144926,0.27116468253968257,0.3608838383838384,0.2,0.76,0.08313016976240285","0,0,0"
33.5,72,AV,1,0,0,71,1239.4416864014672,0.3,-3.1455527647309958,"0.24361904761904757,0.26589880952380957,0.37168095238095233,0.3,0.71,0.0612395696405775","0,0,0"
21.083333333333332,45,AV,1,0,0,33,898.3728471886773,0.3,-1.4349010753708038,"0.18936842105263157,0.2458188405797101,0.3239137931034483,0.3,0.33,0.044387700641524724","0,0,0"
15.583333333333334,280,AV,1,0,0,8,8348.421721831439,0.5,-16.42629273971464,"0.22803968253968251,0.24940329218106996,0.34411403508771926,0.5,0.08,0.41248713758156286","0,0,0"
17.316666666666666,74,AV,1,0,0,14,1260.6549751070208,1.0,-5.512712622627082,"0.27111363636363633,0.2606746031746032,0.34491145833333337,1.0,0.14,0.0622876969427672","0,0,0"
15.533333333333333,212,AV,1,0,0,11,3822.7735841463273,0.1,-1.4995054631415727,"0.20432456140350877,0.22621969696969696,0.29888888888888887,0.1,0.11,0.1888794056993337","0,0,0"
24.65,263,AV,2,0,0,6,6230.691172258436,0.2,-7.756895828089417,"0.23314705882352943,0.22904,0.34888888888888886,0.2,0.06,0.3078521967905309","0,0,0"
