travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
29.483333333333334,146,AV,1,0,0,66,2280.385817754286,0.2,-3.395625009770482,"0.2547738095238095,0.28012946428571434,0.36235666666666666,0.2,0.66,0.1126715743273096","0,0,0"
31.15,7,AV,1,0,0,75,546.8646928603165,0.5,-2.1508630281059165,"0.1933125,0.23668847352024922,0.30831707317073176,0.5,0.75,0.027020035561031403","0,0,0"
25.483333333333334,111,AV,0,0,0,61,1661.9571573900298,0.3,-3.7085006232946407,"0.27776,0.28454341736694677,0.37198550724637686,0.3,0.61,0.08211563496394797","0,0,0"
26.166666666666668,198,AV,2,0,0,15,3465.4556083993225,0.4,-9.15953755081976,"0.21909027777777776,0.25423188405797104,0.33712195121951216,0.4,0.15,0.17122468317412964","0,0,0"
36.2,288,AV,2,0,0,61,11185.875164713363,0.3,-30.676415224441197,"0.20822,0.2801639118457301,0.35265909090909103,0.3,0.61,0.5526828641120808","0,0,0"
33.35,61,AV,2,0,0,50,1022.032321197676,0.3,-2.5821801448441284,"0.2151111111111111,0.27136039886039887,0.3525833333333333,0.3,0.5,0.05049759112961852","0,0,0"
38.56666666666667,108,AV,1,0,0,96,1645.9523587482854,0.1,-1.603002423461083,"0.27165833333333333,0.257062865497076,0.3454266666666666,0.1,0.96,0.0813248539278105","0,0,0"
37.13333333333333,47,AV,1,0,0,93,912.6272274022258,0.1,-0.8557800768738043,"0.21933950617283948,0.25237654320987657,0.31128888888888884,0.1,0.93,0.04509199526010037","0,0,0"
34.016666666666666,231,AV,1,0,0,81,4639.089550420253,0.3,-11.955027490413809,"0.21640277777777775,0.23887614678899077,0.31334959349593494,0.3,0.81,0.22921275821911885","0,0,0"
43.983333333333334,213,AV,2,0,0,91,3898.759045987068,0.1,-4.3303136036868155,"0.1749015151515152,0.23698165137614677,0.3159195402298851,0.1,0.91,0.19263377109878843","0,0,0"
33.38333333333333,255,AV,2,0,0,45,5702.616109653807,0.7,-33.65167528344109,"0.22575333333333333,0.2687536873156342,0.34325185185185186,0.7,0.45,0.28176053800041856","0,0,0"
26.416666666666668,267,AV,1,0,0,52,6783.106781750961,1.0,-45.249260307555865,"0.22369841269841267,0.26164722222222225,0.35388435374149657,1.0,0.52,0.33514649757064985","0,0,0"
42.266666666666666,221,AV,2,0,0,90,4164.701887555128,0.5,-22.22576596557198,"0.22685937499999997,0.25600623052959504,0.3464814814814815,0.5,0.9,0.20577373996162773","0,0,0"
38.95,112,AV,0,0,0,100,1682.490559712908,0.1,-2.1548739217378223,"0.24940229885057466,0.275981981981982,0.35864666666666667,0.1,1.0,0.08313016976240285","0,0,0"
45.61666666666667,72,AV,2,0,0,94,1239.4416864014672,1.0,-14.277575318521952,"0.20481410256410257,0.25214814814814807,0.31813475177304973,1.0,0.94,0.0612395696405775","0,0,0"
22.766666666666666,45,AV,2,0,0,16,898.3728471886773,0.2,-1.0329775330469135,"0.23745238095238094,0.2664345238095238,0.35454651162790696,0.2,0.16,0.044387700641524724","0,0,0"
38.983333333333334,280,AV,1,0,0,95,8348.421721831439,0.1,-8.21841683811605,"0.21573076923076923,0.23995495495495497,0.31782704402515727,0.1,0.95,0.41248713758156286","0,0,0"
16.433333333333334,74,AV,1,0,0,10,1260.6549751070208,0.1,-0.5231505915216845,"0.2958620689655172,0.299891975308642,0.3912295597484276,0.1,0.1,0.0622876969427672","0,0,0"
40.1,212,AV,2,0,0,72,3822.7735841463273,0.1,-3.8710409273804984,"0.2754133333333333,0.273088,0.3573166666666666,0.1,0.72,0.1888794056993337","0,0,0"
33.916666666666664,263,AV,0,0,0,89,6230.691172258436,0.3,-16.50941481760848,"0.22501666666666673,0.25868627450980397,0.34269105691056906,0.3,0.89,0.3078521967905309","0,0,0"
29.35,283,AV,2,0,0,31,8987.822610831106,0.2,-13.322858264035,"0.24958333333333335,0.2909521604938272,0.3622117117117116,0.2,0.31,0.4440792937110115","0,0,0"
13.766666666666667,279,AV,0,0,0,27,8333.728817076937,0.4,-12.088653203544698,"0.25098989898989893,0.25716812865497074,0.34145736434108526,0.4,0.27,0.4117611759055859","0,0,0"
21.916666666666668,294,AV,1,0,0,30,16390.717038727882,0.1,-9.071461660743756,"0.30487500000000006,0.2845846774193548,0.373554347826087,0.1,0.3,0.8098488767684134","0,0,0"
23.333333333333332,30,AV,1,0,0,40,753.5670156580491,0.7,-3.1081467817545794,"0.17785507246376808,0.2579281609195402,0.3206805555555555,0.7,0.4,0.03723298985385701","0,0,0"
11.9,249,AV,1,0,0,3,5370.167679594476,0.2,-3.227525019554256,"0.21532183908045976,0.25518584070796463,0.3517395833333334,0.2,0.03,0.26533459476493776","0,0,0"
22.366666666666667,137,AV,1,0,0,38,2142.030696222753,0.8,-9.678805368117626,"0.2481397849462366,0.26716666666666666,0.3547209302325581,0.8,0.38,0.10583558664582342","0,0,0"
10.283333333333333,51,AV,0,0,0,16,932.1411738504048,1.0,-2.9205854556637196,"0.1909469696969697,0.24839295392953928,0.3245666666666667,1.0,0.16,0.046056159767061025","0,0,0"
32.583333333333336,210,AV,1,0,0,80,3778.090807703549,0.5,-15.5432818372484,"0.1831458333333333,0.2287170138888889,0.31108474576271183,0.5,0.8,0.18667167456544997","0,0,0"
14.883333333333333,177,AV,1,0,0,8,2968.817229463249,0.6,-6.69483279270374,"0.25629710144927537,0.25811163522012587,0.31847385620915036,0.6,0.08,0.1466862793696381","0,0,0"
30.45,37,AV,1,0,0,73,827.3783452591958,0.1,-0.6362038033621847,"0.21196428571428572,0.2566132686084142,0.33981007751937986,0.1,0.73,0.040879933561629736","0,0,0"
12.516666666666667,46,AV,1,0,0,3,905.8209551718018,0.8,-2.2904765566802125,"0.24243750000000003,0.287330303030303,0.38430555555555557,0.8,0.03,0.044755704180963","0,0,0"
38.083333333333336,207,AV,1,0,0,94,3630.005597296026,0.4,-13.963910420574782,"0.22067171717171724,0.25723174603174603,0.32950641025641025,0.4,0.94,0.17935493295913799","0,0,0"
14.816666666666666,76,AV,1,0,0,8,1275.6237969650936,0.7,-3.3409961651994013,"0.21554,0.2814430199430199,0.34187398373983735,0.7,0.08,0.06302729140588091","0,0,0"
23.116666666666667,125,AV,2,0,0,11,1963.0347272178835,1.0,-11.459297839441096,"0.22342528735632186,0.24879310344827588,0.3378062015503876,1.0,0.11,0.09699157548376398","0,0,0"
37.63333333333333,21,AV,1,0,0,91,640.5426603936758,0.6,-3.6523871898205047,"0.2479666666666667,0.2705718954248366,0.3486163522012579,0.6,0.91,0.03164856990797825","0,0,0"
33.2,22,AV,2,0,0,62,658.4091024775607,0.4,-2.207998202247982,"0.25306060606060604,0.24168534482758625,0.34365853658536577,0.4,0.62,0.032531332877974904","0,0,0"
5.3,144,AV,0,0,0,2,2255.9253983027734,0.1,-0.8019294093688056,"0.24872023809523808,0.277125,0.3525294117647059,0.1,0.02,0.11146300955425625","0,0,0"
37.31666666666667,79,AV,0,0,0,95,1317.647826688136,0.8,-10.433378733854335,"0.23035714285714284,0.27627777777777773,0.35887254901960786,0.8,0.95,0.06510365653304864","0,0,0"
27.95,16,AV,1,0,0,61,614.9217871931492,0.1,-0.4340167664658717,"0.24273655913978495,0.24015555555555557,0.33134126984126977,0.1,0.61,0.030382668279986823","0,0,0"
31.983333333333334,66,AV,0,0,0,88,1117.0806745336297,0.7,-6.815549116586805,"0.23071212121212117,0.24557121212121216,0.34030851063829787,0.7,0.88,0.055193834863552414","0,0,0"
23.733333333333334,81,AV,1,0,0,42,1338.7213376931895,0.4,-3.2093252270624615,"0.22755747126436782,0.2595847701149426,0.35134444444444446,0.4,0.42,0.06614487755935793","0,0,0"
35.333333333333336,156,AV,1,0,0,89,2476.7673195544394,0.4,-8.839640938477125,"0.22606896551724137,0.25645454545454544,0.32960752688172046,0.4,0.89,0.12237458721412664","0,0,0"
24.733333333333334,282,AV,1,0,0,46,8981.750106371177,0.1,-5.609813618625769,"0.2465344827586207,0.2863654970760234,0.35391843971631204,0.1,0.46,0.4437792573608979","0,0,0"
28.3,254,AV,1,0,0,67,5670.319740923212,0.2,-8.104547912531661,"0.20389506172839508,0.24948456790123458,0.35946363636363643,0.2,0.67,0.28016480683878775","0,0,0"
