travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
43.85,146,AV,2,0,0,68,2280.385817754286,0.3,-7.575372583979201,"0.2682777777777778,0.292220760233918,0.3630075757575757,0.3,0.68,0.1126715743273096","0,0,0"
32.6,7,AV,1,0,0,65,546.8646928603165,0.6,-2.701180149582776,"0.28919999999999996,0.25829599999999997,0.3478991228070175,0.6,0.65,0.027020035561031403","0,0,0"
20.2,111,AV,1,0,0,30,1661.9571573900298,0.2,-1.695532049458515,"0.18235714285714288,0.24761607142857137,0.33309333333333335,0.2,0.3,0.08211563496394797","0,0,0"
13.766666666666667,198,AV,1,0,0,2,3465.4556083993225,0.2,-2.4094834448971723,"0.22689285714285712,0.2770730158730158,0.36149358974358975,0.2,0.02,0.17122468317412964","0,0,0"
41.95,288,AV,2,0,0,52,11185.875164713363,0.2,-23.699366826248767,"0.23223563218390808,0.2486808176100629,0.33805,0.2,0.52,0.5526828641120808","0,0,0"
25.116666666666667,61,AV,1,0,0,39,1022.032321197676,0.7,-4.537634240873014,"0.2300178571428572,0.2491814159292035,0.338,0.7,0.39,0.05049759112961852","0,0,0"
30.216666666666665,108,AV,1,0,0,57,1645.9523587482854,0.1,-1.2559392367048154,"0.20822435897435898,0.25366140350877203,0.3426768707482994,0.1,0.57,0.0813248539278105","0,0,0"
29.983333333333334,47,AV,1,0,0,52,912.6272274022258,0.3,-2.0730004824452073,"0.2570123456790123,0.2611924242424243,0.33649371069182393,0.3,0.52,0.04509199526010037","0,0,0"
27.233333333333334,231,AV,1,0,0,46,4639.089550420253,0.1,-3.19035030529743,"0.2508395061728395,0.2786856368563686,0.32037916666666677,0.1,0.46,0.22921275821911885","0,0,0"
22.7,213,AV,1,0,0,32,3898.759045987068,0.1,-2.2348947056542032,"0.2507608695652175,0.24231092436974794,0.3324703703703704,0.1,0.32,0.19263377109878843","0,0,0"
36.71666666666667,255,AV,1,0,0,84,5702.616109653807,0.2,-10.574800748794056,"0.22339247311827953,0.26632650273224034,0.35212162162162175,0.2,0.84,0.28176053800041856","0,0,0"
18.833333333333332,267,AV,1,0,0,23,6783.106781750961,1.0,-32.25972501421964,"0.19064285714285717,0.24042816091954017,0.3230466666666667,1.0,0.23,0.33514649757064985","0,0,0"
13.466666666666667,221,AV,1,0,0,4,4164.701887555128,0.4,-5.665116372297212,"0.25599242424242424,0.2659515669515669,0.36038492063492067,0.4,0.04,0.20577373996162773","0,0,0"
21.2,112,AV,1,0,0,32,1682.490559712908,0.1,-0.9007272693412539,"0.21878472222222226,0.26939805825242724,0.357,0.1,0.32,0.08313016976240285","0,0,0"
22.583333333333332,72,AV,1,0,0,30,1239.4416864014672,0.1,-0.7068364836169982,"0.2729,0.29173598820059,0.34469934640522887,0.1,0.3,0.0612395696405775","0,0,0"
38.983333333333334,45,AV,0,0,0,93,898.3728471886773,0.4,-4.0375321373304995,"0.19885057471264372,0.24373924731182794,0.32902702702702696,0.4,0.93,0.044387700641524724","0,0,0"
32.88333333333333,280,AV,1,0,0,65,8348.421721831439,0.6,-41.5945354979127,"0.2667678571428571,0.2609159544159544,0.3403037037037037,0.6,0.65,0.41248713758156286","0,0,0"
35.21666666666667,74,AV,1,0,0,74,1260.6549751070208,0.5,-5.605563893941783,"0.2121919191919192,0.27402222222222217,0.3473044871794872,0.5,0.74,0.0622876969427672","0,0,0"
52.75,212,AV,2,0,0,98,3822.7735841463273,0.1,-5.092204711205019,"0.23272380952380955,0.2793693693693694,0.35881818181818176,0.1,0.98,0.1888794056993337","0,0,0"
