travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
32.416666666666664,146,AV,1,0,0,71,2280.385817754286,0.1,-1.8667299728670397,"0.23307142857142854,0.24040639269406391,0.33122685185185186,0.1,0.71,0.1126715743273096","0,0,0"
34.016666666666666,7,AV,1,0,0,73,546.8646928603165,0.7,-3.2883231763027534,"0.17882291666666666,0.24428600823045268,0.3211124031007751,0.7,0.73,0.027020035561031403","0,0,0"
33.983333333333334,111,AV,1,0,0,71,1661.9571573900298,0.2,-2.852466871985077,"0.23727976190476188,0.278043137254902,0.37750617283950616,0.2,0.71,0.08211563496394797","0,0,0"
14.366666666666667,198,AV,1,0,0,5,3465.4556083993225,0.4,-5.028994502424606,"0.23205952380952374,0.2633444444444445,0.35181623931623923,0.4,0.05,0.17122468317412964","0,0,0"
20.516666666666666,288,AV,2,0,0,4,11185.875164713363,0.1,-5.795375558822453,"0.27635000000000004,0.2659090909090909,0.34733854166666667,0.1,0.04,0.5526828641120808","0,0,0"
25.583333333333332,61,AV,0,0,0,49,1022.032321197676,0.6,-4.4616656894909905,"0.19479411764705878,0.23277472527472529,0.31822395833333333,0.6,0.49,0.05049759112961852","0,0,0"
43.68333333333333,108,AV,2,0,0,88,1645.9523587482854,0.5,-9.078369386109545,"0.19929411764705887,0.25244650205761315,0.3065135135135135,0.5,0.88,0.0813248539278105","0,0,0"
12.0,47,AV,1,0,0,1,912.6272274022258,0.1,-0.2765537052734018,"0.18491666666666665,0.2506003787878788,0.33875000000000005,0.1,0.01,0.04509199526010037","0,0,0"
15.15,231,AV,1,0,0,4,4639.089550420253,0.1,-1.774803199213809,"0.2412083333333333,0.26558522727272726,0.35896759259259264,0.1,0.04,0.22921275821911885","0,0,0"
39.416666666666664,213,AV,0,0,0,84,3898.759045987068,1.0,-39.30709235588979,"0.27858333333333335,0.2668470588235295,0.36118181818181816,1.0,0.84,0.19263377109878843","0,0,0"
44.85,255,AV,2,0,0,94,5702.616109653807,0.3,-19.375934281664637,"0.25144927536231887,0.2592146118721461,0.33857352941176466,0.3,0.94,0.28176053800041856","0,0,0"
15.616666666666667,267,AV,0,0,0,24,6783.106781750961,0.2,-5.849975635101558,"0.24841666666666665,0.2999497991967872,0.3613476190476191,0.2,0.24,0.33514649757064985","0,0,0"
30.15,221,AV,1,0,0,58,4164.701887555128,0.1,-3.170852573479473,"0.29367361111111107,0.287756862745098,0.35550537634408597,0.1,0.58,0.20577373996162773","0,0,0"
43.53333333333333,112,AV,2,0,0,91,1682.490559712908,0.3,-5.548819876224893,"0.2167463768115942,0.2338045267489712,0.31129629629629635,0.3,0.91,0.08313016976240285","0,0,0"
