travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
32.88333333333333,102,AV,1,0,0,63,1783.933402668827,0.2,-2.962710945678111,"0.15463636363636366,0.2804449685534591,0.342975,0.2,0.63,0.08814235881001646","0,0,0"
28.7,156,AV,1,0,0,53,2753.3979495063454,1.0,-19.955182108795984,"0.1474,0.2725490196078431,0.3256866666666667,1.0,0.53,0.13604262897318792","0,0,0"
40.25,212,AV,1,0,0,86,4113.319853961603,0.2,-8.36167293545225,"0.17770833333333333,0.27274489795918366,0.34884722222222225,0.2,0.86,0.20323500525627752","0,0,0"
37.81666666666667,251,AV,1,0,0,75,5654.280440205098,0.3,-16.198942321749204,"0.19082051282051282,0.3037755775577558,0.35717948717948717,0.3,0.75,0.2793723210896882","0,0,0"
13.75,49,AV,1,0,0,1,1068.5648373754009,0.6,-2.226176744532085,"0.11599999999999999,0.285884126984127,0.35387121212121214,0.6,0.01,0.052796716047137274","0,0,0"
34.95,27,AV,1,0,0,69,832.3173438658397,0.3,-2.203749330917507,"0.15929166666666666,0.29824679487179484,0.34780357142857143,0.3,0.69,0.04112396452528438","0,0,0"
30.216666666666665,99,AV,1,0,0,53,1718.6657268339234,0.1,-1.3114229641203297,"0.21113333333333334,0.33711551155115516,0.3568563218390804,0.1,0.53,0.0849175484591763","0,0,0"
13.35,7,AV,1,0,0,0,610.4868582393152,0.8,-1.6464645570696685,"0.16114583333333332,0.3103173076923077,0.32475595238095245,0.8,0.0,0.03016354289191967","0,0,0"
23.916666666666668,110,AV,0,0,0,71,1880.1756700095973,0.1,-5.135543807434248,"0.1555,0.279313829787234,0.34703205128205133,0.1,0.71,0.09289759263654204","0,0,0"
44.25,286,AV,1,0,0,100,8987.033628468456,1.0,-100.42329243932555,"0.09911904761904763,0.2433630363036304,0.33424193548387093,1.0,1.0,0.4440403108844108","0,0,0"
27.466666666666665,76,AV,1,0,0,48,1411.5824788559885,0.1,-0.9790774095768808,"0.15783333333333335,0.29218000000000005,0.3441449275362319,0.1,0.48,0.06974487341013964","0,0,0"
22.566666666666666,165,AV,1,0,0,26,2872.269398564857,0.1,-1.636806719552532,"0.1695925925925926,0.2800190972222222,0.3618047619047619,0.1,0.26,0.1419159479544386","0,0,0"
23.1,152,AV,1,0,0,32,2645.062412614309,0.1,-1.5429530740250137,"0.11569444444444445,0.2320791245791246,0.3029047619047619,0.1,0.32,0.13068987883670405","0,0,0"
33.78333333333333,238,AV,1,0,0,67,4735.166802079286,0.3,-12.118918065422616,"0.18350000000000002,0.27097826086956517,0.32613888888888887,0.3,0.67,0.2339598387864436","0,0,0"
41.81666666666667,200,AV,2,0,0,87,3628.2404526711953,0.2,-7.662672807872079,"0.1640666666666667,0.263229674796748,0.33468840579710146,0.2,0.87,0.1792677189349818","0,0,0"
26.333333333333332,296,AV,1,0,0,37,13748.957190518822,0.5,-45.714125338846245,"0.1416969696969697,0.27306397306397306,0.3402666666666667,0.5,0.37,0.6793221743240372","0,0,0"
25.283333333333335,159,AV,2,0,0,16,2815.231094880572,0.7,-12.582045032212456,"0.16066666666666665,0.269972972972973,0.3559444444444445,0.7,0.16,0.1390977426213619","0,0,0"
17.1,191,AV,1,0,0,14,3386.12741774329,0.3,-4.3865741548038075,"0.14128125,0.23612019230769232,0.29636666666666667,0.3,0.14,0.16730515689916173","0,0,0"
35.31666666666667,144,AV,1,0,0,71,2421.832203454489,0.7,-15.119123347575941,"0.19594444444444445,0.3177006802721088,0.35229444444444447,0.7,0.71,0.119660298268526","0,0,0"
29.316666666666666,113,AV,1,0,0,55,1900.764377468582,0.1,-1.4071736279323384,"0.19785185185185183,0.28415181518151816,0.3214666666666667,0.1,0.55,0.09391486000625965","0,0,0"
20.016666666666666,35,AV,1,0,0,20,913.5589076746268,0.2,-0.92355576440844,"0.16740476190476192,0.29368571428571427,0.35585714285714287,0.2,0.2,0.04513802864718944","0,0,0"
43.233333333333334,209,AV,2,0,0,88,3941.04555698938,0.8,-34.42111843377257,"0.1635,0.2852819314641744,0.316079365079365,0.8,0.88,0.19472310516250035","0,0,0"
39.68333333333333,257,AV,1,0,0,85,5849.7981009167725,0.2,-11.724216564211138,"0.2150714285714286,0.3005850340136054,0.34732098765432107,0.2,0.85,0.28903265245540044","0,0,0"
38.8,239,AV,1,0,0,82,4754.245589533712,0.2,-9.316400448177172,"0.1889375,0.30591358024691356,0.36943055555555554,0.2,0.82,0.234902502524312","0,0,0"
42.11666666666667,77,AV,2,0,0,98,1434.4967426379471,0.8,-12.205297200828593,"0.20004761904761903,0.3020800653594771,0.34280107526881715,0.8,0.98,0.07087704418350775","0,0,0"
