travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
30.933333333333334,102,AV,2,0,0,34,1783.933402668827,0.2,-2.7870205348092116,"0.1803888888888889,0.34281278538812776,0.3778214285714286,0.2,0.34,0.08814235881001646","0,0,0"
30.733333333333334,156,AV,1,0,0,48,2753.3979495063454,0.4,-8.547585553686366,"0.1982777777777778,0.3351593291404612,0.36106818181818184,0.4,0.48,0.13604262897318792","0,0,0"
46.15,212,AV,1,0,0,95,4113.319853961603,0.1,-4.793679577281011,"0.17013888888888887,0.31199342105263167,0.33612499999999995,0.1,0.95,0.20323500525627752","0,0,0"
22.083333333333332,251,AV,1,0,0,25,5654.280440205098,0.8,-25.225325196201197,"0.1387,0.2995838641188959,0.3534761904761904,0.8,0.25,0.2793723210896882","0,0,0"
43.8,49,AV,1,0,0,88,1068.5648373754009,0.1,-1.1818974716424888,"0.1512142857142857,0.28436999999999996,0.3220268817204301,0.1,0.88,0.052796716047137274","0,0,0"
25.95,27,AV,1,0,0,35,832.3173438658397,0.1,-0.5454200776090541,"0.1636111111111111,0.3067275862068965,0.3436739130434783,0.1,0.35,0.04112396452528438","0,0,0"
36.63333333333333,99,AV,1,0,0,70,1718.6657268339234,0.1,-1.589910466153604,"0.18083333333333335,0.32864928425357876,0.3516666666666666,0.1,0.7,0.0849175484591763","0,0,0"
28.2,7,AV,1,0,0,45,610.4868582393152,0.2,-0.8694812829469035,"0.13275,0.2903002136752137,0.3450238095238095,0.2,0.45,0.03016354289191967","0,0,0"
28.4,110,AV,2,0,0,17,1880.1756700095973,0.1,-1.3484088138452668,"0.1532878787878788,0.2994743589743589,0.34971153846153846,0.1,0.17,0.09289759263654204","0,0,0"
35.916666666666664,286,AV,1,0,0,66,8987.033628468456,0.2,-16.302236927061887,"0.1673333333333333,0.3219166666666667,0.32169298245614036,0.2,0.66,0.4440403108844108","0,0,0"
42.766666666666666,76,AV,2,0,0,77,1411.5824788559885,0.2,-3.048923098269753,"0.1945,0.31965950920245395,0.3735724637681159,0.2,0.77,0.06974487341013964","0,0,0"
39.25,165,AV,1,0,0,72,2872.269398564857,0.2,-5.693766358266195,"0.21503333333333338,0.30219846491228064,0.33711616161616154,0.2,0.72,0.1419159479544386","0,0,0"
33.15,152,AV,1,0,0,60,2645.062412614309,0.3,-6.642713558951844,"0.18351666666666666,0.3183569739952719,0.34650000000000003,0.3,0.6,0.13068987883670405","0,0,0"
