travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
12.166666666666666,102,AV,0,0,0,25,1783.933402668827,0.2,-5.0961880336264676,"0.18211111111111108,0.26701241134751774,0.31882222222222223,0.2,0.25,0.08814235881001646","0,0,0"
40.4,156,AV,1,0,0,79,2753.3979495063454,0.1,-2.809022150506473,"0.2024285714285714,0.3076728395061728,0.35705333333333333,0.1,0.79,0.13604262897318792","0,0,0"
47.1,212,AV,1,0,0,99,4113.319853961603,0.3,-14.677073115272085,"0.14466666666666667,0.24791176470588233,0.33116666666666666,0.3,0.99,0.20323500525627752","0,0,0"
27.683333333333334,251,AV,1,0,0,39,5654.280440205098,0.4,-15.81104345316611,"0.1836060606060606,0.25575545171339553,0.32614393939393943,0.4,0.39,0.2793723210896882","0,0,0"
31.45,49,AV,1,0,0,53,1068.5648373754009,0.3,-2.5459366769285117,"0.20856250000000004,0.32481515151515145,0.3829393939393939,0.3,0.53,0.052796716047137274","0,0,0"
17.916666666666668,27,AV,1,0,0,12,832.3173438658397,0.3,-1.1297236674946687,"0.22587037037037036,0.3018684210526316,0.3610490196078432,0.3,0.12,0.04112396452528438","0,0,0"
20.133333333333333,99,AV,0,0,0,55,1718.6657268339234,0.6,-9.242798479836816,"0.1650208333333333,0.27958771929824566,0.34355303030303025,0.6,0.55,0.0849175484591763","0,0,0"
37.81666666666667,7,AV,1,0,0,74,610.4868582393152,0.3,-1.7489831835164222,"0.175,0.3088125,0.35846376811594205,0.3,0.74,0.03016354289191967","0,0,0"
39.6,110,AV,2,0,0,52,1880.1756700095973,0.3,-5.640527010028792,"0.2283888888888889,0.37281353135313533,0.3818333333333333,0.3,0.52,0.09289759263654204","0,0,0"
30.633333333333333,286,AV,1,0,0,51,8987.033628468456,0.3,-20.856272486268963,"0.26266666666666666,0.27016207951070337,0.32252976190476196,0.3,0.51,0.4440403108844108","0,0,0"
34.25,76,AV,1,0,0,65,1411.5824788559885,0.1,-1.2208762601216567,"0.15060416666666662,0.26195544554455447,0.3069492753623189,0.1,0.65,0.06974487341013964","0,0,0"
21.266666666666666,165,AV,1,0,0,22,2872.269398564857,0.2,-3.0850300947548464,"0.15912962962962962,0.2880705128205128,0.34708641975308646,0.2,0.22,0.1419159479544386","0,0,0"
19.75,152,AV,1,0,0,17,2645.062412614309,0.1,-1.3191914810387022,"0.18616666666666665,0.2872727272727273,0.35625438596491227,0.1,0.17,0.13068987883670405","0,0,0"
21.55,238,AV,1,0,0,23,4735.166802079286,0.2,-5.153679019434779,"0.22894444444444445,0.32992452830188684,0.3799933333333334,0.2,0.23,0.2339598387864436","0,0,0"
39.11666666666667,200,AV,1,0,0,75,3628.2404526711953,0.8,-28.671650984576758,"0.18822222222222224,0.2898646723646724,0.34893137254901957,0.8,0.75,0.1792677189349818","0,0,0"
47.36666666666667,296,AV,1,0,0,100,13748.957190518822,0.1,-16.445511925696337,"0.1819583333333333,0.2751682692307692,0.3497916666666667,0.1,1.0,0.6793221743240372","0,0,0"
43.28333333333333,159,AV,1,0,0,91,2815.231094880572,0.4,-12.308342009099066,"0.20841666666666664,0.31542735042735043,0.3397179487179487,0.4,0.91,0.1390977426213619","0,0,0"
35.53333333333333,191,AV,2,0,0,33,3386.12741774329,0.2,-6.0767875880712925,"0.20116666666666666,0.2910408163265306,0.35565432098765437,0.2,0.33,0.16730515689916173","0,0,0"
16.966666666666665,144,AV,0,0,0,40,2421.832203454489,0.5,-9.188184307905448,"0.1749722222222222,0.2663270440251572,0.31862280701754386,0.5,0.4,0.119660298268526","0,0,0"
32.93333333333333,113,AV,1,0,0,58,1900.764377468582,0.6,-9.484622247166458,"0.17247916666666666,0.29882861635220126,0.358578947368421,0.6,0.58,0.09391486000625965","0,0,0"
28.483333333333334,35,AV,0,0,0,88,913.5589076746268,1.0,-10.571010830033405,"0.19161458333333337,0.2778711340206186,0.3208888888888889,1.0,0.88,0.04513802864718944","0,0,0"
34.4,209,AV,1,0,0,60,3941.04555698938,0.5,-17.117672621267005,"0.22109259259259262,0.36038939393939384,0.37476984126984136,0.5,0.6,0.19472310516250035","0,0,0"
38.71666666666667,257,AV,2,0,0,62,5849.7981009167725,0.3,-17.15793054094654,"0.1261875,0.25817889908256886,0.3224347826086957,0.3,0.62,0.28903265245540044","0,0,0"
42.15,239,AV,1,0,0,84,4754.245589533712,0.4,-20.2415607675602,"0.18461666666666665,0.3035,0.35612820512820514,0.4,0.84,0.234902502524312","0,0,0"
44.55,77,AV,2,0,0,72,1434.4967426379471,0.1,-1.6138088354676903,"0.18916666666666668,0.26508422939068105,0.3368444444444445,0.1,0.72,0.07087704418350775","0,0,0"
15.233333333333333,45,AV,0,0,0,38,985.8695826897422,0.2,-4.758488887692276,"0.22857407407407407,0.2611635802469136,0.3173043478260869,0.2,0.38,0.04871082651814225","0,0,0"
32.31666666666667,118,AV,2,0,0,37,2043.1688306873104,0.2,-3.3347679820729765,"0.20026190476190472,0.2888474842767295,0.32988271604938274,0.2,0.37,0.10095092110191003","0,0,0"
20.3,232,AV,1,0,0,20,4669.869929992837,0.1,-2.3938979691629947,"0.19709259259259254,0.33340793650793654,0.3659487179487179,0.1,0.2,0.23073358587812023","0,0,0"
17.016666666666666,108,AV,0,0,0,38,1838.9541098615327,0.8,-10.321791737941497,"0.15746969696969698,0.2923454545454546,0.33040350877192975,0.8,0.38,0.09086087672559844","0,0,0"
35.38333333333333,249,AV,1,0,0,70,5502.789496653042,1.0,-49.168443187686904,"0.26649999999999996,0.3375911949685535,0.3850396825396825,1.0,0.7,0.27188730562719554","0,0,0"
25.383333333333333,268,AV,2,0,0,1,6446.254396158338,0.1,-4.132005658816982,"0.15963333333333335,0.28478134556574924,0.3676410256410256,0.1,0.01,0.31850295931272143","0,0,0"
37.516666666666666,63,AV,2,0,0,68,1249.5878531833848,0.5,-5.919238757398568,"0.21783333333333335,0.3079645061728395,0.3538174603174603,0.5,0.68,0.06174088155709868","0,0,0"
38.833333333333336,208,AV,2,0,0,45,3919.41152379869,0.2,-7.687061321928407,"0.21281481481481482,0.28574347826086965,0.31134375,0.2,0.45,0.1936541892976206","0,0,0"
36.38333333333333,0,AV,2,0,0,46,491.0984231068265,0.5,-2.256035053960863,"0.16743750000000002,0.2540575757575757,0.3049666666666667,0.5,0.46,0.024264680147676444","0,0,0"
