travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
25.666666666666668,102,AV,2,0,0,24,1783.933402668827,0.3,-3.468759394078275,"0.17666666666666664,0.28944166666666665,0.3005520833333334,0.3,0.24,0.08814235881001646","0,0,0"
11.733333333333333,156,AV,1,0,0,2,2753.3979495063454,0.1,-0.8158216146685467,"0.18875,0.32153276353276355,0.33607843137254895,0.1,0.02,0.13604262897318792","0,0,0"
21.216666666666665,212,AV,1,0,0,26,4113.319853961603,0.2,-4.407623042165927,"0.20283333333333334,0.281880503144654,0.3173550724637681,0.2,0.26,0.20323500525627752","0,0,0"
15.4,251,AV,1,0,0,11,5654.280440205098,0.2,-4.397773675715077,"0.15152777777777776,0.27997993827160494,0.3344603174603175,0.2,0.11,0.2793723210896882","0,0,0"
23.716666666666665,49,AV,2,0,0,1,1068.5648373754009,0.3,-1.9199087924055493,"0.2039333333333333,0.3271809116809117,0.3431410256410256,0.3,0.01,0.052796716047137274","0,0,0"
26.95,27,AV,1,0,0,40,832.3173438658397,0.1,-0.5664381923531409,"0.17266666666666666,0.2656801801801802,0.3241428571428571,0.1,0.4,0.04112396452528438","0,0,0"
44.1,99,AV,2,0,0,84,1718.6657268339234,0.1,-1.9139686503377782,"0.2275476190476191,0.2989816384180791,0.30897777777777774,0.1,0.84,0.0849175484591763","0,0,0"
18.516666666666666,7,AV,1,0,0,18,610.4868582393152,0.3,-0.8563773983634839,"0.20404166666666668,0.30888181818181826,0.3146153846153846,0.3,0.18,0.03016354289191967","0,0,0"
26.983333333333334,110,AV,1,0,0,41,1880.1756700095973,0.1,-1.2811466370982905,"0.240125,0.3400238095238095,0.3361875,0.1,0.41,0.09289759263654204","0,0,0"
30.733333333333334,286,AV,2,0,0,32,8987.033628468456,0.2,-13.949570716242285,"0.10816666666666669,0.23941810344827588,0.2959473684210527,0.2,0.32,0.4440403108844108","0,0,0"
48.46666666666667,76,AV,1,0,0,93,1411.5824788559885,0.1,-1.7276438756368753,"0.24375,0.28766071428571427,0.3257368421052631,0.1,0.93,0.06974487341013964","0,0,0"
34.916666666666664,165,AV,1,0,0,60,2872.269398564857,0.1,-2.5325776052160665,"0.20247222222222225,0.3360096153846155,0.35163888888888883,0.1,0.6,0.1419159479544386","0,0,0"
45.28333333333333,152,AV,1,0,0,84,2645.062412614309,1.0,-30.24677851461733,"0.180625,0.2923565217391304,0.3404047619047618,1.0,0.84,0.13068987883670405","0,0,0"
40.93333333333333,238,AV,1,0,0,75,4735.166802079286,0.4,-19.578400110954085,"0.15188888888888888,0.2529084084084084,0.29498958333333336,0.4,0.75,0.2339598387864436","0,0,0"
18.016666666666666,200,AV,1,0,0,17,3628.2404526711953,0.2,-3.3014544859743795,"0.14879629629629632,0.29417901234567906,0.34537681159420286,0.2,0.17,0.1792677189349818","0,0,0"
38.833333333333336,296,AV,1,0,0,70,13748.957190518822,0.6,-80.8966420553254,"0.18073809523809523,0.35651449275362324,0.3651481481481481,0.6,0.7,0.6793221743240372","0,0,0"
14.15,159,AV,1,0,0,3,2815.231094880572,0.2,-2.011894949119197,"0.14722222222222223,0.2702363636363636,0.2954270833333333,0.2,0.03,0.1390977426213619","0,0,0"
31.533333333333335,191,AV,1,0,0,49,3386.12741774329,0.3,-8.089082164608971,"0.21858333333333335,0.3504459064327486,0.3222592592592592,0.3,0.49,0.16730515689916173","0,0,0"
28.083333333333332,144,AV,2,0,0,31,2421.832203454489,0.2,-3.435006113485534,"0.16344444444444445,0.26733787878787874,0.33243209876543217,0.2,0.31,0.119660298268526","0,0,0"
37.483333333333334,113,AV,1,0,0,65,1900.764377468582,0.4,-7.196665126139464,"0.19566666666666666,0.28148082595870205,0.3360083333333334,0.4,0.65,0.09391486000625965","0,0,0"
17.183333333333334,35,AV,1,0,0,13,913.5589076746268,0.8,-3.1713105515573745,"0.09226666666666666,0.30191904761904764,0.3156916666666667,0.8,0.13,0.04513802864718944","0,0,0"
23.9,209,AV,1,0,0,31,3941.04555698938,0.4,-9.51424129414608,"0.14783333333333332,0.3650570987654321,0.3524206349206349,0.4,0.31,0.19472310516250035","0,0,0"
19.883333333333333,257,AV,1,0,0,19,5849.7981009167725,0.1,-2.937209231647184,"0.21866666666666668,0.30829999999999996,0.3602416666666667,0.1,0.19,0.28903265245540044","0,0,0"
27.883333333333333,239,AV,1,0,0,40,4754.245589533712,0.2,-6.695162349570622,"0.10963333333333333,0.2590240549828178,0.3029523809523809,0.2,0.4,0.234902502524312","0,0,0"
13.383333333333333,77,AV,1,0,0,1,1434.4967426379471,0.1,-0.48480676950263957,"0.23633333333333334,0.31422514619883035,0.32132638888888887,0.1,0.01,0.07087704418350775","0,0,0"
21.35,45,AV,1,0,0,24,985.8695826897422,0.5,-2.657615604851767,"0.1796666666666667,0.3214243697478992,0.34989583333333335,0.5,0.24,0.04871082651814225","0,0,0"
42.11666666666667,118,AV,1,0,0,77,2043.1688306873104,0.1,-2.1730166814591048,"0.15997619047619044,0.2635195195195195,0.28605303030303036,0.1,0.77,0.10095092110191003","0,0,0"
40.25,232,AV,1,0,0,71,4669.869929992837,0.3,-14.239565506228157,"0.08578571428571427,0.26170982142857135,0.3048921568627451,0.3,0.71,0.23073358587812023","0,0,0"
29.883333333333333,108,AV,1,0,0,45,1838.9541098615327,0.1,-1.3877292588306935,"0.16787500000000002,0.3041358543417367,0.35779411764705893,0.1,0.45,0.09086087672559844","0,0,0"
27.816666666666666,249,AV,1,0,0,42,5502.789496653042,0.5,-19.326926914802037,"0.19541666666666666,0.29509039548022603,0.3345897435897436,0.5,0.42,0.27188730562719554","0,0,0"
21.55,268,AV,1,0,0,27,6446.254396158338,0.3,-10.523998654334257,"0.22320833333333334,0.36220261437908496,0.38755952380952374,0.3,0.27,0.31850295931272143","0,0,0"
35.483333333333334,63,AV,1,0,0,59,1249.5878531833848,0.3,-3.359056236650791,"0.18731666666666663,0.306131884057971,0.32711111111111113,0.3,0.59,0.06174088155709868","0,0,0"
20.733333333333334,208,AV,1,0,0,20,3919.41152379869,0.4,-8.208329857921836,"0.18563888888888885,0.2900545722713865,0.3442941176470589,0.4,0.2,0.1936541892976206","0,0,0"
35.96666666666667,0,AV,1,0,0,63,491.0984231068265,0.1,-0.4460397294042641,"0.25727777777777777,0.3609051490514905,0.37146428571428564,0.1,0.63,0.024264680147676444","0,0,0"
33.85,237,AV,1,0,0,56,4705.31956239884,0.8,-32.17678124993955,"0.17063333333333333,0.3261333333333334,0.32535,0.8,0.56,0.23248511663287746","0,0,0"
40.43333333333333,221,AV,1,0,0,72,4266.216809230351,0.2,-8.711988197973763,"0.21,0.29198433048433053,0.3077037037037037,0.2,0.72,0.2107894903464134","0,0,0"
18.066666666666666,82,AV,1,0,0,17,1460.8215047913693,0.5,-3.332345351838898,"0.18588888888888888,0.2931742424242424,0.29770238095238094,0.5,0.17,0.07217772425813608","0,0,0"
46.85,175,AV,1,0,0,90,2996.640782499388,0.9,-31.907413786385533,"0.18163333333333334,0.32579629629629636,0.3299351851851852,0.9,0.9,0.14806101319737625","0,0,0"
37.61666666666667,101,AV,2,0,0,68,1751.9448432672848,0.1,-1.6642001309992684,"0.2093958333333333,0.3331511299435028,0.3378690476190476,0.1,0.68,0.08656183619837181","0,0,0"
36.983333333333334,67,AV,1,0,0,66,1293.252850487379,0.2,-2.4155960229221334,"0.225875,0.3363879310344827,0.38499166666666673,0.2,0.66,0.06389832524532672","0,0,0"
12.9,192,AV,1,0,0,1,3387.2787239910285,0.1,-1.103431705542532,"0.20624999999999996,0.32997767857142857,0.3804,0.1,0.01,0.16736204178524355","0,0,0"
43.083333333333336,88,AV,1,0,0,78,1526.0895405694364,0.1,-1.660328898304711,"0.1848888888888889,0.32154237288135595,0.34234210526315784,0.1,0.78,0.07540255239340664","0,0,0"
49.86666666666667,298,AV,1,0,0,95,19040.472291926453,0.3,-71.93067310283327,"0.22586666666666666,0.3324641873278237,0.3708809523809524,0.3,0.95,0.9407706241479663","0,0,0"
22.75,169,AV,1,0,0,25,2949.689674384749,0.1,-1.694581820511441,"0.18356666666666666,0.2664626436781609,0.2749035087719298,0.1,0.25,0.14574120607241453","0,0,0"
50.36666666666667,274,AV,1,0,0,98,7592.14370769901,0.8,-77.2507012951731,"0.16913333333333333,0.34887191358024694,0.3832051282051282,0.8,0.98,0.37512020001424035","0,0,0"
42.1,37,AV,1,0,0,76,932.0432837729122,0.2,-1.9817688003454348,"0.19306666666666664,0.29164583333333327,0.30913768115942036,0.2,0.76,0.04605132311658888","0,0,0"
40.96666666666667,228,AV,1,0,0,72,4549.115907877681,0.2,-9.412228031618973,"0.18309523809523806,0.27557057057057055,0.3288409090909091,0.2,0.72,0.22476725085176577","0,0,0"
14.966666666666667,36,AV,1,0,0,9,921.9548251796884,0.2,-0.6968985126358251,"0.18985714285714286,0.30326293103448276,0.3052843137254902,0.2,0.09,0.04555286250374671","0,0,0"
19.333333333333332,270,AV,1,0,0,20,7130.271245067938,0.4,-13.924435428078802,"0.18537499999999998,0.2898663793103448,0.33343333333333325,0.4,0.2,0.3522995452382328","0,0,0"
34.71666666666667,39,AV,2,0,0,44,948.3478854920526,0.4,-3.325603780269269,"0.27871428571428575,0.3601595441595441,0.36232291666666677,0.4,0.44,0.04685691712185437","0,0,0"
14.416666666666666,59,AV,1,0,0,9,1205.4292211271013,0.6,-2.6330714047347032,"0.23633333333333334,0.3722513888888889,0.37942982456140356,0.6,0.09,0.059559047871243866","0,0,0"
29.083333333333332,123,AV,1,0,0,45,2105.159940183184,0.1,-1.5460875823315052,"0.2619444444444445,0.35497814207650275,0.36112222222222223,0.1,0.45,0.10401383959877876","0,0,0"
45.8,285,AV,1,0,0,88,8975.220492497892,1.0,-103.8043178172736,"0.1976111111111111,0.34011344537815125,0.36173809523809525,1.0,0.88,0.44345663569349214","0,0,0"
50.016666666666666,280,AV,1,0,0,95,8333.728817076937,0.2,-21.051784663339973,"0.15393333333333334,0.30188511326860845,0.33257051282051286,0.2,0.95,0.4117611759055859","0,0,0"
37.61666666666667,151,AV,1,0,0,65,2629.980017260476,0.1,-2.498259637608121,"0.17316666666666666,0.31106666666666666,0.3281984126984126,0.1,0.65,0.1299446728211638","0,0,0"
41.016666666666666,104,AV,1,0,0,75,1804.2001824470888,0.2,-3.7374887617864356,"0.23272222222222222,0.30684482758620685,0.3292941176470589,0.2,0.75,0.08914372005616313","0,0,0"
38.8,147,AV,1,0,0,70,2476.7926805910606,0.3,-7.280269394464633,"0.22933333333333336,0.3392113821138211,0.36475,0.3,0.7,0.12237584027749006","0,0,0"
49.45,260,AV,1,0,0,98,5899.132481879994,0.6,-44.19880321650995,"0.15460416666666668,0.29819469026548673,0.3474912280701754,0.6,0.98,0.29147021469961026","0,0,0"
35.333333333333336,288,AV,2,0,0,36,9095.945853089892,0.2,-16.231822566120012,"0.22095238095238096,0.32806022408963587,0.3155595238095238,0.2,0.36,0.44942155458275634","0,0,0"
22.983333333333334,80,AV,1,0,0,30,1454.957177165027,0.3,-2.5333155900386006,"0.18608333333333335,0.31725744047619053,0.3461439393939394,0.3,0.3,0.07188797371641335","0,0,0"
43.78333333333333,96,AV,2,0,0,95,1653.1781197118603,0.3,-5.4834582329331525,"0.22003333333333333,0.34958333333333336,0.35657291666666674,0.3,0.95,0.08168187152419273","0,0,0"
47.35,217,AV,1,0,0,90,4223.122456076251,0.6,-30.297704287153103,"0.18363888888888888,0.3020404984423677,0.354529411764706,0.6,0.9,0.20866024161284988","0,0,0"
15.283333333333333,120,AV,0,0,0,44,2046.5713793034688,0.3,-6.369578225784446,"0.17311111111111113,0.30426991150442473,0.3320416666666667,0.3,0.44,0.10111903761374018","0,0,0"
48.65,71,AV,1,0,0,92,1342.087988935639,0.3,-4.94640762588779,"0.18995833333333334,0.3001946902654867,0.34829166666666667,0.3,0.92,0.06631122041798494","0,0,0"
13.45,215,AV,1,0,0,1,4159.866430607663,0.2,-2.825767853114801,"0.2301111111111111,0.29735072463768114,0.34192424242424246,0.2,0.01,0.20553482488742356","0,0,0"
48.21666666666667,167,AV,1,0,0,90,2898.378436294527,0.3,-10.587132343686953,"0.19694444444444442,0.3100698412698412,0.34778,0.3,0.9,0.14320596930182183","0,0,0"
