travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
42.733333333333334,101,AV,2,0,0,67,1503.4428459110418,0.2,-8.546666666666667
28.616666666666667,255,AV,1,0,0,53,5590.116807812239,0.1,-2.861666666666667
12.866666666666667,99,AV,1,0,0,28,1485.5718097438446,0.1,-1.2866666666666668
38.416666666666664,52,AV,2,0,0,50,946.1123250925148,0.4,-15.366666666666667
40.86666666666667,299,AV,1,0,0,84,20793.30768626012,0.4,-16.346666666666668
13.666666666666666,278,AV,0,0,0,34,8029.700924090037,0.1,-1.404027958554882
24.0,199,AV,0,0,0,47,3257.3450634265246,0.4,-9.692099545537378
23.983333333333334,157,AV,0,0,0,46,2411.397471856681,0.5,-12.116075854078236
36.05,23,AV,1,0,0,61,646.5589615252754,0.1,-3.605
14.55,40,AV,1,0,0,28,857.6590975250949,0.2,-2.91
6.75,162,AV,0,0,0,23,2476.7673195544394,0.6,-4.171125629214927
30.183333333333334,239,AV,1,0,0,53,4577.590037133467,0.3,-9.055
16.316666666666666,106,AV,1,0,0,29,1567.0706205360798,0.3,-4.895
25.266666666666666,251,AV,1,0,0,47,5003.647877951615,0.1,-2.526666666666667
16.766666666666666,4,AV,1,0,0,31,465.3670128771111,0.7,-11.736666666666665
32.28333333333333,26,AV,1,0,0,58,676.2529471816457,0.1,-3.2283333333333335
25.8,229,AV,0,0,0,49,4223.122456076251,0.8,-20.711037485443587
39.6,282,AV,0,0,0,66,8475.089255911002,0.1,-3.995397857289912
36.81666666666667,39,AV,2,0,0,51,849.0657401736111,0.3,-11.045
18.316666666666666,258,AV,1,0,0,32,5721.231751015957,0.6,-10.99
37.916666666666664,167,AV,0,0,0,61,2561.5826276178027,0.4,-15.283781764483749
16.916666666666668,116,AV,1,0,0,35,1716.9764066453156,0.3,-5.075
22.433333333333334,68,AV,1,0,0,42,1100.389953660579,0.5,-11.216666666666667
23.033333333333335,179,AV,1,0,0,46,2818.3733061874163,0.2,-4.606666666666667
36.38333333333333,6,AV,1,0,0,61,491.0984231068265,0.3,-10.915
47.083333333333336,169,AV,2,0,0,73,2645.062412614309,0.5,-23.541666666666668
16.15,264,AV,1,0,0,32,5912.288420941998,0.3,-4.845
32.333333333333336,12,AV,1,0,0,55,571.0932451196882,0.1,-3.233333333333334
33.233333333333334,93,AV,1,0,0,59,1434.4967426379471,0.5,-16.616666666666667
38.31666666666667,297,AV,2,0,0,55,17693.100214811147,0.2,-7.663333333333334
34.233333333333334,187,AV,1,0,0,59,2909.8477340427667,0.1,-3.423333333333334
15.283333333333333,22,AV,0,0,0,34,640.5426603936758,0.2,-3.5250195470440966
17.266666666666666,166,AV,1,0,0,35,2553.8725848963804,0.1,-1.7266666666666666
41.833333333333336,245,AV,1,0,0,84,4689.4303597647895,1.0,-41.833333333333336
37.916666666666664,0,AV,0,0,0,65,417.8295094645922,0.1,-4.509662866562698
33.95,242,AV,1,0,0,60,4635.813442599864,0.2,-6.790000000000001
37.88333333333333,79,AV,1,0,0,67,1260.3927948639828,1.0,-37.88333333333333
42.96666666666667,244,AV,2,0,0,61,4687.914961676448,0.3,-12.89
21.333333333333332,32,AV,1,0,0,41,806.3598325453933,0.2,-4.266666666666667
44.86666666666667,215,AV,2,0,0,84,3742.7752140142647,0.1,-4.486666666666667
16.35,91,AV,1,0,0,31,1405.7852601227096,0.2,-3.2700000000000005
31.783333333333335,102,AV,1,0,0,57,1509.578116022191,0.2,-6.356666666666667
29.366666666666667,214,AV,0,0,0,52,3628.2404526711953,0.2,-5.956018040676568
43.333333333333336,226,AV,0,0,0,69,4116.183110063293,0.9,-39.0728830549998
20.833333333333332,147,AV,1,0,0,40,2276.662146114732,0.5,-10.416666666666666
40.81666666666667,89,AV,1,0,0,74,1348.5865378412918,0.4,-16.326666666666668
39.06666666666667,262,AV,2,0,0,58,5899.132481879994,0.4,-15.626666666666669
22.5,217,AV,1,0,0,43,3759.463069718096,1.0,-22.5
25.816666666666666,153,AV,0,0,0,49,2337.3116255789537,0.6,-15.618352589666209
42.083333333333336,143,AV,1,0,0,87,2212.8825544422834,0.7,-29.458333333333332
20.333333333333332,63,AV,1,0,0,37,1046.6558973464134,0.4,-8.133333333333333
10.8,8,AV,1,0,0,8,541.9839687696077,0.6,-6.48
11.733333333333333,33,AV,0,0,0,33,807.7368269013535,0.4,-5.064741433111156
38.46666666666667,100,AV,1,0,0,68,1490.1599361877834,0.2,-7.693333333333334
38.1,56,AV,1,0,0,68,968.7072844723906,0.7,-26.669999999999998
19.0,19,AV,1,0,0,39,626.2908344343901,0.3,-5.7
40.766666666666666,81,AV,1,0,0,74,1261.43865123121,0.6,-24.459999999999997
32.266666666666666,73,AV,1,0,0,56,1135.438045570021,0.1,-3.2266666666666666
35.166666666666664,95,AV,1,0,0,62,1457.5875839824732,0.1,-3.5166666666666666
45.31666666666667,121,AV,2,0,0,78,1836.3970218708375,0.3,-13.595
27.783333333333335,256,AV,1,0,0,52,5611.673516276995,0.5,-13.891666666666667
26.833333333333332,287,AV,2,0,0,35,10751.672106064549,0.1,-2.6833333333333336
18.9,193,AV,1,0,0,38,3064.640983136323,0.1,-1.89
28.416666666666668,270,AV,1,0,0,50,6709.13861087917,0.3,-8.525
49.55,133,AV,2,0,0,76,2044.1603053436156,0.2,-9.91
39.86666666666667,275,AV,1,0,0,72,7336.658338656486,0.2,-7.973333333333334
14.9,172,AV,1,0,0,26,2744.255474143275,0.2,-2.9800000000000004
40.8,206,AV,1,0,0,71,3438.9188747307694,0.3,-12.239999999999998
22.866666666666667,97,AV,1,0,0,45,1474.5167950508735,1.0,-22.866666666666667
43.18333333333333,3,AV,1,0,0,93,457.16351791608827,0.2,-8.636666666666667
32.9,7,AV,1,0,0,58,508.6019702527906,0.1,-3.29
40.53333333333333,246,AV,1,0,0,70,4818.617258984985,0.1,-4.053333333333334
44.833333333333336,66,AV,2,0,0,51,1089.3140785512585,0.4,-17.933333333333334
16.116666666666667,254,AV,1,0,0,34,5557.427333357366,0.3,-4.835
22.583333333333332,90,AV,1,0,0,42,1365.417472605012,0.1,-2.2583333333333333
29.833333333333332,27,AV,1,0,0,53,720.4688823460104,0.8,-23.866666666666667
33.88333333333333,189,AV,2,0,0,28,2965.4163440895786,0.1,-3.3883333333333336
12.65,250,AV,1,0,0,16,4967.653125719208,0.4,-5.0600000000000005
17.633333333333333,252,AV,1,0,0,33,5144.150368411208,0.3,-5.29
38.43333333333333,85,AV,2,0,0,56,1282.6858023855964,0.2,-7.6866666666666665
30.733333333333334,51,AV,1,0,0,55,943.1907669438916,0.2,-6.146666666666667
43.95,42,AV,1,0,0,87,870.7377108213431,0.1,-4.3950000000000005
12.25,149,AV,1,0,0,17,2294.767722006211,0.6,-7.35
27.566666666666666,141,AV,0,0,0,51,2139.4702648744856,0.2,-5.653554959651473
14.6,160,AV,1,0,0,26,2436.431929205765,0.4,-5.84
48.18333333333333,291,AV,0,0,0,78,11515.391842589095,0.1,-4.844385421191123
25.016666666666666,113,AV,1,0,0,48,1635.9686818612918,0.1,-2.501666666666667
22.183333333333334,120,AV,0,0,0,45,1809.16611953512,0.1,-2.3841555852319525
39.65,203,AV,1,0,0,71,3382.383844415393,0.4,-15.86
36.31666666666667,98,AV,1,0,0,65,1474.807688008607,0.1,-3.6316666666666673
36.166666666666664,28,AV,0,0,0,58,736.5379020629116,1.0,-36.57397768102146
42.45,257,AV,2,0,0,60,5702.891177591027,1.0,-42.45
27.283333333333335,159,AV,1,0,0,50,2421.0391237858234,0.1,-2.7283333333333335
8.716666666666667,112,AV,0,0,0,25,1628.9397076974285,0.2,-1.9275022123792387
14.95,237,AV,1,0,0,28,4559.760277629775,0.4,-5.98
22.166666666666668,86,AV,2,0,0,27,1293.252850487379,0.3,-6.65
26.95,170,AV,1,0,0,49,2667.9339807116767,0.9,-24.255
27.166666666666668,49,AV,1,0,0,50,932.0432837729122,0.7,-19.016666666666666
30.1,186,AV,2,0,0,39,2909.5116230827134,0.1,-3.0100000000000002
15.483333333333333,103,AV,1,0,0,28,1527.6889462703334,0.2,-3.0966666666666667
28.333333333333332,44,AV,1,0,0,52,877.2934597877683,0.3,-8.5
12.95,30,AV,1,0,0,16,777.0630287344238,0.2,-2.59
33.13333333333333,82,AV,2,0,0,53,1265.4739572733297,0.3,-9.94
21.266666666666666,50,AV,1,0,0,43,938.3100494872764,0.5,-10.633333333333333
31.216666666666665,138,AV,2,0,0,45,2105.159940183184,0.4,-12.486666666666666
30.583333333333332,92,AV,1,0,0,55,1434.2863071033526,0.5,-15.291666666666666
32.81666666666667,71,AV,2,0,0,53,1117.0806745336297,0.3,-9.845
18.466666666666665,273,AV,1,0,0,37,7099.697064525982,0.3,-5.539999999999999
27.333333333333332,41,AV,1,0,0,50,861.805442805673,0.9,-24.599999999999998
20.25,267,AV,1,0,0,40,6427.339783247283,0.4,-8.1
31.3,148,AV,2,0,0,34,2280.385817754286,1.0,-31.3
38.88333333333333,174,AV,1,0,0,67,2753.3979495063454,0.6,-23.33
