travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
20.9,217,AV,1,0,0,18,3882.59008652233,,-20.9,"0,0,0,0","0,0,0"
5.116666666666666,183,AV,0,0,0,3,3158.0604616132755,,-5.116666666666666,"0,0,0,0","0,0,0"
13.716666666666667,225,AV,1,0,0,3,4113.319853961603,,-13.716666666666667,"0,0,0,0","0,0,0"
42.18333333333333,107,AV,1,0,0,81,1581.4824060924602,,-42.18333333333333,"0,0,0,0","0,0,0"
18.616666666666667,283,AV,1,0,0,14,8981.750106371177,,-18.616666666666667,"0,0,0,0","0,0,0"
37.53333333333333,73,AV,1,0,0,68,1141.0395517097602,,-37.53333333333333,"0,0,0,0","0,0,0"
16.566666666666666,221,AV,1,0,0,9,3987.5502105766736,,-16.566666666666666,"0,0,0,0","0,0,0"
15.333333333333334,299,AV,1,0,0,8,20239.22920549412,,-15.333333333333334,"0,0,0,0","0,0,0"
14.733333333333333,211,AV,1,0,0,5,3742.7752140142647,,-14.733333333333333,"0,0,0,0","0,0,0"
48.4,194,AV,1,0,0,91,3301.717979419838,,-48.4,"0,0,0,0","0,0,0"
42.0,99,AV,1,0,0,76,1490.1599361877834,,-42.0,"0,0,0,0","0,0,0"
12.35,125,AV,1,0,0,1,1848.7234685638712,,-12.35,"0,0,0,0","0,0,0"
39.21666666666667,156,AV,1,0,0,73,2497.1975937909187,,-39.21666666666667,"0,0,0,0","0,0,0"
31.25,8,AV,1,0,0,43,491.8679742725259,,-31.25,"0,0,0,0","0,0,0"
45.55,79,AV,1,0,0,86,1234.5997004771,,-45.55,"0,0,0,0","0,0,0"
37.1,278,AV,2,0,0,56,8475.089255911002,,-37.1,"0,0,0,0","0,0,0"
36.03333333333333,290,AV,1,0,0,64,11185.875164713363,,-36.03333333333333,"0,0,0,0","0,0,0"
33.11666666666667,188,AV,1,0,0,47,3236.647802754315,,-33.11666666666667,"0,0,0,0","0,0,0"
25.216666666666665,102,AV,1,0,0,31,1517.942512651984,,-25.216666666666665,"0,0,0,0","0,0,0"
17.5,248,AV,1,0,0,12,4925.450001742355,,-17.5,"0,0,0,0","0,0,0"
46.85,223,AV,1,0,0,90,4021.28082322038,,-46.85,"0,0,0,0","0,0,0"
40.766666666666666,263,AV,1,0,0,73,5960.007005011629,,-40.766666666666666,"0,0,0,0","0,0,0"
23.583333333333332,103,AV,0,0,0,72,1526.0895405694364,,-23.583333333333332,"0,0,0,0","0,0,0"
21.65,19,AV,2,0,0,8,586.8516376274475,,-21.65,"0,0,0,0","0,0,0"
34.53333333333333,277,AV,1,0,0,50,8139.327108000771,,-34.53333333333333,"0,0,0,0","0,0,0"
23.533333333333335,10,AV,1,0,0,27,522.440884226393,,-23.533333333333335,"0,0,0,0","0,0,0"
51.68333333333333,288,AV,1,0,0,93,10071.894878668398,,-51.68333333333333,"0,0,0,0","0,0,0"
40.833333333333336,184,AV,2,0,0,79,3159.4556453821087,,-40.833333333333336,"0,0,0,0","0,0,0"
17.35,158,AV,1,0,0,13,2520.757475212996,,-17.35,"0,0,0,0","0,0,0"
39.93333333333333,247,AV,1,0,0,73,4818.617258984985,,-39.93333333333333,"0,0,0,0","0,0,0"
41.55,66,AV,1,0,0,77,1005.9867386644172,,-41.55,"0,0,0,0","0,0,0"
12.316666666666666,224,AV,1,0,0,6,4104.202624979457,,-12.316666666666666,"0,0,0,0","0,0,0"
38.43333333333333,97,AV,1,0,0,70,1467.6871321740252,,-38.43333333333333,"0,0,0,0","0,0,0"
25.366666666666667,293,AV,1,0,0,32,11940.25564443948,,-25.366666666666667,"0,0,0,0","0,0,0"
37.93333333333333,13,AV,2,0,0,63,542.8991684878858,,-37.93333333333333,"0,0,0,0","0,0,0"
22.133333333333333,5,AV,1,0,0,21,457.16351791608827,,-22.133333333333333,"0,0,0,0","0,0,0"
49.166666666666664,68,AV,1,0,0,96,1040.734547163155,,-49.166666666666664,"0,0,0,0","0,0,0"
49.8,177,AV,1,0,0,100,3046.5766145774583,,-49.8,"0,0,0,0","0,0,0"
29.716666666666665,168,AV,2,0,0,22,2857.8751728516777,,-29.716666666666665,"0,0,0,0","0,0,0"
26.616666666666667,2,AV,1,0,0,32,424.9057127261393,,-26.616666666666667,"0,0,0,0","0,0,0"
29.15,40,AV,1,0,0,37,807.7368269013535,,-29.15,"0,0,0,0","0,0,0"
31.3,244,AV,1,0,0,43,4705.31956239884,,-31.3,"0,0,0,0","0,0,0"
50.666666666666664,60,AV,1,0,0,100,938.3100494872764,,-50.666666666666664,"0,0,0,0","0,0,0"
41.016666666666666,275,AV,2,0,0,83,7612.519032757181,,-41.016666666666666,"0,0,0,0","0,0,0"
15.45,271,AV,1,0,0,8,7336.658338656486,,-15.45,"0,0,0,0","0,0,0"
49.45,18,AV,1,0,0,92,572.7967315704935,,-49.45,"0,0,0,0","0,0,0"
21.85,205,AV,1,0,0,20,3534.445695738256,,-21.85,"0,0,0,0","0,0,0"
48.016666666666666,9,AV,1,0,0,93,508.6019702527906,,-48.016666666666666,"0,0,0,0","0,0,0"
47.983333333333334,37,AV,1,0,0,90,777.0630287344238,,-47.983333333333334,"0,0,0,0","0,0,0"
46.15,249,AV,1,0,0,87,4951.479839002994,,-46.15,"0,0,0,0","0,0,0"
26.8,215,AV,2,0,0,29,3783.636689084741,,-26.8,"0,0,0,0","0,0,0"
26.733333333333334,281,AV,1,0,0,34,8795.495569618428,,-26.733333333333334,"0,0,0,0","0,0,0"
45.083333333333336,75,AV,1,0,0,85,1150.2916000513435,,-45.083333333333336,"0,0,0,0","0,0,0"
26.966666666666665,291,AV,1,0,0,35,11515.391842589095,,-26.966666666666665,"0,0,0,0","0,0,0"
45.4,210,AV,1,0,0,82,3724.6301341612702,,-45.4,"0,0,0,0","0,0,0"
34.483333333333334,170,AV,1,0,0,55,2909.8477340427667,,-34.483333333333334,"0,0,0,0","0,0,0"
44.71666666666667,117,AV,1,0,0,84,1723.69240549938,,-44.71666666666667,"0,0,0,0","0,0,0"
21.016666666666666,7,AV,1,0,0,18,473.5024380788758,,-21.016666666666666,"0,0,0,0","0,0,0"
43.733333333333334,266,AV,1,0,0,84,6563.608435155774,,-43.733333333333334,"0,0,0,0","0,0,0"
