travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
39.55,217,AV,2,0,0,59,3882.59008652233,,-39.55,"0,0,0,0","0,0,0"
27.866666666666667,183,AV,1,0,0,58,3158.0604616132755,,-27.866666666666667,"0,0,0,0","0,0,0"
11.983333333333333,225,AV,1,0,0,0,4113.319853961603,,-11.983333333333333,"0,0,0,0","0,0,0"
15.8,107,AV,1,0,0,16,1581.4824060924602,,-15.8,"0,0,0,0","0,0,0"
39.78333333333333,283,AV,2,0,0,80,8981.750106371177,,-39.78333333333333,"0,0,0,0","0,0,0"
38.78333333333333,73,AV,1,0,0,96,1141.0395517097602,,-38.78333333333333,"0,0,0,0","0,0,0"
39.4,221,AV,2,0,0,77,3987.5502105766736,,-39.4,"0,0,0,0","0,0,0"
33.516666666666666,299,AV,2,0,0,48,20239.22920549412,,-33.516666666666666,"0,0,0,0","0,0,0"
32.833333333333336,211,AV,1,0,0,69,3742.7752140142647,,-32.833333333333336,"0,0,0,0","0,0,0"
24.616666666666667,194,AV,2,0,0,4,3301.717979419838,,-24.616666666666667,"0,0,0,0","0,0,0"
12.433333333333334,99,AV,1,0,0,4,1490.1599361877834,,-12.433333333333334,"0,0,0,0","0,0,0"
32.833333333333336,125,AV,1,0,0,72,1848.7234685638712,,-32.833333333333336,"0,0,0,0","0,0,0"
18.4,156,AV,1,0,0,24,2497.1975937909187,,-18.4,"0,0,0,0","0,0,0"
31.3,8,AV,1,0,0,70,491.8679742725259,,-31.3,"0,0,0,0","0,0,0"
41.78333333333333,79,AV,1,0,0,96,1234.5997004771,,-41.78333333333333,"0,0,0,0","0,0,0"
18.633333333333333,278,AV,1,0,0,26,8475.089255911002,,-18.633333333333333,"0,0,0,0","0,0,0"
45.766666666666666,290,AV,2,0,0,99,11185.875164713363,,-45.766666666666666,"0,0,0,0","0,0,0"
34.166666666666664,188,AV,1,0,0,81,3236.647802754315,,-34.166666666666664,"0,0,0,0","0,0,0"
39.06666666666667,102,AV,1,0,0,93,1517.942512651984,,-39.06666666666667,"0,0,0,0","0,0,0"
42.61666666666667,248,AV,2,0,0,83,4925.450001742355,,-42.61666666666667,"0,0,0,0","0,0,0"
13.45,223,AV,1,0,0,8,4021.28082322038,,-13.45,"0,0,0,0","0,0,0"
17.916666666666668,263,AV,1,0,0,21,5960.007005011629,,-17.916666666666668,"0,0,0,0","0,0,0"
29.133333333333333,103,AV,2,0,0,27,1526.0895405694364,,-29.133333333333333,"0,0,0,0","0,0,0"
34.516666666666666,19,AV,2,0,0,58,586.8516376274475,,-34.516666666666666,"0,0,0,0","0,0,0"
26.633333333333333,277,AV,2,0,0,20,8139.327108000771,,-26.633333333333333,"0,0,0,0","0,0,0"
12.6,10,AV,1,0,0,6,522.440884226393,,-12.6,"0,0,0,0","0,0,0"
19.35,288,AV,1,0,0,28,10071.894878668398,,-19.35,"0,0,0,0","0,0,0"
33.25,184,AV,2,0,0,39,3159.4556453821087,,-33.25,"0,0,0,0","0,0,0"
46.416666666666664,158,AV,2,0,0,83,2520.757475212996,,-46.416666666666664,"0,0,0,0","0,0,0"
39.13333333333333,247,AV,2,0,0,70,4818.617258984985,,-39.13333333333333,"0,0,0,0","0,0,0"
28.866666666666667,66,AV,2,0,0,23,1005.9867386644172,,-28.866666666666667,"0,0,0,0","0,0,0"
11.7,224,AV,1,0,0,1,4104.202624979457,,-11.7,"0,0,0,0","0,0,0"
25.383333333333333,97,AV,1,0,0,54,1467.6871321740252,,-25.383333333333333,"0,0,0,0","0,0,0"
23.75,293,AV,1,0,0,47,11940.25564443948,,-23.75,"0,0,0,0","0,0,0"
26.65,13,AV,1,0,0,57,542.8991684878858,,-26.65,"0,0,0,0","0,0,0"
26.3,5,AV,2,0,0,15,457.16351791608827,,-26.3,"0,0,0,0","0,0,0"
29.45,68,AV,2,0,0,38,1040.734547163155,,-29.45,"0,0,0,0","0,0,0"
17.916666666666668,177,AV,1,0,0,30,3046.5766145774583,,-17.916666666666668,"0,0,0,0","0,0,0"
34.55,168,AV,1,0,0,86,2857.8751728516777,,-34.55,"0,0,0,0","0,0,0"
27.05,2,AV,1,0,0,56,424.9057127261393,,-27.05,"0,0,0,0","0,0,0"
23.916666666666668,40,AV,1,0,0,48,807.7368269013535,,-23.916666666666668,"0,0,0,0","0,0,0"
14.866666666666667,244,AV,1,0,0,8,4705.31956239884,,-14.866666666666667,"0,0,0,0","0,0,0"
16.483333333333334,60,AV,1,0,0,18,938.3100494872764,,-16.483333333333334,"0,0,0,0","0,0,0"
21.05,275,AV,1,0,0,33,7612.519032757181,,-21.05,"0,0,0,0","0,0,0"
31.166666666666668,271,AV,1,0,0,67,7336.658338656486,,-31.166666666666668,"0,0,0,0","0,0,0"
27.7,18,AV,1,0,0,59,572.7967315704935,,-27.7,"0,0,0,0","0,0,0"
28.8,205,AV,1,0,0,61,3534.445695738256,,-28.8,"0,0,0,0","0,0,0"
40.65,9,AV,2,0,0,65,508.6019702527906,,-40.65,"0,0,0,0","0,0,0"
33.68333333333333,37,AV,1,0,0,65,777.0630287344238,,-33.68333333333333,"0,0,0,0","0,0,0"
34.18333333333333,249,AV,1,0,0,82,4951.479839002994,,-34.18333333333333,"0,0,0,0","0,0,0"
17.9,215,AV,1,0,0,24,3783.636689084741,,-17.9,"0,0,0,0","0,0,0"
13.433333333333334,281,AV,1,0,0,8,8795.495569618428,,-13.433333333333334,"0,0,0,0","0,0,0"
40.31666666666667,75,AV,2,0,0,78,1150.2916000513435,,-40.31666666666667,"0,0,0,0","0,0,0"
28.866666666666667,291,AV,2,0,0,17,11515.391842589095,,-28.866666666666667,"0,0,0,0","0,0,0"
16.966666666666665,210,AV,1,0,0,18,3724.6301341612702,,-16.966666666666665,"0,0,0,0","0,0,0"
28.933333333333334,170,AV,1,0,0,59,2909.8477340427667,,-28.933333333333334,"0,0,0,0","0,0,0"
39.166666666666664,117,AV,1,0,0,100,1723.69240549938,,-39.166666666666664,"0,0,0,0","0,0,0"
38.05,7,AV,2,0,0,50,473.5024380788758,,-38.05,"0,0,0,0","0,0,0"
38.233333333333334,266,AV,2,0,0,81,6563.608435155774,,-38.233333333333334,"0,0,0,0","0,0,0"
44.5,171,AV,2,0,0,74,2927.9701715656583,,-44.5,"0,0,0,0","0,0,0"
15.416666666666666,25,AV,1,0,0,15,627.4062491148882,,-15.416666666666666,"0,0,0,0","0,0,0"
13.95,47,AV,1,0,0,4,857.6590975250949,,-13.95,"0,0,0,0","0,0,0"
38.5,26,AV,2,0,0,71,640.5426603936758,,-38.5,"0,0,0,0","0,0,0"
30.533333333333335,203,AV,1,0,0,66,3508.846318545673,,-30.533333333333335,"0,0,0,0","0,0,0"
30.066666666666666,282,AV,1,0,0,63,8975.220492497892,,-30.066666666666666,"0,0,0,0","0,0,0"
47.0,198,AV,2,0,0,93,3393.6426315430986,,-47.0,"0,0,0,0","0,0,0"
15.916666666666666,265,AV,1,0,0,19,6230.691172258436,,-15.916666666666666,"0,0,0,0","0,0,0"
12.0,145,AV,1,0,0,2,2326.172138461347,,-12.0,"0,0,0,0","0,0,0"
32.0,112,AV,1,0,0,73,1661.9571573900298,,-32.0,"0,0,0,0","0,0,0"
29.45,113,AV,2,0,0,26,1664.0464513081895,,-29.45,"0,0,0,0","0,0,0"
24.266666666666666,45,AV,1,0,0,45,844.3352662229099,,-24.266666666666666,"0,0,0,0","0,0,0"
34.35,132,AV,1,0,0,78,2052.607856914241,,-34.35,"0,0,0,0","0,0,0"
18.45,174,AV,1,0,0,29,2987.078671303881,,-18.45,"0,0,0,0","0,0,0"
30.333333333333332,41,AV,1,0,0,65,816.2772675203604,,-30.333333333333332,"0,0,0,0","0,0,0"
28.883333333333333,164,AV,1,0,0,59,2722.266725979925,,-28.883333333333333,"0,0,0,0","0,0,0"
35.43333333333333,219,AV,1,0,0,87,3941.04555698938,,-35.43333333333333,"0,0,0,0","0,0,0"
29.966666666666665,135,AV,1,0,0,63,2131.3254046090938,,-29.966666666666665,"0,0,0,0","0,0,0"
38.06666666666667,212,AV,2,0,0,83,3752.1132597063192,,-38.06666666666667,"0,0,0,0","0,0,0"
17.433333333333334,286,AV,1,0,0,20,9280.176126726552,,-17.433333333333334,"0,0,0,0","0,0,0"
42.15,195,AV,2,0,0,81,3366.895459871004,,-42.15,"0,0,0,0","0,0,0"
16.366666666666667,33,AV,1,0,0,14,742.6585956180782,,-16.366666666666667,"0,0,0,0","0,0,0"
35.95,154,AV,1,0,0,92,2458.2611968747465,,-35.95,"0,0,0,0","0,0,0"
16.133333333333333,131,AV,1,0,0,8,2022.4315636845977,,-16.133333333333333,"0,0,0,0","0,0,0"
47.516666666666666,65,AV,2,0,0,92,985.8695826897422,,-47.516666666666666,"0,0,0,0","0,0,0"
33.96666666666667,228,AV,1,0,0,76,4237.057085974603,,-33.96666666666667,"0,0,0,0","0,0,0"
16.516666666666666,128,AV,1,0,0,18,1927.298426803608,,-16.516666666666666,"0,0,0,0","0,0,0"
37.36666666666667,173,AV,2,0,0,62,2965.4163440895786,,-37.36666666666667,"0,0,0,0","0,0,0"
30.416666666666668,178,AV,2,0,0,36,3064.640983136323,,-30.416666666666668,"0,0,0,0","0,0,0"
12.183333333333334,147,AV,1,0,0,3,2337.3116255789537,,-12.183333333333334,"0,0,0,0","0,0,0"
37.2,31,AV,2,0,0,75,736.5379020629116,,-37.2,"0,0,0,0","0,0,0"
21.116666666666667,220,AV,2,0,0,13,3942.222625638348,,-21.116666666666667,"0,0,0,0","0,0,0"
31.283333333333335,78,AV,2,0,0,15,1174.3503864217532,,-31.283333333333335,"0,0,0,0","0,0,0"
22.6,63,AV,1,0,0,39,950.4213588862824,,-22.6,"0,0,0,0","0,0,0"
32.85,85,AV,1,0,0,74,1265.4739572733297,,-32.85,"0,0,0,0","0,0,0"
24.166666666666668,185,AV,2,0,0,13,3169.820795106812,,-24.166666666666668,"0,0,0,0","0,0,0"
