travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
17.833333333333332,217,AV,1,0,0,19,3882.59008652233,,-17.833333333333332,"0,0,0,0","0,0,0"
21.566666666666666,183,AV,1,0,0,37,3158.0604616132755,,-21.566666666666666,"0,0,0,0","0,0,0"
38.2,225,AV,2,0,0,45,4113.319853961603,,-38.2,"0,0,0,0","0,0,0"
55.583333333333336,107,AV,2,0,0,98,1581.4824060924602,,-55.583333333333336,"0,0,0,0","0,0,0"
47.18333333333333,283,AV,2,0,0,100,8981.750106371177,,-47.18333333333333,"0,0,0,0","0,0,0"
37.4,73,AV,2,0,0,59,1141.0395517097602,,-37.4,"0,0,0,0","0,0,0"
26.85,221,AV,2,0,0,22,3987.5502105766736,,-26.85,"0,0,0,0","0,0,0"
28.9,299,AV,2,0,0,29,20239.22920549412,,-28.9,"0,0,0,0","0,0,0"
22.083333333333332,211,AV,2,0,0,6,3742.7752140142647,,-22.083333333333332,"0,0,0,0","0,0,0"
26.683333333333334,194,AV,2,0,0,17,3301.717979419838,,-26.683333333333334,"0,0,0,0","0,0,0"
23.833333333333332,99,AV,2,0,0,16,1490.1599361877834,,-23.833333333333332,"0,0,0,0","0,0,0"
35.516666666666666,125,AV,1,0,0,95,1848.7234685638712,,-35.516666666666666,"0,0,0,0","0,0,0"
14.966666666666667,156,AV,1,0,0,10,2497.1975937909187,,-14.966666666666667,"0,0,0,0","0,0,0"
45.766666666666666,8,AV,2,0,0,99,491.8679742725259,,-45.766666666666666,"0,0,0,0","0,0,0"
8.783333333333333,79,AV,0,0,0,12,1234.5997004771,,-8.783333333333333,"0,0,0,0","0,0,0"
15.016666666666667,278,AV,1,0,0,11,8475.089255911002,,-15.016666666666667,"0,0,0,0","0,0,0"
23.55,290,AV,1,0,0,51,11185.875164713363,,-23.55,"0,0,0,0","0,0,0"
48.233333333333334,188,AV,2,0,0,96,3236.647802754315,,-48.233333333333334,"0,0,0,0","0,0,0"
34.25,102,AV,1,0,0,89,1517.942512651984,,-34.25,"0,0,0,0","0,0,0"
28.683333333333334,248,AV,0,0,0,91,4925.450001742355,,-28.683333333333334,"0,0,0,0","0,0,0"
