travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
31.8,217,AV,1,0,0,75,3882.59008652233,,-31.8,"0,0,0,0","0,0,0"
22.033333333333335,183,AV,1,0,0,33,3158.0604616132755,,-22.033333333333335,"0,0,0,0","0,0,0"
28.45,225,AV,2,0,0,30,4113.319853961603,,-28.45,"0,0,0,0","0,0,0"
40.31666666666667,107,AV,2,0,0,68,1581.4824060924602,,-40.31666666666667,"0,0,0,0","0,0,0"
16.8,283,AV,0,0,0,48,8981.750106371177,,-16.8,"0,0,0,0","0,0,0"
33.8,73,AV,1,0,0,77,1141.0395517097602,,-33.8,"0,0,0,0","0,0,0"
11.733333333333333,221,AV,1,0,0,0,3987.5502105766736,,-11.733333333333333,"0,0,0,0","0,0,0"
22.65,299,AV,2,0,0,7,20239.22920549412,,-22.65,"0,0,0,0","0,0,0"
35.21666666666667,211,AV,2,0,0,49,3742.7752140142647,,-35.21666666666667,"0,0,0,0","0,0,0"
25.033333333333335,194,AV,1,0,0,47,3301.717979419838,,-25.033333333333335,"0,0,0,0","0,0,0"
34.81666666666667,99,AV,1,0,0,86,1490.1599361877834,,-34.81666666666667,"0,0,0,0","0,0,0"
13.833333333333334,125,AV,1,0,0,11,1848.7234685638712,,-13.833333333333334,"0,0,0,0","0,0,0"
18.666666666666668,156,AV,1,0,0,30,2497.1975937909187,,-18.666666666666668,"0,0,0,0","0,0,0"
43.95,8,AV,2,0,0,93,491.8679742725259,,-43.95,"0,0,0,0","0,0,0"
24.966666666666665,79,AV,1,0,0,39,1234.5997004771,,-24.966666666666665,"0,0,0,0","0,0,0"
15.4,278,AV,1,0,0,15,8475.089255911002,,-15.4,"0,0,0,0","0,0,0"
23.95,290,AV,2,0,0,7,11185.875164713363,,-23.95,"0,0,0,0","0,0,0"
13.35,188,AV,1,0,0,9,3236.647802754315,,-13.35,"0,0,0,0","0,0,0"
17.866666666666667,102,AV,1,0,0,23,1517.942512651984,,-17.866666666666667,"0,0,0,0","0,0,0"
27.483333333333334,248,AV,2,0,0,31,4925.450001742355,,-27.483333333333334,"0,0,0,0","0,0,0"
29.733333333333334,223,AV,2,0,0,5,4021.28082322038,,-29.733333333333334,"0,0,0,0","0,0,0"
36.15,263,AV,1,0,0,89,5960.007005011629,,-36.15,"0,0,0,0","0,0,0"
40.083333333333336,103,AV,2,0,0,52,1526.0895405694364,,-40.083333333333336,"0,0,0,0","0,0,0"
27.416666666666668,19,AV,1,0,0,56,586.8516376274475,,-27.416666666666668,"0,0,0,0","0,0,0"
36.1,277,AV,2,0,0,48,8139.327108000771,,-36.1,"0,0,0,0","0,0,0"
29.8,10,AV,1,0,0,64,522.440884226393,,-29.8,"0,0,0,0","0,0,0"
34.983333333333334,288,AV,1,0,0,87,10071.894878668398,,-34.983333333333334,"0,0,0,0","0,0,0"
39.8,184,AV,2,0,0,74,3159.4556453821087,,-39.8,"0,0,0,0","0,0,0"
29.916666666666668,158,AV,2,0,0,38,2520.757475212996,,-29.916666666666668,"0,0,0,0","0,0,0"
36.45,247,AV,1,0,0,93,4818.617258984985,,-36.45,"0,0,0,0","0,0,0"
13.016666666666667,66,AV,1,0,0,5,1005.9867386644172,,-13.016666666666667,"0,0,0,0","0,0,0"
15.033333333333333,224,AV,1,0,0,15,4104.202624979457,,-15.033333333333333,"0,0,0,0","0,0,0"
40.65,97,AV,2,0,0,59,1467.6871321740252,,-40.65,"0,0,0,0","0,0,0"
35.71666666666667,293,AV,1,0,0,90,11940.25564443948,,-35.71666666666667,"0,0,0,0","0,0,0"
30.116666666666667,13,AV,2,0,0,39,542.8991684878858,,-30.116666666666667,"0,0,0,0","0,0,0"
26.083333333333332,5,AV,2,0,0,29,457.16351791608827,,-26.083333333333332,"0,0,0,0","0,0,0"
27.283333333333335,68,AV,2,0,0,14,1040.734547163155,,-27.283333333333335,"0,0,0,0","0,0,0"
38.083333333333336,177,AV,2,0,0,60,3046.5766145774583,,-38.083333333333336,"0,0,0,0","0,0,0"
49.266666666666666,168,AV,2,0,0,99,2857.8751728516777,,-49.266666666666666,"0,0,0,0","0,0,0"
23.116666666666667,2,AV,1,0,0,44,424.9057127261393,,-23.116666666666667,"0,0,0,0","0,0,0"
13.55,40,AV,1,0,0,13,807.7368269013535,,-13.55,"0,0,0,0","0,0,0"
25.716666666666665,244,AV,2,0,0,10,4705.31956239884,,-25.716666666666665,"0,0,0,0","0,0,0"
23.116666666666667,60,AV,1,0,0,46,938.3100494872764,,-23.116666666666667,"0,0,0,0","0,0,0"
30.15,275,AV,2,0,0,29,7612.519032757181,,-30.15,"0,0,0,0","0,0,0"
33.583333333333336,271,AV,1,0,0,80,7336.658338656486,,-33.583333333333336,"0,0,0,0","0,0,0"
15.516666666666667,18,AV,1,0,0,15,572.7967315704935,,-15.516666666666667,"0,0,0,0","0,0,0"
26.133333333333333,205,AV,2,0,0,23,3534.445695738256,,-26.133333333333333,"0,0,0,0","0,0,0"
28.216666666666665,9,AV,1,0,0,58,508.6019702527906,,-28.216666666666665,"0,0,0,0","0,0,0"
29.8,37,AV,2,0,0,24,777.0630287344238,,-29.8,"0,0,0,0","0,0,0"
50.1,249,AV,2,0,0,90,4951.479839002994,,-50.1,"0,0,0,0","0,0,0"
31.133333333333333,215,AV,1,0,0,73,3783.636689084741,,-31.133333333333333,"0,0,0,0","0,0,0"
22.033333333333335,281,AV,1,0,0,36,8795.495569618428,,-22.033333333333335,"0,0,0,0","0,0,0"
13.4,75,AV,1,0,0,11,1150.2916000513435,,-13.4,"0,0,0,0","0,0,0"
25.033333333333335,291,AV,2,0,0,24,11515.391842589095,,-25.033333333333335,"0,0,0,0","0,0,0"
40.65,210,AV,2,0,0,84,3724.6301341612702,,-40.65,"0,0,0,0","0,0,0"
39.06666666666667,170,AV,2,0,0,66,2909.8477340427667,,-39.06666666666667,"0,0,0,0","0,0,0"
28.666666666666668,117,AV,2,0,0,31,1723.69240549938,,-28.666666666666668,"0,0,0,0","0,0,0"
43.45,7,AV,2,0,0,83,473.5024380788758,,-43.45,"0,0,0,0","0,0,0"
32.3,266,AV,1,0,0,78,6563.608435155774,,-32.3,"0,0,0,0","0,0,0"
16.866666666666667,171,AV,0,0,0,49,2927.9701715656583,,-16.866666666666667,"0,0,0,0","0,0,0"
47.583333333333336,25,AV,2,0,0,99,627.4062491148882,,-47.583333333333336,"0,0,0,0","0,0,0"
17.7,47,AV,1,0,0,21,857.6590975250949,,-17.7,"0,0,0,0","0,0,0"
31.216666666666665,26,AV,2,0,0,38,640.5426603936758,,-31.216666666666665,"0,0,0,0","0,0,0"
17.216666666666665,203,AV,1,0,0,21,3508.846318545673,,-17.216666666666665,"0,0,0,0","0,0,0"
14.65,282,AV,1,0,0,4,8975.220492497892,,-14.65,"0,0,0,0","0,0,0"
18.316666666666666,198,AV,1,0,0,22,3393.6426315430986,,-18.316666666666666,"0,0,0,0","0,0,0"
42.416666666666664,265,AV,2,0,0,90,6230.691172258436,,-42.416666666666664,"0,0,0,0","0,0,0"
55.35,145,AV,2,0,0,98,2326.172138461347,,-55.35,"0,0,0,0","0,0,0"
30.7,112,AV,2,0,0,36,1661.9571573900298,,-30.7,"0,0,0,0","0,0,0"
17.216666666666665,113,AV,1,0,0,19,1664.0464513081895,,-17.216666666666665,"0,0,0,0","0,0,0"
20.183333333333334,45,AV,1,0,0,32,844.3352662229099,,-20.183333333333334,"0,0,0,0","0,0,0"
25.9,132,AV,1,0,0,51,2052.607856914241,,-25.9,"0,0,0,0","0,0,0"
41.2,174,AV,2,0,0,87,2987.078671303881,,-41.2,"0,0,0,0","0,0,0"
10.416666666666666,41,AV,0,0,0,19,816.2772675203604,,-10.416666666666666,"0,0,0,0","0,0,0"
39.5,164,AV,2,0,0,62,2722.266725979925,,-39.5,"0,0,0,0","0,0,0"
28.883333333333333,219,AV,2,0,0,29,3941.04555698938,,-28.883333333333333,"0,0,0,0","0,0,0"
29.433333333333334,135,AV,1,0,0,63,2131.3254046090938,,-29.433333333333334,"0,0,0,0","0,0,0"
15.416666666666666,212,AV,1,0,0,17,3752.1132597063192,,-15.416666666666666,"0,0,0,0","0,0,0"
32.983333333333334,286,AV,1,0,0,78,9280.176126726552,,-32.983333333333334,"0,0,0,0","0,0,0"
29.866666666666667,195,AV,1,0,0,64,3366.895459871004,,-29.866666666666667,"0,0,0,0","0,0,0"
30.15,33,AV,2,0,0,46,742.6585956180782,,-30.15,"0,0,0,0","0,0,0"
18.766666666666666,154,AV,1,0,0,26,2458.2611968747465,,-18.766666666666666,"0,0,0,0","0,0,0"
15.433333333333334,131,AV,1,0,0,11,2022.4315636845977,,-15.433333333333334,"0,0,0,0","0,0,0"
20.066666666666666,65,AV,2,0,0,3,985.8695826897422,,-20.066666666666666,"0,0,0,0","0,0,0"
40.78333333333333,228,AV,2,0,0,66,4237.057085974603,,-40.78333333333333,"0,0,0,0","0,0,0"
23.7,128,AV,1,0,0,43,1927.298426803608,,-23.7,"0,0,0,0","0,0,0"
23.1,173,AV,2,0,0,4,2965.4163440895786,,-23.1,"0,0,0,0","0,0,0"
39.5,178,AV,2,0,0,54,3064.640983136323,,-39.5,"0,0,0,0","0,0,0"
28.283333333333335,147,AV,1,0,0,63,2337.3116255789537,,-28.283333333333335,"0,0,0,0","0,0,0"
37.13333333333333,31,AV,1,0,0,99,736.5379020629116,,-37.13333333333333,"0,0,0,0","0,0,0"
26.283333333333335,220,AV,1,0,0,53,3942.222625638348,,-26.283333333333335,"0,0,0,0","0,0,0"
12.1,78,AV,1,0,0,3,1174.3503864217532,,-12.1,"0,0,0,0","0,0,0"
30.216666666666665,63,AV,2,0,0,34,950.4213588862824,,-30.216666666666665,"0,0,0,0","0,0,0"
39.71666666666667,85,AV,2,0,0,77,1265.4739572733297,,-39.71666666666667,"0,0,0,0","0,0,0"
37.05,185,AV,2,0,0,60,3169.820795106812,,-37.05,"0,0,0,0","0,0,0"
29.2,23,AV,2,0,0,31,601.3137559373858,,-29.2,"0,0,0,0","0,0,0"
28.633333333333333,22,AV,2,0,0,22,597.1498506777683,,-28.633333333333333,"0,0,0,0","0,0,0"
21.85,57,AV,2,0,0,0,923.9636394510808,,-21.85,"0,0,0,0","0,0,0"
24.9,101,AV,1,0,0,48,1509.578116022191,,-24.9,"0,0,0,0","0,0,0"
31.45,160,AV,1,0,0,65,2563.744074524839,,-31.45,"0,0,0,0","0,0,0"
50.333333333333336,16,AV,2,0,0,98,566.7055292848979,,-50.333333333333336,"0,0,0,0","0,0,0"
41.516666666666666,179,AV,2,0,0,83,3097.4575811220984,,-41.516666666666666,"0,0,0,0","0,0,0"
36.03333333333333,110,AV,1,0,0,87,1596.1763216794554,,-36.03333333333333,"0,0,0,0","0,0,0"
36.5,133,AV,1,0,0,93,2105.6010448069283,,-36.5,"0,0,0,0","0,0,0"
16.5,20,AV,1,0,0,20,588.8906571209208,,-16.5,"0,0,0,0","0,0,0"
39.3,46,AV,2,0,0,64,849.0657401736111,,-39.3,"0,0,0,0","0,0,0"
35.0,86,AV,2,0,0,58,1297.4303329633815,,-35.0,"0,0,0,0","0,0,0"
31.733333333333334,17,AV,2,0,0,35,571.0932451196882,,-31.733333333333334,"0,0,0,0","0,0,0"
38.516666666666666,196,AV,2,0,0,66,3382.383844415393,,-38.516666666666666,"0,0,0,0","0,0,0"
40.56666666666667,59,AV,2,0,0,78,932.1411738504048,,-40.56666666666667,"0,0,0,0","0,0,0"
30.15,252,AV,2,0,0,45,5307.329693361759,,-30.15,"0,0,0,0","0,0,0"
31.6,214,AV,1,0,0,68,3778.090807703549,,-31.6,"0,0,0,0","0,0,0"
