travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
28.4,217,AV,1,0,0,38,3882.59008652233,,-28.4,"0,0,0,0","0,0,0"
28.25,183,AV,2,0,0,24,3158.0604616132755,,-28.25,"0,0,0,0","0,0,0"
8.583333333333334,225,AV,0,0,0,11,4113.319853961603,,-8.583333333333334,"0,0,0,0","0,0,0"
13.833333333333334,107,AV,1,0,0,7,1581.4824060924602,,-13.833333333333334,"0,0,0,0","0,0,0"
37.36666666666667,283,AV,2,0,0,53,8981.750106371177,,-37.36666666666667,"0,0,0,0","0,0,0"
30.333333333333332,73,AV,1,0,0,44,1141.0395517097602,,-30.333333333333332,"0,0,0,0","0,0,0"
32.583333333333336,221,AV,1,0,0,52,3987.5502105766736,,-32.583333333333336,"0,0,0,0","0,0,0"
40.3,299,AV,2,0,0,71,20239.22920549412,,-40.3,"0,0,0,0","0,0,0"
16.2,211,AV,1,0,0,10,3742.7752140142647,,-16.2,"0,0,0,0","0,0,0"
25.383333333333333,194,AV,1,0,0,31,3301.717979419838,,-25.383333333333333,"0,0,0,0","0,0,0"
39.2,99,AV,1,0,0,71,1490.1599361877834,,-39.2,"0,0,0,0","0,0,0"
37.983333333333334,125,AV,1,0,0,56,1848.7234685638712,,-37.983333333333334,"0,0,0,0","0,0,0"
38.25,156,AV,1,0,0,67,2497.1975937909187,,-38.25,"0,0,0,0","0,0,0"
31.466666666666665,8,AV,2,0,0,35,491.8679742725259,,-31.466666666666665,"0,0,0,0","0,0,0"
15.45,79,AV,0,0,0,32,1234.5997004771,,-15.45,"0,0,0,0","0,0,0"
40.61666666666667,278,AV,1,0,0,75,8475.089255911002,,-40.61666666666667,"0,0,0,0","0,0,0"
41.85,290,AV,1,0,0,81,11185.875164713363,,-41.85,"0,0,0,0","0,0,0"
34.5,188,AV,1,0,0,57,3236.647802754315,,-34.5,"0,0,0,0","0,0,0"
40.65,102,AV,2,0,0,55,1517.942512651984,,-40.65,"0,0,0,0","0,0,0"
28.683333333333334,248,AV,0,0,0,90,4925.450001742355,,-28.683333333333334,"0,0,0,0","0,0,0"
42.95,223,AV,1,0,0,82,4021.28082322038,,-42.95,"0,0,0,0","0,0,0"
30.65,263,AV,1,0,0,41,5960.007005011629,,-30.65,"0,0,0,0","0,0,0"
40.333333333333336,103,AV,1,0,0,72,1526.0895405694364,,-40.333333333333336,"0,0,0,0","0,0,0"
43.86666666666667,19,AV,1,0,0,83,586.8516376274475,,-43.86666666666667,"0,0,0,0","0,0,0"
24.6,277,AV,1,0,0,24,8139.327108000771,,-24.6,"0,0,0,0","0,0,0"
19.916666666666668,10,AV,1,0,0,18,522.440884226393,,-19.916666666666668,"0,0,0,0","0,0,0"
48.85,288,AV,1,0,0,100,10071.894878668398,,-48.85,"0,0,0,0","0,0,0"
42.416666666666664,184,AV,1,0,0,82,3159.4556453821087,,-42.416666666666664,"0,0,0,0","0,0,0"
28.616666666666667,158,AV,0,0,0,89,2520.757475212996,,-28.616666666666667,"0,0,0,0","0,0,0"
30.583333333333332,247,AV,1,0,0,44,4818.617258984985,,-30.583333333333332,"0,0,0,0","0,0,0"
13.583333333333334,66,AV,1,0,0,5,1005.9867386644172,,-13.583333333333334,"0,0,0,0","0,0,0"
51.016666666666666,224,AV,1,0,0,96,4104.202624979457,,-51.016666666666666,"0,0,0,0","0,0,0"
14.616666666666667,97,AV,1,0,0,5,1467.6871321740252,,-14.616666666666667,"0,0,0,0","0,0,0"
24.466666666666665,293,AV,1,0,0,28,11940.25564443948,,-24.466666666666665,"0,0,0,0","0,0,0"
25.633333333333333,13,AV,1,0,0,28,542.8991684878858,,-25.633333333333333,"0,0,0,0","0,0,0"
24.316666666666666,5,AV,1,0,0,20,457.16351791608827,,-24.316666666666666,"0,0,0,0","0,0,0"
24.033333333333335,68,AV,0,0,0,70,1040.734547163155,,-24.033333333333335,"0,0,0,0","0,0,0"
33.55,177,AV,2,0,0,36,3046.5766145774583,,-33.55,"0,0,0,0","0,0,0"
18.466666666666665,168,AV,1,0,0,14,2857.8751728516777,,-18.466666666666665,"0,0,0,0","0,0,0"
27.916666666666668,2,AV,1,0,0,36,424.9057127261393,,-27.916666666666668,"0,0,0,0","0,0,0"
42.43333333333333,40,AV,1,0,0,81,807.7368269013535,,-42.43333333333333,"0,0,0,0","0,0,0"
39.78333333333333,244,AV,1,0,0,72,4705.31956239884,,-39.78333333333333,"0,0,0,0","0,0,0"
39.21666666666667,60,AV,1,0,0,72,938.3100494872764,,-39.21666666666667,"0,0,0,0","0,0,0"
39.416666666666664,275,AV,1,0,0,70,7612.519032757181,,-39.416666666666664,"0,0,0,0","0,0,0"
35.31666666666667,271,AV,2,0,0,35,7336.658338656486,,-35.31666666666667,"0,0,0,0","0,0,0"
30.383333333333333,18,AV,1,0,0,37,572.7967315704935,,-30.383333333333333,"0,0,0,0","0,0,0"
20.333333333333332,205,AV,1,0,0,21,3534.445695738256,,-20.333333333333332,"0,0,0,0","0,0,0"
36.03333333333333,9,AV,2,0,0,50,508.6019702527906,,-36.03333333333333,"0,0,0,0","0,0,0"
50.333333333333336,37,AV,2,0,0,98,777.0630287344238,,-50.333333333333336,"0,0,0,0","0,0,0"
21.983333333333334,249,AV,1,0,0,22,4951.479839002994,,-21.983333333333334,"0,0,0,0","0,0,0"
30.666666666666668,215,AV,2,0,0,30,3783.636689084741,,-30.666666666666668,"0,0,0,0","0,0,0"
