travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
43.71666666666667,217,AV,1,0,0,86,3882.59008652233,,-43.71666666666667,"0,0,0,0","0,0,0"
26.716666666666665,183,AV,1,0,0,38,3158.0604616132755,,-26.716666666666665,"0,0,0,0","0,0,0"
27.3,225,AV,1,0,0,39,4113.319853961603,,-27.3,"0,0,0,0","0,0,0"
33.516666666666666,107,AV,2,0,0,45,1581.4824060924602,,-33.516666666666666,"0,0,0,0","0,0,0"
30.116666666666667,283,AV,1,0,0,42,8981.750106371177,,-30.116666666666667,"0,0,0,0","0,0,0"
26.666666666666668,73,AV,1,0,0,38,1141.0395517097602,,-26.666666666666668,"0,0,0,0","0,0,0"
11.95,221,AV,1,0,0,0,3987.5502105766736,,-11.95,"0,0,0,0","0,0,0"
12.316666666666666,299,AV,1,0,0,1,20239.22920549412,,-12.316666666666666,"0,0,0,0","0,0,0"
18.516666666666666,211,AV,0,0,0,56,3742.7752140142647,,-18.516666666666666,"0,0,0,0","0,0,0"
20.583333333333332,194,AV,1,0,0,22,3301.717979419838,,-20.583333333333332,"0,0,0,0","0,0,0"
27.95,99,AV,1,0,0,44,1490.1599361877834,,-27.95,"0,0,0,0","0,0,0"
31.083333333333332,125,AV,1,0,0,51,1848.7234685638712,,-31.083333333333332,"0,0,0,0","0,0,0"
22.883333333333333,156,AV,1,0,0,26,2497.1975937909187,,-22.883333333333333,"0,0,0,0","0,0,0"
35.233333333333334,8,AV,2,0,0,44,491.8679742725259,,-35.233333333333334,"0,0,0,0","0,0,0"
23.483333333333334,79,AV,0,0,0,66,1234.5997004771,,-23.483333333333334,"0,0,0,0","0,0,0"
24.966666666666665,278,AV,1,0,0,33,8475.089255911002,,-24.966666666666665,"0,0,0,0","0,0,0"
34.88333333333333,290,AV,1,0,0,62,11185.875164713363,,-34.88333333333333,"0,0,0,0","0,0,0"
36.81666666666667,188,AV,1,0,0,70,3236.647802754315,,-36.81666666666667,"0,0,0,0","0,0,0"
43.516666666666666,102,AV,1,0,0,81,1517.942512651984,,-43.516666666666666,"0,0,0,0","0,0,0"
39.583333333333336,248,AV,1,0,0,72,4925.450001742355,,-39.583333333333336,"0,0,0,0","0,0,0"
22.816666666666666,223,AV,1,0,0,30,4021.28082322038,,-22.816666666666666,"0,0,0,0","0,0,0"
13.566666666666666,263,AV,1,0,0,9,5960.007005011629,,-13.566666666666666,"0,0,0,0","0,0,0"
21.483333333333334,103,AV,1,0,0,25,1526.0895405694364,,-21.483333333333334,"0,0,0,0","0,0,0"
40.78333333333333,19,AV,2,0,0,79,586.8516376274475,,-40.78333333333333,"0,0,0,0","0,0,0"
43.95,277,AV,1,0,0,87,8139.327108000771,,-43.95,"0,0,0,0","0,0,0"
41.7,10,AV,2,0,0,75,522.440884226393,,-41.7,"0,0,0,0","0,0,0"
15.1,288,AV,0,0,0,43,10071.894878668398,,-15.1,"0,0,0,0","0,0,0"
43.833333333333336,184,AV,1,0,0,88,3159.4556453821087,,-43.833333333333336,"0,0,0,0","0,0,0"
42.13333333333333,158,AV,1,0,0,80,2520.757475212996,,-42.13333333333333,"0,0,0,0","0,0,0"
35.13333333333333,247,AV,1,0,0,64,4818.617258984985,,-35.13333333333333,"0,0,0,0","0,0,0"
45.96666666666667,66,AV,1,0,0,90,1005.9867386644172,,-45.96666666666667,"0,0,0,0","0,0,0"
43.5,224,AV,1,0,0,85,4104.202624979457,,-43.5,"0,0,0,0","0,0,0"
34.4,97,AV,1,0,0,62,1467.6871321740252,,-34.4,"0,0,0,0","0,0,0"
36.28333333333333,293,AV,2,0,0,68,11940.25564443948,,-36.28333333333333,"0,0,0,0","0,0,0"
31.283333333333335,13,AV,1,0,0,46,542.8991684878858,,-31.283333333333335,"0,0,0,0","0,0,0"
23.266666666666666,5,AV,2,0,0,11,457.16351791608827,,-23.266666666666666,"0,0,0,0","0,0,0"
45.7,68,AV,1,0,0,91,1040.734547163155,,-45.7,"0,0,0,0","0,0,0"
45.75,177,AV,1,0,0,89,3046.5766145774583,,-45.75,"0,0,0,0","0,0,0"
41.28333333333333,168,AV,1,0,0,78,2857.8751728516777,,-41.28333333333333,"0,0,0,0","0,0,0"
29.633333333333333,2,AV,2,0,0,45,424.9057127261393,,-29.633333333333333,"0,0,0,0","0,0,0"
