travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
16.666666666666668,217,AV,0,0,0,52,3882.59008652233,,-16.666666666666668,"0,0,0,0","0,0,0"
29.116666666666667,183,AV,2,0,0,21,3158.0604616132755,,-29.116666666666667,"0,0,0,0","0,0,0"
47.68333333333333,225,AV,2,0,0,90,4113.319853961603,,-47.68333333333333,"0,0,0,0","0,0,0"
16.2,107,AV,1,0,0,9,1581.4824060924602,,-16.2,"0,0,0,0","0,0,0"
38.233333333333334,283,AV,2,0,0,74,8981.750106371177,,-38.233333333333334,"0,0,0,0","0,0,0"
39.766666666666666,73,AV,2,0,0,78,1141.0395517097602,,-39.766666666666666,"0,0,0,0","0,0,0"
13.183333333333334,221,AV,1,0,0,6,3987.5502105766736,,-13.183333333333334,"0,0,0,0","0,0,0"
32.31666666666667,299,AV,1,0,0,72,20239.22920549412,,-32.31666666666667,"0,0,0,0","0,0,0"
34.2,211,AV,1,0,0,78,3742.7752140142647,,-34.2,"0,0,0,0","0,0,0"
22.7,194,AV,1,0,0,46,3301.717979419838,,-22.7,"0,0,0,0","0,0,0"
30.0,99,AV,1,0,0,63,1490.1599361877834,,-30.0,"0,0,0,0","0,0,0"
38.86666666666667,125,AV,2,0,0,62,1848.7234685638712,,-38.86666666666667,"0,0,0,0","0,0,0"
20.366666666666667,156,AV,1,0,0,27,2497.1975937909187,,-20.366666666666667,"0,0,0,0","0,0,0"
33.15,8,AV,1,0,0,77,491.8679742725259,,-33.15,"0,0,0,0","0,0,0"
28.133333333333333,79,AV,2,0,0,35,1234.5997004771,,-28.133333333333333,"0,0,0,0","0,0,0"
13.783333333333333,278,AV,1,0,0,4,8475.089255911002,,-13.783333333333333,"0,0,0,0","0,0,0"
32.733333333333334,290,AV,1,0,0,75,11185.875164713363,,-32.733333333333334,"0,0,0,0","0,0,0"
14.433333333333334,188,AV,1,0,0,13,3236.647802754315,,-14.433333333333334,"0,0,0,0","0,0,0"
29.683333333333334,102,AV,2,0,0,35,1517.942512651984,,-29.683333333333334,"0,0,0,0","0,0,0"
38.233333333333334,248,AV,2,0,0,78,4925.450001742355,,-38.233333333333334,"0,0,0,0","0,0,0"
22.35,223,AV,1,0,0,40,4021.28082322038,,-22.35,"0,0,0,0","0,0,0"
34.06666666666667,263,AV,1,0,0,79,5960.007005011629,,-34.06666666666667,"0,0,0,0","0,0,0"
29.766666666666666,103,AV,2,0,0,37,1526.0895405694364,,-29.766666666666666,"0,0,0,0","0,0,0"
18.65,19,AV,1,0,0,30,586.8516376274475,,-18.65,"0,0,0,0","0,0,0"
41.03333333333333,277,AV,2,0,0,77,8139.327108000771,,-41.03333333333333,"0,0,0,0","0,0,0"
29.116666666666667,10,AV,1,0,0,63,522.440884226393,,-29.116666666666667,"0,0,0,0","0,0,0"
29.616666666666667,288,AV,1,0,0,70,10071.894878668398,,-29.616666666666667,"0,0,0,0","0,0,0"
32.21666666666667,184,AV,2,0,0,49,3159.4556453821087,,-32.21666666666667,"0,0,0,0","0,0,0"
39.46666666666667,158,AV,2,0,0,70,2520.757475212996,,-39.46666666666667,"0,0,0,0","0,0,0"
14.666666666666666,247,AV,1,0,0,10,4818.617258984985,,-14.666666666666666,"0,0,0,0","0,0,0"
19.583333333333332,66,AV,1,0,0,31,1005.9867386644172,,-19.583333333333332,"0,0,0,0","0,0,0"
43.666666666666664,224,AV,2,0,0,89,4104.202624979457,,-43.666666666666664,"0,0,0,0","0,0,0"
40.43333333333333,97,AV,2,0,0,74,1467.6871321740252,,-40.43333333333333,"0,0,0,0","0,0,0"
20.833333333333332,293,AV,1,0,0,37,11940.25564443948,,-20.833333333333332,"0,0,0,0","0,0,0"
46.55,13,AV,2,0,0,98,542.8991684878858,,-46.55,"0,0,0,0","0,0,0"
23.4,5,AV,1,0,0,47,457.16351791608827,,-23.4,"0,0,0,0","0,0,0"
37.733333333333334,68,AV,1,0,0,100,1040.734547163155,,-37.733333333333334,"0,0,0,0","0,0,0"
