travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
8.5,43,AV,0,0,0,30,968.7072844723906,0.9,-7.959691074702093
18.566666666666666,278,AV,1,0,0,33,8436.938288223368,0.3,-5.569999999999999
45.88333333333333,86,AV,1,0,0,70,1592.2311391495805,0.4,-18.353333333333335
41.233333333333334,168,AV,1,0,0,63,2964.6777926145683,0.9,-37.11
47.71666666666667,89,AV,1,0,0,79,1653.1781197118603,0.2,-9.543333333333335
38.166666666666664,22,AV,1,0,0,60,753.5670156580491,0.5,-19.083333333333332
30.65,123,AV,2,0,0,41,2193.4249838744518,0.9,-27.585
19.616666666666667,247,AV,1,0,0,38,5354.15698790508,0.4,-7.846666666666668
34.61666666666667,255,AV,2,0,0,46,5807.233742044462,0.2,-6.923333333333334
32.21666666666667,73,AV,0,0,0,80,1446.9812594843625,0.2,-6.650661519537285
43.81666666666667,84,AV,1,0,0,70,1581.438059619256,0.2,-8.763333333333334
20.35,47,AV,0,0,0,51,1025.7249596144625,0.5,-10.467476065038683
24.966666666666665,244,AV,1,0,0,46,5051.78348307234,0.1,-2.4966666666666666
31.016666666666666,297,AV,2,0,0,43,17693.100214811147,0.5,-15.508333333333333
24.166666666666668,125,AV,1,0,0,44,2239.257430619588,0.4,-9.666666666666668
29.916666666666668,80,AV,1,0,0,52,1526.0895405694364,0.9,-26.925
43.766666666666666,267,AV,1,0,0,70,7081.334819999852,0.5,-21.883333333333333
27.05,78,AV,1,0,0,48,1496.328062426438,0.4,-10.82
25.266666666666666,151,AV,1,0,0,46,2744.8905386527767,0.1,-2.526666666666667
41.63333333333333,282,AV,1,0,0,63,9030.678864893336,0.1,-4.163333333333333
45.583333333333336,137,AV,1,0,0,71,2446.4664131825853,0.9,-41.025000000000006
38.1,288,AV,1,0,0,61,11515.391842589095,0.2,-7.620000000000001
13.033333333333333,145,AV,1,0,0,27,2563.744074524839,0.5,-6.516666666666667
28.966666666666665,140,AV,0,0,0,74,2478.182963693478,0.2,-5.914389770406438
14.216666666666667,41,AV,1,0,0,27,938.3100494872764,0.2,-2.8433333333333337
8.35,218,AV,0,0,0,30,4164.701887555128,0.2,-1.7420339674002725
38.733333333333334,93,AV,1,0,0,61,1682.490559712908,0.1,-3.8733333333333335
50.71666666666667,156,AV,1,0,0,93,2797.307504072895,0.8,-40.57333333333334
14.75,15,AV,1,0,0,29,639.9143284368583,0.1,-1.475
13.05,239,AV,1,0,0,20,4924.983441788647,0.1,-1.3050000000000002
13.4,23,AV,1,0,0,28,753.7709081553346,0.2,-2.68
24.383333333333333,256,AV,1,0,0,44,5849.7981009167725,0.1,-2.4383333333333335
13.716666666666667,298,AV,0,0,0,36,19040.472291926453,0.2,-2.7590892450250415
