travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
26.233333333333334,253,AV,2,2,1,1,16,0,0,37,7612.519032757181,0.1,-2.6233333333333335
40.75,273,AV,2,3,3,7,3,0,0,62,1588.8002265047048,0.1,-4.075
24.116666666666667,181,AV,1,0,7,4,3,0,0,49,1635.9686818612918,0.1,-2.411666666666667
24.266666666666666,214,AV,1,3,4,5,3,0,0,49,2750.2432356670683,0.1,-2.4266666666666667
51.583333333333336,108,AV,0,5,1,9,5,0,0,77,1528.3774584247917,0.2,-10.316666666666668
16.033333333333335,11,AV,1,2,5,4,10,0,0,34,4416.224882412617,0.5,-8.016666666666667
13.383333333333333,34,AV,1,2,6,2,0,0,0,13,5913.041300376779,0.1,-1.3383333333333334
34.333333333333336,175,AV,1,2,4,0,1,0,0,67,3031.4508351358254,0.1,-3.4333333333333336
36.0,248,AV,2,1,0,7,7,0,0,53,1836.3970218708375,0.1,-3.6
33.95,12,AV,2,1,2,3,5,0,0,46,627.4062491148882,0.1,-3.3950000000000005
10.1,140,AV,0,4,2,9,6,0,0,24,4559.760277629775,0.1,-1.01
26.816666666666666,21,AV,1,3,7,7,3,0,0,53,8139.327108000771,0.1,-2.6816666666666666
31.183333333333334,260,AV,0,4,5,0,6,0,0,45,491.8679742725259,0.3,-9.355
41.43333333333333,262,AV,0,9,8,5,0,0,0,55,1986.5043233563797,0.2,-8.286666666666667
33.13333333333333,194,AV,1,0,7,4,4,0,0,63,2612.3907844155665,0.1,-3.3133333333333335
50.0,203,AV,0,7,8,6,5,0,0,68,2218.7455195521825,0.2,-10.0
35.833333333333336,129,AV,2,1,1,1,5,0,0,55,4689.4303597647895,0.3,-10.75
42.5,160,AV,2,2,1,3,6,0,0,60,6995.337061486569,0.1,-4.25
26.8,220,AV,1,2,4,0,0,0,0,52,3623.60917519969,0.1,-2.68
22.233333333333334,169,AV,1,2,4,0,4,0,0,45,4116.183110063293,0.1,-2.2233333333333336
31.583333333333332,207,AV,1,1,5,3,0,0,0,60,1434.4967426379471,0.4,-12.633333333333333
24.1,144,AV,0,4,7,8,6,0,0,40,2044.1603053436156,0.1,-2.41
29.566666666666666,182,AV,1,3,7,7,3,0,0,59,2813.5576138103806,0.5,-14.783333333333333
23.3,146,AV,1,2,8,8,15,0,0,46,1922.439846447592,0.1,-2.33
34.81666666666667,116,AV,1,2,8,9,3,0,0,61,2574.4307659940623,0.2,-6.963333333333335
26.183333333333334,41,AV,1,0,4,2,11,0,0,51,16390.717038727882,0.2,-5.236666666666667
19.516666666666666,109,AV,1,1,6,4,4,0,0,44,3387.2787239910285,0.1,-1.9516666666666667
22.633333333333333,196,AV,1,2,6,7,6,0,0,45,639.9143284368583,0.1,-2.263333333333333
18.8,171,AV,0,5,5,1,14,0,0,34,5825.994272151124,0.1,-1.8800000000000001
22.966666666666665,94,AV,2,1,3,5,0,0,0,16,6918.069898529506,0.1,-2.2966666666666664
43.85,58,AV,2,0,3,1,5,0,0,62,4021.28082322038,0.1,-4.385000000000001
18.133333333333333,287,AV,1,2,5,5,4,0,0,35,2222.040577514192,0.2,-3.626666666666667
29.033333333333335,6,AV,1,2,4,0,1,0,0,59,1025.7249596144625,0.2,-5.8066666666666675
26.733333333333334,240,AV,2,0,3,7,5,0,0,39,5487.970610754926,0.2,-5.346666666666668
31.95,164,AV,2,3,1,5,0,0,0,36,4645.51881630073,0.3,-9.584999999999999
31.833333333333332,284,AV,2,0,1,8,5,0,0,46,818.0604611907775,0.3,-9.549999999999999
23.933333333333334,218,AV,1,2,4,0,6,0,0,47,2815.231094880572,0.1,-2.3933333333333335
24.85,217,AV,1,3,7,7,5,0,0,48,2533.2754137277425,0.1,-2.4850000000000003
18.2,111,AV,1,1,5,3,5,0,0,40,12051.378145129962,0.1,-1.82
31.433333333333334,112,AV,1,0,8,0,1,0,0,58,1020.5842314575186,0.1,-3.1433333333333335
27.566666666666666,245,AV,2,0,2,5,0,0,0,39,539.5213747330826,0.1,-2.756666666666667
30.233333333333334,88,AV,1,1,5,6,4,0,0,60,623.7253316558669,0.6,-18.14
33.06666666666667,231,AV,1,0,6,9,10,0,0,64,7362.36439851089,0.2,-6.613333333333334
36.03333333333333,179,AV,1,2,5,3,2,0,0,69,1386.7650627050614,0.2,-7.206666666666667
31.866666666666667,46,AV,1,3,7,2,2,0,0,61,2314.8193170712048,0.3,-9.56
36.18333333333333,87,AV,1,2,4,0,1,0,0,72,1260.6549751070208,0.2,-7.236666666666666
31.716666666666665,143,AV,2,1,0,0,5,0,0,47,3480.90175047103,0.2,-6.343333333333334
46.65,233,AV,0,7,6,2,4,0,0,59,17322.90883950548,0.1,-4.665
32.166666666666664,56,AV,2,1,0,7,5,0,0,46,5702.891177591027,0.3,-9.649999999999999
36.833333333333336,199,AV,1,2,4,0,1,0,0,75,801.7987355487146,0.1,-3.6833333333333336
53.15,132,AV,0,8,0,3,2,0,0,87,1572.8756307612184,0.5,-26.575
30.933333333333334,170,AV,2,1,3,3,6,0,0,43,586.8516376274475,0.2,-6.186666666666667
6.916666666666667,18,AV,0,4,1,2,4,0,0,18,1862.7228332236152,0.2,-1.3833333333333335
23.233333333333334,90,AV,1,3,8,9,3,0,0,43,5654.280440205098,0.1,-2.3233333333333337
34.75,295,AV,0,8,4,1,0,0,0,49,3366.895459871004,0.1,-3.475
17.233333333333334,197,AV,0,7,8,6,14,0,0,32,802.5586880039084,0.2,-3.446666666666667
39.31666666666667,162,AV,1,2,4,0,2,0,0,84,979.5720138781878,0.1,-3.931666666666667
34.5,72,AV,1,3,7,7,10,0,0,66,8480.737499651503,0.4,-13.8
5.066666666666666,134,AV,0,6,6,3,2,0,0,16,2344.9936519099742,0.1,-0.5066666666666667
34.0,19,AV,1,3,6,5,3,0,0,66,2318.2944376966047,0.4,-13.600000000000001
26.833333333333332,178,AV,1,3,9,5,1,0,0,52,4381.240268036911,0.2,-5.366666666666667
22.25,119,AV,2,1,3,2,4,0,0,33,969.457736312404,0.2,-4.45
25.916666666666668,247,AV,0,5,3,0,0,0,0,42,3024.224513765153,0.1,-2.591666666666667
41.65,239,AV,2,3,3,1,16,0,0,64,6081.635477498837,0.1,-4.165
32.55,17,AV,2,3,0,8,4,0,0,47,2872.269398564857,0.4,-13.02
41.43333333333333,192,AV,2,2,3,5,1,0,0,59,1457.5875839824732,0.2,-8.286666666666667
44.28333333333333,38,AV,2,1,1,1,12,0,0,72,2347.541384251396,0.1,-4.428333333333334
16.166666666666668,159,AV,1,3,4,6,2,0,0,32,1718.6657268339234,0.9,-14.55
