travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
22.266666666666666,253,AV,0,6,5,2,0,0,0,37,7612.519032757181,0.3,-6.68
40.88333333333333,273,AV,2,2,2,6,22,0,0,62,1588.8002265047048,0.4,-16.353333333333335
32.45,181,AV,2,0,1,0,5,0,0,49,1635.9686818612918,0.1,-3.2450000000000006
24.5,214,AV,1,2,9,2,0,0,0,49,2750.2432356670683,0.2,-4.9
79.85,108,AV,0,5,3,1,5,0,0,77,1528.3774584247917,0.2,-15.969999999999999
16.066666666666666,11,AV,1,0,5,4,6,0,0,34,4416.224882412617,0.5,-8.033333333333333
13.433333333333334,34,AV,1,0,5,4,1,0,0,13,5913.041300376779,0.1,-1.3433333333333335
69.51666666666667,175,AV,0,7,8,6,5,0,0,67,3031.4508351358254,0.2,-13.903333333333334
36.11666666666667,248,AV,2,1,3,1,4,0,0,53,1836.3970218708375,0.2,-7.223333333333334
23.95,12,AV,1,2,6,2,0,0,0,46,627.4062491148882,0.2,-4.79
13.683333333333334,140,AV,1,2,5,3,14,0,0,24,4559.760277629775,0.1,-1.3683333333333334
52.0,21,AV,0,7,9,6,4,0,0,53,8139.327108000771,0.3,-15.6
23.25,260,AV,1,3,9,3,3,0,0,45,491.8679742725259,0.1,-2.325
37.53333333333333,262,AV,2,1,0,8,1,0,0,55,1986.5043233563797,0.2,-7.506666666666667
33.166666666666664,194,AV,1,3,7,7,8,0,0,63,2612.3907844155665,0.1,-3.3166666666666664
43.38333333333333,203,AV,2,2,3,1,10,0,0,68,2218.7455195521825,0.1,-4.338333333333334
57.266666666666666,129,AV,0,6,3,1,16,0,0,55,4689.4303597647895,0.3,-17.18
42.81666666666667,160,AV,2,0,0,5,7,0,0,60,6995.337061486569,0.3,-12.845
50.36666666666667,220,AV,0,5,1,1,3,0,0,52,3623.60917519969,0.2,-10.073333333333334
31.133333333333333,169,AV,2,2,1,3,5,0,0,45,4116.183110063293,0.3,-9.34
31.95,207,AV,1,1,6,6,0,0,0,60,1434.4967426379471,0.2,-6.390000000000001
23.966666666666665,144,AV,0,9,6,2,0,0,0,40,2044.1603053436156,0.3,-7.1899999999999995
62.53333333333333,182,AV,0,6,7,0,3,0,0,59,2813.5576138103806,0.1,-6.253333333333334
23.2,146,AV,1,1,5,3,7,0,0,46,1922.439846447592,0.3,-6.96
49.583333333333336,116,AV,2,3,1,3,5,0,0,61,2574.4307659940623,0.5,-24.791666666666668
35.86666666666667,41,AV,2,1,0,7,4,0,0,51,16390.717038727882,0.3,-10.76
32.78333333333333,109,AV,0,5,5,7,3,0,0,44,3387.2787239910285,0.3,-9.834999999999999
22.25,196,AV,1,0,9,0,2,0,0,45,639.9143284368583,0.2,-4.45
16.45,171,AV,1,0,8,8,0,0,0,34,5825.994272151124,0.1,-1.645
22.95,94,AV,2,3,2,1,5,0,0,16,6918.069898529506,0.1,-2.295
32.81666666666667,58,AV,1,3,5,9,8,0,0,62,4021.28082322038,0.1,-3.281666666666667
18.133333333333333,287,AV,1,0,8,5,2,0,0,35,2222.040577514192,0.2,-3.626666666666667
37.016666666666666,6,AV,2,1,2,1,5,0,0,59,1025.7249596144625,0.1,-3.7016666666666667
17.85,240,AV,1,1,5,6,7,0,0,39,5487.970610754926,0.1,-1.7850000000000001
31.966666666666665,164,AV,2,0,1,3,6,0,0,36,4645.51881630073,0.9,-28.77
23.116666666666667,284,AV,1,3,7,7,3,0,0,46,818.0604611907775,0.1,-2.311666666666667
23.816666666666666,218,AV,1,0,7,4,3,0,0,47,2815.231094880572,0.1,-2.381666666666667
43.516666666666666,217,AV,0,8,7,6,2,0,0,48,2533.2754137277425,0.2,-8.703333333333333
24.1,111,AV,0,6,5,6,0,0,0,40,12051.378145129962,0.1,-2.41
40.2,112,AV,2,0,0,2,6,0,0,58,1020.5842314575186,0.3,-12.06
