travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
17.583333333333332,253,AV,1,0,5,4,2,0,0,37,7612.519032757181,0.2,-3.5166666666666666
35.11666666666667,273,AV,1,3,7,7,1,0,0,62,1588.8002265047048,0.1,-3.5116666666666667
24.716666666666665,181,AV,1,3,9,6,7,0,0,49,1635.9686818612918,0.2,-4.943333333333333
25.083333333333332,214,AV,1,2,4,0,6,0,0,49,2750.2432356670683,0.3,-7.5249999999999995
41.766666666666666,108,AV,1,2,4,0,2,0,0,77,1528.3774584247917,0.3,-12.53
18.816666666666666,11,AV,0,5,1,1,1,0,0,34,4416.224882412617,0.2,-3.7633333333333336
6.983333333333333,34,AV,0,7,7,7,2,0,0,13,5913.041300376779,0.2,-1.3966666666666667
37.916666666666664,175,AV,1,2,4,0,7,0,0,67,3031.4508351358254,0.2,-7.583333333333333
28.983333333333334,248,AV,1,0,5,4,1,0,0,53,1836.3970218708375,0.2,-5.796666666666667
27.616666666666667,12,AV,0,4,1,5,9,0,0,46,627.4062491148882,0.2,-5.523333333333333
13.683333333333334,140,AV,1,0,7,4,0,0,0,24,4559.760277629775,0.2,-2.736666666666667
28.433333333333334,21,AV,1,0,7,4,12,0,0,53,8139.327108000771,0.1,-2.8433333333333337
23.733333333333334,260,AV,1,0,7,4,6,0,0,45,491.8679742725259,0.1,-2.3733333333333335
30.75,262,AV,1,2,4,0,7,0,0,55,1986.5043233563797,0.2,-6.15
36.18333333333333,194,AV,1,2,4,0,1,0,0,63,2612.3907844155665,0.1,-3.618333333333333
39.3,203,AV,1,3,7,7,5,0,0,68,2218.7455195521825,0.2,-7.859999999999999
30.083333333333332,129,AV,1,2,4,0,3,0,0,55,4689.4303597647895,0.3,-9.024999999999999
42.85,160,AV,2,1,2,2,6,0,0,60,6995.337061486569,1.0,-42.85
27.966666666666665,220,AV,1,2,4,0,6,0,0,52,3623.60917519969,0.3,-8.389999999999999
21.866666666666667,169,AV,1,0,7,3,8,0,0,45,4116.183110063293,0.1,-2.186666666666667
32.833333333333336,207,AV,0,7,6,2,0,0,0,60,1434.4967426379471,0.1,-3.2833333333333337
26.65,144,AV,2,2,1,3,7,0,0,40,2044.1603053436156,0.1,-2.665
32.95,182,AV,1,2,4,0,1,0,0,59,2813.5576138103806,0.2,-6.590000000000001
23.116666666666667,146,AV,1,0,7,4,4,0,0,46,1922.439846447592,0.1,-2.311666666666667
37.71666666666667,116,AV,1,0,6,2,6,0,0,61,2574.4307659940623,0.1,-3.771666666666667
35.71666666666667,41,AV,2,0,2,1,5,0,0,51,16390.717038727882,0.3,-10.715
27.8,109,AV,2,0,2,4,1,0,0,44,3387.2787239910285,0.1,-2.7800000000000002
22.633333333333333,196,AV,1,0,5,4,5,0,0,45,639.9143284368583,0.2,-4.526666666666666
18.866666666666667,171,AV,0,5,8,2,4,0,0,34,5825.994272151124,0.3,-5.66
6.9,94,AV,0,7,3,8,5,0,0,16,6918.069898529506,0.1,-0.6900000000000001
44.2,58,AV,2,3,1,5,2,0,0,62,4021.28082322038,0.2,-8.840000000000002
18.166666666666668,287,AV,1,0,7,4,5,0,0,35,2222.040577514192,0.2,-3.6333333333333337
37.0,6,AV,2,2,1,3,6,0,0,59,1025.7249596144625,0.1,-3.7
22.216666666666665,240,AV,0,8,3,5,3,0,0,39,5487.970610754926,0.1,-2.2216666666666667
19.516666666666666,164,AV,1,0,5,1,0,0,0,36,4645.51881630073,0.1,-1.9516666666666667
23.966666666666665,284,AV,1,2,4,0,3,0,0,46,818.0604611907775,0.2,-4.793333333333333
24.316666666666666,218,AV,1,2,5,4,0,0,0,47,2815.231094880572,0.3,-7.295
35.55,217,AV,2,1,1,1,7,0,0,48,2533.2754137277425,0.6,-21.33
19.216666666666665,111,AV,1,1,5,3,2,0,0,40,12051.378145129962,0.1,-1.9216666666666666
33.63333333333333,112,AV,1,3,9,6,9,0,0,58,1020.5842314575186,0.1,-3.3633333333333333
18.666666666666668,245,AV,1,2,4,0,1,0,0,39,539.5213747330826,0.2,-3.733333333333334
40.18333333333333,88,AV,2,1,0,7,0,0,0,60,623.7253316558669,0.1,-4.0183333333333335
36.81666666666667,231,AV,1,3,7,7,0,0,0,64,7362.36439851089,0.1,-3.681666666666667
40.21666666666667,179,AV,1,2,4,0,13,0,0,69,1386.7650627050614,0.1,-4.021666666666667
35.516666666666666,46,AV,1,3,7,7,7,0,0,61,2314.8193170712048,0.2,-7.1033333333333335
41.1,87,AV,1,2,4,0,3,0,0,72,1260.6549751070208,0.1,-4.11
31.9,143,AV,2,3,3,3,5,0,0,47,3480.90175047103,0.2,-6.38
33.61666666666667,233,AV,1,3,7,7,1,0,0,59,17322.90883950548,0.2,-6.723333333333334
23.533333333333335,56,AV,1,3,7,7,0,0,0,46,5702.891177591027,0.1,-2.3533333333333335
44.96666666666667,199,AV,2,3,2,1,7,0,0,75,801.7987355487146,0.1,-4.496666666666667
42.88333333333333,132,AV,1,2,4,0,5,0,0,87,1572.8756307612184,0.2,-8.576666666666666
30.916666666666668,170,AV,2,1,2,0,9,0,0,43,586.8516376274475,0.1,-3.091666666666667
13.866666666666667,18,AV,1,2,4,0,29,0,0,18,1862.7228332236152,0.2,-2.7733333333333334
26.233333333333334,90,AV,0,7,8,6,9,0,0,43,5654.280440205098,0.2,-5.246666666666667
27.083333333333332,295,AV,1,2,4,0,3,0,0,49,3366.895459871004,0.2,-5.416666666666667
15.483333333333333,197,AV,0,5,1,2,4,0,0,32,802.5586880039084,0.3,-4.645
44.666666666666664,162,AV,1,2,4,0,1,0,0,84,979.5720138781878,0.3,-13.399999999999999
34.3,72,AV,0,5,8,9,5,0,0,66,8480.737499651503,0.2,-6.859999999999999
12.433333333333334,134,AV,1,1,4,4,5,0,0,16,2344.9936519099742,0.1,-1.2433333333333334
37.88333333333333,19,AV,1,2,4,0,1,0,0,66,2318.2944376966047,0.1,-3.7883333333333336
28.116666666666667,178,AV,1,1,5,3,1,0,0,52,4381.240268036911,0.2,-5.623333333333334
