travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
34.68333333333333,253,AV,0,9,0,7,5,0,0,37,7612.519032757181,0.3,-10.405
106.63333333333334,273,AV,0,7,1,2,6,0,0,62,1588.8002265047048,0.2,-21.326666666666668
32.63333333333333,181,AV,2,3,1,4,2,0,0,49,1635.9686818612918,0.3,-9.79
69.7,214,AV,0,6,5,6,0,0,0,49,2750.2432356670683,0.2,-13.940000000000001
132.9,108,AV,0,8,0,6,9,0,0,77,1528.3774584247917,0.1,-13.290000000000001
27.516666666666666,11,AV,0,6,9,3,6,0,0,34,4416.224882412617,0.1,-2.751666666666667
24.833333333333332,34,AV,2,1,1,2,7,0,0,13,5913.041300376779,0.1,-2.4833333333333334
117.21666666666667,175,AV,0,6,6,3,0,0,0,67,3031.4508351358254,0.2,-23.443333333333335
78.58333333333333,248,AV,0,9,9,8,1,0,0,53,1836.3970218708375,0.1,-7.858333333333333
33.96666666666667,12,AV,2,0,1,0,5,0,0,46,627.4062491148882,0.1,-3.396666666666667
13.15,140,AV,1,1,5,0,1,0,0,24,4559.760277629775,0.1,-1.3150000000000002
33.9,21,AV,2,0,1,3,5,0,0,53,8139.327108000771,0.2,-6.78
34.45,260,AV,2,2,3,5,3,0,0,45,491.8679742725259,0.3,-10.335
85.61666666666666,262,AV,0,8,4,7,3,0,0,55,1986.5043233563797,0.1,-8.561666666666666
42.86666666666667,194,AV,2,1,1,6,1,0,0,63,2612.3907844155665,0.2,-8.573333333333334
120.75,203,AV,0,4,2,1,20,0,0,68,2218.7455195521825,0.2,-24.150000000000002
36.5,129,AV,2,1,2,5,3,0,0,55,4689.4303597647895,0.1,-3.6500000000000004
99.9,160,AV,0,7,9,4,4,0,0,60,6995.337061486569,0.2,-19.980000000000004
75.08333333333333,220,AV,0,5,9,0,7,0,0,52,3623.60917519969,0.1,-7.508333333333333
53.93333333333333,169,AV,0,4,3,1,2,0,0,45,4116.183110063293,0.5,-26.966666666666665
32.1,207,AV,1,2,8,1,4,0,0,60,1434.4967426379471,0.1,-3.2100000000000004
17.5,144,AV,1,3,5,3,1,0,0,40,2044.1603053436156,0.2,-3.5
94.33333333333333,182,AV,0,5,0,5,3,0,0,59,2813.5576138103806,0.1,-9.433333333333334
57.46666666666667,146,AV,0,4,1,4,10,0,0,46,1922.439846447592,0.1,-5.746666666666667
49.81666666666667,116,AV,2,3,3,5,8,0,0,61,2574.4307659940623,0.1,-4.981666666666667
25.4,41,AV,1,1,7,2,13,0,0,51,16390.717038727882,0.1,-2.54
19.866666666666667,109,AV,1,3,6,1,0,0,0,44,3387.2787239910285,0.3,-5.96
54.016666666666666,196,AV,0,8,4,4,11,0,0,45,639.9143284368583,0.1,-5.401666666666667
25.55,171,AV,2,0,0,5,1,0,0,34,5825.994272151124,0.2,-5.11
