travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
26.266666666666666,253,AV,2,0,1,4,5,0,0,37,7612.519032757181,0.2,-5.253333333333334
30.733333333333334,273,AV,1,2,4,0,7,0,0,62,1588.8002265047048,0.5,-15.366666666666667
23.233333333333334,181,AV,1,1,8,3,1,0,0,49,1635.9686818612918,0.1,-2.3233333333333337
32.13333333333333,214,AV,2,1,0,1,6,0,0,49,2750.2432356670683,0.3,-9.639999999999999
35.71666666666667,108,AV,1,2,5,6,1,0,0,77,1528.3774584247917,0.1,-3.571666666666667
24.133333333333333,11,AV,2,0,2,4,3,0,0,34,4416.224882412617,0.1,-2.4133333333333336
24.75,34,AV,2,1,0,4,1,0,0,13,5913.041300376779,0.1,-2.475
42.28333333333333,175,AV,2,2,3,0,6,0,0,67,3031.4508351358254,0.3,-12.684999999999999
35.95,248,AV,2,3,1,5,6,0,0,53,1836.3970218708375,0.1,-3.5950000000000006
23.333333333333332,12,AV,1,1,5,3,0,0,0,46,627.4062491148882,0.2,-4.666666666666667
6.583333333333333,140,AV,0,7,9,3,12,0,0,24,4559.760277629775,0.3,-1.9749999999999999
25.566666666666666,21,AV,1,3,7,7,1,0,0,53,8139.327108000771,0.2,-5.113333333333333
23.116666666666667,260,AV,1,2,4,8,9,0,0,45,491.8679742725259,0.5,-11.558333333333334
27.85,262,AV,1,2,4,0,18,0,0,55,1986.5043233563797,0.1,-2.785
42.6,194,AV,2,1,0,8,3,0,0,63,2612.3907844155665,0.9,-38.34
34.1,203,AV,1,3,9,5,0,0,0,68,2218.7455195521825,0.1,-3.41
36.06666666666667,129,AV,2,3,0,8,0,0,0,55,4689.4303597647895,0.1,-3.6066666666666674
68.05,160,AV,0,8,5,8,4,0,0,60,6995.337061486569,0.1,-6.805
25.85,220,AV,1,2,4,8,4,0,0,52,3623.60917519969,0.1,-2.5850000000000004
31.283333333333335,169,AV,2,2,0,8,11,0,0,45,4116.183110063293,0.1,-3.128333333333334
43.86666666666667,207,AV,2,3,1,3,12,0,0,60,1434.4967426379471,0.3,-13.16
