travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
23.25,195,AV,1,0,0,48,3151.1733449572957,0.3,-0.5325
31.85,143,AV,1,0,0,58,2198.5025098873134,0.1,-0.4185
11.866666666666667,164,AV,1,0,0,33,2520.718778515204,0.4,-0.5186666666666667
40.833333333333336,72,AV,1,0,0,72,1089.3140785512585,0.5,-0.9083333333333334
19.7,80,AV,1,0,0,45,1240.6560786390864,0.4,-0.597
36.2,43,AV,1,0,0,63,863.5619359671642,0.1,-0.4620000000000001
16.35,140,AV,2,0,0,38,2158.6935677652164,0.3,-0.4635
27.466666666666665,272,AV,1,0,0,52,6007.794801579103,0.3,-0.5746666666666667
27.966666666666665,88,AV,1,0,0,53,1405.7852601227096,0.3,-0.5796666666666667
16.65,105,AV,1,0,0,41,1573.7150367511856,0.3,-0.46649999999999997
9.683333333333334,260,AV,1,0,0,29,5434.023139443809,0.1,-0.19683333333333336
41.5,107,AV,1,0,0,73,1592.6375082496468,0.9,-1.315
15.2,284,AV,1,0,0,39,7897.119961473183,0.1,-0.252
40.266666666666666,215,AV,1,0,0,68,3531.3895067900216,0.2,-0.6026666666666667
35.55,150,AV,2,0,0,78,2314.8193170712048,0.4,-0.7555000000000001
13.666666666666666,209,AV,2,0,0,30,3368.9508766880413,0.2,-0.33666666666666667
39.06666666666667,224,AV,1,0,0,68,3849.958431883558,0.4,-0.7906666666666667
11.316666666666666,170,AV,2,0,0,5,2612.3907844155665,0.6,-0.7131666666666666
16.95,51,AV,2,0,0,36,914.1934345695068,0.3,-0.4695
19.333333333333332,54,AV,1,0,0,44,926.7012599248138,0.4,-0.5933333333333334
20.416666666666668,275,AV,1,0,0,45,6434.117121135291,0.1,-0.3041666666666667
9.033333333333333,263,AV,1,0,0,26,5557.427333357366,0.1,-0.19033333333333335
32.88333333333333,177,AV,1,0,0,60,2756.9260540590044,0.3,-0.6288333333333334
33.46666666666667,59,AV,1,0,0,60,959.5289757906356,0.1,-0.43466666666666665
32.6,128,AV,1,0,0,59,1997.7276787447236,0.3,-0.626
16.45,232,AV,1,0,0,40,4159.866430607663,0.5,-0.6645
34.016666666666666,94,AV,1,0,0,60,1460.8215047913693,0.1,-0.4401666666666667
21.716666666666665,227,AV,1,0,0,46,3882.59008652233,0.4,-0.6171666666666666
35.266666666666666,252,AV,2,0,0,82,4950.077303955518,0.3,-0.6526666666666667
24.233333333333334,15,AV,1,0,0,49,640.5426603936758,0.3,-0.5423333333333333
10.466666666666667,141,AV,2,0,0,11,2164.09247058771,0.3,-0.4046666666666667
28.75,203,AV,1,0,0,53,3278.222126324269,0.1,-0.38749999999999996
27.066666666666666,178,AV,1,0,0,52,2761.3662775036096,0.3,-0.5706666666666667
14.766666666666667,271,AV,1,0,0,38,5984.209260784091,0.1,-0.24766666666666667
30.866666666666667,247,AV,1,0,0,57,4704.305573257116,0.1,-0.4086666666666666
21.983333333333334,230,AV,1,0,0,46,4034.238052294327,0.1,-0.31983333333333336
13.116666666666667,157,AV,1,0,0,36,2401.1770329784995,0.3,-0.4311666666666667
23.2,149,AV,1,0,0,47,2294.767722006211,0.9,-1.1320000000000001
32.81666666666667,274,AV,2,0,0,65,6230.691172258436,0.1,-0.4281666666666667
31.683333333333334,231,AV,2,0,0,67,4104.202624979457,0.1,-0.4168333333333334
36.31666666666667,101,AV,1,0,0,64,1564.4426034616197,0.3,-0.6631666666666667
40.833333333333336,172,AV,1,0,0,72,2648.588416164911,0.1,-0.5083333333333334
32.46666666666667,119,AV,1,0,0,59,1782.711710770346,0.6,-0.9246666666666666
32.36666666666667,270,AV,1,0,0,58,5913.041300376779,0.9,-1.2236666666666667
20.666666666666668,243,AV,1,0,0,45,4645.51881630073,0.2,-0.4066666666666667
11.783333333333333,216,AV,1,0,0,33,3534.445695738256,0.2,-0.31783333333333336
25.05,109,AV,1,0,0,50,1626.914224999384,0.5,-0.7505
26.65,197,AV,2,0,0,54,3225.188153267811,0.1,-0.36649999999999994
38.3,163,AV,1,0,0,67,2496.2043409386315,0.4,-0.7829999999999999
7.716666666666667,171,AV,1,0,0,16,2629.980017260476,0.9,-0.9771666666666667
24.183333333333334,129,AV,1,0,0,49,2011.9739719035176,0.2,-0.44183333333333336
24.35,76,AV,1,0,0,49,1150.4391077840953,0.9,-1.1435
35.8,49,AV,1,0,0,63,904.859336063587,0.6,-0.958
39.81666666666667,291,AV,1,0,0,69,9667.367812467324,0.1,-0.49816666666666676
24.433333333333334,281,AV,2,0,0,49,7177.938863287724,0.1,-0.3443333333333334
28.416666666666668,10,AV,2,0,0,60,583.3206434887895,0.1,-0.38416666666666666
26.966666666666665,278,AV,1,0,0,51,7081.334819999852,0.7,-0.9696666666666667
16.983333333333334,144,AV,1,0,0,41,2212.8825544422834,0.1,-0.26983333333333337
15.6,83,AV,1,0,0,39,1269.7848662283686,0.1,-0.256
36.65,35,AV,1,0,0,64,818.0604611907775,0.1,-0.4665
40.333333333333336,29,AV,1,0,0,70,783.6834518391023,0.2,-0.6033333333333334
18.766666666666666,158,AV,1,0,0,43,2403.836358207942,0.9,-1.0876666666666668
29.433333333333334,65,AV,1,0,0,54,985.8695826897422,0.1,-0.3943333333333333
43.1,8,AV,1,0,0,80,567.550811201735,0.2,-0.631
25.933333333333334,248,AV,1,0,0,51,4707.821121085941,0.1,-0.3593333333333334
6.983333333333333,5,AV,1,0,0,7,513.7357984527049,0.1,-0.16983333333333334
25.316666666666666,235,AV,1,0,0,50,4434.023444374438,0.2,-0.45316666666666666
35.083333333333336,52,AV,2,0,0,72,921.9548251796884,0.1,-0.4508333333333333
29.15,188,AV,1,0,0,53,2968.817229463249,0.1,-0.39149999999999996
18.716666666666665,280,AV,1,0,0,43,7130.271245067938,0.1,-0.2871666666666667
34.6,286,AV,2,0,0,72,8326.33528790118,0.1,-0.44600000000000006
12.916666666666666,290,AV,1,0,0,35,8987.822610831106,0.3,-0.42916666666666664
41.05,37,AV,1,0,0,72,832.4581618945489,0.1,-0.5105
34.1,194,AV,2,0,0,75,3064.640983136323,0.4,-0.7410000000000001
35.416666666666664,44,AV,2,0,0,69,871.0408974081768,0.1,-0.4541666666666666
42.016666666666666,277,AV,1,0,0,75,7006.371100745904,0.2,-0.6201666666666666
41.5,36,AV,1,0,0,72,825.4433072334436,0.1,-0.515
26.083333333333332,184,AV,1,0,0,51,2872.269398564857,0.4,-0.6608333333333334
42.9,78,AV,1,0,0,78,1205.4292211271013,0.1,-0.529
39.21666666666667,162,AV,1,0,0,68,2486.38103050259,0.3,-0.6921666666666666
37.75,239,AV,1,0,0,65,4559.760277629775,0.8,-1.1775
22.933333333333334,69,AV,2,0,0,48,1059.8377785859489,0.9,-1.1293333333333333
37.38333333333333,199,AV,1,0,0,65,3245.380745418587,0.9,-1.2738333333333334
13.833333333333334,57,AV,1,0,0,36,946.1123250925148,0.3,-0.43833333333333335
34.85,241,AV,2,0,0,71,4609.601315671212,0.2,-0.5485
41.666666666666664,74,AV,1,0,0,74,1117.0806745336297,0.1,-0.5166666666666666
32.766666666666666,12,AV,2,0,0,71,610.4868582393152,0.9,-1.2276666666666667
19.2,166,AV,1,0,0,43,2553.8725848963804,0.3,-0.492
17.35,114,AV,1,0,0,42,1691.6338586686718,0.1,-0.2735
15.433333333333334,41,AV,1,0,0,40,857.6590975250949,0.2,-0.35433333333333333
20.566666666666666,9,AV,1,0,0,45,567.9518330451218,0.2,-0.4056666666666667
12.816666666666666,206,AV,2,0,0,28,3323.1633986738134,0.7,-0.8281666666666666
30.533333333333335,298,AV,1,0,0,55,14505.369879802229,0.3,-0.6053333333333333
30.266666666666666,255,AV,1,0,0,55,5341.061461458292,0.9,-1.2026666666666666
31.783333333333335,146,AV,1,0,0,57,2250.3510049999354,0.1,-0.4178333333333334
22.366666666666667,160,AV,1,0,0,46,2446.4664131825853,0.3,-0.5236666666666667
14.3,212,AV,1,0,0,36,3458.1247672483346,0.2,-0.343
43.31666666666667,39,AV,1,0,0,81,845.7864251007381,0.7,-1.1331666666666667
32.166666666666664,63,AV,1,0,0,58,979.5720138781878,0.3,-0.6216666666666666
19.166666666666668,31,AV,1,0,0,44,801.7987355487146,0.1,-0.2916666666666667
30.85,186,AV,1,0,0,55,2946.490055333797,0.2,-0.5085
13.866666666666667,87,AV,1,0,0,37,1365.417472605012,0.5,-0.6386666666666667
18.366666666666667,64,AV,2,0,0,45,981.8973671489576,0.1,-0.2836666666666667
18.333333333333332,288,AV,1,0,0,42,8348.421721831439,0.1,-0.2833333333333333
34.916666666666664,229,AV,1,0,0,62,4015.909421979459,0.1,-0.4491666666666666
39.31666666666667,81,AV,1,0,0,67,1244.4027248274256,0.9,-1.2931666666666668
20.2,121,AV,2,0,0,45,1822.2981036688468,0.3,-0.502
16.7,187,AV,1,0,0,41,2964.6777926145683,0.1,-0.267
9.916666666666666,131,AV,1,0,0,27,2022.4315636845977,0.2,-0.2991666666666667
20.4,62,AV,1,0,0,44,975.0940381265832,0.4,-0.604
15.4,48,AV,2,0,0,35,892.1845339920479,0.4,-0.554
8.916666666666666,145,AV,1,0,0,17,2241.037238818388,0.9,-0.9891666666666666
37.81666666666667,106,AV,1,0,0,66,1592.2311391495805,0.3,-0.6781666666666667
31.15,201,AV,1,0,0,57,3252.767976975094,0.8,-1.1115
9.55,108,AV,1,0,0,26,1597.8734280578535,0.3,-0.39549999999999996
21.05,211,AV,1,0,0,45,3414.9419898187493,0.2,-0.41050000000000003
10.45,93,AV,1,0,0,31,1447.5744631551047,0.1,-0.20450000000000002
25.35,181,AV,1,0,0,50,2797.307504072895,0.5,-0.7535000000000001
22.333333333333332,122,AV,1,0,0,46,1830.3424648913517,0.2,-0.42333333333333334
42.18333333333333,99,AV,1,0,0,75,1541.4014724042315,0.5,-0.9218333333333333
20.833333333333332,104,AV,1,0,0,45,1572.8756307612184,0.1,-0.30833333333333335
35.21666666666667,151,AV,1,0,0,62,2318.2944376966047,0.1,-0.4521666666666667
33.56666666666667,223,AV,2,0,0,70,3793.837230001502,0.9,-1.2356666666666667
22.866666666666667,233,AV,2,0,0,49,4164.701887555128,0.3,-0.5286666666666666
32.61666666666667,289,AV,2,0,0,66,8987.033628468456,0.1,-0.4261666666666667
38.56666666666667,220,AV,1,0,0,67,3654.013033637752,0.1,-0.4856666666666667
9.033333333333333,25,AV,1,0,0,21,767.6170681366935,0.6,-0.6903333333333334
15.85,14,AV,1,0,0,39,617.4453946714843,0.4,-0.5585
25.583333333333332,84,AV,2,0,0,54,1293.252850487379,0.2,-0.4558333333333333
13.033333333333333,196,AV,1,0,0,35,3206.59631480788,0.8,-0.9303333333333333
29.983333333333334,176,AV,1,0,0,55,2753.3979495063454,0.2,-0.49983333333333335
36.083333333333336,257,AV,1,0,0,63,5370.167679594476,0.5,-0.8608333333333333
21.316666666666666,125,AV,1,0,0,45,1869.7531794209297,0.3,-0.5131666666666667
24.15,24,AV,1,0,0,48,761.8437659652793,0.9,-1.1415
