travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
22.566666666666666,195,AV,1,0,0,48,3151.1733449572957,0.1,-0.32566666666666666
30.133333333333333,143,AV,1,0,0,58,2198.5025098873134,0.1,-0.4013333333333333
11.6,164,AV,1,0,0,33,2520.718778515204,0.3,-0.416
39.56666666666667,72,AV,1,0,0,72,1089.3140785512585,0.5,-0.8956666666666667
19.15,80,AV,2,0,0,45,1240.6560786390864,0.1,-0.2915
34.1,43,AV,1,0,0,63,863.5619359671642,0.2,-0.541
16.3,140,AV,2,0,0,38,2158.6935677652164,0.4,-0.5630000000000001
26.166666666666668,272,AV,1,0,0,52,6007.794801579103,0.3,-0.5616666666666666
26.65,88,AV,1,0,0,53,1405.7852601227096,0.4,-0.6665
16.366666666666667,105,AV,1,0,0,41,1573.7150367511856,0.4,-0.5636666666666668
9.683333333333334,260,AV,1,0,0,29,5434.023139443809,0.1,-0.19683333333333336
40.56666666666667,107,AV,1,0,0,73,1592.6375082496468,0.7,-1.1056666666666666
15.283333333333333,284,AV,1,0,0,39,7897.119961473183,0.2,-0.35283333333333333
38.65,215,AV,1,0,0,68,3531.3895067900216,0.2,-0.5865
41.766666666666666,150,AV,1,0,0,78,2314.8193170712048,0.1,-0.5176666666666666
10.483333333333333,209,AV,1,0,0,30,3368.9508766880413,0.5,-0.6048333333333333
37.61666666666667,224,AV,1,0,0,68,3849.958431883558,0.4,-0.7761666666666667
11.3,170,AV,2,0,0,5,2612.3907844155665,0.5,-0.613
13.9,51,AV,1,0,0,36,914.1934345695068,0.1,-0.23900000000000002
18.316666666666666,54,AV,2,0,0,44,926.7012599248138,0.1,-0.2831666666666667
19.316666666666666,275,AV,1,0,0,45,6434.117121135291,0.4,-0.5931666666666666
11.5,263,AV,2,0,0,26,5557.427333357366,0.2,-0.315
26.583333333333332,177,AV,2,0,0,60,2756.9260540590044,0.4,-0.6658333333333333
31.766666666666666,59,AV,1,0,0,60,959.5289757906356,0.2,-0.5176666666666667
27.25,128,AV,2,0,0,59,1997.7276787447236,0.5,-0.7725
16.016666666666666,232,AV,1,0,0,40,4159.866430607663,0.1,-0.26016666666666666
32.31666666666667,94,AV,1,0,0,60,1460.8215047913693,0.9,-1.2231666666666667
21.266666666666666,227,AV,1,0,0,46,3882.59008652233,0.2,-0.4126666666666667
42.05,252,AV,1,0,0,82,4950.077303955518,0.1,-0.5205
21.833333333333332,15,AV,2,0,0,49,640.5426603936758,0.4,-0.6183333333333334
7.133333333333334,141,AV,1,0,0,11,2164.09247058771,0.2,-0.2713333333333333
27.2,203,AV,1,0,0,53,3278.222126324269,0.4,-0.672
26.1,178,AV,1,0,0,52,2761.3662775036096,0.8,-1.061
14.75,271,AV,1,0,0,38,5984.209260784091,0.6,-0.7474999999999999
29.45,247,AV,1,0,0,57,4704.305573257116,0.7,-0.9944999999999999
21.633333333333333,230,AV,2,0,0,46,4034.238052294327,0.3,-0.5163333333333333
14.1,157,AV,2,0,0,36,2401.1770329784995,0.1,-0.241
22.483333333333334,149,AV,1,0,0,47,2294.767722006211,0.8,-1.0248333333333335
36.11666666666667,274,AV,1,0,0,65,6230.691172258436,0.4,-0.7611666666666668
36.483333333333334,231,AV,1,0,0,67,4104.202624979457,0.4,-0.7648333333333334
34.2,101,AV,1,0,0,64,1564.4426034616197,0.9,-1.242
39.53333333333333,172,AV,1,0,0,72,2648.588416164911,0.1,-0.4953333333333333
31.416666666666668,119,AV,1,0,0,59,1782.711710770346,0.4,-0.7141666666666667
30.5,270,AV,1,0,0,58,5913.041300376779,0.1,-0.405
20.083333333333332,243,AV,1,0,0,45,4645.51881630073,0.9,-1.1008333333333333
11.983333333333333,216,AV,1,0,0,33,3534.445695738256,0.8,-0.9198333333333334
24.416666666666668,109,AV,1,0,0,50,1626.914224999384,0.9,-1.1441666666666668
27.616666666666667,197,AV,1,0,0,54,3225.188153267811,0.1,-0.37616666666666665
36.766666666666666,163,AV,1,0,0,67,2496.2043409386315,0.9,-1.2676666666666667
11.316666666666666,171,AV,2,0,0,16,2629.980017260476,0.4,-0.5131666666666667
20.633333333333333,129,AV,2,0,0,49,2011.9739719035176,0.1,-0.30633333333333335
20.966666666666665,76,AV,2,0,0,49,1150.4391077840953,0.5,-0.7096666666666667
34.15,49,AV,1,0,0,63,904.859336063587,0.9,-1.2415
38.06666666666667,291,AV,1,0,0,69,9667.367812467324,0.1,-0.4806666666666667
24.233333333333334,281,AV,1,0,0,49,7177.938863287724,0.1,-0.3423333333333334
32.016666666666666,10,AV,1,0,0,60,583.3206434887895,0.4,-0.7201666666666666
25.716666666666665,278,AV,1,0,0,51,7081.334819999852,0.9,-1.1571666666666667
16.566666666666666,144,AV,1,0,0,41,2212.8825544422834,0.9,-1.0656666666666668
15.5,83,AV,1,0,0,39,1269.7848662283686,0.1,-0.255
29.916666666666668,35,AV,2,0,0,64,818.0604611907775,0.3,-0.5991666666666666
38.7,29,AV,1,0,0,70,783.6834518391023,0.6,-0.987
18.366666666666667,158,AV,1,0,0,43,2403.836358207942,0.2,-0.3836666666666667
25.333333333333332,65,AV,2,0,0,54,985.8695826897422,0.9,-1.1533333333333333
42.18333333333333,8,AV,1,0,0,80,567.550811201735,0.8,-1.2218333333333333
24.5,248,AV,1,0,0,51,4707.821121085941,0.1,-0.345
6.983333333333333,5,AV,1,0,0,7,513.7357984527049,0.2,-0.26983333333333337
22.7,235,AV,2,0,0,50,4434.023444374438,0.9,-1.127
27.166666666666668,52,AV,0,0,0,72,921.9548251796884,0.2,-0.7970622194710355
25.883333333333333,188,AV,2,0,0,53,2968.817229463249,0.1,-0.35883333333333334
18.283333333333335,280,AV,1,0,0,43,7130.271245067938,0.1,-0.2828333333333334
40.31666666666667,286,AV,1,0,0,72,8326.33528790118,0.5,-0.9031666666666667
12.766666666666667,290,AV,1,0,0,35,8987.822610831106,0.9,-1.0276666666666667
39.8,37,AV,1,0,0,72,832.4581618945489,0.5,-0.8979999999999999
33.56666666666667,194,AV,2,0,0,75,3064.640983136323,0.3,-0.6356666666666667
34.95,44,AV,2,0,0,69,871.0408974081768,0.4,-0.7495
41.11666666666667,277,AV,1,0,0,75,7006.371100745904,0.4,-0.8111666666666667
33.85,36,AV,2,0,0,72,825.4433072334436,0.1,-0.4385
23.083333333333332,184,AV,2,0,0,51,2872.269398564857,0.1,-0.3308333333333333
41.7,78,AV,1,0,0,78,1205.4292211271013,0.8,-1.217
37.46666666666667,162,AV,1,0,0,68,2486.38103050259,0.1,-0.4746666666666667
35.31666666666667,239,AV,1,0,0,65,4559.760277629775,0.3,-0.6531666666666667
23.166666666666668,69,AV,1,0,0,48,1059.8377785859489,0.4,-0.6316666666666667
35.4,199,AV,1,0,0,65,3245.380745418587,0.2,-0.554
13.55,57,AV,1,0,0,36,946.1123250925148,0.5,-0.6355
34.46666666666667,241,AV,2,0,0,71,4609.601315671212,0.3,-0.6446666666666667
40.733333333333334,74,AV,1,0,0,74,1117.0806745336297,0.8,-1.2073333333333334
39.18333333333333,12,AV,1,0,0,71,610.4868582393152,0.3,-0.6918333333333333
18.75,166,AV,1,0,0,43,2553.8725848963804,0.1,-0.2875
17.233333333333334,114,AV,1,0,0,42,1691.6338586686718,0.3,-0.4723333333333333
15.316666666666666,41,AV,1,0,0,40,857.6590975250949,0.2,-0.3531666666666667
