travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
23.816666666666666,150,AV,1,0,0,47,2458.2611968747465,0.4,-9.526666666666667
21.566666666666666,99,AV,1,0,0,43,1614.9493849180149,0.1,-2.1566666666666667
46.2,117,AV,2,0,0,71,1880.1756700095973,0.1,-4.62
17.466666666666665,56,AV,1,0,0,35,1025.7249596144625,0.1,-1.7466666666666666
30.0,188,AV,1,0,0,52,3097.4575811220984,1.0,-30.0
16.85,177,AV,1,0,0,34,2946.490055333797,0.8,-13.480000000000002
34.78333333333333,208,AV,2,0,0,42,3456.1529418207683,0.1,-3.4783333333333335
30.95,221,AV,2,0,0,48,4061.843573313689,0.1,-3.095
48.38333333333333,191,AV,0,0,0,63,3151.1733449572957,0.4,-19.581819652929873
23.816666666666666,53,AV,1,0,0,46,1014.5614647146556,0.2,-4.763333333333334
32.18333333333333,245,AV,1,0,0,58,4951.479839002994,0.4,-12.873333333333333
39.05,253,AV,1,0,0,72,5480.041794665195,0.3,-11.714999999999998
32.13333333333333,71,AV,1,0,0,53,1150.4391077840953,0.2,-6.426666666666667
27.85,247,AV,0,0,0,42,4968.170350229253,0.1,-2.929922566909723
20.383333333333333,273,AV,0,0,0,38,7897.119961473183,0.4,-8.244505811846082
43.483333333333334,85,AV,1,0,0,90,1434.4967426379471,0.2,-8.696666666666667
42.56666666666667,103,AV,2,0,0,66,1653.1781197118603,0.3,-12.770000000000001
51.583333333333336,284,AV,0,0,0,76,11049.706566164488,0.1,-5.223493434706951
28.3,168,AV,1,0,0,50,2780.081336731352,0.2,-5.66
33.11666666666667,34,AV,1,0,0,58,857.6590975250949,0.2,-6.623333333333334
36.2,261,AV,0,0,0,50,5899.132481879994,0.1,-3.7420518444384125
23.166666666666668,11,AV,1,0,0,45,626.2908344343901,0.3,-6.95
18.2,124,AV,1,0,0,35,1997.7276787447236,0.3,-5.46
18.766666666666666,229,AV,1,0,0,38,4547.885280126284,0.6,-11.26
23.1,166,AV,1,0,0,46,2761.3662775036096,0.7,-16.17
26.766666666666666,24,AV,1,0,0,49,779.2240782816187,0.2,-5.3533333333333335
27.216666666666665,250,AV,1,0,0,49,5158.4050556257225,1.0,-27.216666666666665
24.083333333333332,282,AV,0,0,0,40,9030.678864893336,0.2,-4.896394892060551
22.583333333333332,112,AV,1,0,0,43,1804.2001824470888,0.2,-4.516666666666667
32.38333333333333,176,AV,2,0,0,51,2942.323800284961,0.1,-3.2383333333333333
40.55,266,AV,1,0,0,72,6248.181898567973,0.2,-8.11
16.366666666666667,175,AV,1,0,0,27,2898.378436294527,0.6,-9.82
43.31666666666667,92,AV,0,0,0,55,1519.7273932229994,0.1,-4.8054358460673505
46.95,120,AV,0,0,0,59,1929.5758599688188,0.5,-23.848138996469224
18.533333333333335,234,AV,1,0,0,36,4617.1597275219765,0.1,-1.8533333333333335
32.81666666666667,190,AV,0,0,0,45,3132.463358685509,0.2,-6.793184385861571
40.53333333333333,121,AV,1,0,0,70,1945.516475481125,1.0,-40.53333333333333
38.916666666666664,86,AV,2,0,0,59,1447.5744631551047,0.2,-7.783333333333333
