travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
30.916666666666668,150,AV,0,0,0,47,2458.2611968747465,0.4,-12.659556617057357
25.9,99,AV,0,0,0,43,1614.9493849180149,0.9,-23.755834406157906
64.33333333333333,117,AV,0,0,0,71,1880.1756700095973,0.5,-32.54960960731025
13.483333333333333,56,AV,0,0,0,35,1025.7249596144625,0.1,-2.050275889426173
38.6,188,AV,2,0,0,52,3097.4575811220984,0.1,-3.8600000000000003
25.033333333333335,177,AV,2,0,0,34,2946.490055333797,0.1,-2.503333333333334
26.066666666666666,208,AV,0,0,0,42,3456.1529418207683,0.3,-8.02832411415818
31.5,221,AV,2,0,0,48,4061.843573313689,0.2,-6.300000000000001
59.11666666666667,191,AV,0,0,0,63,3151.1733449572957,0.3,-17.963486319596537
29.383333333333333,53,AV,0,0,0,46,1014.5614647146556,0.3,-9.524666220372858
28.816666666666666,245,AV,1,0,0,58,4951.479839002994,0.3,-8.645
33.6,253,AV,1,0,0,72,5480.041794665195,0.2,-6.720000000000001
30.616666666666667,71,AV,1,0,0,53,1150.4391077840953,0.2,-6.123333333333334
30.3,247,AV,2,0,0,42,4968.170350229253,0.6,-18.18
16.433333333333334,273,AV,1,0,0,38,7897.119961473183,0.4,-6.573333333333334
72.7,85,AV,0,0,0,90,1434.4967426379471,0.1,-7.771918183986927
62.516666666666666,103,AV,0,0,0,66,1653.1781197118603,0.2,-12.938858091019755
43.083333333333336,284,AV,2,0,0,76,11049.706566164488,0.5,-21.541666666666668
38.2,168,AV,0,0,0,50,2780.081336731352,0.1,-4.078985228412969
40.016666666666666,34,AV,2,0,0,58,857.6590975250949,0.3,-12.004999999999999
33.166666666666664,261,AV,2,0,0,50,5899.132481879994,0.2,-6.633333333333333
22.483333333333334,11,AV,1,0,0,45,626.2908344343901,0.1,-2.2483333333333335
15.316666666666666,124,AV,0,0,0,35,1997.7276787447236,0.4,-6.487076149731152
18.766666666666666,229,AV,0,0,0,38,4547.885280126284,0.1,-2.034982005698263
22.683333333333334,166,AV,1,0,0,46,2761.3662775036096,0.2,-4.536666666666667
34.65,24,AV,0,0,0,49,779.2240782816187,0.1,-4.388996087990219
36.333333333333336,250,AV,2,0,0,49,5158.4050556257225,0.4,-14.533333333333335
22.25,282,AV,0,0,0,40,9030.678864893336,0.4,-8.979728225393885
32.833333333333336,112,AV,2,0,0,43,1804.2001824470888,1.0,-32.833333333333336
33.18333333333333,176,AV,2,0,0,51,2942.323800284961,0.6,-19.909999999999997
34.85,266,AV,1,0,0,72,6248.181898567973,0.3,-10.455
16.45,175,AV,1,0,0,27,2898.378436294527,0.5,-8.225
38.166666666666664,92,AV,2,0,0,55,1519.7273932229994,0.2,-7.633333333333333
31.416666666666668,120,AV,1,0,0,59,1929.5758599688188,0.7,-21.991666666666667
17.1,234,AV,0,0,0,36,4617.1597275219765,0.1,-1.865940024276878
31.466666666666665,190,AV,2,0,0,45,3132.463358685509,0.2,-6.293333333333333
47.666666666666664,121,AV,2,0,0,70,1945.516475481125,0.1,-4.766666666666667
52.016666666666666,86,AV,0,0,0,59,1447.5744631551047,0.1,-5.699050406381653
23.4,264,AV,2,0,0,31,6007.794801579103,0.4,-9.36
10.033333333333333,222,AV,0,0,0,31,4104.202624979457,0.2,-2.18209660173319
32.86666666666667,33,AV,0,0,0,48,835.7777612710734,0.3,-10.721473029510864
24.066666666666666,169,AV,0,0,0,41,2793.3389947689566,0.2,-5.071089374167737
43.28333333333333,145,AV,0,0,0,51,2382.718205806423,0.5,-21.943842558992262
17.866666666666667,90,AV,1,0,0,32,1503.4428459110418,0.3,-5.36
16.3,246,AV,1,0,0,31,4959.361066312568,0.3,-4.89
17.6,269,AV,1,0,0,37,7099.697064525982,0.1,-1.7600000000000002
48.43333333333333,227,AV,0,0,0,53,4304.4895651906745,0.2,-9.853933885949171
44.31666666666667,129,AV,2,0,0,68,2123.4400354784907,0.3,-13.295
15.133333333333333,159,AV,1,0,0,29,2574.4307659940623,0.4,-6.053333333333334
40.3,5,AV,2,0,0,64,522.2875039790788,1.0,-40.3
13.733333333333333,23,AV,1,0,0,25,779.0639592631991,0.1,-1.3733333333333333
36.11666666666667,140,AV,2,0,0,48,2302.618320259251,0.3,-10.834999999999999
52.0,198,AV,0,0,0,57,3301.717979419838,0.1,-5.41806829186741
32.483333333333334,238,AV,2,0,0,46,4662.282088415262,0.3,-9.745
20.333333333333332,20,AV,0,0,0,40,753.5670156580491,0.1,-2.988789165448362
24.75,220,AV,2,0,0,12,4021.28082322038,0.6,-14.85
71.01666666666667,100,AV,0,0,0,82,1614.9573615816892,0.5,-35.95416553740765
29.2,104,AV,2,0,0,39,1659.6531244520008,0.1,-2.92
60.8,200,AV,0,0,0,63,3361.758609282253,0.5,-30.614173616752844
45.03333333333333,160,AV,0,0,0,51,2580.565825479665,0.1,-4.782341910789857
15.033333333333333,167,AV,1,0,0,26,2767.495209174315,0.7,-10.523333333333333
39.766666666666666,1,AV,0,0,0,50,477.1303205766694,0.2,-9.462355017660151
47.333333333333336,52,AV,0,0,0,52,985.8695826897422,0.1,-5.463653055781437
31.033333333333335,73,AV,2,0,0,42,1244.4027248274256,0.4,-12.413333333333334
57.65,289,AV,0,0,0,61,13079.31179296209,0.5,-28.880048767962503
37.983333333333334,82,AV,2,0,0,58,1342.087988935639,0.1,-3.798333333333334
12.066666666666666,72,AV,1,0,0,19,1194.3606142611325,0.2,-2.4133333333333336
34.8,54,AV,0,0,0,48,1017.530975349866,0.4,-14.627595166577054
44.36666666666667,25,AV,2,0,0,68,802.5586880039084,0.3,-13.31
27.733333333333334,254,AV,2,0,0,42,5557.427333357366,0.4,-11.093333333333334
9.983333333333333,207,AV,0,0,0,33,3398.605365942332,0.6,-6.201851604547904
31.666666666666668,87,AV,1,0,0,65,1460.8215047913693,0.6,-19.0
33.46666666666667,225,AV,2,0,0,47,4223.122456076251,0.6,-20.080000000000002
69.45,75,AV,0,0,0,78,1260.6549751070208,1.0,-70.02113168489173
35.666666666666664,186,AV,2,0,0,51,3048.604611013583,0.2,-7.133333333333333
37.28333333333333,142,AV,1,0,0,88,2318.2944376966047,0.1,-3.7283333333333335
40.016666666666666,299,AV,2,0,0,64,20793.30768626012,0.4,-16.006666666666668
24.033333333333335,59,AV,2,0,0,30,1047.1205397958274,0.4,-9.613333333333335
25.533333333333335,115,AV,2,0,0,31,1832.3133019091129,0.1,-2.5533333333333337
29.8,0,AV,2,0,0,41,381.3218977270381,0.3,-8.94
44.68333333333333,241,AV,2,0,0,63,4754.245589533712,0.1,-4.468333333333333
36.25,224,AV,0,0,0,49,4200.245935785981,0.2,-7.421418533820989
43.78333333333333,233,AV,2,0,0,61,4572.8741748457805,0.6,-26.27
43.86666666666667,197,AV,2,0,0,73,3278.222126324269,0.2,-8.773333333333333
23.316666666666666,14,AV,1,0,0,47,636.6552097563458,0.3,-6.995
15.666666666666666,12,AV,1,0,0,30,627.4062491148882,0.1,-1.5666666666666667
32.96666666666667,68,AV,0,0,0,47,1141.0395517097602,0.5,-17.11433687648058
20.933333333333334,171,AV,1,0,0,43,2813.5576138103806,0.3,-6.28
41.75,203,AV,2,0,0,73,3368.9508766880413,0.6,-25.05
34.983333333333334,50,AV,2,0,0,48,979.5720138781878,0.1,-3.4983333333333335
32.06666666666667,219,AV,2,0,0,44,3942.222625638348,0.1,-3.206666666666667
39.93333333333333,172,AV,0,0,0,50,2818.3733061874163,0.6,-24.215466512693446
46.78333333333333,206,AV,0,0,0,52,3393.6426315430986,0.1,-4.89049474164067
30.933333333333334,133,AV,0,0,0,47,2212.8825544422834,0.3,-9.60536747083781
65.85,44,AV,0,0,0,73,946.1123250925148,0.4,-27.101009005912267
12.7,240,AV,1,0,0,10,4747.153558918807,0.4,-5.08
12.533333333333333,135,AV,1,0,0,20,2218.7455195521825,0.2,-2.506666666666667
22.233333333333334,232,AV,2,0,0,25,4569.840806868062,0.1,-2.2233333333333336
32.483333333333334,218,AV,2,0,0,47,3933.772930850901,0.6,-19.49
31.983333333333334,69,AV,2,0,0,45,1148.2139867956057,0.1,-3.1983333333333337
47.25,9,AV,2,0,0,78,615.3970356119416,0.2,-9.450000000000001
31.2,259,AV,2,0,0,39,5825.994272151124,0.3,-9.36
21.35,131,AV,2,0,0,14,2193.4249838744518,0.3,-6.405
27.816666666666666,6,AV,1,0,0,52,548.7192496267361,0.1,-2.7816666666666667
40.78333333333333,265,AV,2,0,0,55,6230.691172258436,0.4,-16.313333333333333
67.75,127,AV,0,0,0,77,2113.1349678504243,0.5,-34.21572598814283
34.56666666666667,49,AV,1,0,0,67,978.4447105201264,0.3,-10.370000000000001
70.95,297,AV,0,0,0,84,18628.94525544202,0.2,-14.228649531153122
44.46666666666667,116,AV,2,0,0,65,1848.7234685638712,0.1,-4.446666666666667
53.983333333333334,29,AV,0,0,0,59,816.2772675203604,0.3,-17.077053229519883
18.9,292,AV,0,0,0,39,14505.369879802229,0.2,-3.829636790096787
60.85,213,AV,0,0,0,64,3783.636689084741,0.3,-18.445293111935694
24.416666666666668,210,AV,1,0,0,49,3724.6301341612702,0.1,-2.441666666666667
22.283333333333335,105,AV,2,0,0,26,1661.9571573900298,0.9,-20.055000000000003
19.933333333333334,7,AV,2,0,0,0,610.4868582393152,0.7,-13.953333333333333
39.516666666666666,46,AV,2,0,0,55,948.3478854920526,0.5,-19.758333333333333
37.28333333333333,173,AV,2,0,0,46,2853.537244729806,0.2,-7.456666666666667
38.86666666666667,139,AV,2,0,0,51,2294.767722006211,0.2,-7.773333333333333
32.9,15,AV,2,0,0,46,639.9143284368583,0.2,-6.58
27.083333333333332,231,AV,2,0,0,32,4559.760277629775,0.4,-10.833333333333334
32.25,110,AV,2,0,0,41,1782.711710770346,0.3,-9.674999999999999
31.266666666666666,61,AV,2,0,0,32,1074.3823512953045,1.0,-31.266666666666666
31.6,183,AV,1,0,0,66,3001.8426729260827,0.5,-15.8
16.45,274,AV,1,0,0,21,7912.643587116454,0.1,-1.645
44.46666666666667,10,AV,2,0,0,62,617.4453946714843,0.7,-31.126666666666665
27.366666666666667,212,AV,2,0,0,40,3759.463069718096,0.3,-8.209999999999999
27.3,211,AV,2,0,0,35,3729.3449139509553,0.1,-2.7300000000000004
37.43333333333333,236,AV,2,0,0,52,4656.548587392589,0.1,-3.743333333333333
24.45,62,AV,1,0,0,50,1076.386102050743,0.2,-4.890000000000001
37.65,157,AV,2,0,0,52,2530.9644311939346,0.1,-3.765
15.833333333333334,144,AV,1,0,0,26,2337.3116255789537,0.2,-3.166666666666667
29.15,91,AV,2,0,0,38,1509.578116022191,0.2,-5.83
16.533333333333335,204,AV,1,0,0,31,3382.383844415393,0.2,-3.306666666666667
31.45,272,AV,1,0,0,64,7572.106998522375,0.2,-6.29
69.23333333333333,38,AV,0,0,0,77,905.8209551718018,0.2,-14.641525734442862
31.233333333333334,256,AV,2,0,0,41,5590.116807812239,0.1,-3.1233333333333335
25.7,113,AV,1,0,0,49,1805.1606101798543,0.2,-5.140000000000001
24.766666666666666,285,AV,2,0,0,25,11185.875164713363,0.3,-7.43
23.716666666666665,136,AV,1,0,0,46,2225.3307045190536,0.1,-2.3716666666666666
30.766666666666666,143,AV,1,0,0,63,2335.4036410281064,0.8,-24.613333333333333
41.68333333333333,242,AV,0,0,0,50,4756.448820673547,0.3,-12.656373435759589
24.05,81,AV,2,0,0,33,1297.4303329633815,0.2,-4.8100000000000005
22.5,187,AV,1,0,0,42,3065.2253709468137,0.3,-6.75
34.666666666666664,189,AV,1,0,0,71,3131.512437779759,1.0,-34.666666666666664
39.88333333333333,132,AV,2,0,0,60,2198.5025098873134,0.4,-15.953333333333333
45.1,80,AV,0,0,0,51,1293.252850487379,0.1,-5.066735676034783
67.71666666666667,107,AV,0,0,0,75,1697.366940102563,1.0,-68.14085308327998
39.166666666666664,138,AV,2,0,0,58,2280.385817754286,0.3,-11.749999999999998
44.93333333333333,18,AV,2,0,0,66,741.34301771214,0.1,-4.493333333333333
43.61666666666667,260,AV,2,0,0,61,5844.130995646287,0.5,-21.808333333333334
11.883333333333333,3,AV,0,0,0,33,508.6019702527906,0.3,-4.9806453221015605
41.61666666666667,244,AV,2,0,0,65,4950.077303955518,0.2,-8.323333333333334
