travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
39.5,102,AV,2,1,1,0,8,0,0,59,2835.850686157305,0.5,-19.75
23.816666666666666,156,AV,1,2,5,6,1,0,0,48,793.0252767736928,1.0,-23.816666666666666
20.683333333333334,212,AV,0,6,7,4,1,0,0,33,1538.317647081207,0.2,-4.136666666666667
48.516666666666666,251,AV,2,0,1,9,9,0,0,78,2528.765907819195,0.3,-14.555
122.65,49,AV,0,8,7,9,16,0,0,67,6130.868263041086,0.5,-61.325
29.4,27,AV,0,5,5,3,8,0,0,36,767.6170681366935,0.2,-5.88
21.666666666666668,99,AV,1,2,4,6,18,0,0,43,959.5289757906356,0.2,-4.333333333333334
45.53333333333333,7,AV,0,8,2,2,5,0,0,40,2949.689674384749,0.1,-4.553333333333334
124.26666666666667,110,AV,0,4,6,8,5,0,0,67,1626.914224999384,0.1,-12.426666666666668
30.9,286,AV,1,3,5,5,1,0,0,59,4679.48341028673,1.0,-30.9
36.35,76,AV,2,1,2,0,6,0,0,47,586.8516376274475,0.2,-7.2700000000000005
64.58333333333333,165,AV,0,4,2,5,9,0,0,47,1244.4027248274256,0.3,-19.374999999999996
7.0,152,AV,0,5,3,6,2,0,0,14,2574.4307659940623,0.5,-3.5
38.35,238,AV,2,3,1,5,5,0,0,54,1880.1756700095973,0.4,-15.340000000000002
75.03333333333333,200,AV,0,9,5,9,0,0,0,51,4660.29795945294,0.3,-22.509999999999998
13.533333333333333,296,AV,1,0,5,2,2,0,0,28,946.2003450753726,0.2,-2.706666666666667
20.733333333333334,159,AV,1,3,5,7,3,0,0,43,1862.7228332236152,0.3,-6.22
27.816666666666666,191,AV,1,0,6,0,1,0,0,57,2753.3979495063454,0.1,-2.7816666666666667
17.55,144,AV,1,0,5,3,0,0,0,37,1017.530975349866,0.1,-1.7550000000000001
44.3,113,AV,2,3,2,6,0,0,0,78,649.7132696839626,0.2,-8.86
47.016666666666666,35,AV,0,7,7,4,0,0,0,41,2022.4315636845977,1.0,-47.016666666666666
25.233333333333334,209,AV,1,1,6,1,4,0,0,54,1997.7276787447236,0.1,-2.5233333333333334
110.41666666666667,257,AV,0,7,4,6,2,0,0,61,2758.442965787371,0.5,-55.208333333333336
24.116666666666667,239,AV,0,5,2,5,1,0,0,34,1011.0784796502788,1.0,-24.116666666666667
13.4,77,AV,1,3,7,6,0,0,0,26,779.0639592631991,0.6,-8.04
38.766666666666666,45,AV,2,1,0,3,27,0,0,56,2857.712092786687,1.0,-38.766666666666666
68.1,118,AV,0,8,7,5,3,0,0,48,1294.2551843223837,0.5,-34.05
27.55,232,AV,2,3,3,3,10,0,0,37,2113.1349678504243,1.0,-27.55
13.066666666666666,108,AV,1,3,6,5,5,0,0,23,4159.866430607663,0.2,-2.6133333333333333
43.45,249,AV,0,4,3,7,3,0,0,40,16390.717038727882,0.7,-30.415
34.766666666666666,268,AV,0,6,9,2,6,0,0,37,6007.794801579103,0.2,-6.953333333333333
94.51666666666667,63,AV,0,4,7,4,11,0,0,57,761.8437659652793,0.7,-66.16166666666666
41.6,208,AV,2,2,2,1,5,0,0,62,1234.5997004771,0.3,-12.48
20.883333333333333,0,AV,1,1,4,0,2,0,0,43,2872.269398564857,1.0,-20.883333333333333
36.166666666666664,237,AV,2,2,1,6,3,0,0,49,4227.85786318916,1.0,-36.166666666666664
36.6,221,AV,0,6,0,4,3,0,0,37,2968.817229463249,1.0,-36.6
33.516666666666666,82,AV,1,0,5,2,1,0,0,68,7332.887514065835,0.2,-6.703333333333333
62.833333333333336,175,AV,0,5,9,1,7,0,0,47,5394.467136051333,0.8,-50.26666666666667
115.61666666666666,101,AV,0,7,3,6,6,0,0,62,950.4213588862824,0.1,-11.561666666666667
30.933333333333334,67,AV,1,2,4,1,9,0,0,60,3783.636689084741,0.1,-3.0933333333333337
96.15,192,AV,0,9,2,7,6,0,0,57,4967.653125719208,0.2,-19.230000000000004
119.25,88,AV,0,4,8,2,4,0,0,66,2953.464044858564,0.5,-59.625
36.166666666666664,298,AV,1,2,7,9,8,0,0,74,3101.095365071405,0.2,-7.233333333333333
73.43333333333334,169,AV,0,6,3,1,0,0,0,49,1249.5878531833848,0.2,-14.686666666666667
138.08333333333334,274,AV,0,4,7,6,8,0,0,77,859.2772315809713,0.2,-27.61666666666667
28.933333333333334,37,AV,2,2,1,4,3,0,0,40,3159.4556453821087,0.1,-2.8933333333333335
85.51666666666667,228,AV,0,7,8,9,3,0,0,54,5386.149373461946,0.9,-76.965
15.383333333333333,36,AV,0,6,1,2,3,0,0,29,850.3216016091212,0.3,-4.614999999999999
15.683333333333334,270,AV,1,1,9,8,3,0,0,28,5427.330032863625,0.1,-1.5683333333333334
88.06666666666666,39,AV,0,8,6,5,1,0,0,54,1434.4967426379471,0.8,-70.45333333333333
34.68333333333333,59,AV,0,5,6,6,1,0,0,37,1068.5648373754009,0.8,-27.746666666666666
6.883333333333334,123,AV,0,7,5,7,0,0,0,19,1148.9174546898266,0.7,-4.818333333333333
