travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
29.733333333333334,102,AV,1,0,8,0,1,0,0,59,2835.850686157305,0.3,-8.92
23.716666666666665,156,AV,1,0,6,2,2,0,0,48,793.0252767736928,0.2,-4.743333333333333
24.95,212,AV,2,2,3,1,13,0,0,33,1538.317647081207,0.5,-12.475
87.1,251,AV,0,6,8,5,2,0,0,78,2528.765907819195,0.1,-8.709999999999999
45.333333333333336,49,AV,2,0,2,3,10,0,0,67,6130.868263041086,0.9,-40.800000000000004
16.483333333333334,27,AV,1,3,8,7,6,0,0,36,767.6170681366935,0.5,-8.241666666666667
33.1,99,AV,2,3,0,4,3,0,0,43,959.5289757906356,0.7,-23.169999999999998
20.416666666666668,7,AV,1,2,4,9,8,0,0,40,2949.689674384749,0.1,-2.041666666666667
73.23333333333333,110,AV,0,7,4,4,0,0,0,67,1626.914224999384,0.2,-14.646666666666668
30.883333333333333,286,AV,1,3,5,4,0,0,0,59,4679.48341028673,0.2,-6.176666666666667
41.81666666666667,76,AV,0,5,6,5,1,0,0,47,586.8516376274475,0.8,-33.45333333333334
39.85,165,AV,0,7,1,1,2,0,0,47,1244.4027248274256,0.4,-15.940000000000001
8.766666666666667,152,AV,0,6,9,1,5,0,0,14,2574.4307659940623,0.2,-1.7533333333333336
54.016666666666666,238,AV,0,5,5,6,20,0,0,54,1880.1756700095973,0.7,-37.81166666666666
23.866666666666667,200,AV,1,3,4,1,9,0,0,51,4660.29795945294,0.2,-4.773333333333333
23.5,296,AV,2,3,0,4,3,0,0,28,946.2003450753726,0.3,-7.05
31.316666666666666,159,AV,2,1,0,0,6,0,0,43,1862.7228332236152,0.1,-3.131666666666667
36.93333333333333,191,AV,2,2,1,3,12,0,0,57,2753.3979495063454,0.6,-22.159999999999997
18.033333333333335,144,AV,1,2,5,4,1,0,0,37,1017.530975349866,0.2,-3.6066666666666674
37.266666666666666,113,AV,1,2,5,2,10,0,0,78,649.7132696839626,0.7,-26.086666666666666
29.2,35,AV,2,3,0,0,8,0,0,41,2022.4315636845977,0.1,-2.92
53.7,209,AV,0,4,5,3,3,0,0,54,1997.7276787447236,0.5,-26.85
66.3,257,AV,0,4,6,0,2,0,0,61,2758.442965787371,0.1,-6.63
24.45,239,AV,2,0,2,2,15,0,0,34,1011.0784796502788,0.1,-2.4450000000000003
10.183333333333334,77,AV,0,6,3,3,1,0,0,26,779.0639592631991,0.2,-2.0366666666666666
28.116666666666667,45,AV,1,1,6,8,5,0,0,56,2857.712092786687,0.1,-2.811666666666667
22.566666666666666,118,AV,1,3,5,9,6,0,0,48,1294.2551843223837,0.1,-2.256666666666667
22.35,232,AV,0,6,4,7,4,0,0,37,2113.1349678504243,0.4,-8.940000000000001
23.133333333333333,108,AV,2,3,0,4,7,0,0,23,4159.866430607663,0.5,-11.566666666666666
28.05,249,AV,2,3,3,4,2,0,0,40,16390.717038727882,1.0,-28.05
18.35,268,AV,1,2,9,6,1,0,0,37,6007.794801579103,0.2,-3.6700000000000004
28.633333333333333,63,AV,1,0,8,0,7,0,0,57,761.8437659652793,0.3,-8.59
31.683333333333334,208,AV,1,3,8,1,0,0,0,62,1234.5997004771,0.1,-3.1683333333333334
31.416666666666668,0,AV,2,1,2,5,8,0,0,43,2872.269398564857,0.8,-25.133333333333336
24.9,237,AV,1,0,5,7,2,0,0,49,4227.85786318916,0.1,-2.49
22.55,221,AV,0,6,7,4,2,0,0,37,2968.817229463249,0.1,-2.2550000000000003
76.58333333333333,82,AV,0,5,2,0,1,0,0,68,7332.887514065835,0.3,-22.974999999999998
22.2,175,AV,1,0,8,0,5,0,0,47,5394.467136051333,0.6,-13.319999999999999
43.25,101,AV,2,2,0,0,5,0,0,62,950.4213588862824,0.4,-17.3
42.016666666666666,67,AV,2,2,3,0,5,0,0,60,3783.636689084741,0.3,-12.604999999999999
28.25,192,AV,1,2,6,5,0,0,0,57,4967.653125719208,0.4,-11.3
46.86666666666667,88,AV,2,1,2,5,1,0,0,66,2953.464044858564,0.3,-14.06
81.78333333333333,298,AV,0,4,0,0,12,0,0,74,3101.095365071405,0.1,-8.178333333333333
45.2,169,AV,0,6,5,7,1,0,0,49,1249.5878531833848,0.4,-18.080000000000002
85.33333333333333,274,AV,0,5,2,0,0,0,0,77,859.2772315809713,1.0,-85.33333333333333
19.4,37,AV,1,0,6,9,14,0,0,40,3159.4556453821087,0.8,-15.52
34.18333333333333,228,AV,2,3,0,1,10,0,0,54,5386.149373461946,0.3,-10.254999999999999
14.433333333333334,36,AV,1,3,9,9,6,0,0,29,850.3216016091212,0.2,-2.8866666666666667
27.933333333333334,270,AV,2,3,1,1,7,0,0,28,5427.330032863625,0.3,-8.379999999999999
57.96666666666667,39,AV,0,7,8,5,11,0,0,54,1434.4967426379471,0.2,-11.593333333333334
17.133333333333333,59,AV,1,0,4,8,14,0,0,37,1068.5648373754009,1.0,-17.133333333333333
12.883333333333333,123,AV,1,3,6,2,4,0,0,19,1148.9174546898266,0.3,-3.8649999999999998
10.1,285,AV,0,9,0,0,3,0,0,25,2088.64210540395,0.1,-1.01
60.75,280,AV,0,9,9,6,8,0,0,57,8348.421721831439,0.1,-6.075
32.06666666666667,151,AV,1,2,5,4,0,0,0,60,981.8973671489576,0.9,-28.860000000000003
28.133333333333333,104,AV,2,2,2,1,6,0,0,41,2667.9339807116767,0.6,-16.88
74.81666666666666,147,AV,0,8,0,0,0,0,0,67,5702.616109653807,0.4,-29.926666666666666
36.36666666666667,260,AV,1,3,7,6,0,0,0,70,2276.662146114732,0.4,-14.546666666666667
78.43333333333334,288,AV,0,5,6,4,2,0,0,70,12197.400506638176,0.9,-70.59
34.916666666666664,80,AV,1,0,8,0,0,0,0,65,4304.4895651906745,0.4,-13.966666666666667
13.783333333333333,96,AV,1,0,5,3,8,0,0,20,3022.892107624705,0.1,-1.3783333333333334
37.3,217,AV,1,2,5,4,3,0,0,72,2131.3254046090938,0.2,-7.46
41.733333333333334,120,AV,0,5,4,3,1,0,0,48,2780.081336731352,1.0,-41.733333333333334
74.78333333333333,71,AV,0,4,0,2,1,0,0,67,753.7709081553346,0.2,-14.956666666666667
39.31666666666667,215,AV,1,0,8,1,6,0,0,70,1751.9448432672848,0.4,-15.726666666666668
33.38333333333333,167,AV,2,2,1,4,5,0,0,45,1129.1321270070612,0.3,-10.014999999999999
27.5,227,AV,1,3,8,6,7,0,0,57,2747.619709803412,0.1,-2.75
