travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
16.733333333333334,43,AV,1,0,0,12,968.7072844723906,1.0,-4.093359064016331,"0.21080769230769228,0.3097397260273972,0.3590297619047619,1.0,0.12,0.04658745492005087","0,0,0"
28.6,278,AV,1,0,0,45,8436.938288223368,0.1,-6.093344319272433,"0.15692592592592594,0.27121527777777776,0.3163125,0.1,0.45,0.4057525822983113","0,0,0"
27.3,86,AV,1,0,0,44,1592.2311391495805,0.4,-4.3906979897761165,"0.19786111111111113,0.31762384259259263,0.3363970588235293,0.4,0.44,0.07657421143254188","0,0,0"
17.0,168,AV,1,0,0,10,2964.6777926145683,0.3,-3.81814564200361,"0.14879411764705883,0.28297181372549024,0.34538271604938275,0.3,0.1,0.14257846021167567","0,0,0"
26.166666666666668,89,AV,1,0,0,41,1653.1781197118603,0.7,-7.646644585704269,"0.2159,0.30422260273972607,0.36957971014492746,0.7,0.41,0.07950529779368645","0,0,0"
42.88333333333333,22,AV,1,0,0,86,753.5670156580491,0.5,-4.080235545640067,"0.21034259259259258,0.33476811594202893,0.38449305555555563,0.5,0.86,0.03624084378629158","0,0,0"
33.483333333333334,123,AV,1,0,0,55,2193.4249838744518,0.4,-7.41850301785147,"0.1824871794871795,0.32908061002178646,0.3723402777777778,0.4,0.55,0.10548706425018813","0,0,0"
41.516666666666666,247,AV,1,0,0,85,5354.15698790508,0.4,-22.45320716645043,"0.13988235294117646,0.2768125,0.30867391304347824,0.4,0.85,0.2574942413535784","0,0,0"
15.866666666666667,255,AV,1,0,0,12,5807.233742044462,0.4,-9.307216367721091,"0.20897222222222223,0.29557159624413143,0.3600297619047619,0.4,0.12,0.27928378830664774","0,0,0"
19.25,73,AV,1,0,0,20,1446.9812594843625,0.3,-2.1101810034146955,"0.2291190476190476,0.34728896103896106,0.3672196969696969,0.3,0.2,0.06958879661269593","0,0,0"
20.133333333333333,84,AV,1,0,0,24,1581.438059619256,1.0,-8.040307979882412,"0.13384375,0.3041312056737589,0.33903030303030307,1.0,0.24,0.07605514637116847","0,0,0"
38.8,47,AV,1,0,0,71,1025.7249596144625,0.6,-6.0300194595516885,"0.17929761904761907,0.2562849872773537,0.3328115942028985,0.6,0.71,0.049329571566540366","0,0,0"
42.53333333333333,244,AV,1,0,0,86,5051.78348307234,0.3,-16.27796900101087,"0.17661538461538462,0.31701230425055926,0.34436904761904763,0.3,0.86,0.24295237483598997","0,0,0"
32.75,297,AV,1,0,0,56,17693.100214811147,0.5,-73.16275657008399,"0.16851190476190478,0.32555902777777773,0.35456249999999995,0.5,0.56,0.8509035927219247","0,0,0"
12.95,125,AV,1,0,0,3,2239.257430619588,0.1,-0.7322824173364563,"0.19022727272727274,0.30628333333333335,0.368448275862069,0.1,0.03,0.10769125645648253","0,0,0"
41.78333333333333,80,AV,1,0,0,86,1526.0895405694364,0.3,-4.830689997736839,"0.16538235294117645,0.265563063063063,0.33123333333333327,0.3,0.86,0.07339330344146505","0,0,0"
37.71666666666667,267,AV,1,0,0,69,7081.334819999852,0.2,-13.489108331363354,"0.1775,0.31995955882352944,0.33645238095238095,0.2,0.69,0.34055836266392014","0,0,0"
28.666666666666668,78,AV,1,0,0,49,1496.328062426438,0.8,-8.66560359385008,"0.16277450980392158,0.29123284313725495,0.3288602150537635,0.8,0.49,0.0719620026310286","0,0,0"
35.71666666666667,151,AV,1,0,0,64,2744.8905386527767,0.2,-4.951431333613552,"0.17920588235294116,0.27382671081677706,0.33102272727272736,0.2,0.64,0.13200836442518263","0,0,0"
18.166666666666668,282,AV,1,0,0,17,9030.678864893336,0.3,-12.428585811532495,"0.17425000000000002,0.36096600877192986,0.3638511904761905,0.3,0.17,0.4343069895926497","0,0,0"
22.65,137,AV,1,0,0,31,2446.4664131825853,0.2,-2.7986093059891695,"0.1671904761904762,0.3337467948717949,0.38070370370370377,0.2,0.31,0.11765643302624577","0,0,0"
42.266666666666666,288,AV,1,0,0,86,11515.391842589095,0.2,-24.581678209432617,"0.19152083333333333,0.32389261744966447,0.37110666666666675,0.2,0.86,0.5538027915682833","0,0,0"
