travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
50.266666666666666,43,AV,1,0,0,98,968.7072844723906,0.2,-2.459277079098258,"0.2613777777777778,0.33035247747747754,0.3623333333333333,0.2,0.98,0.04658745492005087","0,0,0"
37.483333333333334,278,AV,1,0,0,67,8436.938288223368,0.8,-63.88779195358369,"0.23818749999999997,0.34423397435897435,0.3662638888888889,0.8,0.67,0.4057525822983113","0,0,0"
49.96666666666667,86,AV,1,0,0,97,1592.2311391495805,0.4,-8.036210362239803,"0.16971052631578945,0.26523971193415635,0.3216296296296296,0.4,0.97,0.07657421143254188","0,0,0"
30.716666666666665,168,AV,1,0,0,48,2964.6777926145683,0.2,-4.599243410596506,"0.21769565217391304,0.32735031847133755,0.37876666666666664,0.2,0.48,0.14257846021167567","0,0,0"
34.61666666666667,89,AV,1,0,0,58,1653.1781197118603,0.3,-4.335417872022138,"0.23994444444444446,0.3525721544715447,0.3600606060606061,0.3,0.58,0.07950529779368645","0,0,0"
33.56666666666667,22,AV,1,0,0,53,753.5670156580491,0.3,-1.91626763830216,"0.15255263157894738,0.2563752688172043,0.3176111111111111,0.3,0.53,0.03624084378629158","0,0,0"
20.433333333333334,123,AV,1,0,0,18,2193.4249838744518,0.4,-4.527170084562421,"0.1767719298245614,0.29900000000000004,0.3342307692307692,0.4,0.18,0.10548706425018813","0,0,0"
31.983333333333334,247,AV,1,0,0,52,5354.15698790508,0.5,-21.621690361510627,"0.16293650793650793,0.2906901709401709,0.36666666666666664,0.5,0.52,0.2574942413535784","0,0,0"
30.15,255,AV,1,0,0,44,5807.233742044462,0.8,-35.371332792452634,"0.248719298245614,0.32992194092827004,0.36203846153846153,0.8,0.44,0.27928378830664774","0,0,0"
49.61666666666667,73,AV,1,0,0,96,1446.9812594843625,0.1,-1.8129895662815432,"0.15187037037037038,0.3065887445887446,0.3538777777777778,0.1,0.96,0.06958879661269593","0,0,0"
35.516666666666666,84,AV,2,0,0,60,1581.438059619256,0.6,-8.510213396587462,"0.22138888888888894,0.3487864271457085,0.3784375,0.6,0.6,0.07605514637116847","0,0,0"
25.2,47,AV,1,0,0,29,1025.7249596144625,0.6,-3.91640439125522,"0.18985714285714286,0.29269594594594595,0.37425641025641027,0.6,0.29,0.049329571566540366","0,0,0"
29.666666666666668,244,AV,1,0,0,41,5051.78348307234,0.8,-30.27668215444029,"0.16190000000000004,0.30714516129032265,0.3495444444444445,0.8,0.41,0.24295237483598997","0,0,0"
14.0,297,AV,1,0,0,3,17693.100214811147,0.3,-18.765409318739096,"0.1820763888888889,0.28994172494172493,0.2782,0.3,0.03,0.8509035927219247","0,0,0"
40.4,125,AV,1,0,0,76,2239.257430619588,0.1,-2.284494954470489,"0.2148083333333333,0.31885376344086025,0.3491666666666666,0.1,0.76,0.10769125645648253","0,0,0"
44.766666666666666,80,AV,2,0,0,71,1526.0895405694364,0.2,-3.4504010993009318,"0.16848039215686275,0.3009136178861789,0.2994259259259259,0.2,0.71,0.07339330344146505","0,0,0"
37.45,267,AV,1,0,0,64,7081.334819999852,0.9,-60.271815683862386,"0.15153968253968256,0.2647049689440994,0.30925,0.9,0.64,0.34055836266392014","0,0,0"
48.88333333333333,78,AV,1,0,0,94,1496.328062426438,0.4,-7.388434692082059,"0.191141975308642,0.3230960264900663,0.346125,0.4,0.94,0.0719620026310286","0,0,0"
28.633333333333333,151,AV,0,0,0,87,2744.8905386527767,0.1,-2.984731458503986,"0.1978333333333333,0.308125,0.34787179487179487,0.1,0.87,0.13200836442518263","0,0,0"
32.0,282,AV,1,0,0,53,9030.678864893336,0.3,-21.892554823983847,"0.19486274509803925,0.33389126016260173,0.34542592592592597,0.3,0.53,0.4343069895926497","0,0,0"
39.516666666666666,137,AV,1,0,0,72,2446.4664131825853,1.0,-24.41318125276056,"0.17618421052631572,0.2863268398268398,0.343969696969697,1.0,0.72,0.11765643302624577","0,0,0"
41.983333333333334,288,AV,1,0,0,79,11515.391842589095,0.5,-61.04223916557645,"0.18887037037037038,0.32100900900900897,0.3544880952380952,0.5,0.79,0.5538027915682833","0,0,0"
25.25,145,AV,0,0,0,67,2563.744074524839,0.2,-4.269421105138999,"0.16349999999999998,0.2969467871485944,0.3773787878787879,0.2,0.67,0.1232965968285517","0,0,0"
40.81666666666667,140,AV,1,0,0,73,2478.182963693478,0.9,-22.988901810929274,"0.19476315789473683,0.3218653421633554,0.3748,0.9,0.73,0.1191817579523926","0,0,0"
30.55,41,AV,1,0,0,45,938.3100494872764,0.1,-0.7238730306019268,"0.19031111111111113,0.33198678861788616,0.3663787878787879,0.1,0.45,0.04512557903941836","0,0,0"
41.95,218,AV,1,0,0,76,4164.701887555128,0.8,-35.29479680463387,"0.20386904761904762,0.3258763796909493,0.3449666666666667,0.8,0.76,0.2002904949224166","0,0,0"
46.18333333333333,93,AV,1,0,0,90,1682.490559712908,0.1,-1.9621975340759543,"0.19798809523809524,0.27716563786008236,0.3454102564102564,0.1,0.9,0.08091500328370894","0,0,0"
21.216666666666665,156,AV,1,0,0,19,2797.307504072895,0.1,-1.4987257797494928,"0.20979824561403507,0.33206687242798355,0.34975925925925927,0.1,0.19,0.13452922191505445","0,0,0"
43.93333333333333,15,AV,1,0,0,85,639.9143284368583,0.1,-0.7099386236361779,"0.174875,0.30590666666666666,0.3575925925925927,0.1,0.85,0.030775013677102628","0,0,0"
26.833333333333332,239,AV,1,0,0,39,4924.983441788647,0.1,-3.337215210976314,"0.18497916666666664,0.29203497942386836,0.3661875,0.1,0.39,0.2368542569609065","0,0,0"
25.1,23,AV,1,0,0,28,753.7709081553346,1.0,-4.777689342095682,"0.2128,0.27593660531697345,0.33854166666666663,1.0,0.28,0.036250649465136044","0,0,0"
18.95,256,AV,1,0,0,9,5849.7981009167725,0.3,-8.398005606997941,"0.2443039215686274,0.2769144444444444,0.35323076923076924,0.3,0.09,0.28133081033481866","0,0,0"
31.55,298,AV,1,0,0,53,19040.472291926453,0.1,-15.16987123258282,"0.18655555555555559,0.3004869791666668,0.34993939393939394,0.1,0.53,0.91570194503052","0,0,0"
43.916666666666664,70,AV,1,0,0,82,1391.0507319816634,0.3,-4.628053887337982,"0.21419166666666667,0.3222592592592593,0.37019607843137253,0.3,0.82,0.06689896350164852","0,0,0"
24.766666666666666,116,AV,1,0,0,28,2078.9202215407213,0.2,-2.6004002097723165,"0.15614583333333332,0.29512091503267973,0.3515641025641026,0.2,0.28,0.09998025580674873","0,0,0"
22.716666666666665,249,AV,1,0,0,22,5480.041794665195,0.1,-3.1436435042629047,"0.16768939393939403,0.27293209876543206,0.3388333333333333,0.1,0.22,0.26354834340696637","0,0,0"
29.2,107,AV,1,0,0,43,1945.516475481125,0.4,-5.738291018590793,"0.19941666666666666,0.3137389937106918,0.33611111111111114,0.4,0.43,0.09356454994251304","0,0,0"
36.666666666666664,34,AV,1,0,0,61,877.2934597877683,0.2,-1.6246175181254967,"0.230875,0.3912089041095891,0.42692857142857144,0.2,0.61,0.04219114500803879","0,0,0"
34.53333333333333,9,AV,1,0,0,56,572.7967315704935,0.1,-0.49950960766585123,"0.19975757575757572,0.3107582781456953,0.3350098039215686,0.1,0.56,0.027547167589358008","0,0,0"
19.466666666666665,4,AV,1,0,0,14,513.3463032142733,0.2,-0.5047041095574674,"0.23964285714285716,0.3301223628691982,0.39495833333333336,0.2,0.14,0.024688054010448962","0,0,0"
37.4,72,AV,1,0,0,64,1434.4967426379471,0.9,-12.19322231242255,"0.20704545454545453,0.30289047619047615,0.37009803921568624,0.9,0.64,0.06898838627708276","0,0,0"
30.316666666666666,88,AV,1,0,0,46,1645.9523587482854,0.6,-7.560574092331138,"0.21713333333333334,0.31616666666666665,0.34579629629629627,0.6,0.46,0.07915779363164543","0,0,0"
45.78333333333333,236,AV,1,0,0,87,4717.175795221327,0.1,-5.453738177387621,"0.1999621212121212,0.2819047619047619,0.33179629629629637,0.1,0.87,0.2268602892044136","0,0,0"
30.666666666666668,182,AV,1,0,0,50,3225.188153267811,0.2,-4.995240910785161,"0.20575641025641025,0.2836052083333333,0.28719047619047616,0.2,0.5,0.15510702779620594","0,0,0"
51.483333333333334,129,AV,1,0,0,100,2335.4036410281064,0.2,-6.072442632269211,"0.17529365079365078,0.2870822368421052,0.3227708333333334,0.2,1.0,0.1123151581396212","0,0,0"
49.1,27,AV,1,0,0,97,832.3173438658397,0.5,-5.159947169673325,"0.15773809523809523,0.28388484848484846,0.3296060606060606,0.5,0.97,0.0400281358033201","0,0,0"
33.6,138,AV,1,0,0,55,2472.005569054355,0.1,-2.097459270712786,"0.167375,0.2779412393162394,0.29295,0.1,0.55,0.11888467223941558","0,0,0"
27.216666666666665,199,AV,0,0,0,71,3456.1529418207683,0.6,-15.25226705553867,"0.17573529411764707,0.27619745222929937,0.3628571428571428,0.6,0.71,0.1662146780093356","0,0,0"
12.366666666666667,279,AV,1,0,0,0,8795.495569618428,0.2,-5.493482923111847,"0.17021052631578953,0.32984606481481477,0.3490882352941177,0.2,0.0,0.42299646128116253","0,0,0"
38.4,215,AV,1,0,0,67,4061.843573313689,0.1,-3.9387574044253952,"0.23295370370370366,0.3424748427672957,0.3682820512820513,0.1,0.67,0.19534379207968386","0,0,0"
38.916666666666664,258,AV,1,0,0,72,5913.041300376779,0.2,-11.622012993585674,"0.21084126984126986,0.3572070063694268,0.3925,0.2,0.72,0.2843723273658871","0,0,0"
42.06666666666667,257,AV,1,0,0,81,5862.871835726062,0.2,-12.456135112266484,"0.16898148148148145,0.32212609649122803,0.3197083333333333,0.2,0.81,0.2819595575743898","0,0,0"
44.46666666666667,169,AV,1,0,0,80,2965.4163440895786,0.1,-3.3298530328413283,"0.17389583333333333,0.296795358649789,0.31707407407407406,0.1,0.8,0.14261397892212588","0,0,0"
27.5,250,AV,1,0,0,41,5487.970610754926,0.2,-7.622181403826287,"0.21754347826086956,0.3026207264957266,0.3732424242424242,0.2,0.41,0.2639296591749704","0,0,0"
40.166666666666664,28,AV,1,0,0,74,844.3352662229099,0.3,-2.5692525146429452,"0.19213157894736838,0.2874359823399558,0.3351842105263158,0.3,0.74,0.04060610649169747","0,0,0"
21.583333333333332,162,AV,1,0,0,19,2857.8751728516777,0.7,-10.903467357702212,"0.2125238095238095,0.30311740041928725,0.3467,0.7,0.19,0.13744206626346972","0,0,0"
44.65,55,AV,1,0,0,86,1117.0806745336297,0.1,-1.2595366696446104,"0.2117738095238095,0.33984539473684205,0.3591666666666667,0.1,0.86,0.05372308684066549","0,0,0"
18.566666666666666,246,AV,1,0,0,13,5158.4050556257225,0.3,-7.255635393897795,"0.16829333333333335,0.24111147186147186,0.33410606060606063,0.3,0.13,0.24808006178999184","0,0,0"
25.766666666666666,97,AV,1,0,0,30,1778.835052690156,0.5,-5.787203264854758,"0.2228461538461539,0.3143903225806452,0.33833333333333326,0.5,0.3,0.08554844085078303","0,0,0"
16.883333333333333,20,AV,1,0,0,7,742.4887258523852,0.6,-1.8993461598193588,"0.1921862745098039,0.2775708333333333,0.3405,0.6,0.07,0.035708062279240435","0,0,0"
48.46666666666667,252,AV,1,0,0,93,5578.433439706214,0.1,-6.827476617283533,"0.2217777777777778,0.31834146341463415,0.35147916666666673,0.1,0.93,0.2682802334230043","0,0,0"
28.533333333333335,53,AV,1,0,0,40,1100.389953660579,0.6,-4.757241415825534,"0.24939215686274507,0.3532777777777778,0.3735909090909091,0.6,0.4,0.052920390072797266","0,0,0"
41.2,294,AV,1,0,0,78,14297.77376075636,0.9,-133.8791543052641,"0.1956274509803921,0.3394071729957806,0.3668444444444445,0.9,0.78,0.6876142062863859","0,0,0"
23.866666666666667,133,AV,1,0,0,25,2392.7441380289174,0.5,-7.2104579243632365,"0.20847826086956522,0.3223945147679325,0.3422777777777778,0.5,0.25,0.1150728000629743","0,0,0"
19.133333333333333,7,AV,1,0,0,11,567.550811201735,0.4,-1.0968827125582352,"0.23255555555555557,0.35384288747346077,0.3791759259259259,0.4,0.11,0.027294878706419726","0,0,0"
34.86666666666667,273,AV,1,0,0,59,7958.958807233507,0.1,-7.007635448119737,"0.17531249999999995,0.2859032258064516,0.3143484848484849,0.1,0.59,0.38276540352897576","0,0,0"
17.983333333333334,112,AV,1,0,0,10,2034.664800296876,0.1,-0.9239912960944148,"0.21423333333333336,0.32971315192743766,0.38299999999999995,0.1,0.1,0.09785190653632031","0,0,0"
10.333333333333334,2,AV,0,0,0,15,437.8567856598078,0.6,-1.685533351285558,"0.1968870967741935,0.3017043795620438,0.34455555555555556,0.6,0.15,0.021057582192617507","0,0,0"
