travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
19.466666666666665,43,AV,1,0,0,18,968.7072844723906,0.3,-1.4285986215451414,"0.19890972222222225,0.319446875,0.2971111111111111,0.3,0.18,0.04658745492005087","0,0,0"
49.7,278,AV,1,0,0,98,8436.938288223368,0.1,-10.588783659714682,"0.20962878787878786,0.3406424050632911,0.3727166666666666,0.1,0.98,0.4057525822983113","0,0,0"
36.95,86,AV,1,0,0,68,1592.2311391495805,0.4,-5.942721271876466,"0.16764814814814813,0.3099873417721519,0.33374999999999994,0.4,0.68,0.07657421143254188","0,0,0"
16.716666666666665,168,AV,0,0,0,54,2964.6777926145683,0.6,-8.5090197626071,"0.1493611111111111,0.29508227848101265,0.35611111111111116,0.6,0.54,0.14257846021167567","0,0,0"
27.433333333333334,89,AV,1,0,0,41,1653.1781197118603,0.4,-4.581028931053404,"0.1933416666666666,0.29246,0.3429404761904762,0.4,0.41,0.07950529779368645","0,0,0"
33.86666666666667,22,AV,1,0,0,58,753.5670156580491,0.4,-2.5778588818470634,"0.23767857142857143,0.34061437908496744,0.3889444444444445,0.4,0.58,0.03624084378629158","0,0,0"
33.15,123,AV,1,0,0,60,2193.4249838744518,0.3,-5.5084877435937925,"0.1788030303030303,0.31608122362869195,0.37197222222222215,0.3,0.6,0.10548706425018813","0,0,0"
23.566666666666666,247,AV,0,0,0,71,5354.15698790508,0.2,-7.372708738129448,"0.17691304347826087,0.30402380952380953,0.3102592592592593,0.2,0.71,0.2574942413535784","0,0,0"
25.333333333333332,255,AV,0,0,0,77,5807.233742044462,0.2,-8.430130713726921,"0.16006410256410258,0.2980870488322718,0.3148333333333333,0.2,0.77,0.27928378830664774","0,0,0"
16.916666666666668,73,AV,0,0,0,55,1446.9812594843625,0.1,-1.6181338292830927,"0.1754607843137255,0.2993374485596708,0.3485454545454545,0.1,0.55,0.06958879661269593","0,0,0"
18.1,84,AV,1,0,0,15,1581.438059619256,0.1,-0.7228290120987005,"0.1572222222222222,0.28862274774774777,0.34878571428571425,0.1,0.15,0.07605514637116847","0,0,0"
34.583333333333336,47,AV,1,0,0,65,1025.7249596144625,0.2,-1.791565059932668,"0.19467948717948716,0.2982148846960167,0.34214999999999995,0.2,0.65,0.049329571566540366","0,0,0"
49.11666666666667,244,AV,2,0,0,99,5051.78348307234,0.3,-18.797482228048214,"0.19066111111111111,0.337171568627451,0.3530833333333333,0.3,0.99,0.24295237483598997","0,0,0"
10.333333333333334,297,AV,0,0,0,21,17693.100214811147,1.0,-47.16886419689778,"0.19798039215686272,0.2821383442265795,0.360361111111111,1.0,0.21,0.8509035927219247","0,0,0"
39.35,125,AV,1,0,0,75,2239.257430619588,0.2,-4.450241408832363,"0.23041666666666663,0.3471482617586913,0.40173809523809517,0.2,0.75,0.10769125645648253","0,0,0"
14.933333333333334,80,AV,1,0,0,8,1526.0895405694364,0.1,-0.5754950456019424,"0.17878703703703702,0.3105114583333334,0.36621212121212127,0.1,0.08,0.07339330344146505","0,0,0"
38.18333333333333,267,AV,2,0,0,80,7081.334819999852,0.2,-13.656008478636078,"0.20620238095238097,0.2963578732106339,0.35047435897435897,0.2,0.8,0.34055836266392014","0,0,0"
22.783333333333335,78,AV,1,0,0,30,1496.328062426438,0.3,-2.5826773501729052,"0.15739285714285717,0.3076114519427402,0.31775641025641016,0.3,0.3,0.0719620026310286","0,0,0"
39.11666666666667,151,AV,1,0,0,76,2744.8905386527767,0.4,-10.845552347168464,"0.18185294117647058,0.3076740506329115,0.38123333333333326,0.4,0.76,0.13200836442518263","0,0,0"
11.55,282,AV,1,0,0,1,9030.678864893336,0.8,-21.071584018084454,"0.14418333333333333,0.24540692640692638,0.3276282051282051,0.8,0.01,0.4343069895926497","0,0,0"
47.583333333333336,137,AV,1,0,0,92,2446.4664131825853,1.0,-29.396723946280645,"0.18878125,0.29257988165680476,0.3539333333333333,1.0,0.92,0.11765643302624577","0,0,0"
45.5,288,AV,1,0,0,88,11515.391842589095,0.9,-119.07962019040997,"0.19632456140350876,0.3171363636363636,0.3622333333333333,0.9,0.88,0.5538027915682833","0,0,0"
41.05,145,AV,1,0,0,81,2563.744074524839,0.1,-2.657618541900117,"0.15711666666666668,0.28746485943775096,0.31310416666666663,0.1,0.81,0.1232965968285517","0,0,0"
26.733333333333334,140,AV,0,0,0,79,2478.182963693478,0.1,-2.672982101752668,"0.14684920634920634,0.26818666666666663,0.33297435897435895,0.1,0.79,0.1191817579523926","0,0,0"
43.63333333333333,41,AV,1,0,0,83,938.3100494872764,0.1,-1.0338786656387582,"0.1834901960784313,0.2743571428571429,0.3028333333333333,0.1,0.83,0.04512557903941836","0,0,0"
35.96666666666667,218,AV,2,0,0,74,4164.701887555128,0.6,-22.695521902383753,"0.22397530864197532,0.3538601789709171,0.4205416666666666,0.6,0.74,0.2002904949224166","0,0,0"
16.833333333333332,93,AV,1,0,0,14,1682.490559712908,0.3,-2.14560033498742,"0.19890909090909087,0.3562182795698925,0.36672916666666666,0.3,0.14,0.08091500328370894","0,0,0"
19.75,156,AV,1,0,0,20,2797.307504072895,0.2,-2.790243596234327,"0.15064666666666668,0.2710322222222222,0.3308777777777777,0.2,0.2,0.13452922191505445","0,0,0"
13.916666666666666,15,AV,1,0,0,4,639.9143284368583,0.2,-0.4497714345494754,"0.15864444444444445,0.27535833333333337,0.33525,0.2,0.04,0.030775013677102628","0,0,0"
20.233333333333334,239,AV,0,0,0,62,4924.983441788647,0.9,-23.647461736103853,"0.21864166666666665,0.3268354838709678,0.3558222222222222,0.9,0.62,0.2368542569609065","0,0,0"
16.45,23,AV,1,0,0,14,753.7709081553346,0.1,-0.3131194807867489,"0.18438235294117647,0.31088282828282826,0.3751041666666666,0.1,0.14,0.036250649465136044","0,0,0"
28.85,256,AV,1,0,0,45,5849.7981009167725,0.2,-8.523569455123681,"0.16294444444444445,0.27643081761006283,0.30270833333333336,0.2,0.45,0.28133081033481866","0,0,0"
40.516666666666666,298,AV,1,0,0,79,19040.472291926453,0.3,-58.44367189605203,"0.20338333333333336,0.2968761904761905,0.35522222222222216,0.3,0.79,0.91570194503052","0,0,0"
47.36666666666667,70,AV,1,0,0,93,1391.0507319816634,0.6,-9.983247930030018,"0.2069473684210526,0.2872029914529914,0.3153194444444445,0.6,0.93,0.06689896350164852","0,0,0"
13.2,116,AV,1,0,0,3,2078.9202215407213,0.2,-1.385946814360481,"0.1867407407407407,0.3062505376344086,0.3599642857142857,0.2,0.03,0.09998025580674873","0,0,0"
24.583333333333332,249,AV,1,0,0,33,5480.041794665195,0.2,-6.803923945396601,"0.19316666666666665,0.29943939393939395,0.3071153846153846,0.2,0.33,0.26354834340696637","0,0,0"
16.866666666666667,107,AV,1,0,0,13,1945.516475481125,0.3,-2.485937718670326,"0.18415999999999996,0.2878666666666666,0.3314444444444444,0.3,0.13,0.09356454994251304","0,0,0"
33.65,34,AV,1,0,0,62,877.2934597877683,0.2,-1.4909558041342625,"0.185625,0.2914672447013487,0.36109259259259263,0.2,0.62,0.04219114500803879","0,0,0"
13.933333333333334,9,AV,1,0,0,7,572.7967315704935,0.1,-0.20153959073776626,"0.18975490196078432,0.32775858585858586,0.34177083333333336,0.1,0.07,0.027547167589358008","0,0,0"
26.7,4,AV,1,0,0,41,513.3463032142733,0.6,-2.0767191357304693,"0.19404000000000005,0.3142445887445888,0.32621212121212123,0.6,0.41,0.024688054010448962","0,0,0"
34.61666666666667,72,AV,1,0,0,65,1434.4967426379471,0.1,-1.2539771609675994,"0.218975,0.3243582251082251,0.39936666666666665,0.1,0.65,0.06898838627708276","0,0,0"
