travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
34.1,43,AV,1,0,0,55,968.7072844723906,0.3,-2.5024938182203424,"0.16615384615384612,0.2780375,0.32811904761904764,0.3,0.55,0.04658745492005087","0,0,0"
46.36666666666667,278,AV,1,0,0,84,8436.938288223368,0.6,-59.27162201474093,"0.21391666666666664,0.33012272727272723,0.3844404761904762,0.6,0.84,0.4057525822983113","0,0,0"
40.6,86,AV,1,0,0,71,1592.2311391495805,0.2,-3.264877992397625,"0.18841666666666668,0.3021026785714286,0.3628611111111112,0.2,0.71,0.07657421143254188","0,0,0"
17.1,168,AV,0,0,0,40,2964.6777926145683,0.1,-2.2802017740835634,"0.23654545454545453,0.3681041666666667,0.3275740740740741,0.1,0.4,0.14257846021167567","0,0,0"
23.75,89,AV,1,0,0,27,1653.1781197118603,0.1,-0.9914894026049668,"0.15289583333333334,0.29381920903954806,0.30988095238095237,0.1,0.27,0.07950529779368645","0,0,0"
24.183333333333334,22,AV,1,0,0,27,753.5670156580491,0.2,-0.920392036801203,"0.19188333333333332,0.35509722222222223,0.4056666666666667,0.2,0.27,0.03624084378629158","0,0,0"
12.45,123,AV,1,0,0,2,2193.4249838744518,0.2,-1.3791990428907537,"0.25558333333333333,0.33800152905198777,0.3852222222222222,0.2,0.02,0.10548706425018813","0,0,0"
25.383333333333333,247,AV,1,0,0,32,5354.15698790508,0.6,-20.591871445907667,"0.1662727272727273,0.30571634615384613,0.34883333333333333,0.6,0.32,0.2574942413535784","0,0,0"
16.616666666666667,255,AV,1,0,0,10,5807.233742044462,0.1,-2.4367895794689938,"0.1820151515151515,0.2571130952380952,0.31762121212121214,0.1,0.1,0.27928378830664774","0,0,0"
11.916666666666666,73,AV,0,0,0,25,1446.9812594843625,0.6,-3.612605051846765,"0.20331372549019608,0.2956860119047619,0.3744444444444444,0.6,0.25,0.06958879661269593","0,0,0"
48.61666666666667,84,AV,1,0,0,94,1581.438059619256,0.4,-7.76608555540298,"0.24380952380952384,0.33424789915966385,0.3435,0.4,0.94,0.07605514637116847","0,0,0"
19.016666666666666,47,AV,1,0,0,12,1025.7249596144625,0.3,-1.477717397626391,"0.16449999999999998,0.29173919753086414,0.31573333333333337,0.3,0.12,0.049329571566540366","0,0,0"
29.55,244,AV,1,0,0,40,5051.78348307234,0.5,-18.848510344038846,"0.1768095238095238,0.25928171091445423,0.30703333333333327,0.5,0.4,0.24295237483598997","0,0,0"
37.56666666666667,297,AV,1,0,0,62,17693.100214811147,0.1,-16.784616112872193,"0.2340333333333333,0.33278459119496856,0.3562592592592593,0.1,0.62,0.8509035927219247","0,0,0"
20.1,125,AV,1,0,0,21,2239.257430619588,0.6,-6.819556720523291,"0.20319444444444443,0.32124858757062147,0.3087833333333333,0.6,0.21,0.10769125645648253","0,0,0"
46.36666666666667,80,AV,1,0,0,84,1526.0895405694364,0.1,-1.7868607331078168,"0.2318888888888889,0.3419449685534591,0.39141666666666663,0.1,0.84,0.07339330344146505","0,0,0"
15.033333333333333,267,AV,1,0,0,5,7081.334819999852,0.1,-2.688284514999944,"0.23695454545454542,0.33752801120448184,0.3406166666666667,0.1,0.05,0.34055836266392014","0,0,0"
17.183333333333334,78,AV,0,0,0,40,1496.328062426438,0.5,-4.246452509178573,"0.18078787878787878,0.3002271386430678,0.3446944444444444,0.5,0.4,0.0719620026310286","0,0,0"
40.666666666666664,151,AV,1,0,0,71,2744.8905386527767,0.6,-16.91296190483024,"0.20224358974358975,0.3168988603988604,0.34486666666666665,0.6,0.71,0.13200836442518263","0,0,0"
28.4,282,AV,1,0,0,39,9030.678864893336,0.3,-19.429642406285662,"0.19576923076923078,0.3020068306010929,0.3213333333333333,0.3,0.39,0.4343069895926497","0,0,0"
24.933333333333334,137,AV,1,0,0,30,2446.4664131825853,0.1,-1.5403677416334796,"0.21090740740740743,0.2895666666666667,0.33086666666666664,0.1,0.3,0.11765643302624577","0,0,0"
22.2,288,AV,1,0,0,26,11515.391842589095,0.1,-6.455598457209039,"0.1543095238095238,0.26428939393939394,0.28395,0.1,0.26,0.5538027915682833","0,0,0"
27.566666666666666,145,AV,1,0,0,36,2563.744074524839,0.4,-7.1387755879866726,"0.1973478260869565,0.31371100917431194,0.3405416666666667,0.4,0.36,0.1232965968285517","0,0,0"
39.666666666666664,140,AV,1,0,0,67,2478.182963693478,0.1,-2.4823549888848815,"0.19632142857142856,0.29067086834733896,0.3539523809523809,0.1,0.67,0.1191817579523926","0,0,0"
23.6,41,AV,0,0,0,70,938.3100494872764,0.8,-5.473559023818126,"0.19759375,0.2990604719764012,0.30822727272727274,0.8,0.7,0.04512557903941836","0,0,0"
45.733333333333334,218,AV,2,0,0,75,4164.701887555128,0.1,-4.809739890341445,"0.21780555555555556,0.3200603448275862,0.34391666666666665,0.1,0.75,0.2002904949224166","0,0,0"
24.133333333333333,93,AV,1,0,0,27,1682.490559712908,0.2,-2.050712399380716,"0.21572916666666667,0.30937536231884055,0.3236666666666666,0.2,0.27,0.08091500328370894","0,0,0"
