travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
30.333333333333332,43,AV,1,0,0,56,968.7072844723906,0.5,-3.710116283122371,"0.2216078431372549,0.2977546296296296,0.38089999999999996,0.5,0.56,0.04658745492005087","0,0,0"
33.916666666666664,278,AV,1,0,0,64,8436.938288223368,0.3,-21.678244212796148,"0.22522222222222227,0.2900577557755775,0.3342063492063492,0.3,0.64,0.4057525822983113","0,0,0"
44.166666666666664,86,AV,1,0,0,89,1592.2311391495805,0.3,-5.327541059023217,"0.24097222222222225,0.2753035087719298,0.32333333333333336,0.3,0.89,0.07657421143254188","0,0,0"
46.583333333333336,168,AV,1,0,0,96,2964.6777926145683,0.5,-17.437446191830215,"0.20456666666666667,0.2732616822429907,0.34302777777777776,0.5,0.96,0.14257846021167567","0,0,0"
28.516666666666666,89,AV,0,0,0,95,1653.1781197118603,0.7,-9.33338145614013,"0.24618749999999998,0.2971276595744681,0.3623095238095238,0.7,0.95,0.07950529779368645","0,0,0"
15.133333333333333,22,AV,1,0,0,9,753.5670156580491,0.1,-0.28797931406460797,"0.30138333333333334,0.33581833333333333,0.38836666666666675,0.1,0.09,0.03624084378629158","0,0,0"
40.06666666666667,123,AV,1,0,0,84,2193.4249838744518,0.6,-13.315640558672177,"0.24233333333333335,0.28917182130584196,0.3242272727272728,0.6,0.84,0.10548706425018813","0,0,0"
16.083333333333332,247,AV,1,0,0,18,5354.15698790508,0.4,-8.698251672270038,"0.2088888888888889,0.3044072164948454,0.3632727272727273,0.4,0.18,0.2574942413535784","0,0,0"
17.583333333333332,255,AV,1,0,0,18,5807.233742044462,0.6,-15.471291913780068,"0.20813194444444444,0.29390136054421767,0.37599074074074074,0.6,0.18,0.27928378830664774","0,0,0"
40.1,73,AV,1,0,0,80,1446.9812594843625,0.1,-1.4652512248818923,"0.19926851851851854,0.3199392523364486,0.38337777777777776,0.1,0.8,0.06958879661269593","0,0,0"
17.4,84,AV,1,0,0,15,1581.438059619256,0.2,-1.389748597847225,"0.20003508771929823,0.265448717948718,0.3258777777777778,0.2,0.15,0.07605514637116847","0,0,0"
37.61666666666667,47,AV,2,0,0,56,1025.7249596144625,0.6,-5.8461142268935395,"0.2363888888888889,0.2852694704049844,0.3256111111111111,0.6,0.56,0.049329571566540366","0,0,0"
38.61666666666667,244,AV,1,0,0,77,5051.78348307234,0.1,-4.926339364595376,"0.25956521739130434,0.25522030651340993,0.26538235294117646,0.1,0.77,0.24295237483598997","0,0,0"
26.3,297,AV,1,0,0,40,17693.100214811147,1.0,-117.50720597210434,"0.24314285714285716,0.30051681957186543,0.35246078431372546,1.0,0.4,0.8509035927219247","0,0,0"
