travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
16.533333333333335,43,AV,1,0,0,11,968.7072844723906,0.5,-2.022217226844721,"0.21107575757575758,0.3386927536231884,0.3335357142857143,0.5,0.11,0.04658745492005087","0,0,0"
45.0,278,AV,1,0,0,78,8436.938288223368,0.4,-38.3497194919244,"0.11119444444444446,0.294802752293578,0.3165909090909091,0.4,0.78,0.4057525822983113","0,0,0"
43.016666666666666,86,AV,1,0,0,78,1592.2311391495805,0.2,-3.4592159681355787,"0.18269047619047618,0.3369449275362319,0.3023571428571429,0.2,0.78,0.07657421143254188","0,0,0"
43.38333333333333,168,AV,2,0,0,91,2964.6777926145683,0.3,-9.743757947191567,"0.16870833333333335,0.3353027777777778,0.3601875,0.3,0.91,0.14257846021167567","0,0,0"
49.483333333333334,89,AV,1,0,0,92,1653.1781197118603,0.2,-4.131553735205819,"0.19431944444444443,0.30695430107526883,0.39841666666666664,0.2,0.92,0.07950529779368645","0,0,0"
50.75,22,AV,1,0,0,96,753.5670156580491,1.0,-9.6574560718803,"0.180962962962963,0.2883044619422572,0.38541666666666663,1.0,0.96,0.03624084378629158","0,0,0"
44.2,123,AV,1,0,0,76,2193.4249838744518,0.4,-9.7928670997223,"0.15371666666666667,0.287188,0.29929999999999995,0.4,0.76,0.10548706425018813","0,0,0"
28.466666666666665,247,AV,1,0,0,44,5354.15698790508,0.2,-7.697727386651412,"0.14983333333333332,0.28094444444444444,0.3073666666666667,0.2,0.44,0.2574942413535784","0,0,0"
16.916666666666668,255,AV,1,0,0,10,5807.233742044462,0.2,-4.961567548968964,"0.20310256410256408,0.28791522988505747,0.35615151515151516,0.2,0.1,0.27928378830664774","0,0,0"
18.833333333333332,73,AV,1,0,0,23,1446.9812594843625,0.4,-2.752674786561161,"0.16168181818181818,0.2826694677871148,0.3334666666666667,0.4,0.23,0.06958879661269593","0,0,0"
