travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
36.15,43,AV,1,0,0,90,968.7072844723906,0.2,-1.7686246633170164,"0.2537735042735042,0.29691924398625424,0.361875,0.2,0.9,0.04658745492005087","0,0,0"
31.016666666666666,278,AV,1,0,0,70,8436.938288223368,0.3,-19.824674437353142,"0.24942361111111114,0.2507871148459384,0.33127304964539,0.3,0.7,0.4057525822983113","0,0,0"
25.683333333333334,86,AV,1,0,0,48,1592.2311391495805,0.1,-1.0326717952144375,"0.2613819444444444,0.2719498381877023,0.3723962264150944,0.1,0.48,0.07657421143254188","0,0,0"
36.03333333333333,168,AV,2,0,0,46,2964.6777926145683,0.1,-2.697657149677061,"0.26186559139784943,0.30920833333333325,0.3646560283687943,0.1,0.46,0.14257846021167567","0,0,0"
31.066666666666666,89,AV,1,0,0,67,1653.1781197118603,0.6,-7.781626300865928,"0.24679999999999996,0.24922089947089948,0.32514529914529916,0.6,0.67,0.07950529779368645","0,0,0"
15.983333333333333,22,AV,1,0,0,19,753.5670156580491,0.2,-0.6083087272862534,"0.24667361111111108,0.23954799999999998,0.3277154471544715,0.2,0.19,0.03624084378629158","0,0,0"
39.45,123,AV,0,0,0,78,2193.4249838744518,0.6,-14.11069933543138,"0.2531149425287356,0.2925675287356322,0.35602962962962964,0.6,0.78,0.10548706425018813","0,0,0"
22.7,247,AV,2,0,0,5,5354.15698790508,0.3,-9.207527547382222,"0.24620238095238098,0.251787610619469,0.3273265306122448,0.3,0.05,0.2574942413535784","0,0,0"
25.85,255,AV,2,0,0,14,5807.233742044462,0.5,-18.954165685839563,"0.23774999999999996,0.26943250688705234,0.3479471544715447,0.5,0.14,0.27928378830664774","0,0,0"
36.11666666666667,73,AV,1,0,0,92,1446.9812594843625,0.2,-2.639401001096476,"0.22601515151515156,0.25918284789644014,0.3329666666666667,0.2,0.92,0.06958879661269593","0,0,0"
