travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
35.6,43,AV,1,0,0,58,968.7072844723906,0.1,-0.8708580638186139,"0.1681862745098039,0.31155606060606056,0.3673888888888889,0.1,0.58,0.04658745492005087","0,0,0"
33.18333333333333,278,AV,1,0,0,55,8436.938288223368,0.5,-35.34920903167661,"0.19679166666666664,0.25731214689265536,0.32653571428571426,0.5,0.55,0.4057525822983113","0,0,0"
12.883333333333333,86,AV,1,0,0,4,1592.2311391495805,0.5,-2.5900561249213503,"0.22769444444444445,0.3323966049382716,0.35710714285714285,0.5,0.04,0.07657421143254188","0,0,0"
48.31666666666667,168,AV,1,0,0,100,2964.6777926145683,0.2,-7.234512559587233,"0.19054761904761908,0.31825170068027203,0.3534285714285714,0.2,1.0,0.14257846021167567","0,0,0"
35.86666666666667,89,AV,1,0,0,65,1653.1781197118603,0.5,-7.486614717213644,"0.22299999999999998,0.35048611111111105,0.34925555555555554,0.5,0.65,0.07950529779368645","0,0,0"
18.65,22,AV,0,0,0,51,753.5670156580491,0.5,-2.774498086113966,"0.16374242424242424,0.29581871345029237,0.31721212121212117,0.5,0.51,0.03624084378629158","0,0,0"
25.116666666666667,123,AV,1,0,0,41,2193.4249838744518,0.6,-8.347200633077772,"0.23594871794871794,0.32025925925925924,0.3494298245614035,0.6,0.41,0.10548706425018813","0,0,0"
22.116666666666667,247,AV,0,0,0,61,5354.15698790508,0.3,-9.970917074431872,"0.23587500000000003,0.29205246913580246,0.3433416666666666,0.3,0.61,0.2574942413535784","0,0,0"
16.283333333333335,255,AV,1,0,0,12,5807.233742044462,0.3,-7.163721421688687,"0.21553571428571427,0.30943119266055047,0.3486176470588236,0.3,0.12,0.27928378830664774","0,0,0"
31.7,73,AV,1,0,0,54,1446.9812594843625,0.6,-6.949894837220346,"0.18124358974358973,0.3298377581120944,0.33351190476190473,0.6,0.54,0.06958879661269593","0,0,0"
37.416666666666664,84,AV,1,0,0,67,1581.438059619256,0.3,-4.482737934148017,"0.18413333333333334,0.28034862385321097,0.34171875,0.3,0.67,0.07605514637116847","0,0,0"
38.6,47,AV,1,0,0,71,1025.7249596144625,0.9,-8.998405327526875,"0.21430701754385964,0.27962053571428563,0.37288888888888894,0.9,0.71,0.049329571566540366","0,0,0"
33.3,244,AV,1,0,0,58,5051.78348307234,0.2,-8.496181312439845,"0.1801666666666667,0.3183214285714286,0.35907575757575755,0.2,0.58,0.24295237483598997","0,0,0"
46.06666666666667,297,AV,1,0,0,93,17693.100214811147,0.4,-82.32951009046805,"0.20380555555555557,0.27795658263305323,0.3250952380952382,0.4,0.93,0.8509035927219247","0,0,0"
37.71666666666667,125,AV,1,0,0,67,2239.257430619588,0.1,-2.132760759887259,"0.21207142857142858,0.2877342342342343,0.3169444444444444,0.1,0.67,0.10769125645648253","0,0,0"
21.983333333333334,80,AV,1,0,0,27,1526.0895405694364,0.4,-3.3887409158435804,"0.18974999999999997,0.2764602446483181,0.33341111111111116,0.4,0.27,0.07339330344146505","0,0,0"
44.416666666666664,267,AV,1,0,0,84,7081.334819999852,0.1,-7.942658794318015,"0.20770833333333333,0.33743993993994,0.35817948717948717,0.1,0.84,0.34055836266392014","0,0,0"
21.566666666666666,78,AV,1,0,0,27,1496.328062426438,0.1,-0.8149194077356107,"0.19930555555555557,0.3142410714285714,0.3195555555555556,0.1,0.27,0.0719620026310286","0,0,0"
42.53333333333333,151,AV,1,0,0,77,2744.8905386527767,0.4,-11.792863054952669,"0.14698245614035088,0.28364999999999996,0.3219222222222222,0.4,0.77,0.13200836442518263","0,0,0"
23.85,282,AV,1,0,0,27,9030.678864893336,0.6,-32.63358953450092,"0.17152380952380955,0.28396052631578944,0.3509027777777778,0.6,0.27,0.4343069895926497","0,0,0"
40.733333333333334,137,AV,1,0,0,75,2446.4664131825853,0.4,-10.06593251484552,"0.22419696969696967,0.2904605263157895,0.3621444444444444,0.4,0.75,0.11765643302624577","0,0,0"
30.283333333333335,288,AV,1,0,0,50,11515.391842589095,0.1,-8.806172970532149,"0.1365357142857143,0.22980412371134026,0.2921212121212121,0.1,0.5,0.5538027915682833","0,0,0"
25.083333333333332,145,AV,1,0,0,40,2563.744074524839,0.1,-1.6239203839056746,"0.165,0.2970929203539823,0.31332142857142853,0.1,0.4,0.1232965968285517","0,0,0"
26.416666666666668,140,AV,1,0,0,40,2478.182963693478,0.3,-4.9594949462805085,"0.18913157894736846,0.24729773462783172,0.31200000000000006,0.3,0.4,0.1191817579523926","0,0,0"
32.13333333333333,41,AV,1,0,0,55,938.3100494872764,0.2,-1.5227792722318763,"0.16527777777777775,0.3181051912568306,0.3138703703703704,0.2,0.55,0.04512557903941836","0,0,0"
36.36666666666667,218,AV,1,0,0,69,4164.701887555128,0.1,-3.8246546795645164,"0.23285555555555554,0.3369498525073747,0.3497222222222222,0.1,0.69,0.2002904949224166","0,0,0"
27.433333333333334,93,AV,1,0,0,44,1682.490559712908,0.6,-6.993382477998602,"0.20678070175438595,0.3151228956228957,0.3551315789473684,0.6,0.44,0.08091500328370894","0,0,0"
40.56666666666667,156,AV,1,0,0,75,2797.307504072895,0.5,-14.327959732561924,"0.24207692307692305,0.2719549549549549,0.334469696969697,0.5,0.75,0.13452922191505445","0,0,0"
17.55,15,AV,1,0,0,15,639.9143284368583,0.3,-0.8507951866717322,"0.13538596491228072,0.2510619047619048,0.3145833333333333,0.3,0.15,0.030775013677102628","0,0,0"
15.233333333333333,239,AV,0,0,0,43,4924.983441788647,0.2,-4.789086587369379,"0.14915555555555557,0.26769471947194723,0.3088095238095238,0.2,0.43,0.2368542569609065","0,0,0"
41.983333333333334,23,AV,2,0,0,80,753.7709081553346,0.1,-0.7991367498498686,"0.24105555555555555,0.3154392655367232,0.3503095238095238,0.1,0.8,0.036250649465136044","0,0,0"
46.2,256,AV,1,0,0,94,5849.7981009167725,0.2,-13.649528902139137,"0.16397777777777775,0.30504700854700856,0.33689583333333334,0.2,0.94,0.28133081033481866","0,0,0"
45.05,298,AV,1,0,0,85,19040.472291926453,0.1,-21.6609413321032,"0.2164117647058824,0.28460517799352747,0.30773076923076925,0.1,0.85,0.91570194503052","0,0,0"
35.75,70,AV,2,0,0,59,1391.0507319816634,0.2,-2.511619377189114,"0.2370833333333333,0.3679521857923497,0.38208333333333333,0.2,0.59,0.06689896350164852","0,0,0"
39.45,116,AV,1,0,0,71,2078.9202215407213,1.0,-20.710455237318552,"0.2123928571428571,0.2912301587301587,0.35177777777777774,1.0,0.71,0.09998025580674873","0,0,0"
30.516666666666666,249,AV,1,0,0,51,5480.041794665195,0.3,-12.669137027818147,"0.1433888888888889,0.2614222222222222,0.29601282051282046,0.3,0.51,0.26354834340696637","0,0,0"
20.483333333333334,107,AV,0,0,0,53,1945.516475481125,0.1,-2.006329860423528,"0.19661111111111115,0.3151980198019802,0.4068958333333333,0.1,0.53,0.09356454994251304","0,0,0"
33.7,34,AV,1,0,0,60,877.2934597877683,0.4,-2.9863423833179588,"0.12399999999999999,0.2799625850340136,0.3233461538461539,0.4,0.6,0.04219114500803879","0,0,0"
47.483333333333334,9,AV,2,0,0,99,572.7967315704935,0.8,-5.494605684324364,"0.1634871794871795,0.291858024691358,0.32656410256410257,0.8,0.99,0.027547167589358008","0,0,0"
18.783333333333335,4,AV,1,0,0,13,513.3463032142733,0.5,-1.217469031402538,"0.18153921568627454,0.2629075757575758,0.3138589743589744,0.5,0.13,0.024688054010448962","0,0,0"
29.016666666666666,72,AV,1,0,0,48,1434.4967426379471,0.3,-3.1533571072382136,"0.1818958333333333,0.30490579710144927,0.38846296296296295,0.3,0.48,0.06898838627708276","0,0,0"
16.133333333333333,88,AV,1,0,0,9,1645.9523587482854,0.1,-0.6705731831937459,"0.18293333333333336,0.2865973451327434,0.35731944444444447,0.1,0.09,0.07915779363164543","0,0,0"
22.75,236,AV,1,0,0,29,4717.175795221327,0.1,-2.709993670234475,"0.19318181818181818,0.31595906432748533,0.32022222222222224,0.1,0.29,0.2268602892044136","0,0,0"
19.45,182,AV,1,0,0,18,3225.188153267811,0.3,-4.752265877352947,"0.23765151515151517,0.32628531073446326,0.337469696969697,0.3,0.18,0.15510702779620594","0,0,0"
13.25,129,AV,1,0,0,3,2335.4036410281064,0.2,-1.5628332446273947,"0.15243939393939393,0.25988738738738737,0.3104545454545455,0.2,0.03,0.1123151581396212","0,0,0"
16.816666666666666,27,AV,1,0,0,14,832.3173438658397,0.1,-0.35345462961306073,"0.1400151515151515,0.25143079096045196,0.29942424242424237,0.1,0.14,0.0400281358033201","0,0,0"
25.05,138,AV,1,0,0,38,2472.005569054355,0.3,-4.691192386728151,"0.17202380952380952,0.27106410256410257,0.3584074074074074,0.3,0.38,0.11888467223941558","0,0,0"
12.566666666666666,199,AV,1,0,0,2,3456.1529418207683,0.4,-4.387103229179898,"0.2255,0.32193302180685357,0.40833333333333344,0.4,0.02,0.1662146780093356","0,0,0"
33.016666666666666,279,AV,1,0,0,57,8795.495569618428,0.4,-29.333125796993446,"0.10175925925925927,0.23891326530612247,0.27373076923076917,0.4,0.57,0.42299646128116253","0,0,0"
24.266666666666666,215,AV,1,0,0,32,4061.843573313689,0.4,-9.956303438964193,"0.2354545454545455,0.3134900284900285,0.34165277777777775,0.4,0.32,0.19534379207968386","0,0,0"
44.6,258,AV,1,0,0,86,5913.041300376779,0.4,-26.63854969664691,"0.21062121212121213,0.3272442528735632,0.37147435897435904,0.4,0.86,0.2843723273658871","0,0,0"
17.25,257,AV,1,0,0,14,5862.871835726062,0.1,-2.553902504198853,"0.19922222222222224,0.2812383177570093,0.3461759259259259,0.1,0.14,0.2819595575743898","0,0,0"
