travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
31.333333333333332,146,AV,1,0,0,55,2280.385817754286,0.6,-10.826074084288026,"0.17525,0.2910216894977169,0.3523749999999999,0.6,0.55,0.1126715743273096","0,0,0"
40.0,7,AV,1,0,0,74,546.8646928603165,0.1,-0.5523885786467844,"0.17715151515151514,0.3000088300220751,0.32091666666666663,0.1,0.74,0.027020035561031403","0,0,0"
47.1,111,AV,1,0,0,93,1661.9571573900298,0.1,-1.976721770532081,"0.14916666666666667,0.2676078431372549,0.3116354166666666,0.1,0.93,0.08211563496394797","0,0,0"
45.083333333333336,198,AV,1,0,0,91,3465.4556083993225,0.6,-23.671862173535775,"0.17793939393939393,0.3003009592326139,0.33246666666666663,0.6,0.91,0.17122468317412964","0,0,0"
45.95,288,AV,2,0,0,93,11185.875164713363,0.1,-12.979569793398461,"0.1656111111111111,0.2960516129032258,0.3536346153846154,0.1,0.93,0.5526828641120808","0,0,0"
21.066666666666666,61,AV,1,0,0,26,1022.032321197676,0.1,-0.543707430132097,"0.1675,0.3096751207729469,0.3653564814814814,0.1,0.26,0.05049759112961852","0,0,0"
27.1,108,AV,1,0,0,37,1645.9523587482854,0.1,-1.1263966899514783,"0.18401041666666668,0.25801157407407405,0.3152348484848485,0.1,0.37,0.0813248539278105","0,0,0"
34.25,47,AV,1,0,0,59,912.6272274022258,0.3,-2.3679911014035024,"0.2487037037037037,0.3298212719298246,0.37397333333333327,0.3,0.59,0.04509199526010037","0,0,0"
37.86666666666667,231,AV,1,0,0,66,4639.089550420253,0.6,-26.616190551906097,"0.1510952380952381,0.2673684210526316,0.3138333333333333,0.6,0.66,0.22921275821911885","0,0,0"
17.3,213,AV,1,0,0,11,3898.759045987068,0.3,-5.1097372345133545,"0.2051759259259259,0.32024468085106383,0.3546720430107526,0.3,0.11,0.19263377109878843","0,0,0"
31.6,255,AV,2,0,0,42,5702.616109653807,0.3,-13.65171735341366,"0.19572727272727275,0.32568789808917203,0.3703863636363636,0.3,0.42,0.28176053800041856","0,0,0"
17.066666666666666,267,AV,1,0,0,16,6783.106781750961,0.2,-5.846718303462108,"0.16156666666666666,0.26611111111111113,0.3215075757575758,0.2,0.16,0.33514649757064985","0,0,0"
45.25,221,AV,1,0,0,87,4164.701887555128,0.5,-23.794540456044132,"0.14438333333333336,0.25149774774774775,0.3023181818181818,0.5,0.87,0.20577373996162773","0,0,0"
22.533333333333335,112,AV,1,0,0,29,1682.490559712908,0.4,-3.829507132545205,"0.19187037037037036,0.2791509009009009,0.33072222222222225,0.4,0.29,0.08313016976240285","0,0,0"
30.35,72,AV,1,0,0,53,1239.4416864014672,0.2,-1.8998512718325522,"0.2109583333333334,0.31072035794183445,0.3539666666666667,0.2,0.53,0.0612395696405775","0,0,0"
28.35,45,AV,1,0,0,48,898.3728471886773,0.4,-2.5726131533130308,"0.16084615384615383,0.2699895833333333,0.33337878787878794,0.4,0.48,0.044387700641524724","0,0,0"
46.71666666666667,280,AV,1,0,0,93,8348.421721831439,0.4,-39.39499341126856,"0.2216363636363636,0.31319607843137254,0.3555579710144927,0.4,0.93,0.41248713758156286","0,0,0"
29.5,74,AV,2,0,0,45,1260.6549751070208,0.3,-2.81737286103463,"0.20959999999999998,0.2952258454106281,0.36361333333333334,0.3,0.45,0.0622876969427672","0,0,0"
32.36666666666667,212,AV,1,0,0,55,3822.7735841463273,0.3,-9.37351805607597,"0.1783137254901961,0.341598233995585,0.3596893939393939,0.3,0.55,0.1888794056993337","0,0,0"
37.016666666666666,263,AV,1,0,0,66,6230.691172258436,0.6,-34.94536639794441,"0.16371794871794867,0.27572610722610724,0.34879411764705887,0.6,0.66,0.3078521967905309","0,0,0"
31.133333333333333,283,AV,1,0,0,54,8987.822610831106,0.1,-7.066183769794826,"0.1851153846153846,0.2947924944812361,0.33397435897435895,0.1,0.54,0.4440792937110115","0,0,0"
35.25,279,AV,1,0,0,63,8333.728817076937,0.1,-7.418281333382879,"0.20053846153846153,0.29555128205128206,0.3777460317460317,0.1,0.63,0.4117611759055859","0,0,0"
47.666666666666664,294,AV,1,0,0,98,16390.717038727882,0.1,-19.729566805876157,"0.2108111111111111,0.29223922902494326,0.3670972222222222,0.1,0.98,0.8098488767684134","0,0,0"
17.083333333333332,30,AV,1,0,0,13,753.5670156580491,0.2,-0.6501735614894784,"0.14001282051282052,0.2593026004728133,0.3024666666666667,0.2,0.13,0.03723298985385701","0,0,0"
29.116666666666667,249,AV,1,0,0,49,5370.167679594476,0.5,-19.742598771573125,"0.17383333333333334,0.3076481481481481,0.35052564102564104,0.5,0.49,0.26533459476493776","0,0,0"
18.416666666666668,137,AV,1,0,0,19,2142.030696222753,0.1,-0.9961885182349082,"0.24209259259259258,0.30189479166666666,0.33022222222222225,0.1,0.19,0.10583558664582342","0,0,0"
30.016666666666666,51,AV,1,0,0,53,932.1411738504048,0.6,-4.239359227536815,"0.20456666666666665,0.321484649122807,0.368536231884058,0.6,0.53,0.046056159767061025","0,0,0"
13.883333333333333,210,AV,1,0,0,6,3778.090807703549,0.8,-10.596463443828474,"0.21684523809523815,0.3374651416122005,0.36344927536231886,0.8,0.06,0.18667167456544997","0,0,0"
15.816666666666666,177,AV,1,0,0,11,2968.817229463249,0.2,-2.371555177407932,"0.16675,0.26317605633802815,0.34104597701149425,0.2,0.11,0.1466862793696381","0,0,0"
21.883333333333333,37,AV,1,0,0,26,827.3783452591958,0.8,-3.6577365903209564,"0.1676969696969697,0.28675607064017666,0.3502202380952381,0.8,0.26,0.040879933561629736","0,0,0"
27.75,46,AV,2,0,0,36,905.8209551718018,0.1,-0.6347608966166036,"0.20113636363636364,0.2941275862068966,0.3190654761904762,0.1,0.36,0.044755704180963","0,0,0"
18.2,207,AV,1,0,0,16,3630.005597296026,0.2,-3.336671811655943,"0.16814583333333333,0.31397186147186135,0.34900595238095244,0.2,0.16,0.17935493295913799","0,0,0"
39.516666666666666,76,AV,1,0,0,71,1275.6237969650936,0.5,-6.364697017264808,"0.16685714285714287,0.2826161616161616,0.3269533333333333,0.5,0.71,0.06302729140588091","0,0,0"
13.133333333333333,125,AV,1,0,0,5,1963.0347272178835,0.3,-1.9531204104137527,"0.2238541666666667,0.3147337807606264,0.33462777777777775,0.3,0.05,0.09699157548376398","0,0,0"
24.2,21,AV,1,0,0,33,640.5426603936758,0.4,-1.5657709476289854,"0.15680952380952382,0.27233802816901403,0.3405833333333333,0.4,0.33,0.03164856990797825","0,0,0"
49.13333333333333,22,AV,2,0,0,98,658.4091024775607,0.1,-0.8169149975184551,"0.14445454545454545,0.2686983568075118,0.32999462365591403,0.1,0.98,0.032531332877974904","0,0,0"
17.816666666666666,144,AV,1,0,0,17,2255.9253983027734,0.3,-3.044929609577859,"0.20844791666666665,0.28529487179487184,0.32769354838709674,0.3,0.17,0.11146300955425625","0,0,0"
33.45,79,AV,2,0,0,49,1317.647826688136,0.5,-5.565065631656332,"0.13548039215686272,0.30129496402877703,0.3438133333333333,0.5,0.49,0.06510365653304864","0,0,0"
27.533333333333335,16,AV,1,0,0,45,614.9217871931492,0.1,-0.42754662981611213,"0.19576923076923078,0.3341443661971831,0.3499238095238095,0.1,0.45,0.030382668279986823","0,0,0"
30.75,66,AV,1,0,0,54,1117.0806745336297,0.6,-5.204580415440775,"0.2127333333333333,0.29265441176470586,0.35547916666666673,0.6,0.54,0.055193834863552414","0,0,0"
17.55,81,AV,1,0,0,16,1338.7213376931895,0.4,-2.3731878259106547,"0.20154444444444444,0.2995454545454546,0.34943010752688175,0.4,0.16,0.06614487755935793","0,0,0"
27.233333333333334,156,AV,1,0,0,43,2476.7673195544394,0.1,-1.7032987374376911,"0.16716666666666666,0.2728231292517007,0.36914393939393947,0.1,0.43,0.12237458721412664","0,0,0"
32.55,282,AV,2,0,0,41,8981.750106371177,0.8,-59.06181130553168,"0.18774444444444444,0.29538694638694646,0.3448777777777778,0.8,0.41,0.4437792573608979","0,0,0"
16.183333333333334,254,AV,1,0,0,11,5670.319740923212,0.1,-2.3172897594429456,"0.16874242424242422,0.2708499999999999,0.320405982905983,0.1,0.11,0.28016480683878775","0,0,0"
45.03333333333333,154,AV,1,0,0,87,2421.832203454489,0.6,-16.524723772055626,"0.2260104166666667,0.3245637254901961,0.3646190476190476,0.6,0.87,0.119660298268526","0,0,0"
30.183333333333334,53,AV,1,0,0,53,946.1123250925148,1.0,-7.211319110869295,"0.18687254901960784,0.26562922705314007,0.32881182795698927,1.0,0.53,0.04674646032644781","0,0,0"
