travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
23.6,150,AV,1,0,0,56,2458.2611968747465,0.2,-0.43600000000000005,"12,108,69,2,56,2458","0,0,0"
29.133333333333333,99,AV,2,0,0,84,1614.9493849180149,0.2,-0.49133333333333334,"17,165,110,2,84,1614","0,0,0"
17.583333333333332,117,AV,2,0,0,46,1880.1756700095973,0.9,-1.0758333333333334,"1,78,37,9,46,1880","0,0,0"
17.85,56,AV,1,0,0,44,1025.7249596144625,0.1,-0.2785,"1,72,27,1,44,1025","0,0,0"
21.7,188,AV,1,0,0,54,3097.4575811220984,0.1,-0.317,"12,100,57,1,54,3097","0,0,0"
12.616666666666667,177,AV,1,0,0,34,2946.490055333797,0.9,-1.0261666666666667,"0,37,6,9,34,2946","0,0,0"
19.083333333333332,208,AV,1,0,0,46,3456.1529418207683,0.3,-0.49083333333333334,"1,78,37,3,46,3456","0,0,0"
18.583333333333332,221,AV,2,0,0,45,4061.843573313689,0.4,-0.5858333333333333,"1,78,28,4,45,4061","0,0,0"
26.85,191,AV,1,0,0,62,3151.1733449572957,0.2,-0.4685,"13,131,89,2,62,3151","0,0,0"
24.8,53,AV,1,0,0,58,1014.5614647146556,0.1,-0.348,"13,117,76,1,58,1014","0,0,0"
8.15,245,AV,0,0,0,38,4951.479839002994,0.7,-0.7936175894784783,"0,49,13,7,38,4951","0,0,0"
29.783333333333335,253,AV,1,0,0,72,5480.041794665195,0.3,-0.5978333333333333,"15,154,101,3,72,5480","0,0,0"
28.116666666666667,71,AV,2,0,0,73,1150.4391077840953,0.7,-0.9811666666666666,"15,155,103,7,73,1150","0,0,0"
29.083333333333332,247,AV,1,0,0,68,4968.170350229253,0.9,-1.1908333333333334,"15,148,101,9,68,4968","0,0,0"
13.2,273,AV,1,0,0,37,7897.119961473183,0.4,-0.532,"0,44,13,4,37,7897","0,0,0"
10.666666666666666,85,AV,1,0,0,33,1434.4967426379471,0.3,-0.4066666666666666,"0,27,6,3,33,1434","0,0,0"
20.016666666666666,103,AV,1,0,0,49,1653.1781197118603,0.1,-0.3001666666666667,"8,89,44,1,49,1653","0,0,0"
10.2,284,AV,2,0,0,25,11049.706566164488,0.3,-0.40199999999999997,"0,13,1,3,25,11049","0,0,0"
21.85,168,AV,2,0,0,51,2780.081336731352,0.1,-0.3185,"12,91,50,1,51,2780","0,0,0"
27.5,34,AV,2,0,0,83,857.6590975250949,1.0,-1.275,"17,165,107,10,83,857","0,0,0"
16.066666666666666,261,AV,1,0,0,41,5899.132481879994,0.2,-0.3606666666666667,"1,61,21,2,41,5899","0,0,0"
26.116666666666667,11,AV,2,0,0,64,626.2908344343901,0.7,-0.9611666666666666,"15,136,92,7,64,626","0,0,0"
30.016666666666666,124,AV,1,0,0,70,1997.7276787447236,0.3,-0.6001666666666666,"15,151,101,3,70,1997","0,0,0"
17.066666666666666,229,AV,1,0,0,43,4547.885280126284,0.2,-0.3706666666666667,"1,67,27,2,43,4547","0,0,0"
14.05,166,AV,2,0,0,36,2761.3662775036096,0.5,-0.6405000000000001,"0,42,7,5,36,2761","0,0,0"
27.616666666666667,24,AV,2,0,0,67,779.2240782816187,0.2,-0.4761666666666667,"15,144,100,2,67,779","0,0,0"
28.816666666666666,250,AV,2,0,0,81,5158.4050556257225,0.3,-0.5881666666666667,"17,165,105,3,81,5158","0,0,0"
12.833333333333334,282,AV,1,0,0,35,9030.678864893336,0.2,-0.32833333333333337,"0,40,6,2,35,9030","0,0,0"
23.566666666666666,112,AV,0,0,0,79,1804.2001824470888,0.7,-0.9689223999182952,"16,165,104,7,79,1804","0,0,0"
21.283333333333335,176,AV,2,0,0,51,2942.323800284961,0.9,-1.1128333333333333,"12,91,50,9,51,2942","0,0,0"
9.966666666666667,266,AV,1,0,0,31,6248.181898567973,0.6,-0.6996666666666667,"0,22,6,6,31,6248","0,0,0"
15.266666666666667,175,AV,2,0,0,36,2898.378436294527,0.4,-0.5526666666666666,"0,42,7,4,36,2898","0,0,0"
7.9,92,AV,1,0,0,22,1519.7273932229994,0.3,-0.379,"0,10,0,3,22,1519","0,0,0"
17.266666666666666,120,AV,2,0,0,45,1929.5758599688188,0.1,-0.27266666666666667,"1,78,28,1,45,1929","0,0,0"
26.116666666666667,234,AV,2,0,0,72,4617.1597275219765,0.3,-0.5611666666666666,"15,154,101,3,72,4617","0,0,0"
16.0,190,AV,1,0,0,41,3132.463358685509,0.1,-0.26,"1,61,21,1,41,3132","0,0,0"
9.183333333333334,121,AV,1,0,0,29,1945.516475481125,0.5,-0.5918333333333333,"0,17,6,5,29,1945","0,0,0"
18.7,86,AV,1,0,0,46,1447.5744631551047,0.2,-0.387,"1,78,37,2,46,1447","0,0,0"
13.416666666666666,264,AV,1,0,0,37,6007.794801579103,0.2,-0.33416666666666667,"0,44,13,2,37,6007","0,0,0"
20.666666666666668,222,AV,1,0,0,49,4104.202624979457,0.3,-0.5066666666666666,"8,89,44,3,49,4104","0,0,0"
20.016666666666666,33,AV,2,0,0,42,835.7777612710734,0.1,-0.3001666666666667,"1,64,24,1,42,835","0,0,0"
12.8,169,AV,1,0,0,34,2793.3389947689566,1.0,-1.1280000000000001,"0,37,6,10,34,2793","0,0,0"
25.816666666666666,145,AV,2,0,0,61,2382.718205806423,0.3,-0.5581666666666667,"13,129,81,3,61,2382","0,0,0"
24.25,90,AV,2,0,0,61,1503.4428459110418,0.5,-0.7424999999999999,"13,129,81,5,61,1503","0,0,0"
26.0,246,AV,1,0,0,59,4959.361066312568,0.7,-0.96,"13,124,76,7,59,4959","0,0,0"
25.0,269,AV,1,0,0,58,7099.697064525982,0.1,-0.35,"13,117,76,1,58,7099","0,0,0"
19.383333333333333,227,AV,1,0,0,47,4304.4895651906745,0.1,-0.29383333333333334,"7,82,38,1,47,4304","0,0,0"
26.45,129,AV,2,0,0,61,2123.4400354784907,0.3,-0.5645,"13,129,81,3,61,2123","0,0,0"
17.25,159,AV,1,0,0,43,2574.4307659940623,0.1,-0.27249999999999996,"1,67,27,1,43,2574","0,0,0"
11.683333333333334,5,AV,2,0,0,27,522.2875039790788,0.2,-0.31683333333333336,"0,14,3,2,27,522","0,0,0"
9.233333333333333,23,AV,1,0,0,29,779.0639592631991,0.5,-0.5923333333333334,"0,17,6,5,29,779","0,0,0"
16.9,140,AV,0,0,0,47,2302.618320259251,0.4,-0.5950572928965685,"7,82,38,4,47,2302","0,0,0"
24.583333333333332,198,AV,1,0,0,58,3301.717979419838,0.7,-0.9458333333333333,"13,117,76,7,58,3301","0,0,0"
8.733333333333333,238,AV,1,0,0,27,4662.282088415262,0.1,-0.18733333333333332,"0,14,3,1,27,4662","0,0,0"
27.616666666666667,20,AV,2,0,0,83,753.5670156580491,0.5,-0.7761666666666667,"17,165,107,5,83,753","0,0,0"
25.066666666666666,220,AV,1,0,0,58,4021.28082322038,0.1,-0.3506666666666667,"13,117,76,1,58,4021","0,0,0"
7.633333333333334,100,AV,1,0,0,21,1614.9573615816892,0.9,-0.9763333333333334,"0,8,0,9,21,1614","0,0,0"
14.1,104,AV,1,0,0,39,1659.6531244520008,0.2,-0.34099999999999997,"1,49,16,2,39,1659","0,0,0"
21.816666666666666,200,AV,1,0,0,53,3361.758609282253,0.1,-0.3181666666666667,"12,98,57,1,53,3361","0,0,0"
13.85,160,AV,2,0,0,40,2580.565825479665,0.3,-0.4385,"1,52,18,3,40,2580","0,0,0"
21.816666666666666,167,AV,2,0,0,49,2767.495209174315,0.2,-0.4181666666666667,"8,89,44,2,49,2767","0,0,0"
26.866666666666667,1,AV,2,0,0,64,477.1303205766694,0.2,-0.4686666666666667,"15,136,92,2,64,477","0,0,0"
19.433333333333334,52,AV,1,0,0,48,985.8695826897422,0.3,-0.4943333333333333,"8,84,44,3,48,985","0,0,0"
15.483333333333333,73,AV,1,0,0,41,1244.4027248274256,0.5,-0.6548333333333334,"1,61,21,5,41,1244","0,0,0"
15.8,289,AV,2,0,0,42,13079.31179296209,0.2,-0.358,"1,64,24,2,42,13079","0,0,0"
