travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
25.533333333333335,150,AV,2,0,0,56,2458.2611968747465,0.5,-0.7553333333333334,"57,78,54,5,56,2458","0,0,0"
30.833333333333332,99,AV,2,0,0,84,1614.9493849180149,0.3,-0.6083333333333334,"84,105,103,3,84,1614","0,0,0"
16.666666666666668,117,AV,1,0,0,46,1880.1756700095973,0.2,-0.3666666666666667,"33,51,32,2,46,1880","0,0,0"
17.183333333333334,56,AV,2,0,0,44,1025.7249596144625,0.4,-0.5718333333333334,"33,41,26,4,44,1025","0,0,0"
21.25,188,AV,2,0,0,54,3097.4575811220984,0.2,-0.4125,"49,78,42,2,54,3097","0,0,0"
10.466666666666667,177,AV,1,0,0,34,2946.490055333797,1.0,-1.1046666666666667,"23,19,1,10,34,2946","0,0,0"
17.233333333333334,208,AV,1,0,0,46,3456.1529418207683,0.1,-0.2723333333333333,"33,51,32,1,46,3456","0,0,0"
16.333333333333332,221,AV,1,0,0,45,4061.843573313689,0.4,-0.5633333333333334,"33,47,27,4,45,4061","0,0,0"
26.35,191,AV,2,0,0,62,3151.1733449572957,0.1,-0.36350000000000005,"65,93,75,1,62,3151","0,0,0"
25.616666666666667,53,AV,2,0,0,58,1014.5614647146556,0.2,-0.45616666666666666,"57,83,66,2,58,1014","0,0,0"
14.816666666666666,245,AV,2,0,0,38,4951.479839002994,0.4,-0.5481666666666667,"23,27,12,4,38,4951","0,0,0"
28.933333333333334,253,AV,2,0,0,72,5480.041794665195,0.2,-0.48933333333333334,"75,99,96,2,72,5480","0,0,0"
30.05,71,AV,2,0,0,73,1150.4391077840953,0.5,-0.8005,"75,99,99,5,73,1150","0,0,0"
26.516666666666666,247,AV,1,0,0,68,4968.170350229253,0.5,-0.7651666666666667,"75,94,95,5,68,4968","0,0,0"
13.783333333333333,273,AV,2,0,0,37,7897.119961473183,0.2,-0.3378333333333333,"23,24,10,2,37,7897","0,0,0"
22.233333333333334,85,AV,0,0,0,33,1434.4967426379471,0.7,-0.9641598486655771,"20,13,0,7,33,1434","0,0,0"
19.35,103,AV,1,0,0,49,1653.1781197118603,0.5,-0.6935,"33,67,41,5,49,1653","0,0,0"
10.166666666666666,284,AV,0,0,0,25,11049.706566164488,0.5,-0.6070966751144681,"6,8,0,5,25,11049","0,0,0"
41.68333333333333,168,AV,0,0,0,51,2780.081336731352,0.2,-0.6384154357010807,"42,70,41,2,51,2780","0,0,0"
27.2,34,AV,1,0,0,83,857.6590975250949,0.3,-0.5720000000000001,"84,104,101,3,83,857","0,0,0"
31.05,261,AV,0,0,0,41,5899.132481879994,0.1,-0.4206709870365344,"31,34,18,1,41,5899","0,0,0"
67.78333333333333,11,AV,0,0,0,64,626.2908344343901,0.2,-0.9736354698186718,"70,93,80,2,64,626","0,0,0"
26.633333333333333,124,AV,1,0,0,70,1997.7276787447236,0.1,-0.3663333333333333,"75,97,95,1,70,1997","0,0,0"
17.433333333333334,229,AV,2,0,0,43,4547.885280126284,0.2,-0.37433333333333335,"33,41,21,2,43,4547","0,0,0"
14.083333333333334,166,AV,2,0,0,36,2761.3662775036096,0.1,-0.24083333333333334,"23,22,4,1,36,2761","0,0,0"
29.316666666666666,24,AV,2,0,0,67,779.2240782816187,0.3,-0.5931666666666666,"75,93,91,3,67,779","0,0,0"
27.266666666666666,250,AV,1,0,0,81,5158.4050556257225,0.3,-0.5726666666666667,"84,102,101,3,81,5158","0,0,0"
10.533333333333333,282,AV,1,0,0,35,9030.678864893336,0.3,-0.4053333333333333,"23,21,2,3,35,9030","0,0,0"
27.083333333333332,112,AV,1,0,0,79,1804.2001824470888,0.1,-0.37083333333333335,"84,100,101,1,79,1804","0,0,0"
41.666666666666664,176,AV,0,0,0,51,2942.323800284961,0.7,-1.1370587118909852,"42,70,41,7,51,2942","0,0,0"
9.15,266,AV,1,0,0,31,6248.181898567973,0.3,-0.39149999999999996,"17,11,0,3,31,6248","0,0,0"
11.266666666666667,175,AV,1,0,0,36,2898.378436294527,0.4,-0.5126666666666667,"23,22,4,4,36,2898","0,0,0"
6.733333333333333,92,AV,0,0,0,22,1519.7273932229994,1.0,-1.1068140982833903,"2,8,0,10,22,1519","0,0,0"
16.3,120,AV,1,0,0,45,1929.5758599688188,0.3,-0.46299999999999997,"33,47,27,3,45,1929","0,0,0"
28.116666666666667,234,AV,2,0,0,72,4617.1597275219765,0.5,-0.7811666666666667,"75,99,96,5,72,4617","0,0,0"
32.85,190,AV,0,0,0,41,3132.463358685509,0.3,-0.6476542543773531,"31,34,18,3,41,3132","0,0,0"
17.25,121,AV,0,0,0,29,1945.516475481125,0.4,-0.6033401397552607,"15,8,0,4,29,1945","0,0,0"
17.2,86,AV,1,0,0,46,1447.5744631551047,0.4,-0.5720000000000001,"33,51,32,4,46,1447","0,0,0"
14.183333333333334,264,AV,2,0,0,37,6007.794801579103,1.0,-1.1418333333333333,"23,24,10,10,37,6007","0,0,0"
19.65,222,AV,1,0,0,49,4104.202624979457,0.4,-0.5965,"33,67,41,4,49,4104","0,0,0"
15.533333333333333,33,AV,1,0,0,42,835.7777612710734,0.1,-0.2553333333333333,"33,38,18,1,42,835","0,0,0"
14.766666666666667,169,AV,2,0,0,34,2793.3389947689566,0.7,-0.8476666666666666,"23,19,1,7,34,2793","0,0,0"
24.45,145,AV,1,0,0,61,2382.718205806423,0.5,-0.7444999999999999,"65,89,69,5,61,2382","0,0,0"
23.366666666666667,90,AV,1,0,0,61,1503.4428459110418,0.2,-0.43366666666666664,"65,89,69,2,61,1503","0,0,0"
57.25,246,AV,0,0,0,59,4959.361066312568,0.1,-0.684598332667803,"61,83,69,1,59,4959","0,0,0"
24.95,269,AV,2,0,0,58,7099.697064525982,0.1,-0.34950000000000003,"57,83,66,1,58,7099","0,0,0"
18.883333333333333,227,AV,1,0,0,47,4304.4895651906745,0.3,-0.48883333333333334,"33,62,32,3,47,4304","0,0,0"
23.9,129,AV,1,0,0,61,2123.4400354784907,0.2,-0.439,"65,89,69,2,61,2123","0,0,0"
16.6,159,AV,2,0,0,43,2574.4307659940623,0.1,-0.266,"33,41,21,1,43,2574","0,0,0"
12.05,5,AV,0,0,0,27,522.2875039790788,0.1,-0.33537925623892284,"9,8,0,1,27,522","0,0,0"
18.833333333333332,23,AV,0,0,0,29,779.0639592631991,0.5,-0.7653488328781269,"15,8,0,5,29,779","0,0,0"
18.716666666666665,140,AV,1,0,0,47,2302.618320259251,0.2,-0.38716666666666666,"33,62,32,2,47,2302","0,0,0"
25.733333333333334,198,AV,2,0,0,58,3301.717979419838,1.0,-1.2573333333333334,"57,83,66,10,58,3301","0,0,0"
13.683333333333334,238,AV,0,0,0,27,4662.282088415262,0.1,-0.24970256751139536,"9,8,0,1,27,4662","0,0,0"
29.35,20,AV,2,0,0,83,753.5670156580491,0.2,-0.49350000000000005,"84,104,101,2,83,753","0,0,0"
54.016666666666666,220,AV,0,0,0,58,4021.28082322038,0.2,-0.7550872859015973,"57,83,66,2,58,4021","0,0,0"
4.85,100,AV,0,0,0,21,1614.9573615816892,0.5,-0.5856526836728593,"0,8,0,5,21,1614","0,0,0"
15.433333333333334,104,AV,2,0,0,39,1659.6531244520008,0.1,-0.2543333333333333,"23,27,16,1,39,1659","0,0,0"
20.966666666666665,200,AV,1,0,0,53,3361.758609282253,0.1,-0.30966666666666665,"49,77,41,1,53,3361","0,0,0"
12.533333333333333,160,AV,1,0,0,40,2580.565825479665,0.2,-0.32533333333333336,"23,30,18,2,40,2580","0,0,0"
20.0,167,AV,1,0,0,49,2767.495209174315,0.1,-0.30000000000000004,"33,67,41,1,49,2767","0,0,0"
64.43333333333334,1,AV,0,0,0,64,477.1303205766694,0.4,-1.1700851403605683,"70,93,80,4,64,477","0,0,0"
19.75,52,AV,2,0,0,48,985.8695826897422,0.1,-0.2975,"33,66,37,1,48,985","0,0,0"
13.1,73,AV,1,0,0,41,1244.4027248274256,0.2,-0.331,"31,34,18,2,41,1244","0,0,0"
13.583333333333334,289,AV,1,0,0,42,13079.31179296209,0.3,-0.4358333333333333,"33,38,18,3,42,13079","0,0,0"
13.1,82,AV,1,0,0,40,1342.087988935639,0.1,-0.231,"23,30,18,1,40,1342","0,0,0"
30.266666666666666,72,AV,2,0,0,100,1194.3606142611325,0.2,-0.5026666666666666,"84,105,109,2,100,1194","0,0,0"
30.983333333333334,54,AV,2,0,0,89,1017.530975349866,0.3,-0.6098333333333333,"84,105,105,3,89,1017","0,0,0"
26.633333333333333,25,AV,2,0,0,55,802.5586880039084,0.1,-0.3663333333333333,"49,78,49,1,55,802","0,0,0"
26.683333333333334,254,AV,1,0,0,70,5557.427333357366,0.1,-0.36683333333333334,"75,97,95,1,70,5557","0,0,0"
13.666666666666666,207,AV,0,0,0,27,3398.605365942332,0.1,-0.25432096704565865,"9,8,0,1,27,3398","0,0,0"
26.583333333333332,87,AV,2,0,0,62,1460.8215047913693,0.2,-0.4658333333333333,"65,93,75,2,62,1460","0,0,0"
17.383333333333333,225,AV,1,0,0,46,4223.122456076251,0.3,-0.47383333333333333,"33,51,32,3,46,4223","0,0,0"
10.2,75,AV,0,0,0,26,1260.6549751070208,0.4,-0.5495943070743099,"7,8,0,4,26,1260","0,0,0"
22.533333333333335,186,AV,1,0,0,60,3048.604611013583,0.1,-0.32533333333333336,"65,83,69,1,60,3048","0,0,0"
7.283333333333333,142,AV,1,0,0,20,2318.2944376966047,0.1,-0.17283333333333334,"0,5,0,1,20,2318","0,0,0"
15.866666666666667,299,AV,1,0,0,44,20793.30768626012,0.2,-0.3586666666666667,"33,41,26,2,44,20793","0,0,0"
23.35,59,AV,2,0,0,55,1047.1205397958274,0.4,-0.6335000000000001,"49,78,49,4,55,1047","0,0,0"
66.11666666666666,115,AV,0,0,0,64,1832.3133019091129,0.1,-0.7939121583560437,"70,93,80,1,64,1832","0,0,0"
43.483333333333334,0,AV,0,0,0,52,381.3218977270381,0.8,-1.3921807092843201,"45,70,41,8,52,381","0,0,0"
26.566666666666666,241,AV,1,0,0,68,4754.245589533712,1.0,-1.2656666666666667,"75,94,95,10,68,4754","0,0,0"
12.833333333333334,224,AV,1,0,0,40,4200.245935785981,0.3,-0.42833333333333334,"23,30,18,3,40,4200","0,0,0"
15.483333333333333,233,AV,0,0,0,27,4572.8741748457805,0.2,-0.3679541841824655,"9,8,0,2,27,4572","0,0,0"
29.266666666666666,197,AV,2,0,0,66,3278.222126324269,0.4,-0.6926666666666667,"75,93,86,4,66,3278","0,0,0"
13.05,14,AV,1,0,0,40,636.6552097563458,0.2,-0.3305,"23,30,18,2,40,636","0,0,0"
24.05,12,AV,1,0,0,61,627.4062491148882,0.4,-0.6405000000000001,"65,89,69,4,61,627","0,0,0"
8.5,68,AV,0,0,0,24,1141.0395517097602,0.1,-0.23758362859560356,"4,8,0,1,24,1141","0,0,0"
68.26666666666667,171,AV,0,0,0,64,2813.5576138103806,0.5,-1.2039919808189303,"70,93,80,5,64,2813","0,0,0"
14.483333333333333,203,AV,2,0,0,39,3368.9508766880413,0.4,-0.5448333333333333,"23,27,16,4,39,3368","0,0,0"
27.916666666666668,50,AV,2,0,0,62,979.5720138781878,0.1,-0.37916666666666665,"65,93,75,1,62,979","0,0,0"
21.933333333333334,219,AV,1,0,0,57,3942.222625638348,0.1,-0.31933333333333336,"57,80,63,1,57,3942","0,0,0"
46.916666666666664,172,AV,0,0,0,55,2818.3733061874163,0.1,-0.5904555427244539,"49,78,49,1,55,2818","0,0,0"
19.166666666666668,206,AV,1,0,0,47,3393.6426315430986,0.3,-0.4916666666666667,"33,62,32,3,47,3393","0,0,0"
5.816666666666666,133,AV,1,0,0,10,2212.8825544422834,0.4,-0.45816666666666667,"0,1,0,4,10,2212","0,0,0"
13.933333333333334,44,AV,1,0,0,42,946.1123250925148,0.1,-0.23933333333333334,"33,38,18,1,42,946","0,0,0"
27.333333333333332,240,AV,2,0,0,62,4747.153558918807,0.1,-0.3733333333333333,"65,93,75,1,62,4747","0,0,0"
76.45,135,AV,0,0,0,78,2218.7455195521825,0.2,-0.9915423081291947,"83,99,101,2,78,2218","0,0,0"
44.916666666666664,232,AV,0,0,0,52,4569.840806868062,0.7,-1.162296226871439,"45,70,41,7,52,4569","0,0,0"
28.0,218,AV,2,0,0,61,3933.772930850901,0.1,-0.38,"65,89,69,1,61,3933","0,0,0"
22.766666666666666,69,AV,1,0,0,60,1148.2139867956057,0.4,-0.6276666666666667,"65,83,69,4,60,1148","0,0,0"
17.383333333333333,9,AV,2,0,0,42,615.3970356119416,0.2,-0.37383333333333335,"33,38,18,2,42,615","0,0,0"
30.216666666666665,259,AV,2,0,0,74,5825.994272151124,0.1,-0.4021666666666667,"75,99,100,1,74,5825","0,0,0"
27.016666666666666,131,AV,2,0,0,62,2193.4249838744518,0.4,-0.6701666666666667,"65,93,75,4,62,2193","0,0,0"
18.883333333333333,6,AV,1,0,0,47,548.7192496267361,0.4,-0.5888333333333333,"33,62,32,4,47,548","0,0,0"
15.033333333333333,265,AV,1,0,0,44,6230.691172258436,0.4,-0.5503333333333333,"33,41,26,4,44,6230","0,0,0"
20.166666666666668,127,AV,2,0,0,47,2113.1349678504243,0.2,-0.4016666666666667,"33,62,32,2,47,2113","0,0,0"
5.783333333333333,49,AV,1,0,0,2,978.4447105201264,0.2,-0.25783333333333336,"0,0,0,2,2,978","0,0,0"
