travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
24.05,150,AV,2,0,0,56,2458.2611968747465,0.3,-0.5405,"13,104,72,3,56,2458","0,0,0"
29.55,99,AV,2,0,0,84,1614.9493849180149,0.5,-0.7955,"31,149,112,5,84,1614","0,0,0"
17.3,117,AV,2,0,0,46,1880.1756700095973,0.2,-0.373,"4,76,36,2,46,1880","0,0,0"
17.0,56,AV,1,0,0,44,1025.7249596144625,0.1,-0.27,"2,69,29,1,44,1025","0,0,0"
19.916666666666668,188,AV,2,0,0,54,3097.4575811220984,0.2,-0.39916666666666667,"7,101,61,2,54,3097","0,0,0"
12.433333333333334,177,AV,1,0,0,34,2946.490055333797,0.5,-0.6243333333333333,"0,36,7,5,34,2946","0,0,0"
19.933333333333334,208,AV,2,0,0,46,3456.1529418207683,0.1,-0.29933333333333334,"4,76,36,1,46,3456","0,0,0"
11.8,221,AV,0,0,0,45,4061.843573313689,0.4,-0.5327716175960591,"3,74,30,4,45,4061","0,0,0"
30.616666666666667,191,AV,0,0,0,62,3151.1733449572957,0.9,-1.2252071932997115,"24,118,91,9,62,3151","0,0,0"
22.85,53,AV,1,0,0,58,1014.5614647146556,0.1,-0.3285,"20,106,80,1,58,1014","0,0,0"
14.65,245,AV,2,0,0,38,4951.479839002994,0.1,-0.2465,"0,45,17,1,38,4951","0,0,0"
28.116666666666667,253,AV,1,0,0,72,5480.041794665195,0.8,-1.0811666666666668,"25,139,106,8,72,5480","0,0,0"
28.516666666666666,71,AV,2,0,0,73,1150.4391077840953,0.4,-0.6851666666666667,"25,142,106,4,73,1150","0,0,0"
28.95,247,AV,2,0,0,68,4968.170350229253,0.2,-0.4895,"25,134,105,2,68,4968","0,0,0"
13.4,273,AV,2,0,0,37,7897.119961473183,0.5,-0.634,"0,45,12,5,37,7897","0,0,0"
11.4,85,AV,2,0,0,33,1434.4967426379471,0.5,-0.614,"0,30,3,5,33,1434","0,0,0"
20.433333333333334,103,AV,1,0,0,49,1653.1781197118603,0.1,-0.30433333333333334,"7,89,45,1,49,1653","0,0,0"
8.85,284,AV,1,0,0,25,11049.706566164488,0.2,-0.2885,"0,14,0,2,25,11049","0,0,0"
21.45,168,AV,2,0,0,51,2780.081336731352,0.1,-0.3145,"7,93,53,1,51,2780","0,0,0"
33.78333333333333,34,AV,0,0,0,83,857.6590975250949,0.1,-0.5077911990787549,"28,149,112,1,83,857","0,0,0"
14.483333333333333,261,AV,2,0,0,41,5899.132481879994,0.3,-0.4448333333333333,"2,63,18,3,41,5899","0,0,0"
26.216666666666665,11,AV,2,0,0,64,626.2908344343901,0.2,-0.46216666666666667,"25,126,92,2,64,626","0,0,0"
27.466666666666665,124,AV,1,0,0,70,1997.7276787447236,0.5,-0.7746666666666666,"25,136,106,5,70,1997","0,0,0"
16.583333333333332,229,AV,1,0,0,43,4547.885280126284,0.4,-0.5658333333333334,"2,66,27,4,43,4547","0,0,0"
13.183333333333334,166,AV,1,0,0,36,2761.3662775036096,0.1,-0.23183333333333334,"0,42,7,1,36,2761","0,0,0"
27.766666666666666,24,AV,2,0,0,67,779.2240782816187,0.1,-0.3776666666666667,"25,134,100,1,67,779","0,0,0"
32.21666666666667,250,AV,0,0,0,81,5158.4050556257225,0.3,-0.6337981689145493,"26,149,112,3,81,5158","0,0,0"
12.65,282,AV,1,0,0,35,9030.678864893336,0.4,-0.5265,"0,39,7,4,35,9030","0,0,0"
29.366666666666667,112,AV,1,0,0,79,1804.2001824470888,0.2,-0.4936666666666667,"25,148,112,2,79,1804","0,0,0"
21.016666666666666,176,AV,2,0,0,51,2942.323800284961,0.1,-0.3101666666666667,"7,93,53,1,51,2942","0,0,0"
11.1,266,AV,1,0,0,31,6248.181898567973,0.2,-0.311,"0,28,0,2,31,6248","0,0,0"
13.216666666666667,175,AV,1,0,0,36,2898.378436294527,1.0,-1.1321666666666665,"0,42,7,10,36,2898","0,0,0"
8.066666666666666,92,AV,1,0,0,22,1519.7273932229994,0.6,-0.6806666666666666,"0,10,0,6,22,1519","0,0,0"
17.95,120,AV,1,0,0,45,1929.5758599688188,0.2,-0.3795,"3,74,30,2,45,1929","0,0,0"
27.633333333333333,234,AV,1,0,0,72,4617.1597275219765,0.9,-1.1763333333333335,"25,139,106,9,72,4617","0,0,0"
16.1,190,AV,2,0,0,41,3132.463358685509,0.2,-0.361,"2,63,18,2,41,3132","0,0,0"
10.05,121,AV,1,0,0,29,1945.516475481125,0.7,-0.8005,"0,23,0,7,29,1945","0,0,0"
18.816666666666666,86,AV,2,0,0,46,1447.5744631551047,0.2,-0.38816666666666666,"4,76,36,2,46,1447","0,0,0"
13.95,264,AV,2,0,0,37,6007.794801579103,0.2,-0.3395,"0,45,12,2,37,6007","0,0,0"
20.25,222,AV,1,0,0,49,4104.202624979457,0.5,-0.7025,"7,89,45,5,49,4104","0,0,0"
19.95,33,AV,2,0,0,42,835.7777612710734,0.1,-0.2995,"2,63,24,1,42,835","0,0,0"
12.616666666666667,169,AV,1,0,0,34,2793.3389947689566,0.2,-0.3261666666666667,"0,36,7,2,34,2793","0,0,0"
26.383333333333333,145,AV,2,0,0,61,2382.718205806423,0.3,-0.5638333333333333,"21,112,90,3,61,2382","0,0,0"
23.633333333333333,90,AV,1,0,0,61,1503.4428459110418,0.1,-0.3363333333333334,"21,112,90,1,61,1503","0,0,0"
24.2,246,AV,2,0,0,59,4959.361066312568,0.1,-0.34199999999999997,"21,112,80,1,59,4959","0,0,0"
27.183333333333334,269,AV,0,0,0,58,7099.697064525982,0.7,-0.9802843981399985,"20,106,80,7,58,7099","0,0,0"
13.65,227,AV,0,0,0,47,4304.4895651906745,0.3,-0.4504389349402087,"5,83,39,3,47,4304","0,0,0"
24.133333333333333,129,AV,1,0,0,61,2123.4400354784907,0.2,-0.44133333333333336,"21,112,90,2,61,2123","0,0,0"
16.716666666666665,159,AV,1,0,0,43,2574.4307659940623,0.2,-0.36716666666666664,"2,66,27,2,43,2574","0,0,0"
9.316666666666666,5,AV,1,0,0,27,522.2875039790788,0.3,-0.39316666666666666,"0,17,0,3,27,522","0,0,0"
10.383333333333333,23,AV,1,0,0,29,779.0639592631991,0.5,-0.6038333333333333,"0,23,0,5,29,779","0,0,0"
15.116666666666667,140,AV,0,0,0,47,2302.618320259251,0.5,-0.6772239595632352,"5,83,39,5,47,2302","0,0,0"
22.95,198,AV,1,0,0,58,3301.717979419838,0.2,-0.4295,"20,106,80,2,58,3301","0,0,0"
9.45,238,AV,1,0,0,27,4662.282088415262,0.5,-0.5945,"0,17,0,5,27,4662","0,0,0"
33.833333333333336,20,AV,0,0,0,83,753.5670156580491,0.1,-0.5179546526762524,"28,149,112,1,83,753","0,0,0"
23.25,220,AV,1,0,0,58,4021.28082322038,0.3,-0.5325,"20,106,80,3,58,4021","0,0,0"
7.65,100,AV,1,0,0,21,1614.9573615816892,0.1,-0.1765,"0,8,0,1,21,1614","0,0,0"
14.1,104,AV,1,0,0,39,1659.6531244520008,0.1,-0.241,"0,48,18,1,39,1659","0,0,0"
22.566666666666666,200,AV,2,0,0,53,3361.758609282253,0.3,-0.5256666666666666,"7,101,59,3,53,3361","0,0,0"
14.75,160,AV,1,0,0,40,2580.565825479665,0.4,-0.5475,"0,53,18,4,40,2580","0,0,0"
20.933333333333334,167,AV,1,0,0,49,2767.495209174315,0.2,-0.4093333333333333,"7,89,45,2,49,2767","0,0,0"
27.1,1,AV,2,0,0,64,477.1303205766694,0.1,-0.371,"25,126,92,1,64,477","0,0,0"
19.55,52,AV,1,0,0,48,985.8695826897422,0.6,-0.7955,"7,84,45,6,48,985","0,0,0"
15.016666666666667,73,AV,2,0,0,41,1244.4027248274256,0.1,-0.25016666666666665,"2,63,18,1,41,1244","0,0,0"
15.783333333333333,289,AV,2,0,0,42,13079.31179296209,0.4,-0.5578333333333334,"2,63,24,4,42,13079","0,0,0"
14.533333333333333,82,AV,1,0,0,40,1342.087988935639,0.2,-0.3453333333333334,"0,53,18,2,40,1342","0,0,0"
29.383333333333333,72,AV,1,0,0,100,1194.3606142611325,0.2,-0.49383333333333335,"31,153,114,2,100,1194","0,0,0"
29.7,54,AV,2,0,0,89,1017.530975349866,0.9,-1.197,"31,150,113,9,89,1017","0,0,0"
25.166666666666668,25,AV,2,0,0,55,802.5586880039084,0.1,-0.3516666666666667,"7,101,68,1,55,802","0,0,0"
27.8,254,AV,1,0,0,70,5557.427333357366,0.3,-0.5780000000000001,"25,136,106,3,70,5557","0,0,0"
9.483333333333333,207,AV,1,0,0,27,3398.605365942332,0.3,-0.3948333333333333,"0,17,0,3,27,3398","0,0,0"
24.566666666666666,87,AV,1,0,0,62,1460.8215047913693,0.4,-0.6456666666666667,"24,118,91,4,62,1460","0,0,0"
18.433333333333334,225,AV,1,0,0,46,4223.122456076251,0.1,-0.2843333333333333,"4,76,36,1,46,4223","0,0,0"
9.116666666666667,75,AV,1,0,0,26,1260.6549751070208,0.2,-0.2911666666666667,"0,15,0,2,26,1260","0,0,0"
24.483333333333334,186,AV,2,0,0,60,3048.604611013583,0.2,-0.44483333333333336,"21,112,84,2,60,3048","0,0,0"
7.3,142,AV,1,0,0,20,2318.2944376966047,0.6,-0.6729999999999999,"0,5,0,6,20,2318","0,0,0"
17.666666666666668,299,AV,1,0,0,44,20793.30768626012,0.1,-0.27666666666666667,"2,69,29,1,44,20793","0,0,0"
15.0,59,AV,0,0,0,55,1047.1205397958274,0.1,-0.30729999338156344,"7,101,68,1,55,1047","0,0,0"
25.983333333333334,115,AV,1,0,0,64,1832.3133019091129,0.1,-0.35983333333333334,"25,126,92,1,64,1832","0,0,0"
21.383333333333333,0,AV,1,0,0,52,381.3218977270381,0.1,-0.3138333333333333,"7,93,56,1,52,381","0,0,0"
27.35,241,AV,1,0,0,68,4754.245589533712,0.1,-0.37350000000000005,"25,134,105,1,68,4754","0,0,0"
15.2,224,AV,1,0,0,40,4200.245935785981,0.5,-0.652,"0,53,18,5,40,4200","0,0,0"
9.8,233,AV,1,0,0,27,4572.8741748457805,0.6,-0.698,"0,17,0,6,27,4572","0,0,0"
27.6,197,AV,2,0,0,66,3278.222126324269,1.0,-1.276,"25,134,95,10,66,3278","0,0,0"
