travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
11.133333333333333,253,AV,1,0,0,32,5487.970610754926,0.2,-0.31133333333333335
10.1,273,AV,0,0,0,29,7612.519032757181,0.3,-0.44040876846535026
18.283333333333335,181,AV,2,0,0,40,2857.6088215719105,0.2,-0.38283333333333336
25.35,214,AV,2,0,0,52,3752.1132597063192,1.0,-1.2535
29.166666666666668,108,AV,1,0,0,65,1588.8002265047048,0.3,-0.5916666666666667
34.1,11,AV,1,0,0,82,548.7192496267361,1.0,-1.341
29.0,34,AV,2,0,0,56,818.0604611907775,0.4,-0.69
26.85,175,AV,1,0,0,59,2767.495209174315,0.5,-0.7685
10.066666666666666,248,AV,1,0,0,28,4959.361066312568,0.1,-0.20066666666666666
33.75,12,AV,2,0,0,65,571.0932451196882,1.0,-1.3375
16.65,140,AV,1,0,0,42,2052.607856914241,0.1,-0.26649999999999996
52.11666666666667,21,AV,0,0,0,62,639.9143284368583,0.2,-1.1899794227942262
9.75,260,AV,1,0,0,24,5913.041300376779,0.4,-0.49750000000000005
14.566666666666666,262,AV,1,0,0,36,6007.794801579103,0.1,-0.24566666666666667
19.766666666666666,194,AV,1,0,0,48,3132.463358685509,0.3,-0.49766666666666665
36.916666666666664,203,AV,2,0,0,75,3387.2787239910285,0.1,-0.4691666666666666
25.583333333333332,129,AV,1,0,0,57,1848.7234685638712,0.5,-0.7558333333333334
14.766666666666667,160,AV,1,0,0,38,2401.1770329784995,0.1,-0.24766666666666667
53.63333333333333,220,AV,0,0,0,66,3919.41152379869,0.5,-1.112875436191989
28.316666666666666,169,AV,1,0,0,61,2574.4307659940623,0.6,-0.8831666666666667
21.683333333333334,207,AV,2,0,0,44,3456.1529418207683,0.3,-0.5168333333333333
32.81666666666667,144,AV,1,0,0,81,2147.781038516846,0.1,-0.4281666666666667
19.833333333333332,182,AV,2,0,0,44,2872.269398564857,0.2,-0.3983333333333333
11.983333333333333,146,AV,0,0,0,32,2218.7455195521825,1.0,-1.255044873979306
20.933333333333334,116,AV,0,0,0,39,1661.9571573900298,0.2,-0.5898434016380578
32.516666666666666,41,AV,2,0,0,64,863.3540159882258,0.4,-0.7251666666666667
8.516666666666667,109,AV,1,0,0,19,1592.2311391495805,0.2,-0.2851666666666667
24.683333333333334,196,AV,1,0,0,55,3159.4556453821087,0.1,-0.3468333333333333
25.366666666666667,171,AV,1,0,0,57,2612.3907844155665,1.0,-1.2536666666666667
13.633333333333333,94,AV,0,0,0,33,1454.957177165027,0.8,-1.1425249688731145
23.033333333333335,58,AV,2,0,0,50,1005.9867386644172,0.1,-0.33033333333333337
19.116666666666667,287,AV,1,0,0,47,11049.706566164488,0.2,-0.39116666666666666
63.95,6,AV,0,0,0,90,506.5869000089976,0.2,-1.4316984954499843
23.833333333333332,240,AV,2,0,0,49,4704.305573257116,0.2,-0.43833333333333335
45.016666666666666,164,AV,0,0,0,56,2520.718778515204,0.5,-1.0691803394956172
23.933333333333334,284,AV,1,0,0,54,10450.70686878338,0.5,-0.7393333333333334
17.983333333333334,218,AV,1,0,0,43,3882.59008652233,0.1,-0.2798333333333334
25.95,217,AV,1,0,0,58,3783.636689084741,0.2,-0.4595
20.85,111,AV,1,0,0,50,1614.9573615816892,0.4,-0.6085
14.466666666666667,112,AV,1,0,0,37,1626.914224999384,0.3,-0.44466666666666665
55.46666666666667,245,AV,0,0,0,70,4924.983441788647,1.0,-1.6155805770474592
27.55,88,AV,0,0,0,48,1386.7650627050614,0.1,-0.5918308032975765
16.383333333333333,231,AV,2,0,0,36,4416.224882412617,0.1,-0.26383333333333336
12.783333333333333,179,AV,2,0,0,26,2838.632091159661,0.1,-0.22783333333333333
32.81666666666667,46,AV,1,0,0,78,902.2448599555772,0.1,-0.4281666666666667
15.966666666666667,87,AV,1,0,0,40,1365.417472605012,0.5,-0.6596666666666666
15.1,143,AV,2,0,0,32,2131.3254046090938,0.1,-0.251
21.633333333333333,233,AV,1,0,0,51,4559.760277629775,0.1,-0.31633333333333336
29.85,56,AV,2,0,0,59,985.8695826897422,0.4,-0.6985
31.883333333333333,199,AV,1,0,0,72,3301.717979419838,0.3,-0.6188333333333333
15.85,132,AV,1,0,0,38,1922.439846447592,0.9,-1.0585
