travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
14.216666666666667,253,AV,2,0,0,32,5487.970610754926,0.1,-0.24216666666666667
8.15,273,AV,0,0,0,29,7612.519032757181,0.9,-1.0209087684653504
25.75,181,AV,0,0,0,40,2857.6088215719105,0.2,-0.5624828785995195
37.96666666666667,214,AV,0,0,0,52,3752.1132597063192,0.5,-0.9596216091844416
53.68333333333333,108,AV,0,0,0,65,1588.8002265047048,0.5,-1.2256550586801302
33.2,11,AV,1,0,0,82,548.7192496267361,0.4,-0.732
28.95,34,AV,2,0,0,56,818.0604611907775,0.2,-0.4895
26.866666666666667,175,AV,1,0,0,59,2767.495209174315,0.1,-0.3686666666666667
10.283333333333333,248,AV,1,0,0,28,4959.361066312568,0.2,-0.30283333333333334
30.166666666666668,12,AV,1,0,0,65,571.0932451196882,0.2,-0.5016666666666667
19.0,140,AV,2,0,0,42,2052.607856914241,0.3,-0.49
50.4,21,AV,0,0,0,62,639.9143284368583,0.7,-1.6728127561275596
9.5,260,AV,1,0,0,24,5913.041300376779,0.3,-0.395
18.8,262,AV,2,0,0,36,6007.794801579103,0.4,-0.5880000000000001
19.216666666666665,194,AV,1,0,0,48,3132.463358685509,0.9,-1.0921666666666667
33.25,203,AV,1,0,0,75,3387.2787239910285,0.4,-0.7325
28.45,129,AV,2,0,0,57,1848.7234685638712,0.2,-0.4845
22.3,160,AV,0,0,0,38,2401.1770329784995,0.2,-0.547938726249547
57.083333333333336,220,AV,0,0,0,66,3919.41152379869,0.5,-1.147375436191989
28.983333333333334,169,AV,1,0,0,61,2574.4307659940623,0.3,-0.5898333333333333
18.0,207,AV,1,0,0,44,3456.1529418207683,0.4,-0.5800000000000001
32.416666666666664,144,AV,1,0,0,81,2147.781038516846,0.1,-0.4241666666666667
17.55,182,AV,1,0,0,44,2872.269398564857,0.1,-0.2755
11.233333333333333,146,AV,1,0,0,32,2218.7455195521825,0.3,-0.41233333333333333
16.533333333333335,116,AV,1,0,0,39,1661.9571573900298,0.8,-0.9653333333333334
32.38333333333333,41,AV,2,0,0,64,863.3540159882258,0.8,-1.1238333333333332
8.533333333333333,109,AV,1,0,0,19,1592.2311391495805,0.2,-0.2853333333333333
