travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
16.633333333333333,134,AV,1,0,0,3,2046.5713793034688,0.3,-2.578886662304119,"0.17226666666666668,0.3279144144144144,0.3661666666666666,0.3,0.03,0.09842452245612708","0,0,0"
43.7,92,AV,2,0,0,86,1475.2077210572677,0.3,-4.8838316219850455,"0.1758333333333333,0.31900467289719625,0.36675757575757567,0.3,0.86,0.07094627479744654","0,0,0"
20.583333333333332,213,AV,1,0,0,24,3863.855435177377,0.1,-2.0083592013653453,"0.16922222222222222,0.30420089285714286,0.35220666666666667,0.1,0.24,0.18582206801713178","0,0,0"
26.55,4,AV,2,0,0,25,473.5024380788758,0.2,-0.6349237237875834,"0.14190000000000003,0.2765346534653466,0.3545980392156862,0.2,0.25,0.022771867046038015","0,0,0"
27.766666666666666,209,AV,1,0,0,46,3724.6301341612702,0.8,-20.89304310947029,"0.22416666666666668,0.2817152777777778,0.3446333333333334,0.8,0.46,0.17912638962306346","0,0,0"
30.483333333333334,13,AV,1,0,0,53,566.7055292848979,0.1,-0.43623923108673335,"0.18454166666666666,0.31338996763754046,0.3652575757575758,0.1,0.53,0.027254227073231246","0,0,0"
24.9,267,AV,1,0,0,37,6434.117121135291,0.4,-16.18277942588573,"0.1895,0.3206091954022989,0.37091111111111114,0.4,0.37,0.3094321123996473","0,0,0"
24.466666666666665,143,AV,1,0,0,38,2198.5025098873134,1.0,-13.583340423041147,"0.15569999999999998,0.31734065934065936,0.3852041666666668,1.0,0.38,0.10573125464497639","0,0,0"
39.733333333333334,216,AV,1,0,0,78,3942.222625638348,0.5,-19.777480512461743,"0.22216666666666668,0.30679204892966366,0.38980666666666663,0.5,0.78,0.18959093402168548","0,0,0"
32.93333333333333,71,AV,1,0,0,60,1200.7903182940884,0.3,-2.995911198168078,"0.23120833333333335,0.3248419243986254,0.3597072072072071,0.3,0.6,0.057748884228147654","0,0,0"
25.883333333333333,70,AV,2,0,0,20,1167.011530479414,0.6,-4.576689158673055,"0.23176666666666665,0.32499699699699697,0.36638888888888893,0.6,0.2,0.0561243813676915","0,0,0"
38.1,154,AV,1,0,0,73,2456.6540037696086,0.1,-2.3635989278692446,"0.079,0.28592156862745094,0.3234861111111112,0.1,0.73,0.11814637867321734","0,0,0"
23.4,286,AV,2,0,0,18,10450.70686878338,0.7,-43.227923866331246,"0.14685185185185184,0.26469666666666664,0.32098076923076924,0.7,0.18,0.5025995395474784","0,0,0"
