travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
12.016666666666667,146,AV,1,0,0,1,2280.385817754286,0.3,-2.0759572911626774,"0.0,0.30582590233545653,0.3239855072463768,0.3,0.01,0.1126715743273096","0,0,0"
27.583333333333332,7,AV,1,0,0,39,546.8646928603165,0.4,-1.523671829434047,"0.0,0.3018417190775682,0.33234313725490194,0.4,0.39,0.027020035561031403","0,0,0"
19.933333333333334,111,AV,1,0,0,24,1661.9571573900298,0.2,-1.6731487880795248,"0.0,0.3453660337552742,0.3405416666666666,0.2,0.24,0.08211563496394797","0,0,0"
49.916666666666664,198,AV,1,0,0,93,3465.4556083993225,0.2,-8.736565275383814,"0.11166666666666668,0.2871617063492063,0.33407500000000007,0.2,0.93,0.17122468317412964","0,0,0"
39.56666666666667,288,AV,1,0,0,68,11185.875164713363,0.1,-11.176459444877747,"0.0,0.3274228187919463,0.3451770833333333,0.1,0.68,0.5526828641120808","0,0,0"
37.68333333333333,61,AV,2,0,0,60,1022.032321197676,0.1,-0.9725652686144549,"0.22,0.31329651162790695,0.3479313725490196,0.1,0.6,0.05049759112961852","0,0,0"
27.183333333333334,108,AV,1,0,0,39,1645.9523587482854,1.0,-11.298603944101236,"0.0,0.3318935742971888,0.3204298245614035,1.0,0.39,0.0813248539278105","0,0,0"
43.516666666666666,47,AV,1,0,0,77,912.6272274022258,0.1,-1.0028912839845168,"0.0,0.28603252032520327,0.32093749999999993,0.1,0.77,0.04509199526010037","0,0,0"
51.61666666666667,231,AV,1,0,0,95,4639.089550420253,0.1,-6.046826741435826,"0.1215,0.3389261603375528,0.33949999999999997,0.1,0.95,0.22921275821911885","0,0,0"
44.18333333333333,213,AV,1,0,0,78,3898.759045987068,0.1,-4.350004305939275,"0.0,0.34991148775894554,0.3693974358974359,0.1,0.78,0.19263377109878843","0,0,0"
27.9,255,AV,1,0,0,40,5702.616109653807,0.3,-12.053256777222817,"0.0,0.3377694610778444,0.34247826086956523,0.3,0.4,0.28176053800041856","0,0,0"
42.983333333333334,267,AV,1,0,0,78,6783.106781750961,0.4,-29.45055957935308,"0.15066666666666667,0.31628557504873284,0.3616309523809524,0.4,0.78,0.33514649757064985","0,0,0"
15.833333333333334,221,AV,1,0,0,14,4164.701887555128,0.2,-3.3303592535163067,"0.0,0.3015711500974658,0.35082352941176465,0.2,0.14,0.20577373996162773","0,0,0"
37.516666666666666,112,AV,1,0,0,65,1682.490559712908,1.0,-15.939756944081463,"0.07016666666666667,0.3301960784313725,0.32113157894736843,1.0,0.65,0.08313016976240285","0,0,0"
30.933333333333334,72,AV,1,0,0,52,1239.4416864014672,0.3,-2.904550214597377,"0.0,0.32317073170731697,0.3538974358974359,0.3,0.52,0.0612395696405775","0,0,0"
12.833333333333334,45,AV,1,0,0,5,898.3728471886773,0.7,-2.0379754403817216,"0.0,0.293569105691057,0.32765833333333333,0.7,0.05,0.044387700641524724","0,0,0"
21.466666666666665,280,AV,1,0,0,27,8348.421721831439,0.4,-18.102301645991403,"0.0,0.31499237472766883,0.34580392156862744,0.4,0.27,0.41248713758156286","0,0,0"
46.15,74,AV,1,0,0,81,1260.6549751070208,0.2,-2.9383448030903545,"0.15066666666666667,0.2956890243902439,0.33990000000000004,0.2,0.81,0.0622876969427672","0,0,0"
49.68333333333333,212,AV,1,0,0,91,3822.7735841463273,0.2,-9.592330012070876,"0.07083333333333333,0.3419615384615385,0.3658416666666667,0.2,0.91,0.1888794056993337","0,0,0"
48.78333333333333,263,AV,1,0,0,88,6230.691172258436,0.5,-38.37801570117938,"0.0,0.33689942528735634,0.35205208333333327,0.5,0.88,0.3078521967905309","0,0,0"
53.7,283,AV,1,0,0,95,8987.822610831106,0.9,-109.69228959127966,"0.0,0.3163858024691358,0.32236507936507935,0.9,0.95,0.4440792937110115","0,0,0"
42.85,279,AV,1,0,0,74,8333.728817076937,0.3,-27.053051500889907,"0.0,0.3684910714285714,0.35204545454545455,0.3,0.74,0.4117611759055859","0,0,0"
31.75,294,AV,1,0,0,51,16390.717038727882,0.7,-91.99082984488061,"0.20199999999999999,0.31023498964803314,0.3353630952380952,0.7,0.51,0.8098488767684134","0,0,0"
20.166666666666668,30,AV,1,0,0,24,753.5670156580491,0.1,-0.38376098019622873,"0.20199999999999999,0.29132339955849884,0.3240984848484848,0.1,0.24,0.03723298985385701","0,0,0"
23.833333333333332,249,AV,1,0,0,32,5370.167679594476,0.3,-9.696136088156692,"0.0,0.31349001996007986,0.3256231884057971,0.3,0.32,0.26533459476493776","0,0,0"
47.81666666666667,137,AV,2,0,0,95,2142.030696222753,0.3,-7.759452105382675,"0.0,0.331455938697318,0.3376145833333334,0.3,0.95,0.10583558664582342","0,0,0"
19.0,51,AV,1,0,0,22,932.1411738504048,0.4,-1.788957808399767,"0.11783333333333333,0.295988612836439,0.3389733333333333,0.4,0.22,0.046056159767061025","0,0,0"
29.466666666666665,210,AV,1,0,0,39,3778.090807703549,0.1,-2.8113066279544934,"0.0,0.34361758691206545,0.35136904761904764,0.1,0.39,0.18667167456544997","0,0,0"
